"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
2973386	0	0					0	618	95963					0			0	0	24273	0	0									
2980209	0	0					0	0	39702					3593262			0	0	3019	0	0									
2986407	0	0					11465	0	198488					55411			0	51123	0	0	0									
2989006	0	0					280	0	31213					0			0	1622	0	0	0									
2992501	0	0					1613	9323	41925					25000			0	0	0	0	2321									
2992547	0	0					0	0	0					550204			0	0	0	0	0									
2997216	0	0					875	193	64688					0			0	8263	0	0	0									
2997748	0	11019					356	231	28181					0			0	542	0	0	0									
2997926	0	519					432	0	14908					1405			0	8272	0	0	0									
2998576	0	0					1050	7386	0					7000			7386	0	0	0	0									
3005097	0	0					182	0	4186					3000			0	4186	0	0	0									
3010000	0	0					396	0	25026					0			0	1442	0	0	0									
3010318	0	0					297	0	2556					0			0	0	0	0	0									
3010363	0	0					426	0	22102					2736			0	0	0	0	500									
3013823	0	0					4103	24553	168926					67500			15488	38499	1392	0	1									
3015939	2	0					277	6470	146659					0			0	0	143150	0	0									
3016347	0	0					2242	22443	33149					40200			2500	0	0	0	0									
3017081	0	1338					0	0	190763					0			0	0	7984	0	0									
3019982	0	0					778	45	23740					0			0	529	0	0	0									
3020447	0	0					1239	0	1999					0			0	0	0	0	0									
3022076	0	2996					2670	0	56991					49608			0	2818	0	0	0									
3022610	0	0					685	0	32549					5170			0	19734	0	0	0									
3025134	0	22800					2486	0	59879					1203			0	272	259	0	6317									
3025406	0	499					6106	13788	292976					0			0	2170	0	11874	0									
3025929	0	0					92	0	11094					0			0	4696	0	0	0									
3027763	0	0					4044	0	34626					48000			0	0	0	0	3147									
3028902	0	0					3809	0	160136					2610			0	45309	0	0	0									
3029253	0	0					0	0	4126					0			0	0	316	0	0									
3029589	0	0					7063	76700	131566					65500			76700	21810	1	0	52505									
3032833	0	0					119	0	4697					0			0	0	0	0	0									
3034257	0	815					453	0	87329					0			0	4495	0	0	0									
3034695	0	0					1329	29778	1035					20500			3825	507	0	0	8316									
3035759	0	0					0	2073	14667					0			0	0	0	0	3733									
3037874	0	0					267	0	10981					0			0	1944	0	0	0									
3039636	0	0					1596	4792	20465					0			0	564	780	0	0									
3040418	0	0					73	0	8285					0			0	0	0	0	0									
3041358	0	0					418	0	1506					4400			0	678	0	0	0									
3041974	0	0	1237797	22179	57988	106900	37202	2835006	7347083	0	29098779	62609	24963812	585	0	0	0	9923	0	0	1686459	0	5067958	1539221	2140123	0	0	0	0	
3042234	0	0					233	18217	30088					0			18217	6311	0	0	0									
3042560	0	0					413	0	38352					0			0	0	0	0	2921									
3045383	70993	0					541	70993	1400					0			0	0	1400	0	0									
3047659	0	0					776	0	18437					14200			0	6581	0	0	0									
3048487	0	987					979	0	41090					0			0	18384	0	0	0									
3048861	0	0					1130	0	42907					4865			0	1890	0	0	0									
3048937	0	0					317	0	76266					0			0	0	0	0	0									
3049514	0	0					521	2510	15078					2000			2510	0	10035	0	0									
3049635	0	0					445	0	9461					416			0	2949	0	0	0									
3049699	0	0					435	0	40266					0			0	18392	0	0	1600									
3049729	0	0					100	0	35807					0			0	26857	0	0	0									
3051432	0	0					824	0	20972					8137			0	0	0	0	1494									
3052813	0	0					2334	0	61987					0			0	30028	0	0	0									
3057818	0	0					573	0	77219					6000			0	0	0	0	4650									
3058114	0	1747					0	0	11253					0			0	920	6564	0	0									
3058329	0	0					1669	0	26716					15000			0	6681	0	0	0									
3058619	0	0					94	22332	7338					0			22332	0	0	0	0									
3066025	0	34338					998	0	35242					0			0	0	904	0	0									
3067929	0	0					555	0	5117					0			0	1034	0	0	581									
3068579	0	0					2157	0	71288					10000			0	32900	0	0	30418									
3070545	0	0					703	0	60686					15736			0	32876	0	0	1430									
3075474	0	2924					1243	0	60268					15000			0	5642	0	0	0									
3076220	0	0					1114	0	53774					5150			0	4720	0	0	0									
3076248	0	0					4513	1307421	1755181					14400			0	89729	1	0	0									
3076284	0	0					815	0	23375					0			0	0	0	0	0									
3076453	0	0					1605	0	3982					12500			0	1624	0	0	0									
3076604	0	999					2296	5585	27425					13000			1585	882	5530	0	0									
3082052	0	0					1233	0	28031					15000			0	0	970	0	3433									
3085240	0	0					241	0	7453					0			0	2672	0	0	0									
3086256	0	0					2574	8251	82829					22667			0	30643	0	0	5000									
3089752	0	689					346	0	11438					0			0	0	589	0	0									
3090338	0	0					1718	0	0					24937			0	0	0	0	0									
3090833	0	1975					276	1575	2927					4500			0	497	0	0	696									
3093964	0	0					1044	0	11410					0			0	427	0	0	0									
3097243	0	0					0	0	3511					1411			0	0	0	0	0									
3102893	0	0					371	0	2222					5000			0	0	0	0	0									
3103591	0	0					508	0	43738					2411			0	26527	0	0	346									
3105308	0	0					117	0	0					0			0	0	0	0	0									
3109043	1021	0					4976	13816	28596					44000			11462	12133	0	0	0									
3109146	0	0					8054	48075	2172					121375			0	417	0	0	0									
3109584	0	3427					729	0	6393					0			0	0	0	0	0									
3110197	0	0					1068	0	16487					5000			0	2825	0	0	0									
3116519	0	0					475	0	9030					4900			0	0	0	8454	0									
3117431	0	0					2481	0	86136					50971			0	19407	0	0	29520									
3118447	0	0					1533	0	15833					27000			0	0	0	0	3816									
3120646	0	8103					1141	0	104031					0			0	78321	0	0	5540									
3120897	0	1401					727	0	1401					2500			0	0	0	0	298									
3121072	0	0					0	10017	0					0			4777	0	0	0	0									
3121081	0	9012					0	0	29905					0			0	0	0	0	0									
3121308	0	0					406	1827	3679					0			1827	0	0	2440	0									
3122828	1997	2011					0	11655	97954					0			910	0	0	0	1259									
3122994	0	0					1643	6262	0					28000			0	0	0	0	0									
3125137	0	0					655	0	21832					0			0	5557	0	0	0									
3125315	0	3042					307	0	49281					0			0	26454	0	0	0									
3125557	0	0					295	0	80590					4280			0	12152	0	0	616									
3128923	0	0					166	0	15121					0			0	7818	0	0	0									
3129902	0	0					490	0	14140					3450			0	0	0	0	2186									
3131400	0	0					166	685	9991					0			685	0	0	0	2218									
3133011	0	0					1283	1638	6434					10000			0	0	0	0	0									
3133570	0	0					24	0	142					0			0	0	0	0	0									
3134250	0	0					2143	0	10167					17088			0	4123	0	0	0									
3134399	0	12423					45	0	16923					0			0	0	0	0	0									
3134698	0	0					958	2242	27431					11063			0	9374	0	0	4950									
3138146	0	0					30186	283006	1337691					273879			183579	115669	88280	0	71192									
3139321	0	0					0	0	17198					0			0	5242	0	0	0									
3140309	0	0					326	0	0					3733			0	0	0	0	0									
3140822	0	0					1540	0	64475					1500			0	35493	0	0	0									
3141726	0	38511					6118	345	341919					82885			345	134896	0	0	11393									
3142358	0	0					2977	0	32073					61800			0	8560	0	0	6341									
3143805	0	0					1558	0	1219					0			0	457	0	0	0									
3145162	0	0					170	7002	19714					0			6902	1793	0	0	0									
3145797	0	0					1788	0	39203					7750			0	11421	0	0	0									
3145984	0	0					0	8597	49097					0			238	0	0	0	0									
3146150	0	0	0	0	0	0	3372	0	21254	0	930527	0	883651	47894	0	0	0	504	0	0	0	0	16283	0	4467	0	0	0	0	
3148033	0	0					1302	0	7304					1863			0	1427	0	0	0									
3148613	0	0					630	0	8393					3000			0	0	0	0	0									
3149012	0	0					1780	0	55238					0			0	0	0	0	0									
3150205	0	0					717	0	7673					575			0	3842	0	0	0									
3150447	0	0					54000	30318000	47966000					0			0	0	0	0	0									
3151417	0	0					82	0	0					300			0	0	0	0	0									
3153233	0	0					325	0	20843					6000			0	694	0	0	0									
3153288	0	0					4484	0	69185					20000			0	10543	0	0	0									
3153297	0	0					675	5046	46107					0			0	20568	0	0	0									
3153345	0	0					943	0	9785					17023			0	871	0	0	0									
3154780	0	0					794	0	16338					0			0	0	0	0	2728									
3157183	0	0					1128	0	58125					19000			0	0	0	0	0									
3158546	0	201					1004	0	75484					20000			0	0	707	0	0									
3160978	0	0					740	0	11355					3800			0	0	0	0	0									
3161144	0	0					949	0	37145					0			0	781	0	0	0									
3162767	0	0					1997	0	63387					18000			0	0	0	0	0									
3165320	0	0					2290	0	124349					21408			0	2880	2848	0	0									
3165357	0	0					330	0	15099					0			0	1727	0	0	1496									
3165599	0	0					100	0	9943					0			0	0	0	0	0									
3166699	0	0					691	16124	79945					10000			0	0	483	0	0									
3168563	0	60					1652	0	76336					0			0	24321	0	0	0									
3170276	0	0					725	0	0					8500			0	0	0	0	0									
3174920	0	0					587	0	61761					5000			0	26800	0	0	4128									
3176812	0	0					1863	17934	34856					30100			17934	4100	0	0	1059									
3177378	0	0					276	0	807					1511			0	338	0	0	40									
3177426	0	0					766	0	23363					20000			0	0	0	0	0									
3180136	0	0					515	0	1263					1617			0	0	0	0	0									
3183584	0	0					793	0	37565					5000			0	1514	0	0	2023									
3184228	0	0					491	0	26252					0			0	1300	0	0	0									
3185485	0	0					1215	0	80840					13000			0	0	0	0	10000									
3185579	0	0					538	0	22289					0			0	11325	0	0	0									
3185896	0	0					367	2795	60700					0			2795	39421	0	0	429									
3187395	0	0					156	0	15593					0			0	0	0	0	0									
3187612	0	0					1767	15097	66786					23001			15097	14790	1422	0	0									
3187630	0	8001					2944	0	62226					32000			0	0	0	0	2513									
3188646	0	0					5052	393	13915					0			0	0	0	0	0									
3188712	0	0					232	0	6900					0			0	0	0	0	0									
3189063	0	0					534	0	32054					0			0	10651	0	0	0									
3189634	0	0					1748	0	51023					34462			0	517	0	0	316									
3192960	0	0					456	0	0					0			0	0	0	0	0									
3194638	0	0					1340	0	5030					0			0	0	0	0	0									
3194692	0	0					275	2936	12514					0			0	6059	0	0	0									
3195064	0	0					378	0	26899					3000			0	0	0	0	2796									
3198421	0	0					1074	14753	24567					10000			0	0	0	0	0									
3199811	0	0					467	0	2370					8000			0	0	5	0	0									
3200034	0	0					713	0	21897					10842			0	5573	0	0	0									
3202702	0	39933					0	0	2244418					0			0	107592	67774	0	0									
3202962	0	0					231	0	6359					0			0	1974	0	0	0									
3203996	0	0					219	0	0					0			0	0	0	0	0									
3204993	0	0					652	0	27618					0			0	7108	0	0	0									
3205253	0	3372					385	0	24966					2500			0	4957	0	0	0									
3205909	0	0					570	5872	12450					1500			800	3374	0	0	0									
3207921	0	0					275	0	11222					640			0	723	0	0	0									
3208049	0	0					1549	0	77850					5000			0	24539	0	0	980									
3211937	0	0					560	0	22262					0			0	0	0	0	0									
3212149	0	0					1703	0	4492075					71700			0	0	0	0	0									
3212402	0	0					3170	9576	56457					0			0	247	0	0	0									
3213333	0	0					0	0	16829					0			0	0	0	0	0									
3213735	0	0					60	0	560					0			0	0	560	0	0									
3214059	0	0					3290	0	58985					0			0	1174	0	0	0									
3216017	0	0					6629	0	95995					0			0	10579	0	0	0									
3216316	0	0					771	0	13871					4000			0	0	0	0	0									
3217331	0	0					804	0	112109					10000			0	54919	0	0	0									
3217957	0	0					514	0	47775					5000			0	9637	0	0	0									
3218280	0	3436					777	853	3436					6000			853	0	0	0	0									
3219175	0	0					1132	0	47973					20000			0	14913	0	0	0									
3219269	0	500					0	0	21681					0			0	0	0	0	0									
3220500	0	0					116	0	3480					0			0	2825	0	0	0									
3220863	0	0					0	1786	0					0			281	0	0	0	0									
3221468	0	0					2714	0	45604					15000			0	958	0	0	0									
3223305	0	0					1256	0	14552					13723			0	184	0	0	0									
3223408	0	0					319	0	33583					0			0	4704	0	0	0									
3223417	0	0					367	0	1393					6000			0	0	0	0	0									
3224302	0	2000					1393	0	35508					1000			0	11811	0	0	4969									
3224375	0	0					523	0	0					0			0	0	0	0	0									
3224478	0	0					587	0	5614					4500			0	0	0	0	0									
3224580	0	0					0	0	14740					375000			0	0	4247	0	0									
3228908	0	0					0	0	24464					0			0	6723	0	0	0									
3229642	0	0					1234	0	61149					28070			0	0	0	0	0									
3229875	0	0					457	0	0					0			0	0	0	0	0									
3232204	0	0					3235	0	5719					63500			0	0	0	0	1482									
3232370	0	0					682	11994	31986					5000			0	10935	0	0	0									
3235410	0	0					1354	53266	0					0			13702	0	0	0	0									
3235689	0	0					445	0	18058					949			0	4758	0	0	4070									
3242575	0	0					227	0	20041					0			0	0	0	1495	0									
3243282	0	380					267	0	6979					136			0	0	0	0	1341									
3247589	0	0					1320	0	25030					0			0	7162	0	0	0									
3247598	0	0					4632	0	106272					27500			0	0	0	0	0									
3248849	0	10000					1210	8207	26077					342			8207	0	0	0	115									
3253571	0	2996					3530	0	145366					43478			0	17761	0	0	10157									
3253834	0	0					64	0	4548					0			0	1034	0	0	0									
3254297	0	0					605	0	15598					0			0	1513	0	0	0									
3261549	0	0					3105	147357	99533					0			0	0	0	0	406									
3262788	0	0					587	0	47284					11500			0	6388	0	0	757									
3265257	0	0					331	0	29350					5167			0	5745	0	0	5300									
3266487	0	0					84	0	231					0			0	0	0	0	0									
3266825	0	0					330	0	5984					0			0	0	0	0	0									
3267738	0	0					1394	0	39616					21236			0	5611	0	0	0									
3268173	0	0					0	0	0					0			0	0	0	0	0									
3268249	0	0					0	141864	46396					28857			58182	802	0	0	0									
3269590	0	0					4121	0	335026					69994			0	78045	0	0	0									
3269974	0	0					261	0	7846					0			0	2212	0	0	1912									
3270046	0	0					624	0	345					5000			0	0	0	0	0									
3271007	0	0					1008	0	16977					13000			0	2900	0	0	0									
3271799	0	0					7054	7367	23128					63944			6367	0	1000	0	0									
3271986	0	0					923	0	14243					4994			0	0	0	0	0									
3272956	0	0					800	0	5659					2000			0	0	0	0	0									
3274709	0	0					2626	0	64949					45121			0	12149	0	0	0									
3274772	0	0					2865	0	13555					0			0	2259	0	0	0									
3275939	0	0					4482	0	47979					22000			0	4270	9967	0	0									
3276543	0	0					1125	0	28244					19000			0	0	0	0	0									
3277241	0	0					875	14013	5940					5000			0	0	0	0	0									
3277876	0	0	0	0	0	0	1826	0	273790	0	1012885	0	976923	10000	0	71936	0	0	1930	0	73498	0	158880	0	41044	0	0	0	0	
3277988	0	0					922	0	17217					0			0	0	570	0	4527									
3280335	0	0					431	0	11843					0			0	5798	0	0	0									
3280625	0	0					1369	0	113320					5000			0	33664	0	0	5883									
3281293	0	0					1165	0	43019					18644			0	15482	0	5960	2544									
3281510	0	0					2250	0	0					2000			0	0	0	0	0									
3282012	0	0					103	0	27897					0			0	5667	0	0	0									
3282021	0	0					473	0	2762					6146			0	1313	0	0	0									
3282692	0	0					904	0	6					1200			0	0	0	0	0									
3282852	0	0					2282	0	28688					40000			0	0	0	0	20677									
3283372	0	0					308	0	14479					0			0	3593	0	0	0									
3283765	0	0					425	0	8141					8500			0	0	0	0	0									
3284070	0	189156					432722	0	10910324					26924528			0	0	3861	0	1499552									
3284100	0	0					129	0	10856					0			0	0	0	0	0									
3284397	0	0					37870	0	1795869					860000			0	52503	0	0	0									
3284445	0	0					1230	0	9271					16000			0	0	0	0	0									
3284490	0	0					2255	0	27615					43847			0	0	0	0	1258									
3284780	0	0					911	0	18466					5881			0	2332	0	0	0									
3285246	0	0					218	0	7132					1542			0	3486	0	0	486									
3285778	0	0					820	4512	15781					13900			0	380	0	0	0									
3286999	0	0					1656	10039	0					12000			10039	0	0	0	0									
3287503	0	0					1502	0	12962					30000			0	0	0	0	0									
3287660	0	0					0	0	9429					25000			0	0	2916	0	0									
3288452	0	8274					2045	0	55461					0			0	12512	0	0	8890									
3288742	0	0					543	1500	0					0			251	0	0	0	0									
3290231	0	0					400	0	19011					5500			0	1374	0	0	0									
3290240	0	0					2263	0	80012					15704			0	21271	0	0	0									
3293540	0	0					980	0	2138					0			0	0	0	0	0									
3294583	0	0					2899	0	491382					26838			0	84166	0	0	0									
3295320	0	0					2069	0	66755					39700			0	17258	0	0	0									
3296149	0	0					0	8134	0					3685			0	0	0	0	0									
3296859	0	0					390	0	11494					7000			0	0	0	0	0									
3297490	0	0					152	0	7107					0			0	5034	0	0	0									
3299168	0	0					834	0	3862					14500			0	0	0	0	380									
