"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
761833	596	0	3	0	605	12	0			0	0	
761851	2542	450	84	0	2334	326	0			0	0	
761954	767	45	7	0	748	33	0			0	0	
762045	1611	-27	45	0	1602	9	0			0	0	
762353	191	0	1	0	195	5	0			0	0	
762447	13705	495	276	0	13249	315	0			0	0	
762474	17198	2010	307	0	16945	2064	0			0	0	
762625	1020	100	27	0	1203	310	0			0	0	
762773	1769	20	0	0	1757	8	0			0	0	
763211	1145	100	46	0	1077	78	0			0	0	
763556	2088	40	74	0	2045	71	0			0	0	
763677	8647	200	641	0	10242	2436	0			0	0	
763752	808	10	5	0	803	10	0			0	0	
763930	10308	1650	69	0	9823	1234	0			0	0	
764030	22212	4071	1318	0	22378	5555	0			0	0	
764058	3950	-770	249	0	4524	53	0			0	0	
764067	1227	90	27	0	1275	165	0			0	0	
764142	705	5	3	0	764	67	0			0	0	
764151	343	10	7	0	434	108	0			0	0	
764441	425	0	3	0	422	0	0			0	0	
764816	1557	108	21	0	1486	58	0			0	0	
764982	9916	1284	141	0	8955	464	0			0	0	
765019	15599	1200	219	0	15515	1335	0			0	4	
765046	284	0	0	0	382	98	0			0	0	
765130	21	657	1	0	408	1045	0			0	0	
765318	910	170	33	0	872	165	0			0	0	
765354	923	193	23	0	886	179	0			0	0	
765505	5196	1147	192	0	4199	342	0			0	0	
765662	584	40	73	0	551	80	0			0	0	
765877	171	-1	0	0	172	0	0			0	0	
766052	1029	90	0	0	945	6	0			0	0	
766164	3569	957	152	0	2921	461	0			0	0	
766258	9051	930	603	0	7689	171	0			0	0	
766735	2253	-100	30	0	2586	263	0			0	0	
767040	995	135	13	0	905	58	0			0	0	
767152	290	120	3	0	168	1	0			0	0	
767246	180	33	1	0	150	4	0			0	0	
767255	1062	34	25	0	1036	33	0			0	0	
767554	808	20	86	0	1000	298	0			0	0	
767572	285	-40	0	0	340	15	0			0	0	
767611	1020	150	3	0	995	128	0			0	0	
767705	1310	102	0	0	1208	0	0			0	0	
767732	3415	200	157	0	3259	201	0			0	0	
767817	1972	0	24	0	2064	116	0			0	0	
767974	6256	203	353	0	5729	29	0			0	0	
768074	11284	-936	207	0	12632	619	0			0	0	
768252	646	108	12	0	536	10	0			0	0	
768458	2537	518	17	0	2444	442	0			0	0	
768476	432	83	0	0	483	134	0	0	0	0	0	
768953	530	24	0	0	506	0	0			0	0	
769156	1	0	2	0	701	0	-702			0	0	
769334	811	0	137	0	674	0	0			0	0	
770068	734	44	36	0	770	116	0			0	0	
770273	209	0	7	0	212	10	0			0	0	
770367	34967	0	969	0	34444	446	0			0	0	
770451	736	40	2	0	694	0	0			0	0	
770545	136	0	0	0	136	0	0			0	0	
770639	2471	105	55	0	2513	202	0			0	0	
770657	10214	486	250	0	9849	371	0			0	0	
770853	2572	176	43	0	2592	239	0			0	0	
771047	172	-37	37	0	209	37	0			0	0	
771140	3644	675	58	0	3432	521	0			0	0	
771458	8545	89	194	0	8394	132	0			0	0	
771609	6276	735	37	0	5953	449	0			0	0	
771636	1072	850	35	0	1303	1116	0			0	0	
771748	441	0	2	0	527	88	0			0	0	
771878	3900	-305	480	0	4250	525	0			0	0	
772008	6749	397	181	0	6549	378	0			0	0	
772240	671	0	0	0	700	29	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772745	476	135	1	0	415	75	0			0	0	
772754	594	0	15	0	579	0	0			0	0	
773032	1192	25	42	0	1159	34	0			0	0	
773171	741	120	67	0	882	328	0			0	0	
773247	13756	925	532	0	23672	11373	0			0	1871	
773443	1993	0	17	0	2019	43	0			0	0	
773470	2963	100	4	0	2866	7	0			0	0	
773546	564	0	72	0	538	46	0			0	0	
773742	2112	-500	69	0	3076	533	0			0	0	
774132	3212	439	144	0	2860	231	0			0	0	
774235	1368	0	50	0	1812	494	0			0	0	
774253	700	50	0	0	750	100	0			0	0	
774262	25209	2396	334	0	23843	1364	0			0	326	
774347	2359	300	111	0	2105	157	0			0	0	
774655	456	0	111	40	385	0	0			0	0	
774851	146	3	1	0	145	3	0			0	0	
775054	2517	400	57	0	2540	480	0			0	0	
775214	24540	4100	2234	0	23110	4904	0			0	0	
775241	460	45	58	0	367	10	0			0	0	
775456	5041	-60	69	0	5161	129	0			0	0	
775540	274	32	1	0	241	0	0			0	0	
775773	1031	256	17	0	1149	391	0	0	0	0	0	
776275	124	6	1	0	136	19	0	0	0	0	0	
776369	775	165	21	0	717	128	0			0	0	
776547	212	0	4	0	227	19	0			0	0	
776659	3584	1360	213	0	3006	995	0			0	0	
776734	369	104	21	0	380	136	0			0	0	
776752	363	0	30	0	437	104	0	0	0	0	0	
777254	366	0	6	0	516	156	0	0	0	0	0	
777366	10463	-700	1785	0	10010	632	0			0	0	
777375	542	-42	4	0	598	18	0			0	0	
777441	278	14	5	0	264	5	0			0	0	
777777	4064	358	31	0	6575	2900	0			0	0	
777870	1001	139	52	0	1021	211	0			0	0	
777964	159	16	11	0	176	44	0			0	0	
778738	4638	36	100	0	4891	389	0			0	0	
779016	3429	0	43	0	3439	53	0			0	0	
779351	11734	439	211	0	11533	449	0			0	0	
779360	2628	0	17	0	2638	27	0			0	0	
779641	305	0	7	0	320	22	0			0	0	
779650	2093	300	2	0	2459	668	0			0	0	
779968	8221	-2221	412	0	15305	5275	0			0	0	
780049	1184	76	81	0	1063	36	0			0	0	
780218	4018	115	56	0	4015	168	0			0	0	
780263	1512	0	24	0	1534	46	0			0	0	
780562	1183	-321	319	0	1250	65	0			0	0	
780722	5212	3193	130	0	4662	2773	0			0	0	
780955	2426	108	27	0	2544	253	0			0	0	
781028	10248	0	520	0	10928	1200	0			0	484	
782016	579	30	3	0	560	14	0			0	0	
782306	37721	3342	1015	0	35894	2429	-101			0	0	
782351	1651	0	57	0	1609	15	0			0	0	
782548	405	81	3	0	326	5	0			0	0	
783161	8402	1600	183	0	9353	2734	0			0	0	
783246	1850	100	124	0	1718	92	0	0	0	0	0	
783349	166	12	4	0	181	31	0			0	0	
783648	26384	2400	447	0	25526	1989	0			0	0	
783844	12807	6657	198	0	6508	556	0			0	0	
783910	1674	151	42	0	1575	94	0			0	0	
783956	126	0	4	0	122	0	0			0	0	
784159	3736	659	68	0	1482	273	1800			0	0	
784430	1024	0	138	0	940	54	0			0	0	
784944	392	25	27	0	552	212	0			0	0	
785147	5797	0	458	0	5842	503	0			0	0	
785473	6250	944	100	0	5971	765	0	0	0	0	0	
785857	2070	80	133	0	1932	75	0			0	0	
785923	3297	737	147	0	3588	1175	0			0	88	
785932	2280	0	36	0	2402	158	0			0	0	
785950	3612	1124	13	0	4021	1546	0			0	0	
786210	12454	2074	327	0	13736	3683	0			0	0	
786256	271	18	0	0	255	2	0			0	0	
786274	61849	4470	1230	0	59931	3782	0			0	0	
786340	1728	83	118	0	1768	241	0			0	0	
786443	296	0	0	0	321	25	0			0	0	
786555	1575	0	9	0	1590	24	0			0	0	
786612	6411	1217	80	0	6317	1203	0			0	0	
786733	2022	420	41	0	1608	47	0			0	0	
786742	1492	-54	39	0	1671	164	0			0	0	
786948	1586	245	25	0	1436	120	0			0	0	
787141	164	0	45	0	123	4	0	0	0	0	0	
787253	6532	3151	551	0	3712	882	0			0	168	
787459	2186	830	429	0	1465	538	0			0	0	
787842	990	543	8	0	465	26	0			0	0	
788559	1874	0	1	0	1876	3	0			0	0	
788652	546	100	5	0	535	94	0			0	0	
788773	2651	89	75	0	2518	31	0			0	0	
789051	113	0	0	0	113	0	0			0	0	
790150	506	138	7	0	449	88	0			0	0	
790271	1526	149	0	0	1455	78	0			0	0	
790534	19652	-2050	3276	0	20295	1869	0			0	0	
790543	8355	0	471	0	8263	379	0			0	0	
790703	3031	0	6	0	3214	189	0			0	0	
790721	14141	250	440	0	14767	1316	0			0	0	
790918	6490	433	98	0	6519	560	0			0	0	
790972	1315	0	33	0	1333	51	0			0	0	
791072	923	160	10	0	888	135	0	0	0	0	0	
791205	463	20	0	0	477	34	0			0	0	
791353	1419	75	6	0	1625	287	0			0	0	
791746	329	0	0	0	339	10	0			0	0	
791821	1990	3866	1	0	1863	3740	0			0	0	
791942	2534	100	6	0	2575	147	0	0	0	0	0	
792248	667	0	2	0	665	0	0	0	0	0	0	
792453	775	0	28	0	747	0	0			0	0	
792640	1252	90	54	0	1130	22	0			0	0	
792659	636	10	7	0	627	8	0			0	0	
793571	3532	400	69	0	3579	516	0			0	0	
794149	1027	10	24	0	1040	47	0			0	0	
794336	2707	371	102	0	2303	69	0			0	0	
794345	1133	1600	140	0	1126	1733	0			0	0	
794475	900	0	0	0	900	0	0	0	0	0	0	
794608	4922	5202	115	0	4595	4990	0			0	0	
794653	205	21	0	0	192	8	0			0	0	
795249	466	0	51	0	438	23	0			0	0	
795548	2158	0	3	0	2228	73	0			0	0	
795959	385	26	64	0	601	306	0			0	0	
795968	110362	-4864	11468	0	115454	11696	0			0	0	
796125	4795	2275	572	0	7084	5136	0			0	0	
796152	1228	95	88	0	1447	402	0			0	0	
796451	3100	0	8	0	3121	29	0			0	0	
796572	7923	-4777	2458	0	11401	1159	0			0	0	
796657	480	0	29	0	550	99	0			0	0	
797140	2906	120	37	0	3107	358	0			0	0	
797319	441	0	5	0	442	6	0			0	0	
797467	16787	0	705	0	17859	1777	0			0	0	
797775	15125	1085	150	0	14855	965	0			0	0	
798277	616	90	0	0	526	0	0			0	0	
798512	442	50	22	0	430	60	0			0	0	
799359	134	110	3	0	52	31	0			0	0	
799470	345	17	0	0	328	0	0			0	0	
799612	18800	750	1257	0	17263	470	0			0	0	
799751	1571	25	10	0	1556	20	0			0	0	
799854	500	25	34	0	485	44	0			0	0	
799939	170	10	23	0	146	9	0			0	0	
799948	1317	200	73	0	1365	321	0			0	0	
800134	1457	620	90	0	1635	888	0			0	0	
800442	646	90	15	0	598	57	0	0	0	0	0	
800479	83	12	0	0	103	32	0	0	0	0	0	
800657	28890	1510	2152	0	29555	4327	0			0	0	
800853	1596	67	2	0	1528	1	0			0	0	
801047	2807	0	81	0	2933	207	0			0	0	
801056	885	15	8	0	871	9	0			0	0	
801654	160	2	7	0	168	17	0			0	0	
802110	88927	2251	3549	0	96367	13240	0			0	0	
802679	1347	150	0	0	1351	154	0			0	0	
802866	129046	19626	4901	0	142575	37905	-151	0	0	0	0	
803144	378	0	14	0	410	46	0			0	0	
803256	412	32	11	0	445	76	0			0	0	
803265	430	0	27	0	425	22	0			0	0	
803461	3520	3692	1885	0	3602	5659	0			0	0	
803649	3285	513	34	0	3051	313	0			0	0	
803658	412	0	8	0	406	2	0	0	0	0	0	
803957	1058	300	19	0	899	160	0			0	0	
804150	355	0	7	0	434	86	0			0	0	
804338	9328	1000	547	0	8230	449	0			0	0	
804374	2285	120	0	0	2316	151	0	0	0	0	0	
804422	474	40	3	0	449	18	0			0	0	
804758	1094	0	20	0	1156	82	0			0	0	
804815	268	20	0	0	248	0	0			0	0	
804860	534	53	28	0	509	56	0			0	0	
804963	615901	36574	49340	0	634573	104586	0			0	0	
805045	784	60	5	0	782	63	0			0	0	
805250	2281	0	91	0	2637	447	0			0	0	
805335	1639	125	58	0	1729	273	0			0	0	
805447	1581	0	1	0	1581	1	0			0	0	
805670	973	1471	61	0	1005	1564	0			0	0	
805755	3227	360	15	0	3007	155	0			0	0	
805876	674	13	9	0	674	22	0			0	0	
806154	2214	-725	994	0	1965	20	0			0	0	
806220	757	120	12	0	626	1	0			0	0	
806378	22540	432	635	0	23565	2092	0	0	0	0	0	
806846	6152	405	132	0	6576	961	0			0	0	
806958	2827	0	13	0	2856	42	0			0	257	
807272	3963	85	60	0	4432	614	0			0	0	
807348	597	166	4	0	474	47	0			0	0	
807432	995	35	7	0	957	4	0			0	0	
807656	723	135	6	0	750	168	0			0	0	
807946	264	70	0	0	203	9	0			0	0	
807955	13260	1050	106	0	12460	356	0			0	0	
808167	8658	0	153	0	9301	796	0			0	0	
808176	134540	12565	4739	0	143074	8571	-17267			0	61424	
808260	34267	0	197	0	34274	204	0			0	0	
808345	2670	0	175	0	3367	872	0			0	0	
808354	1500	-20	20	0	1500	0	0			0	0	
808448	510	-42	0	0	554	2	0			0	0	
808653	1102	23	15	0	1078	14	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2321	1416	161	0	2409	1665	0			0	0	
809379	631	0	1	0	630	0	0			0	0	
809539	2897	575	39	0	3074	791	0			0	0	
809650	1335	280	19	0	1310	274	0			0	0	
809678	206	23	0	0	183	0	0			0	0	
809771	3061	181	35	0	2967	122	0			0	0	
809856	160	22	0	0	138	0	0			0	0	
809940	1045	0	27	0	1018	0	0			0	0	
810544	1237	44	8	0	1212	27	0			0	0	
810553	1982	16	12	0	1954	0	0			0	0	
810777	13249	850	389	0	13412	1402	0			0	0	
810900	5762	278	5	0	5735	256	0			0	0	
810919	51714	200	7284	0	55649	11419	0			0	0	
811046	36624	1250	1462	0	36144	2232	0			0	0	
811279	3980	9	35	0	4268	332	0			0	0	
811457	81	8	1	0	80	8	0			0	0	
811541	585	45	57	0	556	73	0			0	0	
811550	320	0	94	0	650	424	0			0	0	
811747	1930	834	5	0	1093	2	0			0	0	
811756	4275	121	163	0	4507	516	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	385	5	16	0	401	37	0			0	0	
812436	5291	0	74	0	5856	639	0			0	0	
812557	5128	0	184	0	5314	370	0			0	0	
812614	1184	0	25	0	1190	31	0			0	0	
813059	291	0	1	0	290	0	0			0	0	
813572	8443	500	197	0	11770	4024	0			0	0	
813853	2901	-595	180	0	3669	353	0			0	0	
813947	10748	-1700	321	0	12665	538	0			0	0	
814074	1190	195	59	0	1245	309	0			0	0	
814355	378	9	0	0	369	0	0			0	0	
814430	47442	-10000	2913	0	55848	1319	0			0	0	
814458	1670	-235	201	0	1748	44	0	0	0	0	0	
814476	1748	0	164	0	1593	9	0			0	0	
814551	1505	60	40	0	1505	100	0			0	0	
814711	2012	945	85	0	1750	768	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	505	45	1	0	459	0	0			0	0	
815147	1969	328	142	0	2040	541	0			0	0	
815156	6832	381	182	0	6276	7	0	0	0	0	0	
815277	1148	337	2	0	941	132	0			0	0	
815754	1122	186	41	0	1191	296	0			0	0	
815772	1406	170	18	0	1433	215	0			0	0	
816210	82641	41682	3659	0	80586	43286	0			0	0	
816256	407	81	4	0	334	12	0			0	0	
816304	875	2	5	0	924	56	0			0	0	
816603	27768	1350	170	0	27886	1638	0			0	0	
816751	133	0	40	0	116	23	0			0	0	
817477	1787	449	17	0	1395	74	0			0	0	
817824	3406032	211141	373885	9695	3608665	777029	-935	0	3558	0	891045	
818401	3746	135	74	0	3577	3	-37			0	0	
818540	716	0	4	0	712	0	0			10	0	
818559	110	0	2	0	108	0	0			0	0	
818652	210	0	8	0	216	14	0			0	0	
819154	546	36	16	0	529	43	8			0	0	
819172	747	1004	3	0	797	1057	0			0	0	
819453	1358	300	96	0	1195	233	0			0	0	
819556	924	56	62	0	937	131	0			0	0	
819855	2293	287	11	0	2052	57	0			0	0	
820048	3742	36	8	0	3758	60	0			0	0	
820178	964	0	0	0	1134	170	0			0	0	
820301	1605	90	22	0	1817	324	0			0	0	
820477	470	92	22	0	481	125	0			0	0	
820655	355	0	1	0	356	2	0			0	0	
820842	1615	180	24	0	1654	243	0			0	0	
820879	146	9	0	0	148	11	0			0	0	
821036	1530	-13	7	0	2088	552	0			0	0	
821157	1044	0	3	0	1059	18	0			0	0	
821278	342	9	0	0	333	0	0			0	0	
821559	452	157	20	0	422	147	0	0	0	0	0	
821643	309	45	9	0	297	42	0			0	0	
821652	327	30	0	0	314	17	0			0	0	
821906	5383	969	51	0	4682	319	0			0	0	
822042	5254	325	266	0	5238	575	0			0	0	
822051	1436	96	1	0	1450	111	0			0	0	
822275	2269	0	3	0	2274	8	0			0	0	
822408	1253	50	8	0	1234	39	0			0	0	
822556	981	83	1	0	897	0	0			0	0	
822631	232	0	12	0	220	0	0			0	0	
822846	1521	70	33	0	1517	99	0			0	0	
822976	2040	420	106	0	1724	210	0			0	0	
823076	40	0	1	0	39	0	0			0	0	
823133	1990	140	94	0	1953	197	0			0	0	
823142	660	0	10	0	650	0	0			0	0	
823450	2116	0	7	0	2127	18	0			0	0	
823478	3851	-208	665	0	4015	621	0			0	0	
823553	93	0	11	0	96	14	0			0	0	
823638	1298	180	36	0	1905	823	0			0	0	
823656	2320	0	4	0	2316	0	0			0	0	
824000	9539	953	843	0	8812	1069	0			0	0	
824242	241	0	1	0	241	1	0			0	0	
824550	8311	450	415	0	8113	667	0			0	0	
824653	1048	40	10	0	1015	17	0			0	0	
824671	3838	-891	10	0	5008	284	-5			0	0	
824738	485	145	10	0	456	126	0			0	0	
825146	24654	1200	1206	0	25521	3273	0			0	0	
825454	2041	100	39	0	2125	223	0			0	0	
825548	1493	50	65	0	1448	70	0			0	0	
825753	6149	0	677	0	6314	842	0			0	0	
825847	2451	270	5	0	2211	35	0	0	0	0	0	
825940	370	85	22	0	368	105	0			0	0	
826255	360	0	45	0	315	0	0			0	0	
826451	856	0	15	0	850	9	0			0	0	
826648	860	0	145	0	816	101	0			0	0	
826956	9558	0	2302	0	7434	178	0			0	0	
827355	607	31	7	0	590	21	0			0	0	
827458	2423	90	14	0	2336	17	0			0	0	
827560	7604	0	724	0	8738	1858	0			0	0	
828110	792	58	13	0	853	132	0			0	0	
828174	691	143	100	0	850	402	0			0	0	
828473	806	147	4	0	745	90	0			0	0	
828651	12494	438	905	0	11462	311	0			0	0	
829032	933	0	27	0	914	8	0			0	0	
829041	1805	90	84	0	1849	218	0			0	0	
829050	3750	113	222	0	3750	335	0			0	0	
829256	2366	659	36	0	1727	56	0			0	133	
829452	1504	0	64	0	1512	72	0			0	0	
830113	1346	270	4	0	1605	533	0			0	0	
830252	410	56	24	0	394	64	0			0	0	
830355	2998	50	28	0	2968	48	0			0	0	
830542	3942	0	94	0	4132	284	0			0	0	
830645	266	90	189	0	292	305	0			0	0	
830748	1105	54	0	0	1098	47	0			0	0	
831008	3565	0	0	0	3572	7	0			0	0	
831044	1205	0	23	0	1200	18	0			0	0	
831352	408	27	0	0	388	7	0			0	0	
831549	193	16	1	0	179	3	0			0	0	
831576	3495	557	54	0	3797	913	0			0	0	
831642	2151	40	87	0	2229	205	0			0	0	
831875	610	143	40	0	579	152	0			0	0	
831941	1157	197	30	0	1160	230	0			0	0	
832528	1094	0	70	0	1076	52	0			0	0	
832546	3070	580	299	0	2982	791	0			0	0	
833271	5656	1300	52	0	5633	1329	0			0	0	
833404	5807	2061	69	0	5847	2170	0			0	0	
833646	587	31	1	0	558	3	0			0	0	
833749	3456	225	21	0	3256	46	0			0	0	
833758	318	51	30	0	339	102	0			0	0	
833851	281	35	13	0	331	98	0			0	0	
834175	184	55	0	0	165	36	0			0	0	
834755	1224	5	0	0	1220	1	0			0	0	
835079	233	0	1	0	232	0	0			0	0	
835257	1756	925	72	0	1741	982	0			0	0	
835378	439	45	1	0	442	49	0			0	0	
835444	1155	360	59	0	1247	511	0			0	0	
835613	350	0	12	0	339	1	0			0	0	
835659	766	5	202	0	617	58	0	0	0	0	0	
835743	1622	0	58	0	1784	220	0			0	0	
835770	3474	92	11	0	3853	482	0			0	0	
835958	1104	256	9	0	1096	257	0			0	0	
836544	802	17	149	0	840	204	0			0	0	
836656	121	0	0	0	155	34	0			0	0	
836843	18586	933	582	0	18313	1242	0			0	908	
836852	4521	450	175	0	4190	294	0			0	0	
837000	22209	2144	14	0	20848	797	0			0	0	
837037	2217	180	14	0	2073	50	0			0	0	
837046	828	350	3	0	650	175	0			0	0	
837149	756	144	46	0	656	90	0			0	0	
837158	831	90	11	0	940	210	0			0	0	
837260	94528	-25134	7621	0	122922	9551	-1330			0	2606	
837354	1388	0	27	0	1377	16	0			0	0	
837448	1112	25	9	0	1187	109	0			0	0	
837541	737	0	13	0	767	43	0			0	0	
837550	389	29	1	0	410	51	0			0	0	
837608	5531	225	49	0	5348	91	0			0	0	
837653	374	-125	1	0	498	0	0			0	0	
837840	624	171	41	0	527	115	0			0	0	
837952	1244	99	0	0	1231	86	0			0	0	
837970	2181	190	3	0	2079	91	0			0	0	
838155	147	0	5	0	143	1	0			0	0	
839068	786	0	12	0	837	63	0			0	0	
839246	1669	95	23	0	1835	284	0			0	0	
839255	2056	600	139	0	1463	146	0			0	0	
839572	6888	-584	1724	0	7950	2202	0			0	0	
839817	419	62	21	0	500	164	0			0	0	
839974	1116	0	0	0	1123	7	0			0	0	
840019	1095	230	38	0	1177	350	0			0	0	
840251	721	0	5	0	757	41	0			0	0	
840354	424	0	4	0	421	1	0			0	0	
840363	4508	475	135	0	3964	66	0			0	0	
840578	129	15	0	0	114	0	0	0	0	0	0	
840747	4829	452	62	0	4489	174	0			0	0	
841436	4408	100	48	0	5593	1333	0			0	0	
841472	1882	3	17	0	1993	131	0			0	0	
841539	4381	913	183	0	3523	238	0			0	0	
841753	440	23	27	0	456	66	0	0	0	0	0	
841838	1121	0	38	0	1124	41	0			0	0	
842116	4714	0	1138	0	3772	196	0			0	0	
842376	237	17	0	0	220	0	0	0	0	0	0	
842460	28814	0	949	0	30271	2406	0			0	0	
842853	216	10	3	0	222	19	0	0	0	0	0	
843177	10379	566	110	0	10605	902	0			0	0	
843476	156	0	0	0	156	0	0			0	0	
843542	525	90	59	0	495	119	0			0	0	
843953	323	35	0	0	304	16	0			0	0	
844053	9981	10	284	0	9787	100	0			0	0	
844138	522	94	23	0	501	96	0			0	0	
844455	702	93	76	0	700	167	0			0	0	
844567	3651	125	144	0	3540	158	0			0	0	
845247	3759	300	65	0	3715	321	0			0	0	
845443	1424	0	85	0	1441	102	0			0	0	
845452	209	0	0	0	217	8	0			0	0	
845573	13756	0	114	0	14066	424	0			0	0	
846132	57	-47	15	0	90	1	0			0	0	
846356	8005	1260	211	0	7777	1243	0			0	0	
846619	4078	488	342	0	3764	516	0			0	0	
846945	740	25	5	0	779	69	0			0	0	
847157	2241	180	24	0	2075	38	0			0	145	
847979	159	-29	6	0	202	20	0			0	0	
848248	1873	0	18	0	1880	25	0			0	0	
848453	651	200	122	0	671	342	0			0	0	
848752	27	0	29	0	1728	2	-1728			0	0	
849076	979	135	15	0	861	32	0			0	0	
849348	1204	140	47	0	1058	41	0			0	0	
849357	1792	321	168	0	1857	554	0			0	0	
849432	808	90	8	0	741	31	0			0	0	
849450	2225	210	32	0	2130	147	0			0	0	
849647	922	190	28	0	1200	496	0			0	0	
849665	4070	0	126	0	4122	178	0			0	0	
849777	1205	67	0	0	1138	0	0			0	0	
850036	37590	0	2039	0	39947	4396	0			0	0	
850054	925	43	31	0	855	4	0			0	0	
850456	1351	36	27	0	1339	51	0			0	0	
851060	183	0	0	0	183	0	0			0	0	
851172	998	0	37	0	1103	142	0	0	0	0	0	
851239	2792	323	294	0	2957	782	0			0	0	
851631	1126	0	30	0	1136	40	0			0	0	
852218	11891000	517000	757000	15000	13134000	2299000	-203000	77000	0	0	3662000	
852254	920	120	6	0	807	13	0			0	0	
852263	5028	350	10	0	4690	1	-21			0	0	
852320	1324594	50348	103131	15150	1546777	360465	-47	0	1145	0	39298	
852357	3070	135	0	0	2936	1	0			0	0	
852544	8470	1401	295	0	8593	1819	0			0	0	
852704	2627	518	58	0	2253	202	0			0	0	
852713	8366	0	235	0	8925	794	0			0	0	
852870	110	15	1	0	144	50	0			0	0	
852973	3753	475	80	0	3691	493	0	0	0	0	0	
853112	5363	1030	98	0	4676	441	0			0	0	
853251	664	0	34	0	710	80	0			0	0	
853671	854	66	0	0	788	0	0			0	0	
853747	1739	450	135	0	1731	577	0			0	0	
853804	6473	0	119	0	6483	129	0			0	0	
853934	724	7	30	0	691	4	0			0	0	
853952	15633	1203	356	0	15214	1140	0			0	0	
853970	386	0	5	0	381	0	0			0	0	
854052	2313	0	49	0	2464	200	0			0	0	
854173	246	8	0	0	245	7	0			0	0	
854258	1287	0	2	0	1285	0	0			0	0	
854351	81	0	3	0	107	29	0			0	0	
854454	7733	856	553	0	7409	1085	0			0	0	
854548	721	0	75	0	702	56	0			0	0	
854753	861	47	0	0	835	21	0			0	0	
854847	443	0	53	0	534	144	0			0	0	
855143	551	105	16	0	509	79	0			0	0	
855264	1334	33	13	0	1297	9	0			0	0	
855303	126	9	5	0	119	7	0			0	0	
855563	1567	485	53	0	1311	282	0			0	0	
855648	387	0	0	0	415	28	0			0	0	
855741	3755	334	23	0	3406	8	0			0	0	
855844	1670	335	185	0	1931	781	0			0	0	
855956	752	20	15	0	764	47	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2120	10	365	0	1996	251	0			0	0	
856346	1751	0	119	0	1749	117	0			0	0	
856458	300	-51	51	0	300	0	0			0	0	
856542	437	0	2	0	435	0	0			0	0	
856748	5683	910	207	0	5608	1042	0			0	0	
856869	172	73	13	0	209	123	0	0	0	0	0	
856944	133	0	2	0	131	0	0	0	0	0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	355	0	6	0	364	15	0			0	0	
857455	876	128	5	0	755	12	0			0	0	
857576	1600	868	6	0	1107	381	0			0	0	
857745	1842	229	39	0	1706	132	0			0	0	
857811	2292	237	29	0	2398	372	0			0	0	
857875	4420	877	202	0	3803	462	0			0	0	
857941	1155	100	11	0	1093	49	0			0	0	
858153	123	15	0	0	125	17	0			0	0	
858443	551	32	37	0	500	18	0			0	0	
858452	171	10	2	0	165	6	0			0	0	
858528	2970	355	42	0	2903	330	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1017	70	22	0	979	54	0			0	0	
859002	5980	758	61	0	5805	644	0			0	0	
859141	3615	0	184	0	3842	411	0			0	0	
859552	3318	331	15	0	3088	116	0			0	0	
859655	2417	0	240	0	2377	200	0			0	0	
859712	13847	-121	918	0	13682	632	0			0	0	
860053	6430	0	312	0	6443	325	0			0	0	
860147	1099	75	45	0	1096	117	0			0	0	
860231	69	0	0	0	69	0	0			0	0	
860259	1385	469	4	0	1223	311	0			0	0	
860334	1214	0	28	0	1277	91	0			0	0	
860352	1199	120	15	0	1104	40	0			0	0	
861153	402	0	0	0	402	0	0			0	0	
861304	3928	267	59	0	3834	232	0			0	0	
861658	1690	0	22	0	2126	458	0			0	0	
861742	1209	0	48	0	281	34	914			0	0	
861854	488	25	4	0	459	0	0			0	0	
862057	909	0	0	0	909	0	0			0	0	
862141	1410	0	11	0	1564	165	0			0	0	
862824	15366	-500	1592	0	16485	2211	0			0	0	
862945	293	278	0	0	218	203	0			0	0	
863362	130	0	0	0	130	0	0			0	0	
863607	1482	0	31	0	1524	73	0			0	0	
863652	499	0	7	0	520	28	0			0	0	
863746	6220	900	0	0	5320	0	0			0	0	
864248	215	0	0	0	215	0	0			0	0	
864341	99	126	5	0	115	147	0			0	0	
864378	912	118	4	0	954	164	0			0	0	
864471	1133	141	44	0	1115	167	0			0	0	
864846	1640	100	65	0	1624	149	0			0	0	
864855	1187	0	12	0	1181	6	0	0	0	0	0	
865142	2658	877	22	0	2038	279	0			0	0	
865151	2345	300	83	0	2565	603	0			0	0	
865450	3878	415	27	0	3694	258	0			0	0	
865544	3288	195	46	0	3105	58	0			0	0	
865674	1071	1	23	0	1287	240	0			0	0	
865759	1130	0	49	0	1182	101	0			0	0	
865852	482	25	2	0	470	15	0			0	0	
866000	12604	1197	172	0	11871	636	0			0	0	
866055	768	0	14	0	755	1	0			0	0	
866121	2302	100	20	0	2245	63	0			0	0	
866251	122	0	3	0	121	2	0			0	0	
866859	1515	25	7	0	1733	250	0			0	0	
867070	1549	135	109	0	1469	164	0			0	0	
867258	2451	45	203	0	2208	5	0			0	0	
867632	8559	0	770	0	9624	1835	0			0	0	
