"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
445777	1433	582	0	0	884	33	0			0	0	
445852	709	0	16	0	699	6	0			0	0	
445955	2262	115	68	0	1551	197	725			0	0	
446130	802	20	15	0	769	2	0			0	0	
446149	371	12	7	0	395	43	0			0	0	
446176	422	50	0	0	372	0	0			0	0	
446877	4712	345	49	0	4440	122	0			0	0	
447034	1187	105	13	0	1183	114	0	0	0	0	0	
447070	3469	992	43	0	3047	613	0			0	0	
447100	2505	500	19	0	2372	386	0			0	0	
447342	830	50	4	0	809	33	0			0	0	
447557	944	50	0	0	894	0	0	0	0	0	0	
447874	2820	300	6	0	2885	371	0			0	0	
448040	4722	0	150	0	4871	299	0			0	0	
448554	1859	60	11	0	1790	2	0			0	0	
449038	0	0	0	0	0	0	0			0	0	
449430	5871	5055	236	0	1857	1277	0			0	0	
449832	1058	208	7	0	868	25	0			0	0	
449841	360	9	3	0	369	21	0			0	0	
449935	0	0	0	0	0	0	0			0	0	
450034	3804	238	5	0	3739	178	0			0	0	
450472	605	51	0	0	605	51	0			0	0	
450632	2427	75	245	0	2347	240	0			0	0	
450641	5178	633	20	0	4983	458	0			0	0	
450650	360	0	13	0	360	13	0			0	0	
450669	701	-300	1	0	1000	0	0			0	0	
450753	1192	8	0	0	1193	9	0			0	0	
450856	31639	1802	172	0	30037	372	0			0	0	
450959	4919	225	196	0	4861	363	0			0	0	
451068	3708	75	3	0	3630	0	0			0	0	
451246	3902	200	90	0	4020	408	0			0	0	
451273	334	208	0	0	612	486	0			0	0	
451853	214	5	1	0	211	3	0			0	0	
451965	15934000	1687000	420000	0	16360000	2411000	-122000	0	45000	0	245000	
452104	3118	60	4	0	3058	4	0	0	0	0	0	
452159	715	200	10	0	505	0	0			0	0	
452476	125	15	0	0	110	0	0			0	0	
452739	1206	105	1	0	1126	26	0			0	0	
452841	2035	60	31	0	2573	629	0			0	0	
452850	3506	75	27	0	3439	35	0			0	0	
453026	2162	515	21	0	2130	504	0			0	0	
453147	884	0	0	0	884	0	0	0	0	0	0	
453370	1772	50	0	0	1722	0	0			0	0	
453446	1875	20	13	0	970	35	907			0	0	
453839	1142	40	0	0	1103	1	0			0	0	
454340	356	0	14	0	356	14	0			0	0	
454546	2247	75	10	0	2162	0	0			0	0	
454658	1308	402	18	0	1430	542	0			0	0	
454676	31638	996	772	0	31726	1856	0			0	337	
454975	800	10	0	0	800	10	0			0	0	
455150	933	25	17	0	896	5	0			0	0	
455253	1509	106	1	0	1448	46	0			0	0	
455459	349	25	4	0	327	7	0			0	0	
455477	1485	250	0	0	1251	16	0			0	0	
455552	2076	120	23	0	2057	124	0			0	0	
455879	2055	200	4	0	1852	1	0			0	0	
455945	896	0	0	0	896	0	0			0	0	
455972	12805	480	26	0	12790	491	0			0	0	
456045	51013	0	353	0	52128	1468	0			0	0	
456054	1916	0	38	0	1891	13	0			0	0	
456157	3401	150	6	0	3688	443	0			0	0	
456250	621	31	13	0	621	44	0			0	0	
456344	827	0	0	0	827	0	0			0	0	
456447	7826	2354	411	0	6956	1895	0			0	0	
456755	1778	150	13	0	1752	137	0			0	0	
456960	119110	-6719	6372	0	131762	12314	9			0	0	
457060	2060	115	9	0	2026	90	0			0	0	
457220	1971	150	80	0	2298	557	0			0	0	
457426	8795	2500	285	0	6723	823	110			0	0	
457547	20338	1350	391	0	21232	2635	0			0	0	
457659	98	0	0	0	159	61	0			0	0	
457752	2652	105	43	0	2555	51	0	0	0	0	0	
458049	778	0	1	0	777	0	0			0	0	
458142	1567	150	21	0	1501	105	0			0	0	
458544	3708	287	331	0	3483	393	0			0	0	
458553	453	0	13	0	440	0	0			0	0	
458665	477	8	31	0	445	7	0			0	0	
458946	716	15	2	0	701	2	0	0	0	0	0	
459046	2212	-5	96	0	2167	46	0			0	0	
459130	2487	0	72	0	2496	81	0			0	0	
459354	528	159	10	0	670	311	0			0	0	
459372	899	0	0	0	899	0	0			0	0	
459448	427	6	1	0	420	0	0			0	0	
459644	440	55	3	0	383	1	0			0	0	
459671	5180	195	0	0	5049	64	0			0	0	
460033	5018	220	15	0	5078	295	0			0	0	
460275	0	0	0	0	0	0	0	0	0	0	0	
460332	2672	150	7	0	2582	67	0			0	0	
460341	4109	0	8	0	4110	9	0			0	0	
460350	326	16	0	0	322	12	0	0	0	0	0	
460556	484	6	0	0	531	53	0			0	0	
460770	1268	169	0	0	1293	194	0			0	0	
461058	785	0	6	0	781	2	0			0	0	
462756	2962	55	31	0	2954	78	0			0	0	
462774	1935	1260	0	0	1137	462	0			0	0	
463203	2455	17	1	0	2536	99	0			0	0	
463342	3631	95	104	0	3460	28	0			0	0	
463605	3153	250	19	0	3036	152	0			0	0	
463650	7770	728	279	0	7825	1062	0			0	0	
463735	97872	-3682	1307	0	90768	5134	14613			0	84989	
463977	221	44	0	0	203	26	0			0	0	
464255	504	0	2	0	504	2	0			0	0	
464750	1910	0	28	0	1953	71	0			0	0	
464853	213	0	0	0	213	0	0			0	0	
465038	2804	300	39	0	3182	717	0			0	0	
465243	1679	90	0	0	1589	0	0			0	0	
465337	744	0	14	0	747	17	0			0	0	
465524	1585	50	21	0	1564	50	0			0	0	
465618	7417	300	102	0	7157	142	0			0	0	
465672	1470	45	1	0	1602	178	0			0	0	
466044	734	0	3	0	731	0	0			0	0	
466240	9471	5122	104	0	6088	1843	0			0	0	
466549	964	120	4	0	840	0	0			0	0	
466642	6563	1898	1	0	6514	1850	0			0	0	
466754	3276	323	3	0	3117	167	0			0	0	
466857	16259	1050	122	0	15851	764	0			0	0	
466932	1065	150	68	0	1045	198	0			0	0	
467144	687	36	1	0	650	0	0			0	0	
467265	203	0	2	0	201	0	0			0	0	
467470	1652	27	10	0	1895	280	0			0	0	
467658	8329	461	95	0	7902	129	0			0	0	
467733	6145	284	19	0	7864	2022	0			0	0	
467957	466	0	17	0	449	0	0			0	0	
468673	2497	50	96	0	2387	36	0			0	0	
468806	5365	100	8	0	5436	179	0			0	0	
468954	3734	124	1	0	3614	5	0			0	0	
469250	134	0	0	0	134	0	0			0	0	
469362	340	30	33	0	278	1	0	0	0	0	0	
469559	1931	100	16	0	1845	30	0			0	0	
469737	2027	189	4	0	1853	19	0			0	0	
470032	1025	0	6	0	884	3	138			0	0	
470050	7365	290	49	0	7090	64	0			0	0	
470434	86	0	4	0	83	1	0	0	0	0	0	
470452	4282	327	138	0	4472	655	0			0	0	
470724	65	0	66	0	14	15	0			0	0	
471057	413	0	0	0	413	0	0			0	0	
471217	16454	84	143	0	16380	153	0			0	0	
471749	2803	87	44	0	2833	161	0			0	0	
472018	388	0	5	0	384	1	0			0	0	
472045	225	0	0	0	225	0	0	0	0	0	0	
472148	241	3	0	0	238	0	0			0	0	
472250	207	0	0	0	207	0	0			0	0	
472531	225	2	1	0	225	3	0			0	0	
472616	3627	90	56	0	3568	87	0			0	0	
472643	723	339	26	0	1000	642	0			0	0	
472652	370	7	1	0	362	0	0	0	0	0	0	
472858	2144	10	10	0	2143	19	0			0	0	
472951	302	0	5	0	298	1	0			0	0	
472979	930	34	0	0	896	0	0			0	0	
473042	3137	267	137	0	3118	385	0			0	0	
473257	1054	48	4	0	1076	74	0			0	0	
473266	6084	36	43	0	6064	59	0			0	0	
473341	414	40	3	0	414	43	0			0	0	
473501	32657	2000	136	0	32444	1923	0			0	0	
473930	1658	75	71	0	1665	153	0			0	0	
474058	2005	0	5	0	2009	9	0			0	0	
474245	840	54	1	0	850	65	0			0	0	
474254	16730	1236	188	0	16310	1004	0			0	0	
474357	587	0	5	0	584	2	0			0	0	
474450	335	88	0	0	247	0	0			0	0	
474544	205	0	0	0	205	0	0			0	0	
474656	176	0	1	0	176	1	0			0	0	
474759	12115	0	1038	0	11670	593	0			0	0	
474777	640	127	1	0	590	80	2			0	0	
474919	114452	11432	1603	0	116850	15433	0			0	0	
475046	745	27	40	0	741	63	0			0	0	
475345	1964	165	1	0	1860	62	0			0	0	
475354	4654	413	15	0	5025	799	0			0	0	
475653	1727	488	7	0	1916	684	0			0	0	
475756	2661	545	18	0	2128	30	0			0	0	
476070	1271	115	21	0	1135	0	0			0	0	
476342	1056	89	8	0	1034	75	0			0	0	
476445	516	0	2	0	514	0	0			0	0	
476454	240	0	0	0	240	0	0			0	0	
476472	397	0	0	0	414	17	0			0	0	
476539	538	75	13	0	459	9	0			0	0	
476810	24287000	2291000	633000	156000	24695000	3907000	731000	0	655000	0	26000	
476968	149	0	5	0	144	0	0			0	0	
477059	148	0	0	0	148	0	0			0	0	
477303	4656	140	11	0	4549	44	0			0	0	
477321	2214	11	104	0	2126	27	0			0	0	
477349	2384	443	9	0	2401	469	0	0	0	0	0	
477376	73	1	0	0	72	0	0			0	0	
477639	3035	300	13	0	3951	1229	0			0	0	
477648	2682	50	19	0	2623	10	0			0	0	
477844	1230	150	65	0	1405	390	0	0	0	0	0	
478140	906	26	5	0	964	16	-73			0	0	
478195	1125	51	3	0	1072	1	0	0	0	0	0	
478252	2743	350	219	0	2356	182	0			0	0	
478430	472	25	10	0	478	41	0			0	0	
478476	3679	281	14	0	3709	325	0			0	0	
478533	1207	125	51	0	1032	1	0			0	0	
478766	5318	0	100	0	5623	405	0			0	0	
478944	2197	0	12	0	2214	29	0			0	0	
479053	164	0	2	0	162	0	0			0	0	
479071	772	135	2	0	1043	408	0			0	0	
479268	32214	3400	571	0	29130	887	0			0	0	
479370	1507	60	12	0	1483	48	0			0	0	
479446	1215	25	14	0	1178	2	0			0	0	
479567	185	5	0	0	188	8	0			0	0	
479754	865	30	3	0	861	29	0	0	0	0	0	
479839	15286	300	433	0	15686	1133	0			0	0	
479914	13228	249	140	0	13595	756	0			0	0	
480059	1272	11	15	0	1251	5	0			0	0	
480228	23303993	1439607	408558	4870	23903519	2442323	-498	0	0	0	8945067	
480246	170	57	0	0	119	6	0			0	0	
480330	68	-8	0	0	76	0	0			0	0	
480433	1651	60	10	0	1591	10	0			0	0	
480723	1030	420	3	0	886	279	0			0	0	
480808	5378	484	6	0	4970	82	0			0	0	
480853	1637	65	102	0	1530	60	0			0	0	
481140	183	0	2	0	247	66	0			0	0	
481159	586	0	0	0	608	22	0			0	0	
481177	5014	300	51	0	4707	44	0			0	0	
481355	7144	617	31	0	6550	54	0			0	0	
481430	1802	490	101	0	1650	439	0			0	0	
481542	10039	600	41	0	11273	1142	-733			0	0	
481579	351	11	0	0	413	73	0			0	0	
481627	4140	507	82	0	5273	1722	0			0	0	
481748	321	0	0	0	321	0	0	0	0	0	0	
481944	1673	90	65	0	1635	117	0			0	0	
482053	3483	150	15	0	3349	31	0			0	0	
482156	7353	0	48	0	7372	67	0			0	0	
482370	107	3	0	0	110	6	0			0	0	
482446	955	47	5	0	908	5	0			0	0	
482772	149899	10000	1789	0	157185	19075	0			0	0	
483032	820	22	17	0	796	15	0			0	0	
483274	1943	240	0	0	1935	232	0			0	0	
483537	1112	230	4	0	1187	309	0			0	0	
483751	2753	180	10	0	2746	183	0			0	0	
484057	231	48	16	0	188	21	0			0	0	
484141	577	19	0	0	583	25	0			0	0	
484776	2243	100	1	0	2142	0	0			0	0	
484927	176	47	27	0	175	73	0			0	0	
485054	373	7	0	0	366	0	0			0	0	
485139	589	130	4	0	459	4	0			0	0	
485214	1173	30	4	0	1173	34	0			0	0	
485456	8621	1705	33	0	6933	50	0			0	0	
485559	342316	8000	10748	0	380651	57083	0			0	0	
486248	135	13	0	0	122	0	0			0	0	
487142	490	0	35	0	488	33	0			0	0	
487357	5310	108	9	0	5247	54	0			0	0	
487843	362	1	1	0	360	0	0			0	0	
488055	202	30	0	0	172	0	0			0	0	
488167	23536	3050	601	0	24022	4137	0			0	0	
488318	1361	236	5	0	1502	382	0	0	0	0	0	
488420	696	20	4	0	682	10	0			0	0	
488653	995	47	0	0	948	0	0			0	0	
488756	495	0	1	0	522	28	0			0	0	
489016	1444	0	9	0	1469	34	0			0	0	
489155	176	0	0	0	176	0	0			0	0	
489249	190	0	2	0	189	1	0			0	0	
489548	3064	150	57	0	3183	326	0			0	0	
489623	57408	4672	1359	0	55409	4032	0			0	0	
489641	1059	300	1	0	851	93	0			0	0	
489913	4947109	483181	182488	21450	5527774	1224884	0	598168	0	0	0	
490179	142	-16	0	0	158	0	0			0	0	
490348	763	15	4	0	822	78	0			0	0	
490450	8286	300	34	0	7952	0	0			0	0	
490535	2654	0	1	0	2653	0	0			0	393	
490544	81	0	0	0	81	0	0			0	0	
490843	846	0	6	0	847	7	0			0	0	
490937	2174	150	78	0	1946	0	0			0	0	
490955	44	1	0	0	43	0	0			0	0	
491224	272500	30715	2020	0	270144	30379	0	0	0	0	86118	
491251	1405	60	0	0	1581	236	0			0	0	
491402	1664	131	22	0	1666	155	0			0	0	
491653	135	3	1	0	133	2	0			0	0	
491822	1334	40	8	0	1353	67	0			0	0	
491934	15910	1942	70	0	15650	1752	0			0	0	
492173	1656	218	12	0	2009	583	0			0	0	
492650	3898	0	11	0	4103	216	0			0	0	
492810	755	47	13	0	737	42	0			0	0	
493013	1283	0	37	0	1287	41	0			0	0	
493077	296	15	21	0	274	14	0			0	0	
493143	315	1	0	0	314	0	0			0	0	
493152	1389	0	4	0	1400	15	0			0	0	
493741	4465	0	9	0	4482	26	0			0	0	
493844	4543	235	24	0	4519	235	0			0	0	
494168	255	0	4	0	266	15	0			0	0	
494261	110577	-4574	2415	0	116587	3851	0			0	35810	
494654	176	0	10	0	171	5	0			0	0	
495044	780	30	0	0	750	0	0			0	0	
495277	2181	0	0	0	2182	1	0			0	0	
495419	4457	288	92	0	4527	450	0			0	0	
495558	664	0	8	0	657	1	0	0	0	0	0	
495857	80	0	0	0	80	0	0			0	0	
496434	135	0	1	0	147	13	0			0	0	
496845	3888	165	13	0	3743	33	0			0	0	
496957	233	0	4	0	229	0	0			0	0	
497039	13348	410	515	0	13044	621	0			0	0	
497404	941012	159966	36588	0	961631	220638	3465	0	0	0	88600	
497570	53546	4000	1869	0	50777	3100	0			0	0	
497655	730	30	5	0	705	10	0	0	0	0	0	
497851	1422	15	2	0	1409	4	0			0	0	
497954	1262	29	15	0	1309	91	0			0	0	
497972	2166	0	0	0	2235	69	0			0	0	
498148	8960	325	64	0	8945	374	0			0	0	
498184	13832	604	416	0	19150	6338	0			0	0	
498317	6451	1211	411	0	7016	2187	0			0	0	
498362	5845	5	22	0	5818	0	0			0	0	
498456	141	0	0	0	143	2	0			0	0	
498531	5052	121	99	0	5938	1106	0			0	0	
498625	984	140	7	0	978	141	0			0	0	
498942	782	0	2	0	781	1	0	0	0	0	0	
499154	660	180	5	0	475	0	0			0	0	
499453	3365	166	21	0	3307	129	0			0	0	
499501	1727	1215	49	0	1922	1459	0			0	0	
499538	1683	27	0	0	1658	2	0			0	0	
499743	1166	50	13	0	1107	4	0			0	0	
499752	1184	-26	48	0	1199	37	0	0	0	0	0	
499855	3880	325	115	0	3752	312	0			0	0	
500256	879	0	1	0	878	0	0			0	0	
500658	1034	0	1	0	1033	0	0			0	0	
501039	118	0	1	0	124	7	0			0	0	
501105	903219	48800	11796	0	902473	59850	0			0	31222	
501132	4633	615	45	0	4902	929	0			0	0	
501459	6601	817	36	0	5765	17	0			0	0	
501655	559	16	8	0	561	26	0			0	0	
501758	2663	0	4	0	3017	358	0			0	0	
501767	1984	0	29	0	2028	73	0			0	0	
501815	3109	146	14	0	2968	19	0			0	0	
501972	14233	1299	60	0	14240	1366	0			0	0	
502111	3454	-242	0	0	3705	9	0			0	0	
502353	6157	240	140	0	6439	662	0			0	0	
502447	1037	60	10	0	985	18	0			0	0	
502559	931	65	3	0	872	9	0			0	0	
502652	108	0	0	0	108	0	0	0	0	0	0	
502746	2183	125	7	0	2346	295	0			0	0	
502849	10335	840	142	0	9675	322	0			0	0	
503453	6008	0	112	0	5997	101	0			0	0	
503547	322	18	3	0	304	3	0	0	0	0	0	
503640	109	0	0	0	109	0	0			0	0	
504142	1174	23	2	0	1214	65	0			0	0	
504311	1974	199	22	0	1865	112	0	0	0	0	0	
504535	442	75	6	0	375	14	0	0	0	0	0	
504647	304	0	1	0	303	0	0			0	0	
504713	4446911	443241	105270	26110	4557595	628183	-4902	73215	0	0	153263	
505242	136	0	0	0	138	2	0	0	0	0	0	
505550	411	16	1	0	398	4	0			0	0	
505831	2534	90	20	0	2498	74	0			0	0	
505916	604	25	0	0	582	3	0			0	0	
506052	959	90	12	0	858	1	0			0	0	
506249	22064	1209	97	0	22413	1655	0			0	0	
506276	4936	150	0	0	5214	428	0			0	0	
506922	45061	664	269	0	49426	5298	0			0	0	
507068	33906	2750	641	0	31751	1236	0			0	0	
507152	5592	300	17	0	5275	0	0			0	0	
507330	22439	3000	338	0	22943	3842	0			0	0	
507349	260	0	9	0	251	0	0			0	0	
507479	1229	190	77	0	1041	278	199			0	0	
507509	7691	750	180	0	8293	1532	0			0	0	
508270	402	0	0	0	402	0	0			0	0	
508346	14172	1700	322	0	13341	1191	0			0	0	
508355	2288	0	32	0	2304	48	0			0	0	
508841	554	2	2	0	552	2	0			0	0	
509400	2601	155	51	0	2570	175	0			0	0	
509642	200	0	1	0	199	0	0			0	0	
509811	33172	1160	967	0	33171	2126	0			0	0	
509857	379	0	10	0	372	3	0			0	0	
509950	21858	1500	295	0	20423	360	0			0	0	
510330	4607	531	7	0	4586	517	0			0	0	
510648	932	60	0	0	943	71	0			0	0	
510871	467700	36197	7025	0	476106	51628	0			0	0	
510938	2427	180	48	0	2238	39	0			0	0	
510947	320	0	3	0	317	0	0			0	0	
511618	1264	135	26	0	1150	47	0			0	0	
511832	5807	525	83	0	5370	171	0			0	0	
512839	744	0	13	0	774	43	0			0	0	
513050	3551	0	8	0	3558	15	0			0	0	
513256	3477	100	17	0	3379	19	0			0	0	
513322	273	18	8	0	250	3	0			0	0	
513340	2835	301	35	0	2967	468	0			0	774	
513546	934	15	3	0	917	1	0			0	0	
513854	1389	100	68	0	1350	129	0			0	0	
513920	148	3	0	0	145	0	0			0	0	
513957	512	0	2	0	510	0	0			0	0	
514048	1547	120	2	0	1657	232	0			0	0	
514057	213	0	0	0	213	0	0			0	0	
514066	11285	0	583	0	11890	1188	0			0	0	
514132	4228	114	76	0	4166	128	0			0	0	
514356	1544	0	31	0	1711	198	0			0	0	
514440	2294	208	43	0	2460	417	0			0	0	
514655	2947	184	1	0	2772	10	0			0	0	
514776	11206	-298	3	0	11198	248	551			0	0	
514936	7277	300	5	0	7105	133	0			0	0	
514972	624	-84	0	0	1936	1228	0	0	0	0	0	
515054	2285	155	6	0	2250	126	0			0	0	
515250	764	0	26	0	744	6	0			0	0	
515353	35643	2816	1119	0	36852	5144	0			0	0	
515979	1280	11	0	0	1269	0	0			0	0	
516154	287	0	0	0	287	0	0			0	0	
516378	5618	1959	0	0	5306	2012	365			0	0	
516855	6398	975	95	0	6270	942	0			0	0	
516873	314	0	1	0	313	0	0			0	0	
517049	23964	400	95	0	25029	1560	0			0	0	
517357	2294	150	1	0	2143	0	0			0	0	
517441	831	30	2	0	803	4	0			0	0	
517674	1913	343	13	0	1571	14	0			0	0	
517834	6116	400	41	0	6083	408	0			0	0	
517900	126746	19900	1259	0	120100	14513	0			0	1601	
518037	6229	0	28	0	6264	63	0			0	0	
518073	2921	25	23	0	3062	189	0			0	0	
518176	250	0	0	0	250	0	0			0	0	
518354	538	0	55	0	484	1	0			0	0	
518877	432	15	1	0	420	4	0			0	0	
519070	550	15	0	0	535	0	0			0	0	
519146	2601	172	108	0	2347	26	0	0	0	0	0	
519360	3532	0	11	0	4187	666	0			0	0	
519445	591	0	36	0	555	0	0			0	0	
519874	142	0	1	0	141	0	0			0	0	
520003	5749	75	25	0	5713	64	0			0	0	
520423	2784	75	231	0	2614	136	0			0	0	
520777	1349	153	5	0	1436	245	0			0	0	
521064	247	0	0	0	247	0	0			0	0	
521158	3248	120	7	0	3133	12	0			0	0	
521251	296	15	0	0	281	0	0			0	0	
521608	1656	23	2	0	1632	1	0			0	0	
521804	11868	1477	8	0	12012	1629	0			0	0	
521952	1050	32	14	0	1058	54	0			0	0	
521970	967	44	111	0	838	26	0			0	0	
522034	708	0	67	0	706	65	0	0	0	0	0	
522043	1651	490	2	0	2450	1291	0			0	0	
522454	1122	0	1	0	1124	3	0			0	0	
522605	8321	415	38	0	8221	353	0			0	0	
522669	770	85	16	0	717	48	0			0	0	
522753	1223	100	70	0	1252	199	0			0	0	
522847	53953	3750	206	0	52579	2582	0			0	0	
522856	783	45	7	0	731	0	0			0	0	
522959	2157	171	1	162	2147	0	0			0	0	
523161	709	22	2	0	690	5	0			0	0	
523648	159	1	4	0	154	0	0			0	0	
523974	112	0	0	0	112	0	0			0	0	
524579	4692	319	0	0	4458	85	0			0	0	
524757	355	0	0	0	355	0	0			0	0	
524766	1057	0	11	0	1047	1	0			0	0	
524953	1896	195	10	0	1839	148	0			0	0	
524971	7470	750	137	0	7116	533	0			0	0	
525053	2027	42	21	0	2074	110	0			0	0	
525156	610	18	0	0	616	24	0			0	0	
525352	1397	105	162	0	1135	5	0			0	0	
525446	744	0	3	0	741	0	0			0	0	
525549	17265	1720	46	0	17057	1558	0			0	0	
526452	3409	-1052	551	0	5192	1282	0	0	273	0	0	
526519	4998	160	41	0	4931	134	0			0	0	
526676	3036	265	21	0	3033	283	0			0	0	
526751	280	23	3	0	255	1	0	0	0	0	0	
526854	2533	500	25	0	2127	119	0			0	0	
527057	684	30	0	0	654	0	0			0	0	
527178	780	60	0	0	745	25	0			0	0	
527507	13097	1765	22	0	11604	294	0			0	0	
527600	1835	0	0	0	1882	47	0			0	0	
527749	221	10	0	0	211	0	0			0	0	
527954	295131	38015	10851	1936	309878	61677	0	618	3864	0	0	
528102	728	33	4	302	993	0	0			0	0	
528241	1281	0	17	0	1295	31	0			0	0	
528616	6811	192	9	0	6711	101	0			0	0	
528849	9809	507	120	0	9513	331	0			0	0	
528858	539	0	3	0	589	53	0			0	0	
528960	10163	690	28	0	9704	259	0			0	0	
529172	995	30	0	0	990	25	0			0	0	
529275	7942	680	0	0	7474	212	0	0	0	0	0	
529341	12865	4590	62	0	10117	1904	0			0	0	
529659	2088	0	0	0	2101	13	0			0	0	
529855	1151	0	27	0	1187	63	0			0	0	
529873	65	2	0	0	63	0	0			0	0	
529958	17265	860	102	0	17490	1187	0			0	0	
530655	4180	300	118	0	4436	674	0			0	0	
530703	1393	60	0	0	1352	19	0			0	0	
530851	632	0	0	0	632	0	0			0	0	
531157	303	5	2	0	305	9	0	0	0	0	0	
531250	2720	518	58	0	2374	230	0			0	0	
532042	2972	279	12	0	2794	113	0			0	0	
532453	567	0	21	0	546	0	0			0	0	
532752	860	35	5	0	822	2	0			0	0	
533124	3940	60	45	0	5032	1197	0			0	0	
533227	717	3	141	0	650	77	0			0	0	
533535	897	60	65	0	799	27	0			0	0	
533740	334	15	2	0	317	0	0			0	0	
533759	2722	120	2	0	2628	28	0	0	0	0	0	
533928	3909	150	22	0	3779	42	0			0	0	
533937	1001	157	0	0	1115	271	0			0	0	
534073	145	3	0	0	142	0	0			0	0	
534242	420	0	260	0	221	61	0			0	0	
534345	2551	225	85	0	2468	227	0			0	0	
534466	3764	0	85	0	3940	261	0			0	0	
534653	5128	676	30	0	4864	442	0			0	0	
534756	893	15	0	0	880	2	0			0	0	
534774	5943	50	29	0	5955	91	0			0	0	
534859	558	0	2	0	556	0	0			0	0	
534877	2286	95	0	0	2191	0	0			0	0	
535034	724	30	6	0	734	46	0			0	0	
535258	5717	1050	104	0	4888	325	0			0	0	
535463	1191	60	2	0	1205	76	0			0	0	
535575	1062	50	0	0	1258	246	0			0	0	
535641	213	9	19	0	196	11	0			0	0	
535753	10081	160	380	0	10295	754	0			0	0	
535856	793	75	0	0	718	0	0			0	0	
535874	1692	57	39	0	1723	127	0			0	0	
535931	610	60	1	0	549	0	0			0	0	
535940	1811	75	9	0	1730	3	0			0	0	
536059	7002	0	0	0	7004	2	0			0	0	
536349	1783	0	18	0	1798	33	0			0	0	
536527	5738	375	22	0	5476	135	0			0	0	
536554	7459	900	21	0	7246	708	0			0	0	
536853	447	0	9	0	438	0	0			0	0	
537038	823	55	3	0	958	193	0			0	0	
537243	869	75	43	0	786	35	0			0	0	
537355	820	0	19	0	803	2	0			0	0	
537449	12843	596	53	0	12457	263	0			0	0	
537551	1037	36	23	0	987	9	0			0	0	
537560	19739	0	297	0	19681	239	0			0	0	
538222	515	10	0	0	564	59	0			0	0	
538473	7497	1600	44	0	4415	1516	2954			0	0	
538754	1856	30	2	0	1830	6	0			0	0	
538802	3347	75	0	0	3272	0	0	0	0	0	0	
538950	666	20	11	0	663	28	0			0	0	
539032	9974	750	294	0	9712	782	0			0	0	
539340	2920	27	3	0	2963	73	0			0	0	
539377	4823	0	53	0	4786	16	0			0	0	
539452	103	50	3	0	50	0	0			0	0	
539667	1556	750	6	0	933	133	0			0	0	
539872	889	60	0	0	829	0	0			0	0	
539939	4210	0	82	0	4288	160	0			0	0	
540056	1009	0	35	0	1012	38	0			0	0	
540542	399	12	5	0	390	8	0			0	0	
540551	9305	650	51	0	8795	191	0			0	0	
540672	885	39	3	0	902	59	0			0	0	
540739	1470	185	44	0	1311	70	0			0	0	
540775	2214	150	1	0	1838	66	291			0	0	
540850	354	0	1	0	354	1	0			0	0	
540926	81752	2723	1640	0	80777	5698	2310			0	0	
541035	1965	116	19	0	1861	31	0			0	0	
541101	342000	-25000	2000	0	374000	9000	0	0	0	0	0	
541231	2366	50	104	0	2385	173	0			0	0	
541307	2356	619	21	0	1948	265	33			0	131	
541642	842	50	30	0	874	112	0			0	0	
541754	1174	62	1	0	1156	45	0			0	0	
541857	1117	175	8	0	1201	267	0			0	0	
542153	1926	-50	2	0	2008	34	0			0	0	
542340	733	41	4	0	688	0	0			0	0	
542528	22024	2400	190	0	21257	1823	0			0	0	
542649	87785	5000	999	0	88333	6547	0			0	2200	
542667	1737	-38	0	0	1775	0	0			0	0	
542854	218	0	14	0	219	15	0			0	0	
543262	13911	0	542	0	13848	479	0			0	0	
543459	1697	10	1	0	1686	0	0			0	0	
543570	13516	3475	353	0	10672	5837	4853			0	0	
543945	5010	100	6	0	5000	96	0			0	0	
544335	1604	0	28	0	1733	157	0			0	0	
544447	628	6	0	0	622	0	0	0	0	0	0	
544577	311	207	0	0	362	258	0	0	0	0	0	
544652	4444	255	66	0	4157	34	0			0	0	
544951	680	0	15	0	665	0	0			0	0	
545042	19026	1400	1	0	18984	1359	0			0	0	
545154	625	18	0	0	616	9	0			0	0	
545604	2483	38	3	0	2456	14	0			0	0	
545846	3901	578	46	0	3901	624	0			0	0	
546003	6567	0	143	0	6517	93	0			0	0	
546320	589	69	0	0	523	3	0			0	0	
546384	678	3	1	0	674	0	0			0	0	
546432	1089	30	3	0	1070	14	0			0	0	
546535	1583	285	19	0	1414	135	0			0	0	
546544	5489	0	16	0	5539	66	0			0	0	
546647	282	0	1	0	297	16	0	0	0	0	0	
547251	1552	50	7	0	1496	1	0			0	0	
547550	905	14	0	0	891	0	0			0	0	
547840	22108	753	438	0	21691	774	0			0	0	
548052	1500	8	4	0	1497	9	0			0	0	
548203	7521	0	27	0	8084	590	0			0	0	
548267	4442	100	21	0	4358	37	0			0	0	
548351	11834	665	155	0	11529	515	0			0	0	
548472	158	30	20	0	122	14	0			0	0	
548641	289	25	1	0	263	0	0			0	0	
548771	4008	323	0	0	3848	163	0			0	0	
548829	358	12	0	0	346	0	0			0	0	
548838	309	80	7	0	285	63	0			0	0	
548856	1022	0	4	0	1018	0	0			0	0	
549545	429	0	4	0	425	0	0			0	0	
549862	5088	450	64	0	4599	25	0			0	0	
550279	1561	301	0	0	1351	91	0	0	0	0	0	
