"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
348207	5360	1306	44	0	4776	766	0			0	0	
348458	3105	772	122	0	3276	1065	0			0	0	
348542	3444	1717	6	0	2501	780	0			0	0	
348551	3249	318	50	0	3138	257	0			0	0	
348720	10103	3225	112	0	10525	3759	0			0	0	
348748	1612	255	129	0	1570	342	0			0	0	
349129	1041	65	6	0	1023	53	0			0	0	
349165	1488	62	9	0	1418	1	0			0	0	
349343	1051	25	48	0	1001	23	0			0	0	
349370	7057	1735	308	0	6469	1455	0			0	0	
350572	1222	380	0	0	946	104	0			0	0	
350657	187	0	25	0	199	37	0			0	0	
350750	2412	300	4	0	2423	315	0			0	0	
351131	167	-858	1162	0	336	473	0			0	0	
351560	2860	350	89	0	2623	202	0			0	0	
351850	5082	1200	38	0	3888	44	0			0	0	
351878	640	126	0	0	754	240	0			0	0	
352035	3581	500	27	0	3418	364	0			0	0	
352370	919	240	10	0	941	272	0			0	0	
352651	443	-8	0	0	451	0	0			0	0	
352745	1410	120	21	0	1302	33	0			0	0	
352772	77384	8400	3641	0	80028	14685	0			0	0	
352820	694	18	4	0	676	4	0			0	0	
353238	1904	313	31	0	1686	126	0			0	0	
353470	3550	0	23	0	6124	2597	0			0	0	
353546	1152	205	10	0	1023	86	0			0	0	
353555	32108	2625	1202	0	31230	2949	0			0	0	
353724	1664	0	3	0	1800	139	0			0	0	
353957	1066	-3	13	0	1061	5	0			0	0	
354057	282	4	12	0	284	18	0			0	0	
354253	456	12	0	0	453	9	0			0	0	
354310	30502	5443	917	0	29870	5728	0			0	0	
354552	1558	100	38	0	1547	127	0			0	0	
354851	1475	0	118	0	1529	172	0			0	0	
354954	241	0	0	0	241	0	0			0	0	
355120	3162	725	81	0	3003	647	0			0	0	
355559	1763	180	40	0	1976	433	0			0	0	
355737	111	-36	0	0	147	0	0			0	0	
355746	1521	2	60	0	1529	70	0			0	0	
355821	2730	3988	53	0	2580	3891	0			0	0	
355858	30163	10207	1162	0	28364	9570	0			0	0	
356145	306	0	62	0	311	67	0			0	0	
356239	1818	375	20	0	1897	474	0			0	0	
356659	3662	875	281	0	3165	659	0			0	0	
356752	569	115	35	0	543	124	0			0	0	
357049	4240	175	31	0	4258	224	0			0	0	
357151	902	150	15	0	843	106	0			0	0	
357526	2532	18	161	0	2422	69	0			0	0	
357553	1244	0	13	0	1239	8	0			0	0	
357777	1221	150	16	0	1115	60	0	0	0	0	0	
357937	3169	556	29	0	2685	101	0			0	0	
358112	679	30	6	0	648	5	0			0	0	
358149	110	0	0	0	110	0	0	0	0	0	0	
358233	752	0	7	0	755	10	0			0	0	
358448	715	112	3	0	669	69	0			0	0	
358756	789	0	52	0	1058	321	0			0	0	
359324	1632	255	8	0	1410	41	0			0	0	
359360	7262	0	374	0	9347	2459	0			0	0	
359472	251	413	0	0	302	464	0			0	0	
359650	184	0	1	0	183	0	0	0	0	0	0	
359744	244	0	0	0	244	0	0			0	0	
359838	381	-140	29	0	597	105	0			0	0	
359856	181	0	6	0	175	0	0			0	0	
360777	115	15	0	0	100	0	0			0	0	
360843	609	33	2	0	579	5	0			0	0	
360955	126	0	0	0	138	12	0	0	0	0	0	
361055	19643	12594	410	0	11154	4515	0	0	0	0	0	
361167	20194	5226	1430	0	18540	5002	0			0	0	
361279	528	0	10	0	865	347	0			0	0	
361354	923	0	20	0	1008	105	0			0	0	
361439	3895	1000	31	0	3360	496	0			0	0	
361653	4000	1420	170	0	3123	713	0			0	0	
362043	141	388	0	0	227	474	0			0	0	
362155	1517	120	18	0	1413	34	0			0	0	
362717	4452	175	60	0	4778	561	0			0	0	
362753	1096	0	16	0	1112	32	0			0	0	
362856	711	0	10	0	708	2	-5			0	0	
362940	544	0	6	0	538	0	0			0	0	
363264	447	-156	4	0	639	40	0			0	0	
363442	73	0	0	0	73	0	0	0	0	0	0	
363648	471	0	14	0	480	23	0			0	0	
363657	2262	0	46	0	2324	108	0			0	0	
363778	236	72	1	0	163	0	0			0	0	
364131	1828	-1303	1918	0	2107	894	0	0	0	0	0	
364270	564	54	5	0	559	54	0			0	0	
364337	402	40	1	0	394	33	0			0	0	
364430	1078	216	29	0	876	43	0			0	0	
364449	19486	3300	523	0	20865	5202	0			0	0	
364850	667	73	20	0	579	5	0			0	0	
365325	36986	3713	1223	0	37345	5295	0			0	0	
365455	7245	600	56	0	7503	914	0			0	0	
365576	2107	2389	6	0	1469	1757	0			0	0	
365745	590	114	0	0	499	23	0	0	0	0	0	
365848	383	0	6	0	395	18	0			0	0	
365875	0	0	0	0	0	0	0	0	0	0	0	
365950	529	0	7	0	531	9	0			0	0	
366078	5455	-9	75	0	5875	486	0			0	0	
366238	6410	694	196	0	8025	2505	0			0	0	
366247	1001	39	11	0	959	8	0			0	0	
366359	340	0	17	0	326	3	0			0	0	
366658	935	63	12	0	893	33	0			0	0	
366854	712	0	8	0	704	0	0			0	0	
367150	539	4	2	0	537	4	0			0	0	
367178	878	160	25	0	894	201	0			0	0	
367244	322	0	0	0	326	4	0			0	0	
367431	1941	510	38	0	1724	331	0			0	0	
367543	4664	603	45	0	4063	47	0			0	0	
367954	891	120	34	0	881	144	0			0	0	
368054	836	0	9	0	827	0	0			0	0	
368175	16252	1927	189	0	17464	3328	0			0	0	
368344	537	0	1	0	536	0	0			0	0	
368429	6225	839	205	0	7811	2630	0			0	0	
368522	551	15	1	0	540	5	0			0	0	
368755	139	10	0	0	129	0	0	0	0	0	0	
368933	608	53	13	0	561	19	0			0	0	
368951	1212	70	35	0	1205	19	-79			0	0	
369453	953	0	33	0	939	19	0			0	0	
369659	6901	400	65	0	6533	97	0			0	0	
370020	4314	600	65	0	4271	622	0			0	0	
370271	525756	139208	35722	0	822816	471990	0			0	0	
370347	617	66	0	0	552	1	0			0	0	
370721	1474	180	2	0	1500	208	0			0	0	
370758	416	55	3	0	359	1	0			0	0	
370833	228	0	44	0	187	3	0			0	0	
370954	375	45	11	0	334	15	0			0	0	
371223	1310	180	6	0	1189	65	0			0	0	
371232	3875	1145	48	0	3521	839	0			0	0	
371362	1299	152	23	0	1193	69	0			0	0	
371559	436	42	11	0	383	0	0			0	0	
371755	264	48	8	0	328	120	0			0	0	
371849	319	0	21	0	307	9	0			0	0	
371858	1271	60	13	0	1209	11	0			0	0	
371924	6150	300	92	0	5878	120	0			0	0	
371942	490	12	5	0	483	10	0	0	0	0	0	
372248	191	0	192	0	151	152	0			0	0	
372257	174	0	4	0	170	0	0			0	0	
372444	410	0	19	0	425	34	0			0	0	
372538	3699	605	199	0	3418	523	0			0	0	
372556	1232	0	33	0	1219	20	0			0	0	
372640	645	13	24	0	614	6	0			0	0	
372770	156	0	0	0	156	0	0	0	0	0	0	
372855	757	0	4	0	756	3	0			0	0	
373058	409	60	0	0	581	232	0	0	0	0	0	
373115	5789	1000	230	0	5842	1283	0			0	0	
373272	177	9	0	0	168	0	0	0	0	0	0	
373553	349	15	0	0	491	157	0	0	0	0	0	
373601	629	0	0	0	629	0	0			0	0	
374130	1022	0	0	0	1028	6	0			0	0	
374354	388	0	0	0	389	1	0			0	0	
374653	9924	1290	371	0	9447	1184	0			0	0	
374774	3876	1595	6	0	3059	784	0			0	0	
375034	33732	8165	223	0	27584	2240	0			0	0	
375043	7326	2460	60	0	7760	2954	0			0	0	
375155	513	8	82	0	424	1	0			0	0	
375379	471	-35	0	0	509	3	0			0	0	
375502	4860	452	102	0	4507	201	0			0	0	
375566	3004	377	61	0	2650	84	0			0	0	
375650	227	0	0	0	227	0	0			0	0	
376068	341	0	0	0	395	54	0			0	0	
376125	2368	50	154	0	2661	497	0			0	0	
376237	304	0	10	0	302	8	0			0	0	
376273	17271	2190	1118	0	19153	5190	0			0	0	
376433	1103	25	58	0	1291	271	0			0	0	
376442	2589	50	31	0	2808	300	0			0	0	
376657	492	0	5	0	492	5	0			0	0	
376947	1400	0	20	0	1425	45	0			0	0	
377663	406	68	1	0	350	13	0			0	0	
377850	355	50	14	0	340	49	0	0	0	0	0	
377908	17979	2000	463	0	16574	1058	0			0	0	
378026	1827	455	12	0	1860	500	0			0	0	
378044	292	0	9	0	292	9	0			0	0	
378110	298	40	0	0	258	0	0	0	0	0	0	
378549	1944	25	40	0	2942	1063	0			0	0	
378558	647	50	13	0	636	52	0			0	0	
378642	817	0	5	0	855	43	0			0	0	
378651	2234	42	161	0	2034	3	0			0	0	
378950	1202	155	33	0	1397	383	0			0	0	
379050	251	6	0	0	244	0	1			0	0	
379153	583	0	15	0	583	15	0			0	0	
379171	6434	991	74	0	6281	912	0			0	0	
379359	2980	-886	241	0	3872	247	0	0	0	0	0	
379470	652	40	0	0	612	0	0			0	0	
379649	930	0	14	0	954	38	0			0	0	
379920	94814	10802	1172	0	93780	10940	0	0	0	0	784	
380346	1252	96	20	0	1136	0	0			0	0	
380458	832	231	0	0	603	2	0			0	0	
380533	502	16	3	0	489	6	0			0	0	
380654	673	26	0	0	663	16	0			0	0	
380841	326	0	0	0	326	0	0			0	0	
380878	341	121	0	0	220	0	0			0	0	
380944	2288	110	6	0	2707	535	0			0	0	
381026	319	109	3	0	322	115	0			0	0	
381343	9279	691	390	0	8844	646	0			0	0	
381754	233	0	3	0	273	43	0	0	0	0	0	
381839	1658	285	14	0	1439	80	0			0	0	
381932	2405	195	11	0	2288	89	0			0	0	
381950	1273	60	18	0	1255	60	0			0	0	
382050	3740	131	2	0	3752	145	0			0	0	
382069	1548	129	271	0	1858	710	0			0	0	
382256	415	0	5	0	411	1	0			0	0	
382274	17	2	0	0	15	0	0			0	0	
382443	666	0	10	0	694	38	0			0	0	
382537	4218	73	312	0	4721	888	0			0	0	
382649	1691	108	28	0	1712	157	0			0	0	
382658	1452	100	23	0	1354	25	0			0	0	
382667	89134	-9000	2958	0	102982	7806	0			0	0	
382742	651	105	19	0	608	81	0			0	0	
382854	935	1024	14	0	1986	2089	0			0	0	
383534	33363	13039	245	0	34612	14533	0			0	0	
384018	24072	1450	878	0	24255	2511	0			0	0	
384278	7439	3650	234	0	6408	2853	0			0	0	
384335	1743	800	7	0	965	29	0			0	0	
384353	91	5	0	0	108	22	0			0	0	
384652	3791	952	333	0	5289	2783	0			0	0	
384830	1272	0	7	0	1282	17	0			0	0	
385350	1004	118	1	0	1061	176	0			0	0	
385471	4295	185	94	0	4017	1	0			0	0	
385547	998	50	25	0	1081	158	0			0	0	
385686	3059	100	5	0	3107	153	0			0	0	
386049	530	70	0	0	604	144	0			0	0	
386142	882	120	12	0	811	61	0			0	0	
386432	514	10	32	0	543	71	0			0	0	
386450	1550	0	14	0	1538	2	0			0	0	
386731	740	162	20	0	839	281	0			0	0	
386825	256	8	3	0	245	0	0			0	0	
386852	2191	308	29	0	2850	996	0			0	0	
387055	939	199	57	0	871	188	0			0	0	
387671	1466	214	12	0	2287	1047	0	0	0	0	0	
388155	2225	0	40	0	2588	403	0			0	0	
388258	200	75	4	0	158	37	0	0	0	0	0	
388557	304	30	0	0	274	0	0			0	0	
388744	1725	478	126	0	2134	1013	0			0	0	
388753	362	0	13	0	349	0	0			0	0	
388874	479	30	0	0	575	126	0			0	0	
388940	479	45	4	0	517	87	0			0	0	
389059	1432	250	9	0	1225	52	0			0	0	
389358	50	44	1	0	50	45	0			0	0	
389376	332	111	0	0	309	88	0			0	0	
389826	96	0	686	0	102	692	0			0	0	
390167	0	0	0	0	0	0	0	0	0	0	0	
390336	3118	829	80	0	2629	420	0			0	0	
390372	565	30	0	0	535	0	0			0	0	
390457	243	-10	1	0	264	12	0			0	0	
390840	3019	425	33	0	3035	474	0			0	0	
391418	1843	0	125	0	1880	162	0			0	0	
391557	603	30	12	0	594	33	0			0	0	
391575	1920	180	24	0	2211	495	0			0	0	
391959	408	25	1	0	389	7	0			0	0	
391977	3120	426	0	0	2753	59	0			0	0	
392152	333	9	17	0	317	10	0			0	0	
392255	504	67	8	0	452	23	0			0	0	
392778	1448	240	50	0	2159	1001	0			0	0	
393252	858	0	0	0	859	1	0			0	0	
393355	599	85	37	0	698	221	0			0	0	
393757	840	-320	35	0	1130	5	0			0	0	
393850	1732	0	10	0	1746	24	0			0	0	
393953	3952	159	35	0	3848	90	0	0	0	0	0	
394156	490	22	30	0	452	14	0			0	0	
394259	2767	0	87	0	2742	62	0			0	0	
394352	253	5	20	0	236	8	0			0	0	
395238	446376	106592	20143	72972	527780	135167	0			0	0	
395274	692	172	0	0	594	74	0			0	0	
395779	692	68	3	0	623	2	0			0	0	
395836	8729	600	595	0	8507	973	0			0	0	
396057	621	18	64	0	589	50	0			0	0	
396244	2600	51	84	0	2600	135	0			0	0	
396253	2146	180	50	0	1946	30	0			0	0	
396356	236	14	6	0	216	0	0			0	0	
396954	1012	73	19	0	964	44	0			0	0	
397175	11735	8855	658	0	11713	8986	-505			0	0	
397456	306	0	4	0	304	2	0			0	0	
397531	10225	2100	177	0	9816	1868	0			0	0	
397540	10372	3050	254	0	12556	5488	0			0	0	
397559	1038	117	18	0	951	48	0			0	0	
397755	1368	251	17	0	1403	303	0			0	0	
397858	400	-2	6	0	400	4	0	0	0	0	0	
398051	554	30	1	0	531	8	0			0	0	
398248	1578	90	1	0	1514	27	0			0	0	
398350	40379	2523	1543	0	39762	3449	0			0	0	
398631	1049	339	9	0	900	199	0			0	0	
398668	0	0	0	0	0	0	0			0	0	
398837	1280	182	55	0	1220	177	0			0	0	
399357	386	0	4	0	383	1	0			0	0	
399517	12651	2375	89	0	11715	1528	0			0	0	
399731	606	0	13	0	622	29	0			0	0	
399973	415	145	5	0	347	92	10			0	0	
400057	1186	0	10	0	1317	141	0	0	0	0	0	
400141	3359	410	24	0	3084	159	0			0	0	
400365	1355	0	15	0	1357	17	0			0	0	
400552	138	0	0	0	138	0	0	0	0	0	0	
400767	1041	0	44	0	997	0	0			0	0	
400945	1497	18	67	0	1470	58	0			0	0	
401072	732	70	0	0	782	120	0	0	0	0	0	
401148	22097	4650	1277	0	20633	4463	0			0	0	
401447	137	0	0	0	138	1	0			0	0	
401559	423	0	10	0	420	7	0			0	0	
401755	1420	90	23	0	1352	45	0			0	0	
401906	2796	90	96	0	2886	276	0			0	0	
401951	84	0	0	0	84	0	0			0	0	
402275	501	127	17	0	435	78	0			0	0	
402462	158	0	0	0	158	0	0			0	0	
402846	211	0	0	0	211	0	0			0	0	
402873	255	19	0	0	250	14	0			0	0	
403067	2956	0	12	0	3188	244	0			0	0	
403106	6260	1818	82	0	7210	2850	0			0	0	
403151	9335	497	146	0	8734	42	0			0	0	
403179	7390	4667	97	0	4936	2310	0			0	0	
403254	236	10	1	0	227	2	0			0	0	
403357	251	0	2	0	249	0	0	0	0	0	0	
403656	458	200	110	0	456	308	0			0	0	
403870	3531	791	50	0	3108	418	0			0	0	
403937	214	48	1	0	171	6	0			0	0	
403946	13703	5686	222	0	12117	4322	0			0	0	
404653	254	27	5	0	251	29	0			0	0	
404943	473	100	10	0	378	15	0			0	0	
405173	890	90	1	0	890	91	0			0	0	
405959	22090	4754	1293	0	19201	3158	0			0	0	
406022	3239	255	19	0	3197	232	0			0	0	
406059	1099	90	14	0	1044	49	0			0	0	
406666	1417	200	7	0	1457	247	0			0	0	
406778	606	0	0	0	606	0	0			0	0	
406974	1370	74	18	0	2155	877	0			0	0	
407168	604	68	0	0	565	29	0			0	0	
407506	9845	1050	123	0	9155	483	0			0	0	
407645	2240	120	111	0	2025	16	0			0	0	
407850	372	5	0	0	367	0	0	0	0	0	0	
408147	308	12	0	0	302	6	0			0	0	
408307	1770	240	21	0	1746	237	0			0	0	
408642	15173	1531	115	0	13760	233	0			0	0	
408875	12313	2941	114	0	11655	2397	0			0	0	
409265	106	0	3	0	109	6	0			0	0	
410159	81	5	0	0	92	16	0			0	0	
410560	708	0	0	0	708	0	0			0	0	
410748	2696	81	3	0	2759	147	0			0	0	
410917	3481	150	77	0	3375	121	0			0	0	
410944	221	0	2	0	219	0	0			0	0	
411053	362	15	78	0	271	2	0			0	0	
411062	327	0	4	0	332	9	0			0	0	
411174	424	66	0	0	414	56	0			0	0	
411231	758	180	24	0	633	79	0			0	0	
411240	277	0	3	0	275	1	0			0	0	
411473	16832	465	110	0	25830	9573	0			0	0	
411512	2617	613	3	0	2482	481	0			0	0	
411549	293	0	4	0	290	1	0			0	0	
411576	212	60	0	0	191	39	0			0	0	
411624	966	91	10	0	911	46	0			0	0	
411651	874	55	15	0	828	24	0			0	0	
412135	86992	7450	1649	0	103744	25851	0			0	0	
412153	987	60	23	0	920	16	0			0	0	
412452	175	9	0	0	175	9	0			0	0	
412555	433	33	1	0	416	4	-13			0	0	
412667	731	150	3	0	578	0	0			0	0	
412751	33923	-13000	1343	0	46737	1157	0			0	0	
412845	1586	0	35	0	1743	192	0			0	0	
412872	111	0	0	0	111	0	0			0	0	
413141	9972	2469	525	0	10252	3274	0			0	0	
413208	618418	88076	40142	0	743189	252989	0	0	2958	0	0	
413271	994	0	23	0	1074	103	0			0	0	
413347	236	15	0	0	223	2	0			0	0	
413543	893	36	0	0	860	3	0			0	0	
413646	1411	79	23	0	1340	31	0			0	0	
413673	1898	80	76	0	1952	210	0			0	0	
413730	164	0	0	0	165	1	0			0	0	
413758	730	59	16	0	665	10	0			0	0	
413851	226	0	0	0	226	0	0	0	0	0	0	
414102	1594	384	27	0	1552	369	0			0	0	
414652	798	0	11	0	802	15	0			0	0	
414764	1605	9	300	0	1622	326	0			0	0	
414858	952	6	60	0	1005	119	0			0	0	
415677	5912	0	356	0	7789	2233	0			0	2434	
415770	392	212	0	0	286	106	0			0	0	
415855	82	1	3	0	78	0	0			0	0	
416245	50866	9500	1985	0	58506	19125	0			0	0	
416272	827	195	96	0	1146	610	0			0	0	
416339	563	60	0	0	607	104	0			0	0	
416348	3817	411	44	0	3552	190	0			0	0	
416357	277	0	0	0	277	0	0			0	0	
416656	3023	180	119	0	2887	163	0			0	0	
416674	3507	200	54	63	3477	161	0			0	0	
416973	439	50	110	0	302	23	0			0	0	
417149	4556	0	378	0	6253	2075	0			0	0	
417251	189	0	2	0	187	0	0			0	0	
417626	3787	0	4	0	4492	709	0			0	0	
417710	301	0	1	0	355	55	0			0	0	
418100	2441	110	43	0	2405	117	0			0	0	
418249	11723	0	106	0	10902	2	717			0	0	
418436	81	0	0	0	81	0	0			0	0	
418856	271	9	10	0	252	0	0			0	0	
419255	941	122	9	0	848	38	0			0	0	
419406	28762	2650	844	0	27404	2136	0			0	0	
419460	1310	19	108	0	1223	40	0			0	0	
419675	8269	928	551	0	9699	2909	0			0	0	
419947	283	18	2	0	263	0	0			0	0	
420457	10421	1800	36	0	9821	1236	0			0	0	
420578	2942	621	121	0	3476	1276	0			0	0	
420644	4809	750	18	0	4105	64	0			0	0	
420653	960	30	4	0	945	19	0			0	0	
420877	766	0	0	0	766	0	0			0	0	
421445	662	58	9	0	620	25	0			0	0	
421539	669	250	53	0	656	290	0			0	0	
422059	310	30	0	0	280	0	0			0	0	
422116	741	30	6	0	773	68	0			0	0	
422433	9141	2104	336	0	8879	2178	0			0	0	
422657	827	0	15	0	833	21	0			0	0	
423159	1749	120	60	0	1600	31	0			0	0	
423449	5161	775	63	0	5366	1043	0			0	0	
423458	9490	793	184	0	9511	998	0			0	0	
423636	591	92	31	0	517	49	0			0	0	
423739	5915	1200	9	0	5175	469	0			0	0	
423841	228	36	25	0	254	87	0	0	0	0	0	
424156	962	60	25	0	1029	152	0			0	0	
424240	913	19	6	0	907	19	0			0	0	
424343	2102	0	170	0	2317	385	0			0	0	
424352	912	90	7	0	848	33	0			0	0	
424437	130	0	0	0	130	0	0			0	0	
424633	1039	0	17	0	1052	30	0			0	0	
425050	139	0	0	0	139	0	0			0	0	
425108	1853	275	5	0	1785	212	0			0	0	
425818	1971	250	47	0	2045	371	0			0	0	
425845	917	60	0	0	857	0	0	0	0	0	0	
425911	7877	-600	51	0	8480	54	0			0	0	
425957	472	256	5	0	352	141	0			0	0	
425975	2847	300	49	0	2571	73	0			0	0	
426057	415	0	8	0	434	27	0			0	0	
426141	85	0	0	0	86	1	0			0	0	
426534	21926	5393	799	0	22507	6773	0			0	4771	
426758	508	45	3	0	497	37	0			0	0	
426945	963	80	60	1	824	0	0			0	0	
427241	2158	150	27	0	2191	210	0			0	0	
427353	1999	227	23	0	1974	225	0			0	0	
427456	298	9	5	0	290	6	0			0	0	
427858	742	-510	37	0	1268	53	0			0	0	
427960	448	18	0	0	430	0	0			0	0	
428060	5596	345	70	0	5300	119	0			0	0	
428462	1425	375	16	0	1456	422	0			0	0	
428471	124	36	64	0	115	91	0	0	0	0	0	
428547	2831	287	28	0	2856	340	0			0	0	
428631	551	120	8	0	440	17	0			0	0	
428855	1226	47	7	0	1181	9	0			0	0	
428958	763	0	18	0	764	19	0			0	0	
429021	5025	3653	157	0	4974	3759	0			0	0	
429487	4449	2600	245	0	4455	2851	0			0	0	
430036	2308	187	111	0	3403	1393	0			0	0	
430054	567	39	4	0	524	0	0			0	0	
430278	3716	600	36	0	4039	451	-508			0	0	
430344	791	0	5	0	786	0	0	0	0	0	0	
430670	4917	344	67	0	4981	475	0			0	0	
431172	7658	0	95	0	8522	959	0			0	0	
431323	657	123	8	0	623	97	0			0	0	
431350	380	-50	91	0	410	71	0			0	0	
431743	3933	1400	40	0	3552	1059	0			0	0	
431846	124	0	0	0	124	0	0	0	0	0	0	
431958	307	32	0	0	291	16	0			0	0	
432012	87	0	0	0	87	0	0			0	0	
432058	152	0	3	0	154	5	0			0	0	
432432	1341	95	14	0	1411	179	0			0	0	
432478	2500	0	48	0	3414	962	0			0	0	
433158	93	0	0	0	93	0	0			0	0	
433505	5978	240	9	0	5850	121	0			0	0	
433550	900	120	48	0	839	107	0			0	0	
433608	8480	-190	238	0	8948	516	0			0	0	
433859	934	116	136	0	818	136	0			0	0	
433943	3343	150	12	0	3362	181	0			0	0	
434203	4170	315	8	0	4094	247	0			0	0	
434539	1746	0	10	0	1914	178	0			0	0	
435059	1412	80	305	0	1437	410	0	0	0	0	0	
435077	4426	350	20	0	4565	509	0			0	0	
435255	638	0	4	0	707	73	0	0	0	0	0	
435349	7847	720	75	0	8153	1101	0			0	0	
435358	1193	100	47	0	1136	90	0			0	0	
435666	671	0	7	0	698	34	0			0	0	
435750	3752	600	13	0	3436	297	0			0	0	
436131	3449	363	275	0	4021	1210	0			0	0	
436159	38378	209	1851	0	39711	3393	0			0	0	
436542	2522	0	64	0	1099	2	1361			0	0	
436711	28733	3253	1704	0	30685	6909	0			0	0	
436739	1839	100	2	0	1849	112	0			0	0	
436823	8071	1550	80	0	9322	2881	0			0	0	
436953	3922	600	71	0	3535	284	0			0	0	
437044	172	0	0	0	172	0	0			0	0	
437053	1319	-36	45	0	1378	68	0			0	0	
437138	516	59	46	0	652	241	0			0	0	
437455	662	99	18	0	830	285	0			0	0	
437914	46429	24628	1899	16356	53080	16822	0			0	0	
438050	447	110	41	0	388	92	0			0	0	
438434	2515	0	232	0	2373	90	0			0	0	
439132	2063	510	5	0	1430	462	580			0	0	
439338	7340	743	76	0	7132	611	0			0	0	
439356	3880	150	9	0	3902	181	0			0	0	
439404	14384	4900	379	0	13000	3895	0			0	0	
439730	369	55	6	0	412	104	0			0	0	
440110	476	11	8	0	471	14	0			0	0	
440259	3749	621	0	0	3251	123	0			0	0	
440446	748	50	1	0	899	202	0			0	0	
440857	677	-1	0	0	706	28	0			0	0	
440978	198	20	0	0	178	0	0			0	0	
441050	1407	0	24	0	1592	209	0			0	0	
441078	657	69	31	0	609	52	0			0	0	
441135	679	0	8	0	701	30	0			0	0	
441256	8216	250	305	0	8452	791	0			0	0	
441359	3273	558	96	0	3177	558	0			0	0	
441434	4059	109	62	0	4843	955	0			0	0	
441470	19	0	0	0	19	0	0			0	0	
441630	881	30	148	0	719	16	0	0	0	0	0	
442011	1636	300	61	0	1286	11	0			0	0	
442057	60	3	0	0	57	0	0			0	0	
442244	989	75	0	0	914	0	0			0	0	
442655	136	0	41	0	161	66	0			0	0	
442758	637	50	1	0	594	8	0			0	0	
442806	465	-22	82	0	405	0	0			0	0	
443148	1265	99	27	0	1150	11	0			0	0	
443205	14628	3000	441	0	14489	3302	0			0	0	
443353	774	30	0	0	820	76	0			0	0	
443625	447	60	0	0	387	0	0			0	0	
443634	532	15	35	0	576	94	0			0	0	
444051	810	31	5	0	886	112	0			0	0	
444350	1533	-55	7	0	923	60	718			0	0	
444471	1590	525	4	0	1642	581	0			0	0	
444556	1874	534	43	0	1853	556	0			0	0	
444677	45	0	0	0	45	0	0			0	0	
444958	765	45	5	0	728	13	0			0	0	
445674	956	75	0	0	1059	178	0			0	0	
445777	1788	1057	0	0	884	153	0			0	0	
445852	686	0	30	0	699	43	0			0	0	
445955	2274	210	126	0	1551	338	725			0	0	
446130	838	114	29	0	769	74	0			0	0	
446149	381	27	9	0	395	50	0			0	0	
446176	422	50	0	0	372	0	0			0	0	
446877	4265	375	56	0	4440	606	0			0	0	
447034	1225	225	20	0	1183	203	0	0	0	0	0	
447070	3412	1034	43	0	3047	712	0			0	0	
447100	2711	950	38	0	2372	649	0			0	0	
447342	746	50	4	0	809	117	0			0	0	
447557	974	80	0	0	894	0	0	0	0	0	0	
447874	2836	600	10	0	2885	659	0			0	0	
448040	4561	0	254	0	4871	564	0			0	0	
448554	1918	120	11	0	1790	3	0			0	0	
449038	0	0	0	0	0	0	0			0	0	
449430	5256	5655	260	0	1857	2516	0			0	0	
449832	1373	871	16	0	868	382	0			0	0	
449841	362	18	7	0	369	32	0			0	0	
449935	0	0	0	0	0	0	0			0	0	
450034	4246	711	12	0	3739	216	0			0	0	
450472	575	114	32	0	605	176	0			0	0	
450632	2481	150	357	0	2347	373	0			0	0	
450641	5204	1365	72	0	4982	1215	0			0	0	
450650	344	0	14	0	360	30	0			0	0	
450669	701	-300	1	0	1000	0	0			0	0	
450753	1198	15	1	0	1193	11	0			0	0	
450856	32798	3488	522	0	30037	1249	0			0	0	
450959	4599	450	1474	0	4861	2186	0			0	0	
451068	3613	150	28	0	3630	195	0			0	0	
451246	3465	200	92	0	4020	847	0			0	0	
451273	341	247	18	0	612	536	0			0	0	
451853	208	9	2	0	211	14	0			0	0	
451965	15480000	3122000	860000	0	16360000	4679000	-183000	0	37000	0	212000	
452104	3174	120	6	0	3058	10	0	0	0	0	0	
452159	716	200	11	0	505	0	0			0	0	
452476	140	30	0	0	110	0	0			0	0	
452739	1311	210	2	0	1126	27	0			0	0	
452841	2051	120	35	0	2573	677	0			0	0	
452850	3567	150	44	0	3439	66	0			0	0	
453026	2442	895	28	0	2130	611	0			0	0	
453147	883	0	0	0	884	1	0	0	0	0	0	
453370	1821	100	0	0	1722	1	0			0	0	
453446	1883	30	24	0	970	48	907			0	0	
453839	833	80	1	0	1103	351	0			0	0	
454340	367	0	27	0	356	16	0			0	0	
454546	2222	105	185	0	2162	230	0			0	0	
454658	1402	562	66	0	1430	656	0			0	0	
454676	30878	2745	1422	0	31726	5015	0			0	224	
454975	800	113	0	0	800	113	0			0	0	
455150	882	25	19	0	896	58	0			0	0	
455253	1461	58	1	0	1448	46	0			0	0	
455459	726	916	9	0	327	526	0			0	0	
455477	1595	489	51	0	1251	196	0			0	0	
455552	2194	240	86	0	2057	189	0			0	0	
455879	2186	450	7	48	1852	75	0			0	0	
455945	797	0	0	0	896	99	0			0	0	
455972	13064	960	47	0	12790	733	0			0	0	
456045	56507	1333	786	0	52128	3072	5332			0	0	
456054	1915	0	41	0	1891	17	0			0	0	
456157	3397	300	9	0	3688	600	0			0	0	
456250	621	120	27	0	621	147	0			0	0	
456344	827	0	0	0	827	0	0			0	0	
456447	6810	2930	584	0	6956	3660	0			0	0	
456755	1921	300	26	0	1752	157	0			0	0	
