"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2823230	14557	14051	317	0	0	360	0	0	14051	0	0	549	
2826017	32478	33576	9263	0	0	11650	0	0	33576	0	0	1289	
2826316	127722	127585	3064	0	0	3050	0	0	127585	0	0	123	
2833882	18980	3893	-986	0	0	0	0	0	3893	16043	0	30	
2834179	17021	16087	296	0	0	0	0	0	16087	0	0	638	
2834759	51648	47987	3638	0	0	997	0	0	47987	0	0	1020	
2835103	15253	13329	1216	0	0	97	0	0	13329	0	0	805	
2835756	24026	22870	1156	0	0	0	0	0	22870	0	0	0	
2836306	15380	14766	523	0	0	70	0	0	14766	0	0	161	
2837077	11464	10833	505	0	0	0	0	0	10833	0	0	126	
2837200	27919	24966	2450	0	0	0	0	0	24966	52	0	451	
2838207	44416	45662	-1289	0	0	0	0	0	45662	30	0	13	
2839053	11278	11053	277	0	0	350	0	0	11053	0	0	298	
2839790	39141	38283	927	0	0	0	0	0	38283	0	0	-69	
2843706	1999	2092	-89	0	0	0	0	0	2092	0	0	-4	
2843724	32674	31926	1288	0	0	1000	0	0	31926	0	0	460	
2845205	5937	5961	-51	0	0	0	0	0	5961	0	0	27	
2845755	15355	14188	1352	0	0	425	0	0	14188	0	0	240	
2845782	6365	6148	227	0	0	0	0	0	6148	0	0	-10	
2846444	25170	24242	918	0	0	0	0	0	24242	0	0	10	
2846761	73436	67906	782	0	0	0	0	0	67906	0	0	4748	
2847085	9209	8445	448	0	0	24	0	0	8445	0	0	340	
2847142	2509	2101	-593	0	0	0	0	0	2101	0	0	1001	
2847432	21378	20846	460	0	0	0	20	0	20846	5	0	87	
2848493	32746	33530	-1818	0	0	0	0	0	33530	1018	0	16	
2848756	12235	12062	61	0	0	0	0	0	12062	17	0	95	
2849285	11760	11693	635	0	0	568	0	0	11693	0	0	0	
2849463	7281	7032	249	0	0	0	0	0	7032	0	0	0	
2849801	87083	78190	3154	0	4500	100	0	0	78190	0	0	1339	
2850722	1158077	1084323	67674	0	0	0	0	0	1084323	0	0	6080	
2850768	10346	7566	57	0	0	0	0	0	7566	0	0	2723	
2851185	18951	17756	-235	0	0	0	0	0	17756	0	0	1430	
2853358	12062	10574	900	0	0	0	0	-843	9731	0	0	1431	
2854113	41948	66129	7637	0	0	31631	0	0	66129	0	0	-187	
2854494	7760	6625	305	0	0	0	0	0	6625	2	0	828	
2855071	15237	13978	439	0	0	300	0	0	13978	9	0	1111	
2855156	21152	20782	714	0	0	1000	0	0	20782	0	0	656	
2855307	17308	15722	350	0	1200	0	0	0	15722	0	0	36	
2855866	28237	24556	2146	0	0	1290	0	0	24556	0	0	2825	
2855914	43242	41662	1492	0	-400	0	0	0	41662	0	0	488	
2855978	27995	27340	361	0	0	0	0	0	27340	0	0	294	
2856685	9328	8872	509	0	-201	0	0	0	8872	0	0	148	
2856939	4323	4275	49	0	0	0	0	0	4275	0	0	-1	
2857600	25069	24554	1367	0	0	1000	0	0	24554	0	0	148	
2857794	72940	71689	1215	0	0	200	0	0	71689	72	0	164	
2858492	34141	33009	4102	0	0	2990	0	0	33009	0	0	20	
2858960	258513	236123	11911	0	0	230	0	0	236123	0	0	10709	
2859538	19885	19614	761	0	0	490	0	0	19614	0	0	0	
2859903	89330	85114	6055	0	0	3040	0	0	85114	0	0	1201	
2860039	14326	16008	302	0	0	2200	0	0	16008	1	0	215	
2860271	16693	16177	523	0	0	0	0	0	16177	0	0	-7	
2860440	223704	212883	5041	0	385	1200	0	0	212883	170	0	6425	
2860459	40668	43249	-3700	0	0	0	0	0	43249	0	0	1119	
2861317	17610	16749	790	0	0	0	0	0	16749	0	0	71	
2864729	54383	55653	-1270	0	0	0	0	0	55653	0	0	0	
2867337	50442	49605	6206	0	0	5833	0	0	49605	0	0	464	
2868259	3861	5356	-1499	0	0	0	0	0	5356	0	0	4	
2868352	1327	1284	343	0	0	300	0	0	1284	0	0	0	
2869162	66233	64305	1725	0	2	0	0	0	64305	0	0	201	
2871099	19732	18565	526	0	0	325	0	0	18565	0	0	966	
2871558	22372	21385	357	0	0	341	0	0	21385	454	0	517	
2872340	33475	31838	2090	0	0	600	0	0	31838	0	0	147	
2872845	23273	22361	308	0	0	0	0	0	22361	53	0	551	
2873075	29125	23497	3996	0	1550	0	0	0	23497	94	0	-12	
2873860	16094	15350	354	0	0	0	0	0	15350	0	0	390	
2877345	24883	20537	967	0	3200	0	0	0	20537	0	0	179	
2877484	6455	7254	-795	0	0	0	0	0	7254	0	0	-4	
2877831	16132	14945	718	0	0	0	0	0	14945	20	0	449	
2877840	42172	33933	2206	0	0	0	0	0	33933	5717	0	316	
2880019	4567	4496	71	0	0	0	0	0	4496	0	0	0	
2881445	14808	14164	474	0	0	0	0	0	14164	0	0	170	
2881593	15454	15138	573	0	0	500	0	0	15138	0	0	243	
2882125	17036	16336	507	0	0	0	0	0	16336	38	0	155	
2882983	15699	15363	612	0	0	800	0	0	15363	0	0	524	
2883971	8616	7497	119	0	1000	0	0	0	7497	0	0	0	
2885171	15303	14928	-130	0	0	0	0	0	14928	0	0	505	
2886178	21308	20721	558	0	0	0	0	0	20721	0	0	29	
2887399	12138	11628	573	0	0	150	0	0	11628	0	0	87	
2888789	97009	95037	2958	0	0	1275	0	0	95037	0	0	289	
2889227	36602	35818	1044	0	0	420	0	0	35818	0	0	160	
2895835	6665	5649	757	0	0	0	0	0	5649	0	0	259	
2896216	14617	14108	320	0	0	0	0	0	14108	11	0	178	
2896430	6389	6306	85	0	0	0	0	0	6306	0	0	-2	
2897633	12722	12518	100	0	0	174	0	0	12518	0	0	278	
2897754	9747	6937	-1603	0	0	0	0	0	6937	4035	0	378	
2900092	9682	8644	941	0	0	0	0	0	8644	0	0	97	
2901558	6059	6157	-103	0	0	0	0	0	6157	0	0	5	
2903123	33164	31634	1030	0	0	357	0	0	31634	92	0	765	
2905761	4339	4232	62	0	0	0	0	0	4232	0	0	45	
2907019	16861	16484	677	0	0	300	0	0	16484	0	0	0	
2907439	103000	100938	2184	0	0	0	0	0	100938	0	0	-122	
2908575	23092	25195	-2822	0	455	0	0	0	25195	0	0	264	
2909330	14927	117751	538	0	-103000	0	0	0	117751	0	0	-362	
2911128	17503	16741	294	0	0	0	0	0	16741	0	0	468	
2911856	6011	4366	62	0	0	0	0	0	4366	1541	0	42	
2911986	1543	1931	-199	0	0	0	0	0	1931	0	0	-189	
2912750	4385	4038	334	0	0	0	0	0	4038	0	0	13	
2913551	48364	45746	2103	0	0	425	0	0	45746	0	0	940	
2913702	20630	20039	288	0	0	0	0	0	20039	0	0	303	
2913887	67922	66459	1015	0	0	146	0	0	66459	11	0	583	
2914268	53980	48109	18983	0	4500	19000	0	0	48109	0	0	1388	
2914727	23727	23280	1202	0	0	775	0	0	23280	0	0	20	
2915126	19422	17577	1496	0	0	685	0	0	17577	0	0	1034	
2915461	60385	57545	2470	0	0	0	0	0	57545	3	0	367	
2916534	38029	38130	-481	0	0	0	0	0	38130	0	0	380	
2916963	570782	569452	1330	0	0	0	0	0	569452	0	0	0	
2917184	7917	6888	821	0	0	0	0	0	6888	0	0	208	
2917317	372074	310703	32292	0	28700	1300	0	0	310703	0	0	1679	
2919423	5083	5982	-913	0	0	0	0	0	5982	0	0	14	
2919898	24154	23266	2034	0	0	1510	0	0	23266	7	0	357	
2920287	10943	10266	713	0	0	389	0	0	10266	0	0	353	
2920737	81081	77501	1891	0	0	0	0	0	77501	0	0	1689	
2920773	25537	24415	455	0	0	0	0	0	24415	0	0	667	
2921211	19584	18921	760	0	0	150	0	0	18921	0	0	53	
2921622	8311	8391	632	0	0	807	0	0	8391	0	0	95	
2921659	41881	34195	7019	0	0	0	0	0	34195	0	0	667	
2924128	7518	6500	1018	0	0	0	0	0	6500	0	0	0	
2925620	13034	12389	654	0	0	0	0	0	12389	0	0	-9	
2925666	814840	781248	35353	0	0	8970	0	0	781248	0	0	7209	
2927615	6575	6245	-80	0	0	0	0	0	6245	0	0	410	
2929392	49746	46794	2343	0	0	0	0	0	46794	0	0	609	
2931603	455610	460465	35145	0	0	40000	0	0	460465	0	0	0	
2936840	7131	6804	163	0	0	0	0	0	6804	0	0	164	
2938143	4730	2975	-113	0	0	0	0	0	2975	0	0	1868	
2938198	122919	142560	7801	0	0	30000	0	0	142560	153	0	2405	
2938769	10425	9901	379	0	0	46	0	0	9901	0	0	191	
2939001	5652	5553	81	0	0	0	0	0	5553	0	0	18	
2939391	17078	16213	765	0	0	100	0	0	16213	0	0	200	
2939663	83770	78083	1727	0	120	0	0	0	78083	0	0	3840	
2941068	114002	107180	4747	0	1200	0	0	0	107180	307	0	568	
2941509	41557	40111	1010	0	-210	0	0	0	40111	0	0	646	
2942690	2290224	1799939	138490	0	0	0	0	0	1799939	281575	0	70220	
2942823	17661	16668	568	0	0	0	0	0	16668	0	0	425	
2943389	69950	67269	2508	0	0	0	0	0	67269	0	0	173	
2943615	26300	23316	1870	0	0	0	0	0	23316	0	0	1114	
2947556	7633	7769	-136	0	0	0	0	0	7769	0	0	0	
2948058	35262	33771	1318	0	0	0	0	0	33771	114	0	59	
2948423	21258	20916	975	0	0	850	0	0	20916	0	0	217	
2948450	13386	12640	666	0	0	0	0	0	12640	0	0	80	
2949710	113238	107195	5479	0	0	0	0	0	107195	0	0	564	
2949970	2809	3217	-412	0	0	0	0	0	3217	0	0	4	
2950604	25219	24673	516	0	0	104	0	0	24673	0	0	134	
2950677	2669763	2596594	74436	0	20596	22019	0	0	2596594	0	0	156	
2953418	7681	5385	2024	0	0	0	0	0	5385	19	0	253	
2954059	105702	103725	5008	0	0	3232	0	0	103725	797	0	-596	
2954497	15939	17355	309	0	0	1725	0	0	17355	0	0	0	
2957014	30159	28227	1274	0	0	329	0	0	28227	0	0	987	
2958048	9177	8962	218	0	0	0	0	0	8962	0	0	-3	
2958972	48440	46977	2874	0	0	1632	0	0	46977	0	0	221	
2960555	7913	7701	317	0	0	459	0	0	7701	0	0	354	
2960788	3213	3213	0	0	0	0	0	0	3213	0	0	0	
2963266	10856	9925	-321	0	1256	0	0	0	9925	0	0	-4	
2963275	8835	8759	66	0	0	0	0	0	8759	0	0	10	
2963547	25441	24219	980	0	0	266	0	0	24219	0	0	508	
2963864	12406	11888	438	0	0	0	0	0	11888	0	0	80	
2966306	6761445	6774211	1010754	0	0	1020000	0	0	6774211	0	0	-3520	
2966614	23969	22256	1222	0	0	0	104	0	22256	13	0	582	
2967796	12413	11903	420	0	0	222	0	0	11903	0	0	312	
2970657	81292	77538	2332	0	0	0	0	0	77538	134	0	1288	
2973041	5839	5990	508	0	0	762	0	0	5990	0	0	103	
2973386	114726	110418	18437	0	0	15000	0	0	110418	0	0	871	
2980209	2849647	2780114	72291	0	0	0	0	0	2780114	0	0	-2758	
2986407	92924	88378	2751	0	0	0	0	0	88378	0	0	1795	
2989006	26086	24432	2374	0	0	1400	0	0	24432	0	0	680	
2992501	7938	8133	-568	0	0	0	0	0	8133	13	0	360	
2992547	533862	543935	39927	0	0	50000	0	0	543935	0	0	0	
2997216	19690	18967	470	0	0	0	0	0	18967	32	0	221	
2997748	6449	5654	-168	0	350	0	0	0	5654	0	0	613	
2997926	16805	16135	940	0	0	426	0	0	16135	7	0	149	
2998576	44846	40038	4808	0	0	0	0	0	40038	0	0	0	
3005097	6024	5864	210	0	0	150	0	0	5864	0	0	100	
3010000	24699	23392	922	0	0	0	0	0	23392	16	0	369	
3010318	1657	1653	-276	0	0	0	0	0	1653	245	0	35	
3010363	9779	9474	82	0	0	0	0	0	9474	10	0	213	
3013823	102701	95927	4534	0	-500	0	0	0	95927	0	0	2740	
3015939	23290	20979	2060	0	0	0	0	0	20979	261	0	-10	
3016347	25823	25955	-371	0	0	0	0	0	25955	0	0	239	
3017081	118399	134123	11814	0	0	29000	0	0	134123	0	0	1462	
3019982	27136	26119	829	0	0	0	0	0	26119	1	0	187	
3020447	31794	31043	1600	0	0	841	0	0	31043	0	0	-8	
3022076	27864	28258	-501	0	0	0	0	0	28258	0	0	107	
3022610	13026	11297	1214	0	0	0	0	0	11297	45	0	470	
3025134	12014	11320	-659	0	0	0	0	0	11320	0	0	1353	
3025406	169678	158432	8465	0	0	0	0	0	158432	1640	0	1141	
3025929	7972	7310	361	0	0	0	0	0	7310	0	0	301	
3027763	14857	13965	399	0	0	0	0	0	13965	0	0	493	
3028902	67850	67605	3595	0	0	1801	0	0	67605	-2849	0	1300	
3029253	5127	5183	-342	0	250	0	0	0	5183	0	0	36	
3029589	70444	69086	3929	0	0	4500	0	0	69086	0	0	1929	
3032833	5825	5643	132	0	0	0	0	0	5643	0	0	50	
3034257	26299	23532	3102	0	0	2004	0	0	23532	0	0	1669	
3034695	26096	25072	1725	0	0	695	0	0	25072	0	0	-6	
3037874	5353	4560	0	793	0	0	0	0	4560	0	0	0	
3039636	37030	36458	676	0	0	300	0	0	36458	0	0	196	
3040418	15555	16650	-1254	0	0	0	0	0	16650	0	0	159	
3041358	5396	5777	402	0	0	800	0	0	5777	0	0	17	
3041974	4000143	4072358	82885	0	0	220000	0	0	4072358	0	0	64900	
3042234	20876	9557	107	10831	0	0	0	0	9557	0	0	381	
3045383	115550	100993	14549	0	8	0	0	0	100993	0	0	0	
3047659	11395	10478	580	0	0	0	0	0	10478	97	0	240	
3048487	22095	21042	835	0	0	413	0	0	21042	0	0	631	
3048861	23397	21986	354	0	250	0	0	0	21986	54	0	753	
3048937	25979	22859	1334	0	0	0	0	0	22859	0	0	1786	
3049635	19681	19943	1869	0	0	2268	0	0	19943	0	0	137	
3049699	38326	35428	5394	0	0	2787	0	0	35428	0	0	291	
3049729	13253	12093	459	0	0	0	0	0	12093	0	0	701	
3051432	9904	9272	2	0	500	0	0	0	9272	0	0	130	
3052813	53566	53284	2524	0	0	0	0	0	53284	-3013	0	771	
3057818	30651	30023	419	0	0	0	0	0	30023	0	0	209	
3058114	14089	12882	1220	0	0	0	0	0	12882	0	0	-13	
3058329	33307	32199	962	0	0	220	0	0	32199	0	0	366	
3058619	12424	12131	398	0	0	180	0	0	12131	0	0	75	
3066025	41309	43335	5973	0	0	8000	0	0	43335	0	0	1	
3067929	14827	18947	833	0	-4924	0	0	0	18947	0	0	-29	
3068579	60613	57359	3216	0	0	752	0	0	57359	49	0	741	
3070545	23762	21316	1714	0	0	0	0	0	21316	0	0	732	
3075474	19365	17436	933	0	0	0	0	0	17436	0	0	996	
3076220	62525	61237	2003	0	0	1000	0	0	61237	7	0	278	
3076248	370150	318588	29777	0	15000	0	0	0	318588	232	0	6553	
3076284	23991	22217	884	0	0	0	0	0	22217	0	0	890	
3076453	25306	24447	804	0	0	0	0	0	24447	32	0	23	
3076604	62876	60318	2888	0	0	350	0	0	60318	0	0	20	
3082052	44390	42153	1720	0	0	0	147	0	42153	300	0	364	
3085240	6496	6190	129	0	0	0	0	0	6190	0	0	177	
3086256	40974	38975	1641	0	0	0	0	0	38975	14	0	344	
3089752	11916	11615	230	0	0	0	0	0	11615	0	0	71	
3090338	36353	35832	1458	0	-1000	0	0	0	35832	63	0	0	
3090833	9341	9051	521	0	0	250	0	0	9051	0	0	19	
3093964	20139	19705	-1443	0	0	0	0	0	19705	1774	0	103	
3097243	7651	7326	278	0	0	0	0	0	7326	0	0	47	
3102893	7871	7385	395	0	0	0	0	0	7385	-21	0	112	
3103591	13796	13160	650	0	0	300	0	0	13160	0	0	286	
3105308	849	2473	-1625	0	0	0	0	1	2474	0	0	0	
3109043	103008	59627	3182	0	40000	0	0	0	59627	0	0	199	
3109146	88939	81272	3871	0	0	0	0	0	81272	3700	0	96	
3109584	11321	10935	339	0	0	0	0	0	10935	0	0	47	
3110197	61346	57744	3519	0	0	0	0	0	57744	0	0	83	
3116519	14118	13777	1046	0	0	800	0	0	13777	0	0	95	
3117431	38536	36946	1132	0	0	0	0	0	36946	67	0	391	
3118447	11574	10758	439	0	0	0	0	0	10758	0	0	377	
3120646	25070	22286	1329	0	0	0	0	0	22286	0	0	1455	
3120897	3006	2815	-49	0	240	0	0	0	2815	0	0	0	
3121072	95228	84733	10495	0	0	0	0	0	84733	0	0	0	
3121081	7570	7517	17	0	0	0	0	0	7517	0	0	36	
3121308	9592	8786	609	0	0	0	0	0	8786	0	0	197	
3122828	18217	17881	-333	0	0	0	0	0	17881	0	0	669	
3122994	24297	23279	1018	0	0	0	0	0	23279	0	0	0	
3125137	23652	22866	571	0	0	0	0	0	22866	0	0	215	
3125315	14059	12836	757	0	0	193	0	0	12836	-31	0	690	
3125557	21457	19881	1856	0	0	650	0	0	19881	0	0	370	
3128923	16806	16116	611	0	0	0	0	0	16116	0	0	79	
3129902	10874	10302	506	0	0	0	0	0	10302	22	0	44	
3131400	9677	10801	-1507	0	0	0	0	0	10801	0	0	383	
3133011	20548	19809	628	0	0	0	0	0	19809	92	0	19	
3133570	1166	1099	-8	0	75	0	0	0	1099	0	0	0	
3134399	7893	7745	232	0	1	125	0	3	7748	0	0	37	
3134698	19366	17454	1866	0	243	1180	0	0	17454	0	0	983	
3138146	911308	846257	71700	0	0	32000	0	247	846504	-3040	0	28144	
3139321	4871	4127	186	0	0	0	0	0	4127	0	0	558	
3140309	6108	5695	413	0	0	0	0	0	5695	0	0	0	
3140822	35606	34240	1018	0	0	0	0	0	34240	0	0	348	
3141726	118208	109156	4043	0	0	3000	0	0	109156	0	0	8009	
3142358	44252	42221	1856	0	0	150	0	0	42221	0	0	325	
3143805	27683	26205	1296	0	0	0	0	0	26205	188	0	-6	
3145162	8536	8059	129	0	0	0	0	0	8059	0	0	348	
3145797	31643	30421	937	0	0	0	26	0	30421	25	0	286	
3145984	7446	6817	296	0	0	0	0	0	6817	0	0	333	
3146150	46543	46875	-545	0	0	0	0	0	46875	6	0	207	
3148033	5491	5398	31	0	0	0	0	0	5398	0	0	62	
3148613	8207	7714	312	0	0	0	0	0	7714	0	0	181	
3150205	19256	18641	487	0	0	0	0	0	18641	32	0	96	
3150447	7465000	6576000	462000	0	250000	0	0	0	6576000	0	0	177000	
3151417	5961	6205	-244	0	0	0	0	0	6205	0	0	0	
3153233	15573	14869	422	0	0	0	0	0	14869	0	0	282	
3153288	88033	86376	134	0	0	0	0	0	86376	534	0	989	
3153297	27170	26657	1722	0	0	1590	0	0	26657	0	0	381	
3153345	20212	19744	1608	0	0	1185	0	0	19744	0	0	45	
3154780	14116	13556	450	0	0	0	0	0	13556	0	0	110	
3157183	38410	37077	149	0	0	0	0	0	37077	0	0	1184	
3158546	70770	70906	859	0	-2010	0	0	0	70906	129	0	886	
3160978	12139	11611	828	0	0	340	0	0	11611	0	0	40	
3161144	18074	18435	-431	0	0	0	0	0	18435	0	0	70	
3162767	30140	27469	102	0	2000	0	0	0	27469	0	0	569	
3165320	109299	103978	4292	0	0	0	0	0	103978	52	0	977	
3165357	20330	19443	1151	0	0	279	0	0	19443	6	0	9	
3165599	19113	18651	869	0	0	504	0	0	18651	0	0	97	
3166699	35788	34182	2745	0	0	1767	0	0	34182	0	0	628	
3168563	57500	52484	4955	0	0	1294	0	0	52484	406	0	949	
3170276	21460	20481	945	0	0	0	0	0	20481	34	0	0	
3174920	33059	31607	934	0	-380	0	0	0	31607	0	0	898	
3176812	27058	25109	183	0	1200	0	0	0	25109	0	0	566	
3177378	6106	5989	82	0	0	0	0	0	5989	0	0	35	
3177426	21350	19766	933	0	0	0	0	0	19766	24	0	627	
3180136	6802	6557	267	0	0	30	0	0	6557	0	0	8	
3183584	11102	10820	-329	0	0	0	0	0	10820	0	0	611	
3184228	15240	13663	1571	0	0	625	0	0	13663	0	0	631	
3185485	25162	23487	160	0	218	0	0	0	23487	0	0	1297	
3185579	13523	12835	349	0	23	0	0	0	12835	0	0	316	
3185896	23066	21611	1578	0	0	349	0	0	21611	0	-238	464	
3187395	9424	9023	-23	0	0	0	0	0	9023	330	0	94	
3187612	50625	47766	2080	0	0	0	0	0	47766	0	0	779	
3187630	38220	37279	452	0	0	0	0	0	37279	0	0	489	
3188646	69986	64054	4984	0	1549	608	0	0	64054	0	0	7	
3188712	10395	10319	48	0	0	0	0	0	10319	0	0	28	
3189063	33667	33399	171	0	0	0	0	0	33399	0	0	97	
3189634	24249	23583	1018	0	0	543	26	0	23583	0	0	217	
3192960	16540	16236	157	0	147	0	0	0	16236	0	0	0	
3194638	29117	26356	2507	0	0	0	20	0	26356	277	0	-3	
3194692	25133	23731	1433	0	0	250	0	0	23731	87	0	132	
3195064	6438	6160	73	0	0	80	0	0	6160	0	0	285	
3198421	25139	13882	-187	0	11500	0	0	0	13882	0	0	-56	
3199811	7398	5806	80	0	1500	0	0	0	5806	0	0	12	
3200034	5510	1923	168	0	0	0	0	0	1923	2676	0	743	
3202702	332680	281461	31419	0	0	0	0	0	281461	180	0	19620	
3202962	36955	21991	1671	13885	0	630	0	0	21991	7	0	31	
3203996	8085	8141	-56	0	0	0	0	0	8141	0	0	0	
3204993	25293	24009	1119	0	0	0	0	0	24009	0	0	165	
3205253	11652	7069	-942	0	0	0	0	0	7069	4846	0	679	
3205909	12164	12131	-108	0	0	0	0	0	12131	2	0	139	
3207921	22732	21765	1980	0	0	1225	0	0	21765	0	0	212	
3208049	28488	27667	-767	0	0	0	0	0	27667	182	0	1406	
3211937	22233	21358	963	0	100	234	0	0	21358	0	0	46	
3212149	4288567	4003496	212358	0	1836	0	0	0	4003496	1	0	70876	
3212402	77471	78145	5886	0	0	7000	0	0	78145	82	0	358	
3213333	7992	7359	303	0	0	0	0	0	7359	0	0	330	
3213735	9043	6664	3542	0	0	1200	0	0	6664	37	0	0	
3214059	48569	46912	1105	0	0	0	0	0	46912	226	0	326	
3216017	81317	75777	4053	0	0	0	0	0	75777	150	0	1337	
3216316	24288	23516	806	0	0	0	0	0	23516	0	0	-34	
3217331	34838	29988	2683	0	0	610	0	0	29988	0	0	2777	
3217957	23001	21567	1751	0	0	1020	0	0	21567	25	0	678	
3218280	16485	15948	562	0	0	71	0	0	15948	0	0	46	
3219175	20894	19786	468	0	0	0	0	0	19786	68	0	572	
3219269	25500	23800	1078	0	0	0	0	0	23800	0	0	622	
3220500	24132	23146	956	0	0	0	0	0	23146	16	0	14	
3220863	28825	27570	5106	0	0	3851	0	0	27570	0	0	0	
3221468	80257	72486	2438	0	5000	0	0	0	72486	165	0	168	
3223305	19492	18928	578	0	0	0	53	0	18928	19	0	20	
3223408	12539	11574	177	0	0	0	0	0	11574	23	0	765	
3223417	11928	11249	959	0	500	784	0	0	11249	0	0	4	
3224302	27606	27258	-486	0	0	0	0	0	27258	0	0	834	
3224375	13178	4217	-544	0	0	0	0	0	4217	9505	0	0	
3224478	5920	5777	14	0	0	0	0	0	5777	50	0	79	
3224580	255056	219279	45122	0	300	10000	0	0	219279	0	0	355	
3228908	144222	127786	12174	0	10000	6000	131	0	127786	0	0	393	
3229642	6856	6319	220	0	0	0	0	0	6319	0	0	317	
3229875	17829	16413	1569	175	0	350	0	0	16413	0	0	22	
3232204	86736	83059	8186	0	0	5100	0	0	83059	68	0	523	
3232370	12093	11957	256	0	0	725	0	0	11957	0	0	605	
3235410	35870	32776	1889	0	0	213	0	0	32776	1431	0	-13	
3235689	16186	14541	1473	0	0	0	0	0	14541	0	0	172	
3242575	17452	17189	-70	0	300	0	0	0	17189	0	0	33	
3243282	15507	14095	1105	0	0	0	0	0	14095	294	0	13	
3247589	25682	24450	1122	0	0	300	0	0	24450	0	0	410	
3247598	55150	53323	1230	0	0	0	0	0	53323	421	0	176	
3248849	26213	25292	536	0	0	0	0	0	25292	97	0	288	
3253571	110423	103703	4904	0	0	0	0	0	103703	111	0	1705	
3253834	6122	5960	188	0	0	100	0	0	5960	0	0	74	
3254297	10197	10003	224	0	0	170	0	0	10003	0	0	140	
3262788	15164	14292	451	0	0	0	0	0	14292	0	0	421	
3265257	15733	14428	435	0	0	0	0	0	14428	0	0	870	
3266825	8556	8286	242	0	0	0	0	0	8286	0	0	28	
3267738	32847	26460	2001	0	3498	0	0	0	26460	0	0	888	
3268173	3107	3135	-28	0	0	0	0	0	3135	0	0	0	
3268249	17103	16015	1050	0	0	0	0	0	16015	0	0	38	
3269590	113281	105918	2895	0	0	300	0	0	105918	0	0	4768	
3270046	14777	14434	343	0	0	0	0	0	14434	0	0	0	
3271007	30380	29869	336	0	0	0	0	0	29869	0	0	175	
3271799	42464	39710	1820	0	0	0	410	0	39710	756	0	588	
3271986	17915	17501	720	0	0	450	0	0	17501	0	0	144	
3272956	21704	21242	483	0	0	0	0	0	21242	0	0	-21	
3274709	34375	34882	-1135	0	0	0	0	0	34882	0	0	628	
3274772	80357	76832	3430	0	0	0	0	0	76832	0	0	95	
3275939	90491	87609	2257	0	0	0	0	0	87609	215	0	410	
3276543	5373	6058	-731	0	0	0	0	0	6058	0	0	46	
3277241	14701	14344	335	0	0	0	0	0	14344	3	0	19	
3277988	60923	59520	1223	0	0	0	100	0	59520	0	0	280	
3280335	15702	14770	1266	0	4	396	0	0	14770	0	0	58	
3280625	41986	38793	1680	0	0	369	0	0	38793	741	0	1141	
3281293	33470	31478	1591	0	0	0	0	0	31478	0	0	401	
3281510	54612	52322	2344	0	0	0	0	0	52322	0	0	-54	
3282012	8651	8193	231	0	0	0	0	0	8193	0	0	227	
3282021	16739	15799	1119	0	0	398	0	0	15799	200	0	19	
3282692	9861	9697	156	0	0	0	0	0	9697	8	0	0	
3282852	48862	47744	1118	0	0	0	0	0	47744	0	0	0	
3283372	5075	4857	-169	0	0	0	0	0	4857	0	0	387	
3283765	10545	10386	255	0	0	160	0	0	10386	11	0	53	
3284070	15614099	14915699	547832	0	1531812	1500000	0	0	14915699	0	0	118756	
3284100	6030	5967	-35	0	0	0	0	0	5967	1	0	97	
3284397	2223523	2097353	235068	0	0	150000	0	0	2097353	0	0	41102	
3284445	20564	19513	820	0	0	0	0	0	19513	0	0	231	
3284490	48330	46851	3012	0	0	1745	0	0	46851	0	0	212	
3284780	9267	8588	264	0	0	0	0	0	8588	0	0	415	
3285246	5112	4898	297	0	0	75	0	0	4898	0	0	-8	
3285778	7368	7285	-73	0	0	0	0	0	7285	22	0	134	
3286999	9586	9017	869	0	0	300	0	0	9017	0	0	0	
3287503	20328	20140	129	0	0	0	0	0	20140	0	0	59	
3287660	170766	161712	8981	0	0	0	0	0	161712	0	0	73	
3288452	31796	30228	416	0	0	0	0	0	30228	205	0	947	
3288742	13443	13239	314	0	0	110	0	0	13239	0	0	0	
3290231	13144	12477	433	0	0	0	0	0	12477	0	0	234	
3290240	33386	30113	2009	0	0	0	0	0	30113	140	0	1124	
3293540	26100	25905	199	0	0	0	0	0	25905	0	0	-4	
3294583	234679	215079	3733	0	14171	0	0	0	215079	323	0	1373	
3295320	47162	40449	1759	3887	0	0	0	0	40449	90	0	977	
3296149	9593	12265	5844	0	0	8500	0	-16	12249	0	0	0	
3296859	10046	9963	45	0	0	0	0	0	9963	0	0	38	
3297490	11761	10342	405	0	1000	0	0	0	10342	0	0	14	
3299168	12789	12474	314	0	0	0	0	0	12474	0	0	1	
3299814	16687	16289	355	0	0	0	0	0	16289	0	0	43	
3301641	15416	15175	180	0	0	0	0	0	15175	2	0	59	
3301865	9493	8928	522	0	0	0	0	0	8928	42	0	1	
3302312	22763	21765	556	0	0	0	0	0	21765	332	0	110	
3303298	15897537	15449799	462237	0	-240000	0	0	0	15449799	0	0	225501	
3303917	30708	34290	933	0	-5000	0	0	0	34290	0	0	485	
3303944	3264	2983	30	0	0	0	0	0	2983	251	0	0	
3303953	4979	4834	106	0	0	0	0	0	4834	0	0	39	
3306280	38366	37352	981	0	0	0	0	0	37352	0	0	33	
3306598	15208	14757	595	0	0	360	0	0	14757	0	0	216	
