"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
751254	1311	0	20	0	1372	81	0			0	0	
751656	15347	75	118	0	15620	466	0			0	0	
751759	14874	0	46	0	14985	157	0			0	0	
751852	2701	23	244	0	2501	67	0			0	0	
751955	776	0	14	0	762	0	0			0	0	
752644	2495	75	1	0	2434	15	0			0	0	
752653	1709	45	32	0	1642	10	0			0	0	
752831	2088	213	10	0	1971	106	0			0	0	
753052	253	9	0	0	246	2	0			0	0	
753324	6960	383	42	0	6577	42	0			0	0	
753548	1223	27	7	0	1339	150	0			0	0	
753641	357	62	0	0	295	0	0			0	0	
753856	281	0	0	0	281	0	0	0	0	0	0	
754068	2998	0	134	0	3322	458	0			0	0	
754246	224	3	0	0	221	0	0			0	0	
754536	691	15	21	0	661	6	0			0	0	
754826	5712	27	204	0	5701	220	0			0	0	
754853	4302	0	144	0	4282	124	0			0	0	
754929	8291	671	25	0	8349	754	0			0	0	
755047	9504	-2250	109	0	11769	124	0			0	0	
755252	2485	14	25	0	2551	105	0			0	0	
755421	648	21	6	0	627	6	0			0	0	
755458	1625	-1	24	0	1625	23	0			0	0	
755850	1496	20	5	0	1472	1	0			0	0	
756343	550	15	9	0	526	0	0	0	0	0	0	
756848	1327	90	20	0	1310	93	0			0	0	
757377	5284	942	0	0	5070	728	0			0	0	
757452	783	27	14	0	789	47	0			0	0	
757612	3745	0	9	0	3736	0	0			0	0	
757779	1063	40	0	0	1023	0	0			0	0	
758703	14414	0	15	0	14405	6	0			0	0	
758842	720	0	0	0	721	1	0			0	0	
758851	175	88	3	0	188	104	0			0	0	
759045	5483	60	14	0	5620	211	0			0	0	
759072	0	0	0	0	0	0	0			0	0	
759250	340	0	1	0	339	0	0			0	0	
759540	2476	102	0	0	2374	0	0			0	0	
759625	4528	0	4	0	5065	541	0			0	0	
760210	1073	0	45	0	1082	54	0			0	0	
760331	3086	225	41	0	2968	148	0			0	0	
760340	316	6	0	0	310	0	0			0	0	
760434	758	33	1	0	744	20	0			0	0	
760649	1313	0	0	0	1315	2	0			0	0	
760854	4508	0	45	0	4637	174	0			0	0	
760939	268	25	27	0	216	0	0			0	0	
760957	350	3	1	0	408	62	0			0	0	
761244	2012	90	52	0	2295	425	0			0	0	
761347	967	36	1	0	930	0	0			0	0	
761459	1210	60	0	0	1150	0	0			0	0	
761543	1846	54	6	0	1802	16	0			0	0	
761806	167840	7500	4740	0	177129	21529	0			0	0	
761833	684	0	1	0	683	0	0			0	0	
761851	2070	125	10	0	1960	25	0			0	0	
761954	713	15	2	0	700	4	0			0	0	
762045	1605	30	3	0	1576	4	0			0	0	
762054	412	0	0	0	412	0	0			0	0	
762353	218	3	0	0	215	0	0			0	0	
762447	11984	480	110	0	11776	382	0			0	0	
762474	16406	886	94	0	15714	288	0			0	0	
762625	1080	0	9	0	1151	80	0			0	0	
762773	1841	-75	1	0	2081	424	258			0	28	
763211	821	110	15	0	699	3	0			0	0	
763556	2115	0	1	0	2114	0	0			0	0	
763677	11105	1145	430	0	11318	1788	0			0	0	
763752	1305	0	0	0	1305	0	0			0	0	
763930	9282	901	120	0	11088	2827	0			0	0	
764030	23382	2603	222	0	23594	3037	0			0	0	
764058	5113	0	30	0	5550	467	0			0	0	
764067	1261	30	53	0	1190	12	0			0	0	
764142	765	0	2	0	776	13	0			0	0	
764151	368	30	3	0	335	0	0			0	0	
764441	450	0	0	0	452	2	0			0	0	
764816	1475	85	16	0	1427	53	0			0	0	
764843	316	0	0	0	316	0	0			0	0	
764982	9105	485	46	0	9060	486	0			0	0	
765019	14447	804	48	0	14425	830	0			0	103	
765046	443	0	1	0	442	0	0			0	0	
765130	447	1	0	0	457	11	0	0	0	0	0	
765318	910	75	23	0	843	31	0			0	0	
765354	863	0	8	0	907	52	0			0	0	
765505	4119	87	30	0	4036	34	0			0	0	
765662	595	0	3	0	592	0	0			0	0	
765877	202	13	0	0	189	0	0			0	0	
766052	853	30	0	0	823	0	0			0	0	
766164	2214	379	30	0	1926	121	0			0	0	
766258	8554	347	1029	0	7203	25	0			0	0	
766735	2722	75	4	0	2654	11	0			0	0	
767040	897	30	3	0	866	2	0			0	0	
767152	176	0	0	0	176	0	0			0	0	
767246	142	0	2	0	140	0	0			0	0	
767255	1039	7	10	0	1031	9	0			0	0	
767554	918	60	21	0	882	45	0			0	0	
767572	401	0	2	0	399	0	0			0	0	
767611	1304	45	9	0	1277	27	0			0	0	
767705	1112	24	0	0	1088	0	0			0	0	
767732	3427	0	23	0	3504	101	1			0	0	
767817	2398	15	6	0	2428	51	0			0	0	
767974	5682	326	119	0	5237	0	0			0	0	
768074	11667	0	79	0	12207	619	0			0	0	
768252	607	23	6	0	663	85	0			0	0	
768458	2229	330	36	0	1902	39	0			0	0	
768476	509	24	0	0	524	39	0	0	0	0	0	
768953	487	0	0	0	487	0	0			0	0	
769156	904	30	7	0	886	19	0			0	0	
769334	626	0	41	0	585	0	0			0	0	
770068	714	58	4	0	656	4	0			0	0	
770273	281	0	2	0	283	4	0			0	0	
770367	34812	0	218	0	34876	282	0			0	0	
770451	790	10	64	0	716	0	0			0	0	
770545	136	0	2	0	134	0	0			0	0	
770639	2994	25	7	0	2972	10	0			0	0	
770657	9902	237	38	0	9650	23	0			0	0	
770853	2410	88	6	0	2348	32	0			0	0	
771047	188	0	0	0	188	0	0			0	0	
771140	3184	80	99	0	3006	1	0			0	0	
771458	8579	0	22	0	8770	213	0			0	0	
771609	5499	225	9	0	5306	41	0			0	0	
771636	1645	0	10	0	1722	87	0			0	0	
771748	538	0	1	0	537	0	0			0	0	
771878	5225	-1	35	0	5400	209	0			0	0	
772008	6227	50	58	0	6357	238	0			0	0	
772240	711	0	0	0	711	0	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772558	2425	0	189	0	2253	17	0			0	0	
772745	430	40	0	0	409	19	0			0	0	
772754	455	0	0	0	455	0	0			0	0	
773032	1140	75	22	0	1079	36	0			0	0	
773171	806	0	52	0	867	113	0	0	0	0	0	
773247	25556	-264	71	0	26190	441	0			0	14249	
773443	2073	25	2	0	2050	4	0			0	0	
773470	2764	-6	8	0	2762	0	0			0	0	
773546	733	10	41	0	898	216	0			0	0	
773742	3637	0	41	0	3638	42	0			0	0	
774132	3837	216	49	0	3658	86	0			0	0	
774235	1728	126	14	0	1600	12	0			0	0	
774253	624	0	0	0	624	0	0			0	0	
774262	18605	1349	61	0	17498	303	0			0	0	
774347	1859	100	4	0	1937	182	0			0	0	
774655	436	0	25	0	411	0	0			0	0	
774851	148	4	2	0	149	7	0			0	0	
775054	2601	90	16	0	2497	2	0			0	0	
775214	27472	2300	666	0	25282	776	0			0	0	
775241	319	30	2	0	287	0	0			0	0	
775456	5384	0	30	0	5393	39	0			0	0	
775540	240	0	1	0	239	0	0			0	0	
775773	1366	122	1	0	1341	98	0	0	0	0	0	
776275	158	0	0	0	167	9	0	0	0	0	0	
776369	748	45	3	0	709	9	0			0	0	
776547	223	0	7	0	219	3	0			0	0	
776659	751	90	37	0	687	63	0			0	0	
776734	486	30	48	0	475	67	0			0	0	
776752	441	0	10	0	471	40	0	0	0	0	0	
777254	587	0	2	0	606	21	0	0	0	0	0	
777366	18966	0	886	0	18459	379	0			0	0	
777375	582	7	1	0	580	6	0			0	0	
777441	217	15	2	0	201	1	0			0	0	
777553	435	0	3	0	436	4	0			0	0	
777777	6662	439	22	0	6922	721	0			0	0	
777870	770	420	2	0	807	459	0			0	0	
777964	182	3	3	0	179	3	0			0	0	
778466	9530	-269	66	0	9741	8	0			0	0	
778738	5794	0	36	0	5821	63	0			0	0	
779016	3462	0	38	0	3441	17	0			0	0	
779351	11697	571	35	0	11337	246	0			0	0	
779360	4010	0	17	0	4004	11	0			0	0	
779641	325	0	1	0	324	0	0			0	0	
779650	2310	0	20	0	2491	201	0			0	0	
779968	14210	-324	1885	0	13262	613	0			0	0	
780049	985	45	2	0	942	4	0			0	0	
780218	5923	0	18	0	6918	1013	0			0	0	
780263	1596	0	16	0	1623	43	0			0	0	
780562	1482	15	23	0	1444	0	0			0	0	
780722	4000	956	27	0	4000	983	0			0	0	
780955	2419	17	2	0	2435	35	0			0	0	
781028	12742	0	246	0	13403	907	0			0	484	
782016	527	15	3	0	600	91	0			0	0	
782306	35493	506	175	0	35342	472	-58			0	0	
782351	1489	0	63	0	1461	35	0			0	0	
782548	286	3	0	0	283	0	0			0	0	
782650	978	5	3	0	1042	72	0			0	0	
783161	8846	400	140	0	8554	248	0			0	0	
783246	766	0	44	0	745	23	0	0	0	0	0	
783349	177	0	0	0	178	1	0			0	0	
783648	24485	900	227	0	24512	1154	0			0	0	
783844	7196	600	12	0	7473	889	0			0	0	
783910	1754	45	17	0	1854	162	0			0	0	
783956	270	0	0	0	270	0	0			0	0	
784159	1457	54	15	0	1408	20	0			0	0	
784430	903	60	18	0	831	6	0			0	0	
784944	648	28	8	0	612	0	0			0	0	
785147	6662	15	343	0	6439	135	0			0	0	
785473	5389	550	32	0	5135	328	0	0	0	0	0	
785857	2033	0	41	0	2024	32	0			0	0	
785923	3404	149	37	0	3437	219	0			0	0	
785932	2417	92	22	0	2481	178	0			0	0	
785950	3433	302	154	0	3143	166	0			0	0	
786210	14872	911	91	0	14792	922	0			0	0	
786256	253	6	0	0	247	0	0			0	0	
786274	56286	3229	1255	0	54578	2776	0			0	0	
786340	1927	11	106	0	1855	45	0			0	0	
786443	441	0	0	0	441	0	0			0	0	
786555	1556	9	16	0	1541	10	0			0	0	
786612	5870	495	21	0	5509	155	0			0	0	
786733	1785	180	0	0	2063	458	0			0	0	
786742	1731	-165	9	0	1891	4	0			0	0	
786948	1358	0	5	0	1358	5	0			0	0	
787141	86	15	8	0	63	0	0	0	0	0	0	
787253	6914	75	0	0	7655	816	0			0	0	
787459	1515	60	297	0	1233	75	0			0	0	
787842	10	10	0	0	2216	0	-2216			0	0	
788559	1880	0	15	0	1902	37	0			0	0	
788652	670	15	1	0	678	24	0			0	0	
788773	2372	-8	41	0	2339	0	0			0	0	
789051	106	0	1	0	110	5	0			0	0	
790150	491	78	3	0	469	59	0			0	0	
790271	1480	60	3	0	1419	2	0			0	0	
790534	21257	-578	727	0	22401	1293	0			0	0	
790543	8748	0	26	0	8943	221	0			0	0	
790703	3146	125	0	0	3266	245	0			0	0	
790721	19516	600	196	0	20338	1618	0			0	0	
790851	3630	75	322	0	3255	22	0			0	0	
790918	5902	400	12	0	5772	282	0			0	0	
790972	1365	30	40	0	1324	29	0			0	0	
791045	13160	0	4479	0	13516	4835	0			0	0	
791072	966	95	4	0	901	34	0	0	0	0	0	
791205	472	0	0	0	472	0	0			0	0	
791353	1786	0	5	0	1846	65	0			0	0	
791746	349	18	0	0	331	0	0			0	0	
791821	1998	30	0	0	1970	2	0			0	0	
791942	2725	10	0	0	2715	0	0	0	0	0	0	
792248	692	0	0	0	692	0	0	0	0	0	0	
792453	697	0	0	0	697	0	0			0	0	
792640	1131	30	18	0	1087	4	0			0	0	
792659	639	0	0	0	641	2	0			0	0	
793571	4543	175	1	0	5320	953	0			0	0	
794149	1054	0	17	0	1045	8	0			0	0	
794336	2134	-870	1004	0	2526	526	0			0	0	
794345	1431	75	6	0	1352	2	0			0	0	
794475	1000	0	0	0	1000	0	0	0	0	0	0	
794608	4325	-69	38	0	4364	8	0			0	0	
794653	181	5	0	0	180	4	0			0	0	
795249	432	2	2	0	428	0	0			0	0	
795548	2115	0	88	0	2031	4	0			0	0	
795959	623	60	28	0	709	174	0			0	0	
795968	126878	0	3320	0	128857	5299	0			0	0	
796125	11333	1800	281	0	11663	2411	0			0	0	
796152	1258	90	28	0	1454	314	0			0	0	
796451	3199	0	5	0	3208	14	0			0	0	
796572	21941	0	716	0	21608	383	0			0	0	
796657	541	30	5	0	511	5	0			0	0	
797140	3015	60	2	0	2971	18	0			0	0	
797319	454	0	53	0	521	120	0			0	0	
797467	17743	0	285	0	18118	660	0			0	0	
797775	15450	1692	3	0	15300	1545	0			0	0	
798277	459	23	0	0	436	0	0			0	0	
798512	430	6	4	0	430	10	0			0	0	
798857	3070	16	125	0	3077	148	0			0	0	
799359	232	0	0	0	242	10	0			0	0	
799470	324	15	0	0	309	0	0			0	0	
799612	17834	0	412	0	17781	359	0			0	0	
799751	1490	0	4	0	1488	2	0			0	0	
799854	482	0	11	0	477	6	0			0	0	
799939	114	2	5	0	109	2	0			0	0	
799948	1349	60	22	0	1322	55	0			0	0	
800134	2250	1788	14	0	2375	1927	0			0	0	
800442	630	18	4	0	662	54	0	0	0	0	0	
800479	77	-2	0	0	79	0	0	0	0	0	0	
800657	29615	1615	547	0	29241	1788	0			0	0	
800853	1453	45	2	0	1407	1	0			0	0	
801047	3215	180	34	0	3219	218	0			0	0	
801056	852	8	31	0	813	0	0			0	0	
801654	173	0	0	0	173	0	0			0	0	
802110	107164	1500	1090	0	110955	6381	0			0	0	
802174	701	-178	3	0	877	1	0			0	0	
802679	1356	50	0	0	1726	420	0			0	0	
802866	111869	6019	1367	0	110109	5626	0	0	0	0	0	
803144	541	0	3	0	553	15	0			0	0	
803256	425	9	1	0	485	70	0			0	0	
803265	387	0	6	0	391	10	0			0	0	
803461	2958	1071	684	0	3078	1875	0			0	0	
803649	2536	162	16	0	2477	119	0			0	0	
803658	395	0	1	0	394	0	0	0	0	0	0	
803957	761	50	14	0	716	19	0			0	0	
804150	407	0	2	0	405	0	0			0	0	
804338	9293	250	0	0	10076	1033	0			0	0	
804374	2124	214	0	0	1925	15	0	0	0	0	0	
804422	479	12	4	0	480	17	0			0	0	
804758	1152	0	0	0	1152	0	0			0	0	
804815	231	22	0	0	209	0	0			0	0	
804860	475	15	13	0	459	12	0			0	0	
804963	687361	19174	21948	333	710703	64131	0			0	0	
805045	896	0	0	0	896	0	0			0	0	
805250	3066	0	26	0	3152	112	0			0	0	
805335	2078	275	9	0	1879	85	0			0	0	
805447	1431	0	0	0	1431	0	0			0	0	
805670	1107	0	26	0	1168	87	0			0	0	
805755	3252	210	3	0	3072	33	0			0	0	
805876	678	1	4	0	685	12	0			0	0	
806154	1816	0	15	0	2564	763	0			0	0	
806220	540	0	4	0	565	29	0			0	0	
806378	21444	891	267	0	21577	1291	0	0	0	0	0	
806846	8046	73	14	0	8192	233	0			0	0	
806958	2612	0	5	0	2717	110	0			0	0	
807272	4550	135	166	0	4475	226	0			0	0	
807348	685	45	1	0	641	2	0			0	0	
807432	944	30	0	0	914	0	0			0	0	
807656	716	45	2	0	670	1	0			0	0	
807946	61	5	0	0	56	0	0			0	0	
807955	12839	375	36	0	12473	45	0			0	0	
808167	9651	0	249	0	10458	1056	0			0	0	
808176	189725	-3377	893	0	251603	2103	-57291			0	120685	
808260	34255	0	73	0	34217	35	0			0	0	
808345	3678	850	234	0	3475	881	0			0	0	
808354	1500	54	9	0	1500	63	0			0	0	
808448	600	0	0	0	604	4	0			0	0	
808653	1103	7	6	0	1092	2	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2700	3088	392	0	2504	3284	0			0	0	
809379	625	0	2	0	623	0	0			0	0	
809539	3233	725	14	0	3397	903	0			0	0	
809650	1287	0	26	0	1295	34	0			0	0	
809678	144	14	0	0	130	0	0			0	0	
809771	2787	60	0	0	2738	11	0			0	0	
809856	138	0	0	0	138	0	0			0	0	
809940	990	0	11	0	979	0	0			0	0	
810151	812	391	0	0	647	226	0			0	0	
810544	1122	0	1	0	1123	2	0			0	0	
810553	1951	21	2	0	1928	0	0			0	0	
810777	15991	950	103	0	16038	1100	0			0	0	
810900	5504	23	2	0	5577	98	0			0	0	
810919	58679	5000	797	0	57649	4767	0			0	0	
811046	31488	1000	85	0	30770	367	0			0	0	
811279	4074	154	100	0	4143	323	0			0	0	
811457	75	40	0	0	91	56	0			0	0	
811541	546	30	4	0	518	6	0			0	0	
811550	640	30	98	0	558	46	0			0	0	
811747	1825	45	0	0	1781	1	0			0	0	
811756	4793	323	26	0	4534	90	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	408	2	0	0	407	1	0			0	0	
812436	7036	600	17	0	6990	571	0			0	0	
812557	5668	0	624	0	5114	70	0			0	0	
812614	1243	15	5	0	1233	10	0			0	0	
813059	238	0	0	0	238	0	0			0	0	
813572	9040	700	129	0	10298	2087	0			0	0	
813853	3920	30	54	0	3990	154	0			0	0	
813947	12820	900	115	0	11960	155	0			0	0	
814074	1319	117	152	0	1352	302	0	0	0	0	0	
814355	360	3	0	0	357	0	0			0	0	
814430	59609	-4500	2419	0	62020	330	0			0	0	
814458	1864	0	13	0	1858	7	0	0	0	0	0	
814476	1538	80	0	0	1534	76	0			0	0	
814551	1543	0	19	0	1551	27	0			0	0	
814711	1775	175	28	0	1730	158	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	448	25	0	0	485	62	0			0	0	
815147	2686	301	16	0	2647	278	0			0	0	
815156	5595	279	2	0	5341	27	0	0	0	0	0	
815277	912	52	0	0	860	0	0			0	0	
815754	1081	49	1	0	1205	174	0			0	0	
815772	2842	-4	2	0	3259	415	0			0	0	
816210	89650	11151	1879	0	89611	12991	0			0	0	
816256	247	0	0	0	248	1	0			0	0	
816304	1087	13	1	0	1079	6	0			0	0	
816603	31139	600	40	0	30873	374	0			0	0	
816751	118	0	0	0	138	20	0			0	0	
817356	190	0	0	0	191	1	0			0	0	
817477	1197	305	46	0	854	8	0			0	0	
817824	3827409	247658	112629	7747	4035708	561079	240	0	1698	0	1108142	
818401	3301	45	9	0	3251	4	0			0	0	
818540	707	0	2	0	705	0	0			10	0	
818559	166	0	0	0	166	0	0			0	0	
818652	188	15	3	0	171	1	0			0	0	
819154	482	20	0	0	478	16	0			0	0	
819172	847	60	0	0	894	107	0			0	0	
819453	1215	250	20	0	1068	123	0			0	0	
819556	904	1	169	0	865	131	0			0	0	
819855	1965	0	0	0	1975	10	0			0	0	
820048	3358	3	3	0	3356	4	0			0	0	
820178	1037	25	0	0	1012	0	0			0	0	
820301	1972	60	4	0	1915	7	0			0	0	
820477	483	20	2	0	469	8	0			0	0	
820655	356	0	2	0	355	1	0			0	0	
820842	1677	20	31	0	1653	27	0			0	0	
820879	141	2	0	0	139	0	0			0	0	
821036	2611	0	0	0	2671	60	0			0	0	
821157	957	0	2	0	955	0	0			0	0	
821278	226	47	0	0	179	0	0			0	0	
821559	375	54	0	0	356	35	0	0	0	0	0	
821643	280	15	1	0	264	0	0			0	0	
821652	314	15	0	0	299	0	0			0	0	
821906	4686	396	3	0	4360	73	0			0	0	
822042	5232	225	38	0	5455	486	0			0	0	
822051	1292	32	11	0	1250	1	0			0	0	
822257	3326	1462	16	0	3031	1183	0	0	0	0	0	
822275	2239	30	1	0	2209	1	0			0	0	
822408	1161	45	2	0	1116	2	0			0	0	
822556	724	70	0	0	661	7	0			0	0	
822631	220	0	10	0	210	0	0			0	0	
822846	1419	0	25	0	1394	0	0			0	0	
822976	1878	375	81	0	1738	316	0			0	0	
823076	47	0	0	0	47	0	0			0	0	
823133	2061	100	22	0	2106	167	0			0	0	
823142	588	30	3	0	557	0	-2			0	0	
823450	1678	30	10	0	1640	2	0			0	0	
823478	4706	60	0	0	4646	0	0			0	0	
823553	93	0	2	0	93	2	0			0	0	
823638	1738	0	2	0	1740	4	0			0	0	
823656	2316	15	5	0	2298	2	0			0	0	
824000	9231	276	85	0	9158	288	0			0	0	
824242	243	0	0	0	243	0	0			0	0	
824550	7704	0	191	0	7654	141	0			0	0	
824653	1055	11	37	0	1045	38	0			0	0	
824671	4969	2587	1	0	5825	3440	-4			0	0	
824738	461	50	3	0	454	46	0			0	0	
825146	28208	1550	43	0	28117	1502	0			0	133	
825454	2192	45	101	0	2551	505	0			0	0	
825548	1473	0	32	0	1467	26	0			0	0	
825753	8283	527	4	0	8298	546	0			0	0	
825847	1974	90	3	0	1935	54	0	0	0	0	0	
825940	443	0	0	0	552	109	0			0	0	
826255	621	0	0	0	621	0	0			0	0	
826451	840	0	5	0	835	0	0			0	0	
826648	898	0	5	0	894	1	0			0	0	
826956	6310	0	1903	0	5661	1254	0			0	0	
827346	52	0	0	0	52	0	0			0	0	
827355	572	0	1	0	571	0	0			0	0	
827458	2516	0	6	0	2510	0	0			0	0	
827560	8777	0	47	0	9332	602	0			0	0	
827953	793	15	14	0	765	1	0			0	0	
828110	776	0	5	0	857	86	0			0	0	
828174	673	75	0	0	723	125	0			0	0	
828473	776	33	4	0	795	56	0			0	0	
828651	12095	895	852	0	11471	1123	0			0	0	
828745	133	5	4	0	124	0	0			0	0	
829032	901	0	78	0	1094	271	0			0	0	
829041	1810	30	73	0	1745	38	0			0	0	
829050	2700	-69	113	0	2700	44	0			0	0	
829256	519	249	0	0	270	0	0			0	85	
829452	1645	50	7	0	1588	0	0			0	0	
830113	1381	90	2	0	1324	35	0			0	0	
830168	252	-60	3	0	311	2	0			0	0	
830252	480	18	29	0	454	21	0			0	0	
830355	2855	-32	16	0	2896	25	0			0	0	
830542	2990	60	112	0	2827	9	0			0	0	
830645	244	50	14	0	224	44	0			0	0	
830748	1042	19	0	0	1023	0	0			0	0	
831008	3522	0	4	0	3518	0	0			0	0	
831044	1200	0	93	0	1107	0	0			0	0	
831352	397	9	0	0	389	1	0			0	0	
831549	178	219	1	0	177	219	0			0	0	
831576	3640	75	49	0	3576	60	0			0	0	
831642	1692	126	44	0	1891	369	0			0	0	
831857	2163	-100	125	0	2294	156	0			0	0	
831875	523	72	2	0	520	71	0			0	0	
831941	1415	97	10	0	1337	29	0			0	0	
832528	1076	0	46	0	1065	35	0			0	0	
832546	3145	270	85	0	2975	185	0			0	0	
833271	5640	350	7	0	6913	1630	0			0	0	
833404	6697	0	16	0	6803	122	0			0	0	
833646	604	2	0	0	605	3	0			0	0	
833749	3022	75	74	0	2873	0	0			0	0	
833758	330	17	5	0	310	2	0			0	0	
833851	300	0	5	0	333	38	0			0	0	
834175	181	7	0	0	174	0	0			0	0	
834755	1095	0	0	0	1095	0	0			0	0	
834979	11532	100	143	0	12147	858	0			0	0	
835079	232	0	0	0	238	6	0			0	0	
835257	1965	275	10	0	1750	70	0			0	0	
835378	424	25	3	0	431	35	0			0	0	
835444	1111	120	7	0	991	7	0			0	0	
835613	355	0	3	0	352	0	0			0	0	
835659	598	0	30	0	625	57	0	0	0	0	0	
835743	1977	0	25	0	1987	35	0			0	0	
835770	4349	75	54	0	4344	124	0			0	0	
835958	1091	0	40	0	1051	0	0			0	0	
836544	497	15	0	0	486	4	0			0	0	
836656	155	0	2	0	153	0	0			0	0	
836843	18394	102	574	0	18091	373	0			0	997	
836852	4487	971	12	0	3775	271	0			0	0	
837000	18564	-192	135	0	18624	3	0			0	0	
837037	2407	90	65	0	2317	65	0			0	0	
837046	732	210	3	0	612	93	0			0	0	
837149	635	0	33	0	616	14	0			0	0	
837158	871	195	6	0	937	267	0			0	0	
837260	132365	-6799	2693	0	146306	2623	-7212			0	3513	
837354	1427	0	8	0	1423	4	0			0	0	
837448	1182	0	6	0	1178	2	0			0	0	
837541	828	0	2	0	827	1	0			0	0	
837550	388	6	0	0	392	10	0			0	0	
837608	5169	50	185	0	5099	165	0			0	0	
837653	502	0	0	0	502	0	0			0	0	
837840	570	0	19	0	656	105	0			0	0	
837952	1163	75	0	0	1153	65	0			0	0	
837970	1765	8	0	0	1772	15	0			0	0	
838155	138	2	0	0	136	0	0			0	0	
838632	3519	30	587	0	3614	712	0			0	0	
839068	1068	0	2	0	1086	20	0			0	0	
839246	1659	890	74	0	1679	984	0			0	0	
839255	1541	15	49	0	1851	374	0			0	0	
839572	8509	404	731	0	8676	1302	0			0	0	
839817	506	30	5	0	500	29	0			0	0	
839974	1113	0	4	0	1109	0	0			0	0	
840019	1599	90	10	0	1547	48	0			0	0	
840251	762	30	2	0	733	3	0			0	0	
840354	402	0	3	0	399	0	0			0	0	
840363	3722	0	31	0	3735	44	0			0	0	
840578	99	5	0	0	94	0	0	0	0	0	0	
840747	4293	252	11	0	4100	70	0			0	0	
841436	5824	600	22	0	5641	439	0			0	0	
841472	2193	9	4	0	2249	69	0			0	0	
841539	3681	75	47	0	3650	91	0			0	0	
841753	473	8	8	0	478	21	0	0	0	0	0	
841838	1035	0	4	0	2052	1021	0			0	0	
841865	3369	60	0	0	3309	0	0			0	0	
842116	585	0	2	0	589	6	0			0	0	
842358	2803	0	14	0	2802	13	0			0	0	
842376	312	-24	0	0	336	0	0	0	0	0	0	
842460	33119	750	229	0	32617	477	0			0	0	
842853	222	0	0	0	226	4	0	0	0	0	0	
843177	10664	0	73	0	10780	189	0			0	0	
843476	183	0	1	0	244	62	0			0	0	
843542	432	30	0	0	511	109	0			0	0	
843953	294	0	1	0	293	0	0			0	0	
844053	9618	305	26	0	9547	260	0			0	0	
844138	517	9	4	0	524	20	0			0	0	
844343	18269	1280	244	0	17492	747	0			0	0	
844455	701	11	36	0	700	46	0			0	0	
844567	3583	100	51	0	3818	386	0			0	0	
845247	3628	150	78	0	3469	69	0			0	0	
845443	1252	0	5	0	1633	386	0			0	0	
845452	229	0	1	0	228	0	0			0	0	
845573	12876	1028	38	0	12098	288	0			0	0	
846132	123	0	12	0	111	0	0			0	0	
846356	6989	495	25	0	6654	185	0			0	0	
846619	3891	200	42	0	3825	176	0			0	0	
846945	677	0	2	0	701	26	0			0	0	
847157	1985	60	182	0	1792	49	0			0	659	
847540	829	0	3	0	826	0	0	0	0	0	0	
847979	260	30	3	0	237	10	0			0	0	
848248	1848	0	1	0	1867	20	0			0	0	
848453	990	0	0	0	1013	23	0			0	0	
848752	2202	0	3	0	2199	0	0			0	0	
849076	780	45	0	0	735	0	0			0	0	
849348	1020	0	33	0	997	10	0			0	0	
849357	1890	0	56	0	1847	13	0			0	0	
849432	604	55	1	0	630	82	0			0	0	
849450	2115	0	86	0	2094	65	0			0	0	
849647	1260	35	3	0	1400	178	0			0	0	
849665	3877	225	5	0	4121	474	0			0	0	
849777	1138	-4	0	0	1194	52	0			0	0	
850036	51261	1250	440	0	53407	3836	0			0	0	
850054	883	21	0	0	863	1	0			0	0	
850456	1297	12	94	0	1191	0	0			0	0	
850616	1171	117	2	0	1182	130	0			0	0	
850773	2684	225	11	0	2527	79	0			0	0	
851060	184	0	0	0	185	1	0			0	0	
851172	1143	228	0	0	1039	124	0	0	0	0	0	
851239	3206	103	49	0	3266	212	0			0	0	
851631	1155	0	4	0	1158	7	0			0	0	
852133	796	37	6	0	753	0	0			0	0	
852218	16399000	52000	233000	32000	17191000	1045000	0	77000	0	0	5711000	
852254	770	18	0	0	756	4	0			0	0	
852263	5267	0	21	0	5257	10	-1			0	0	
852320	1800116	180816	36744	0	1767262	283872	99166	0	940	0	106610	
852357	2791	75	326	0	2745	355	0			0	0	
852544	7823	773	36	0	8032	1000	-18			0	0	
852704	2067	64	59	0	1944	0	0			0	0	
852713	9351	0	30	0	9772	451	0			0	0	
852870	138	5	0	0	148	15	0			0	0	
852973	3748	50	9	0	3689	0	0	0	0	0	0	
853112	5697	555	125	0	5426	409	0			0	0	
853251	814	0	21	0	799	6	0			0	0	
853372	5742	0	104	0	6883	1245	0			0	0	
853644	599	15	2	0	584	2	0			0	0	
853671	747	180	0	0	866	299	0			0	0	
853747	1915	45	52	0	1838	20	0			0	0	
853804	6592	0	12	0	6909	329	0			0	0	
853934	763	0	32	0	767	36	0			0	0	
853952	15140	589	121	0	14738	308	0			0	0	
853970	364	27	7	0	330	0	0			0	0	
854052	2489	245	16	0	2272	44	0			0	0	
854173	232	6	3	0	223	0	0			0	0	
854258	1321	0	0	0	1321	0	0			0	0	
854351	104	0	1	0	103	0	0			0	0	
854418	3469	0	16	0	3623	170	0			0	0	
854454	7907	403	293	0	7477	266	0			0	0	
