"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
328450	0	0					1024	0	33907					5676			0	12717	0	0	0									
328656	0	0					669	0	29028					5686			0	18886	0	0	0									
328777	0	0					9027	4799	225618					160100			0	12285	3882	0	13887									
329149	0	0					515	0	18514					9000			0	1635	0	0	2778									
329345	0	0					803	88	43542					10147			0	20772	0	0	0									
329550	0	0					2384	0	65028					0			0	942	0	0	0									
329952	0	5936					3203	412	212852					0			412	98653	0	0	0									
330239	0	0					790	0	141458					7650			0	47775	0	0	0									
330248	0	0					553	0	35278					0			0	4768	0	0	0									
330453	0	0					151	0	8320					92			0	7213	0	0	0									
330855	0	0					6187	0	220432					103500			0	117116	99	0	40902									
330873	0	870					1928	0	52389					12481			0	12239	0	0	0									
330949	0	0					699	23768	9274					8800			23767	0	0	0	0									
331076	0	0					1347	49525	0					16744			18804	0	0	0	0									
331375	0	0					1936	0	21093					16000			0	4656	765	0	0									
331544	0	12949					28	0	47659					0			0	8295	0	0	0									
331553	0	0					111	0	26470					794			0	6898	0	0	0									
331713	0	0					2440	0	85912					45000			0	82311	0	0	0									
332055	0	0					211	33568	0					0			4352	0	0	0	0									
332224	0	0					308	0	69495					805			0	1003	0	0	0									
332345	0	0					0	0	1950					0			0	1725	0	0	0									
332402	0	0					2443	0	96432					22604			0	17935	5024	0	0									
332671	0	0					1008	250	6715					3000			250	444	0	0	0									
332756	0	0					214	0	12756					4000			0	3588	263	0	0									
333034	0	0					185	0	12774					0			0	1240	240	0	0									
333052	0	0					223	0	34142					0			0	15949	0	0	0									
333203	0	0					2053	9642	40706					23150			0	15048	1189	0	1609									
333650	0	0					2098	500	93255					45787			500	86738	0	0	0									
333856	0	0					135	721	23588					1295			721	14315	0	0	0									
333940	0	0					76	18228	15959					0			18228	0	0	0	0									
334264	0	0					560	0	78497					182			0	19488	0	0	0									
334648	0	5919					650	0	93040					1011			0	16757	0	0	0									
334657	0	0					242	0	0					383			0	0	0	0	0									
335346	0	18					258	0	72492					55			0	20118	0	0	0									
335355	0	0					1132	0	46944					18418			0	28519	0	0	0									
335757	4499	0					0	4499	0					0			0	0	0	0	0									
336147	0	0					706	2000	23398					11615			500	5254	0	0	0									
336361	1237	0					449	25680	7899					0			11231	1286	0	0	0									
336576	0	0					2268	0	21795					9000			0	21510	0	0	0									
336950	0	0					2	2100	0					0			0	0	0	0	0									
337247	0	2387					161	0	29283					2131			0	17560	100	0	0									
337340	0	6039					690	0	6315					0			0	276	0	0	0									
338178	0	0					1353	0	40362					0			0	0	17229	0	0									
338646	0	2048					605	0	42675					0			0	8953	12	0	0									
338758	0	2616					1033	0	160811					0			0	18802	0	0	0									
338851	0	0					162	0	12287					2000			0	1372	0	0	0									
338945	0	2836					62	2043	15928					1000			2043	0	2	0	0									
339054	0	0					1099	1032	23223					4100			1032	1085	0	0	0									
339072	0	0					3403	0	53795					70000			0	0	2468	0	0									
339353	0	0					108	0	13234					550			0	6822	0	0	0									
339456	0	0					422	0	51347					1200			0	11318	0	0	0									
339607	0	0					10132	0	104523					180369			0	8157	9886	0	2665									
339773	0	5977					18744	0	178462					218957			0	19908	28	0	0									
339858	0	1024	0	0	0	179042	91213	643363	9673256	0	27613620	774272	24300336	1231419	0	0	601127	64970	18893	0	1056887	0	5729331	41973	3645468	13	34528	250	0	
339876	0	0					20	5359	29					0			0	0	29	0	0									
339951	0	0					1420	5683	426470					10000			906	50109	0	0	31674									
340135	0	0					4120	1689	211937					36802			184	84743	0	0	20244									
340144	0	0					2602	70338	73856					27879			68404	0	0	0	19020									
340256	0	0					430	1533	54973					0			284	9342	0	0	0									
340443	0	0					565	0	38008					0			0	26316	0	0	0									
340649	0	0					216	0	47079					1000			0	27360	0	0	0									
340742	0	0					2540	0	96898					31000			0	20340	959	0	3273									
340751	0	10000					254	45490	200332					0			19414	116164	0	0	706									
341310	500	0					657	694	71589					839			0	7540	0	0	0									
342054	0	0					512	0	144669					0			0	1064	0	0	9172									
342175	0	0					2902	4113	149808					53892			2426	42503	734	0	391									
342362	0	4445					1259	0	373135					0			0	227943	0	0	0									
342410	0	0					9277	0	389892					51854			0	52833	0	0	17420									
342634	0	100					29712	1156790	2376431					69463			65193	171229	0	0	223999									
343051	0	0					49	118	39881					0			100	0	0	0	0									
343248	0	0					44	2163	9399					0			2163	0	0	0	0									
343257	0	0					40	0	18484					0			0	15026	0	0	0									
343378	0	0					12	1633	4					0			0	0	4	0	0									
343770	0	0					156	3794	5585					0			2848	0	44	0	0									
343903	0	0					3607	3038	24505					22062			903	1946	4162	0	0									
343958	0	0					243	0	2145					2010			0	405	0	0	0									
344647	0	0					2908	1517	294313					0			1517	59466	0	0	77210									
344816	0	0					2418	0	109319					0			0	391	0	0	5475									
344852	0	0					15	0	15440					0			0	6631	0	0	0									
345309	0	0					3547	131625	100739					15000			3393	16129	35637	0	0									
345345	0	0					971	0	10476					12125			0	6614	0	0	0									
345747	0	0					1056	16529	72462					5000			15124	20598	370	0	0									
345756	0	0					2943	0	77034					15894			0	26705	0	0	0									
345877	0	0					813	1209	5417					10356			1191	192	0	0	0									
346379	0	0					2282	0	14514					23000			0	4053	552	0	0									
346566	0	0					145	244	17578					0			244	1425	0	0	0									
346771	0	0					704	33	349					4000			0	0	0	0	0									
347022	0	0					297	0	37494					0			0	200	0	0	2126									
347639	0	995					883	1000	42214					0			0	4169	0	0	0									
347956	0	0					720	0	47853					2289			0	18250	29600	0	0									
348159	0	0					253	0	4957					67			0	2336	2	0	0									
348207	0	0					10563	123682	22208					185515			0	0	0	0	1872									
348542	0	0					900	0	32048					0			0	27968	0	2000	0									
348551	0	0					1250	0	136791					24919			0	4368	0	0	1370									
348720	0	0					674	0	2377					3000			0	2377	0	0	0									
348748	0	0					850	875	24861					13303			875	7814	0	0	407									
349129	0	0					198	262	77753					0			262	20656	0	0	0									
349343	0	992					587	0	6718					0			0	512	0	0	0									
349370	0	0					6046	8765	38917					18296			127	446	0	0	0									
350572	0	0					465	0	44781					7344			0	20486	13	0	0									
350657	0	0					18	0	22522					0			0	0	0	0	0									
350750	0	14119					703	0	14193					0			0	0	0	0	0									
351131	0	0					0	0	34634					0			0	8462	0	0	0									
351560	400	0					542	400	0					0			0	0	0	0	0									
351850	0	0					289	0	2416					0			0	2401	0	0	0									
351878	0	0					278	0	11052					0			0	0	0	0	0									
352035	0	0					1000	4146	24265					0			4146	6544	125	0	423									
352370	0	0					781	0	38					570			0	0	0	0	0									
352651	0	0					70	0	5074					0			0	385	3234	0	0									
352745	0	48033					384	826	48033					0			826	0	0	0	0									
352772	0	0					29786	123019	448723					45000			114208	48616	0	0	88946									
352820	0	0					651	4	55302					10500			0	11382	0	0	435									
353238	0	0					605	3184	40394					0			1999	14335	0	0	0									
353546	0	0					661	0	55007					0			0	11676	0	0	0									
353555	0	37365					4081	7346	390041					16338			7147	10410	2352	0	48810									
353724	0	0					245	14226	0					0			802	0	0	0	0									
353957	0	0					126	0	27461					0			0	5064	0	0	0									
354057	0	0					111	157	84836					0			0	18674	0	0	0									
354253	0	1202					242	0	24569					0			0	5327	0	0	0									
354310	0	4808					6099	56604	300548					0			0	107364	4010	0	41066									
354552	0	0					582	0	161489					0			0	39117	0	0	6301									
354851	0	0					96	0	3793					1000			0	2418	0	0	0									
355120	0	0					341	3945	35554					2915			3945	6002	0	4172	0									
355559	0	10593					1379	0	72717					747			0	34850	0	0	0									
355737	0	561					0	0	1223					0			0	307	0	0	0									
355746	0	0					428	39431	13682					2720			12923	0	0	0	1500									
355821	0	0					1175	0	86188					8000			0	10524	0	0	0									
355858	3011	5062					1647	15320	120533					0			6878	39588	0	0	1408									
356145	0	0					0	0	1106					0			0	106	0	0	0									
356239	0	0					538	1061	51773					0			1061	20895	0	0	5592									
356659	0	2501					367	294	8513					8200			294	0	0	0	0									
356752	0	2054					282	0	21792					0			0	2893	0	0	0									
357049	0	0					454	0	128749					0			0	3793	0	0	0									
357151	0	0					97	0	0					0			0	0	0	0	0									
357526	0	0					2483	6880	5189					0			1885	928	76	0	0									
357553	0	4796					298	0	62277					1805			0	38428	0	0	2494									
357777	0	0					1880	50139	0					10000			0	0	0	0	0									
357937	0	0					963	15355	11725					1600			5166	0	0	0	0									
358112	0	961					495	29803	30803					404			6779	5673	948	0	14812									
358149	0	0					0	17205	0					1038			10161	0	0	0	0									
358233	0	0					189	0	54454					0			0	2132	0	0	0									
358448	0	751					457	1568	30859					0			1568	7981	0	0	0									
358756	0	0					97	30	16829					1764			30	14764	0	0	0									
359324	0	0					268	0	12503					4000			0	6456	0	0	0									
359360	0	0					2369	0	74890					42			0	0	0	0	0									
359472	0	0					85	350	5870					0			0	0	1935	0	0									
359650	0	991					28	30	4093					0			0	1548	0	0	0									
359744	0	0					43	0	9593					0			0	2147	0	0	0									
359838	0	0					1024	0	56808					13136			0	14583	0	0	6494									
359856	0	2697					21	0	7468					0			0	1536	0	0	0									
360777	0	0					31	0	0					0			0	0	0	0	0									
360843	0	0					420	0	60375					0			0	21240	0	0	923									
360955	0	0					8	0	10761					0			0	3341	0	0	0									
361055	0	2999					6404	0	275389					126250			0	16249	0	0	66132									
361167	0	29406					25765	650880	1103648					514123			390221	309231	0	0	2057									
361279	0	0					625	13	21510					3011			0	17845	0	0	1317									
361354	0	2000					167	0	41746					0			0	12397	18	0	0									
361439	0	0					1055	0	25509					26			0	17100	0	0	0									
361653	0	495					846	0	32918					0			0	5966	0	0	0									
362043	0	0					254	0	20302					4940			0	6519	0	0	0									
362155	0	0					93	2331	37173					0			0	0	0	0	0									
362717	0	0					5863	0	231084					12002			0	97445	0	0	20346									
362753	0	0					526	324	50600					0			324	6780	0	0	0									
362856	0	0					268	0	73365					0			0	38520	0	0	0									
362940	0	401					0	0	19183					0			0	9050	0	0	0									
363442	0	0					2	0	3965					0			0	303	207	0	0									
363648	0	0					277	0	117009					0			0	54539	0	0	0									
363657	0	0					1509	0	261898					0			0	147857	510	0	50826									
363778	1798	0					501	1798	0					9000			0	0	0	642	0									
364131	0	0					324	0	42417					3000			0	15119	0	0	0									
364270	0	0	0	0	0	0	1140	0	0	0	125143	14027	95990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364430	0	0					464	249	22648					1000			249	7363	0	0	0									
364449	0	0					10605	33378	436000					6			32878	15167	2125	0	15000									
364850	0	0					423	0	6885					3241			0	5002	0	0	0									
365325	0	0					75815	4230	790481					750181			1765	131672	369	0	405223									
365455	0	0					221	15164	0					0			0	0	0	0	0									
365576	0	0					586	0	105097					2677			0	4443	0	0	0									
365745	0	0					998	0	100222					7005			0	8558	0	0	4426									
365848	0	0					493	0	51867					0			0	14663	1	0	0									
365875	0	0					53	3381	16					0			0	0	16	0	0									
365950	0	0					174	0	10493					866			0	1277	0	0	0									
366078	0	0					4064	6457	2515					41000			0	2515	0	0	0									
366238	0	0					850	0	159305					5000			0	51313	6369	0	1120									
366247	0	0					405	20336	14059					5600			5348	0	0	0	0									
366359	0	0					26	161	20761					0			161	3607	0	0	0									
366658	0	0					721	1518	17727					0			1518	0	0	0	0									
366854	0	0					78	0	406					633			0	0	0	0	0									
367150	0	0					223	0	22366					2571			0	5759	0	0	0									
367178	0	0					722	0	3113					0			0	0	3113	0	0									
367431	0	0					203	0	42460					0			0	6224	0	0	24064									
367543	0	0					1566	0	98470					10000			0	58398	315	0	0									
367954	0	0					0	20043	44398					0			10757	3126	0	0	0									
368054	0	0					483	1026	50851					2849			1026	25629	0	0	0									
368175	0	0					4080	0	212231					12320			0	9309	0	0	0									
368344	0	0					594	0	77462					0			0	352	0	0	6622									
368429	0	0					388	0	37200					0			0	0	0	0	0									
368522	0	0					742	0	94693					6500			0	38014	0	0	0									
368933	0	0					89	0	9075					0			0	1038	0	0	0									
368951	0	3010					315	0	57684					4036			0	9977	0	0	1375									
369453	0	985					371	1547	32149					2028			1547	1337	0	0	0									
369659	0	0					1292	0	100924					0			0	42741	0	0	6612									
370020	0	0					514	0	43817					2930			0	27432	0	0	1327									
370271	0	0					70541	11356099	13240686					860618			0	41098	423049	0	3739487									
370347	0	0					770	0	21731					10750			0	11896	0	0	0									
370721	0	0					1753	0	24776					235			0	9968	0	0	0									
370758	0	0					0	3868	0					0			1410	0	0	299	0									
370833	0	0					194	0	5605					3500			0	0	0	0	0									
370954	0	0					90	22	11422					0			0	991	0	0	0									
371223	0	0					423	0	22726					1203			0	1645	0	0	674									
371232	0	0					654	0	39741					0			0	24730	0	0	1620									
371362	0	0					492	1783	94512					0			1776	33876	0	0	0									
371559	0	0					398	0	36635					7463			0	25220	0	0	0									
371755	0	0					600	0	58338					10000			0	24098	0	0	0									
371849	0	0					252	10168	10421					0			3066	372	0	0	0									
371858	0	0					428	0	57277					5771			0	27801	0	0	0									
371924	0	0					1974	508	110514					3000			508	47609	511	0	14913									
371942	0	0					214	0	24947					0			0	12333	0	0	0									
372444	0	0					12	0	16726					0			0	0	0	0	0									
372538	0	40000					946	0	211213					1184			0	36627	0	0	0									
372556	0	0					556	8414	28925					9000			8414	2243	0	0	1931									
372640	0	0					333	0	46404					3000			0	18576	0	0	0									
372855	0	0					90	0	18167					0			0	516	0	0	0									
373058	0	396					150	0	12077					500			0	2872	0	0	0									
373115	0	0					5981	0	224148					81414			0	87538	274	0	11297									
373272	0	0					304	12722	0					4900			1944	0	0	0	0									
373553	0	0					28	916	2544					0			241	0	0	0	0									
373601	4007	0					0	1241170	11036					0			43058	0	11036	0	0									
374130	0	0					0	0	40399					65			0	9257	0	0	0									
374354	0	1439					177	0	16984					0			0	8443	0	0	0									
374653	0	0					5082	0	238675					35000			0	50688	455	0	0									
374774	0	0					0	0	28036					0			0	20303	0	0	0									
375034	30033	0					6076	226687	670228					15000			11955	116087	0	0	0									
375043	0	0					3421	0	75021					31000			0	27858	0	0	0									
375379	0	0					567	3027	0					0			0	0	0	0	0									
375502	0	2108					5146	46653	82488					42637			46653	3992	10326	0	0									
375566	0	0					1826	0	34530					29500			0	26141	0	0	0									
375650	493	499					57	8603	5563					0			8110	5064	0	0	0									
376068	0	0					32	0	38020					0			0	0	0	0	0									
376237	0	0					171	0	26529					2000			0	9608	0	0	0									
376273	0	0					12142	130325	5825					100000			4756	1171	3731	0	0									
376433	0	0					86	0	13821					0			0	0	0	0	0									
376442	0	0					1359	2140	39546					17625			2140	22428	0	0	0									
376657	0	0					9	0	22615					0			0	7557	0	0	0									
