"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
805250	1723	0	2	0	1827	106	0			0	0	
805335	513	30	5	0	494	16	0				0	
805447	583	0	19	0	564	0	0				0	
805670	3685	6447	186	0	2284	5232	0				0	
805755	4756	150	9	0	4639	42	0				0	
805876	458	10	2	0	456	10	0				0	
806220	1299	30	4	0	1272	7	0				0	
806378	1458	1500	32	0	20208	74	-20208	0	0	0	0	
806846	5311	0	113	0	5238	40	0				0	
806958	3328	150	2	0	3182	6	0			0	0	
807272	3972	26	33	0	3961	48	0				0	
807348	765	50	4	0	729	18	0				0	
807432	873	6	0	0	867	0	0				0	
807656	1366	150	29	0	1600	413	0				0	
807946	637	55	0	0	582	0	0				0	
807955	15001	150	7	0	15016	172	0				0	
808176	144527	7986	4813	0	140891	9116	-47			0	34133	
808260	50677	333	23	0	50343	22	0				0	
808345	949	0	31	0	925	7	0				0	
808354	1150	0	0	0	1150	0	0				0	
808448	221	0	1	0	220	0	0				0	
808653	1051	30	8	0	1013	0	0				0	
809070	200	0	0	0	200	0	0				0	
809276	3603	861	90	0	3395	743	0				0	
809379	645	0	2	0	643	0	0				0	
809539	2776	175	6	0	2757	162	0				0	
809650	1671	29	4	0	1701	63	0				0	
809678	222	3	4	0	215	0	0				0	
809771	3623	30	0	0	3593	0	0				0	
809856	450	0	0	0	450	0	0				0	
809940	2745	0	13	0	2732	0	0				0	
810544	1863	0	1	0	1204	15	673				0	
810777	12537	450	72	0	12387	372	0				0	
810919	43108	999	340	0	43267	1498	0			0	0	
811046	56509	940	826	0	55306	563	0				0	
811279	4185	3	4	0	4201	23	0				0	
811457	81	0	0	0	81	0	0			0	0	
811541	447	15	4	0	430	2	0				0	
811550	265	100	5	0	302	142	0				0	
811747	2378	185	3	0	2349	159	0				0	
812164	0	0	0	0	0	0	0			0	0	
812379	488	59	3	0	444	18	0			0	0	
812436	4535	300	10	0	4225	0	0				0	
812557	5399	0	283	0	5151	35	0			0	0	
812614	877	0	2	0	889	14	0				0	
813059	287	0	2	0	285	0	0				0	
813572	1003	-350	347	0	1011	5	0			0	0	
813853	3151	45	9	0	3102	5	0				0	
813947	6	0	36	0	6504	30	-6504			0	0	
814074	416	11	10	0	407	12	0				0	
814355	381	0	1	0	380	0	0				0	
814430	21526	3572	24	0	18369	439	0			0	0	
814458	2870	669	2	0	2204	5	0				0	
814476	1347	86	2	0	1535	276	0				0	
814551	1476	50	2	0	1499	75	0				0	
814711	4246	1349	30	0	4079	1212	0			0	0	
815053	1084	27	0	0	1127	70	0				0	
815147	1999	138	17	0	1875	31	0				0	
815156	7790	29	11	0	7751	1	0				0	
815277	1836	71	0	0	1812	47	0				0	
815754	881	0	1	0	882	2	0				0	
815772	622	4	3	0	615	0	0				0	
816210	133485	6349	917	0	133485	7266	0				0	
816256	503	0	2	0	501	0	0				0	
816304	900	7	2	0	892	1	0				0	
816603	25864	0	66	0	26488	690	0				0	
816751	227	90	0	0	137	0	0				0	
817477	984	45	4	0	1015	80	0				0	
817824	2603919	98906	80088	53	2610858	192734	6854	0	1828	0	282229	
818401	4797	150	13	0	4638	4	0				0	
818540	722	0	0	0	722	0	0			10	0	
818559	193	0	0	0	193	0	0				0	
818652	189	0	1	0	189	1	0			0	0	
819154	535	21	2	0	517	5	0				0	
819172	951	30	0	0	928	7	0				0	
819453	1274	150	130	0	1001	7	0				0	
819556	1014	44	23	0	983	36	0				0	
819855	3237	0	10	0	3231	4	0				0	
820048	5752	28	14	0	5721	11	0			0	0	
820178	769	0	0	0	769	0	0				0	
820301	1759	163	9	0	1994	407	0			0	0	
820477	368	0	0	0	373	5	0				0	
820842	1885	0	21	0	1982	118	0				0	
820879	157	3	0	0	154	0	0				0	
821036	914	2	0	0	912	0	0				0	
821157	952	0	48	0	967	63	0				0	
821559	418	14	2	0	426	24	0				0	
821643	309	0	2	0	307	0	0			0	0	
821906	7058	326	14	0	6776	58	0				78	
822042	4993	0	32	0	5008	47	0			0	0	
822051	1431	18	6	0	1500	93	0				0	
822275	3024	25	3	0	2998	2	0				0	
822408	1453	37	7	0	1422	13	0				0	
822556	3073	-182	0	0	3255	0	0				0	
822631	310	0	12	0	298	0	0				0	
822846	1339	0	0	0	1339	0	0				0	
823076	40	0	0	0	45	5	0				0	
823133	2195	160	11	0	2029	5	0				0	
823142	568	0	0	0	580	12	0			0	0	
823450	2360	38	1	0	2321	0	0				0	
823478	3506	25	0	0	3481	0	0				0	
823553	113	0	1	0	117	5	0				0	
823638	980	0	0	0	1002	22	0				0	
823656	2423	0	0	0	2423	0	0				0	
824242	247	0	0	0	247	0	0				0	
824653	1337	30	0	0	1311	4	0				0	
824671	3166	50	3	0	3113	0	0				0	
824738	606	0	0	0	606	0	0				0	
825146	24507	450	70	0	24493	506	0				766	
825454	2143	6	3	0	2136	2	0				0	
825548	1630	0	17	0	1623	10	0				0	
825753	2894	0	73	0	2852	31	0				0	
825847	3385	150	2	0	3234	1	0				0	
825940	387	0	1	0	387	1	0				0	
826451	877	0	72	0	811	6	0				0	
826648	1725	60	2	0	1663	0	0				0	
826956	11288	0	285	0	11281	278	0			0	0	
827355	1000	23	2	0	980	5	0				0	
827458	3001	45	11	0	2958	13	0				0	
827560	10110	0	95	0	10015	0	0				0	
828110	963	260	1	0	957	255	0				0	
828174	549	20	4	0	530	5	0				0	
828473	722	-15	0	0	737	0	0				0	
828651	14888	309	102	0	14558	81	0				0	
829032	997	21	6	0	984	14	0			0	0	
829041	1970	30	1	0	1939	0	0				0	
829050	3000	-31	40	0	3000	9	0				0	
829452	1752	0	38	0	1714	0	0				0	
830113	2423	90	31	0	2394	92	0				0	
830252	326	38	11	0	306	29	0				0	
830355	3492	0	15	0	3491	14	0				0	
830542	4571	75	139	0	4410	53	0				0	
830645	234	15	6	0	233	20	0			0	0	
830748	1458	34	0	0	1424	0	0				0	
831008	5637	150	14	0	5473	0	0				0	
831352	507	23	0	0	484	0	0				0	
831576	3236	100	126	0	3266	256	0				0	
831642	2727	0	119	0	2612	4	0				0	
831875	604	79	3	0	609	87	0				0	
831941	1136	24	19	0	1138	45	0				0	
832528	1377	1	19	0	1370	13	0				0	
832546	3210	55	14	0	3208	67	0			0	0	
833404	6554	0	11	0	6562	19	0				0	
833646	574	0	0	0	574	0	0				0	
833749	3632	75	0	0	3557	0	0				0	
833758	511	15	2	0	503	9	0				0	
833851	240	0	2	0	239	1	0				0	
834175	215	3	1	0	211	0	0				0	
834755	1564	0	4	0	1561	1	0				0	
835079	205	0	0	0	205	0	0				0	
835257	2570	10	114	0	2592	146	0				0	
835378	342	13	7	0	345	23	0				0	
835444	1700	120	6	0	1642	68	0				0	
835613	285	0	2	0	284	1	0				0	
835659	590	10	11	0	570	1	0				0	
835743	1649	0	31	0	1638	20	0				0	
835770	2739	0	0	0	2739	0	0				0	
835958	648	0	5	0	643	0	0				0	
836656	87	0	1	0	86	0	0				0	
836843	29671	1850	239	0	28059	477	0			0	708	
836852	2926	60	13	0	2853	0	0				0	
837000	35154	1512	1	0	33784	143	0			0	0	
837037	3642	192	4	0	3502	56	0			0	0	
837046	1555	469	7	0	1090	11	0				0	
837149	1396	45	4	0	1405	58	0				0	
837158	948	30	3	0	924	9	0				0	
837354	1317	0	0	0	1319	2	0				0	
837448	1415	0	6	0	1416	7	0				0	
837541	718	0	7	0	712	1	0				0	
837608	6985	0	2	0	6985	2	0				0	
837653	440	6	0	0	434	0	0				0	
837840	723	23	6	0	716	22	0				0	
837952	1390	0	1	0	1390	1	0				0	
837970	2269	20	0	0	2249	0	0			0	0	
838155	144	0	0	0	157	13	0				0	
839068	1009	120	6	0	890	7	0				0	
839246	1682	0	10	0	1698	26	0				0	
839255	3368	0	11	0	3376	19	0				0	
839572	6186	0	566	0	5717	97	0				0	
839817	284	15	3	0	286	20	0			0	0	
839974	956	50	0	0	906	0	0				0	
840019	1100	60	13	0	1068	41	0				0	
840251	888	20	0	0	882	14	0				0	
840354	250	9	0	0	241	0	0				0	
840363	6787	0	29	0	6792	34	0				0	
840578	201	5	0	0	196	0	0				0	
840747	8259	272	13	0	8000	26	0	0	0	0	0	
841472	1149	62	5	0	1102	20	0				0	
841753	586	36	11	0	557	18	0				0	
841838	1104	0	3	0	1101	0	0				0	
842116	781	0	3	0	787	9	0				0	
842376	439	10	0	0	429	0	0				0	
842460	21902	0	398	0	21960	456	0			0	0	
842853	275	0	0	0	275	0	0				0	
843476	141	94	27	0	140	120	0			0	0	
843542	531	15	5	0	569	58	0				0	
843953	646	35	1	0	637	27	0				0	
844053	9304	250	125	0	8953	24	0			0	0	
844138	515	124	37	0	457	103	0				0	
844455	787	5	66	0	733	17	0				0	
844567	4978	150	40	0	4848	60	0				0	
845247	4838	120	15	0	4735	32	0				0	
845443	1552	75	23	0	1455	1	0				0	
845452	199	0	0	0	199	0	0			0	0	
845573	14494	0	5	0	14494	5	0			0	0	
846132	66	0	0	0	66	0	0				0	
846619	3884	500	19	0	4578	1213	0				0	
846945	777	30	2	0	752	7	0				0	
847157	2819	60	6	0	2755	2	0				34	
847979	219	0	3	0	216	0	0				0	
848248	2652	150	10	0	2492	0	0				0	
848453	467	0	0	0	467	0	0				0	
849076	1244	45	0	0	1208	9	0				0	
849348	1216	175	18	0	1272	249	0				0	
849357	2839	0	474	0	2390	25	0				0	
849432	882	0	2	0	880	0	0			0	0	
849647	1191	45	4	0	1168	26	0				0	
849777	1274	23	0	0	1251	0	0			0	0	
850036	21094	150	539	0	20544	139	0			0	0	
850054	1004	9	5	0	995	5	0			0	0	
850456	1634	24	4	0	1622	16	0				0	
851060	187	0	0	0	187	0	0				0	
851172	859	0	1	0	858	0	0				0	
851239	2522	0	72	0	2576	126	0				0	
851631	1378	38	12	0	1435	107	0				0	
852218	9952000	400000	220000	0	10081000	728000	-21000	90000	0	0	2205000	
852254	1443	60	12	0	1522	151	0				0	
852263	6334	0	4	0	6353	22	-1				0	
852320	1226000	75000	28000	0	1218000	95000	0	0	1000	0	18000	
852357	4447	45	1	0	4401	0	0				0	
852544	9889	1000	164	0	10022	1297	0				0	
852704	5684	351	10	0	5340	17	0				0	
852713	8037	188	34	0	7841	26	0				0	
852973	5316	100	7	0	5209	0	0				0	
853112	6649	375	114	0	6225	65	0				0	
853251	978	39	4	0	943	8	0				0	
853671	1052	20	0	0	1032	0	0				0	
853747	3026	108	64	0	2926	72	0				0	
853804	5970	0	110	0	5861	1	0				0	
853934	536	0	15	0	573	52	0				0	
853952	15790	375	417	0	15578	580	0			0	0	
854052	2748	75	1	0	2673	1	0				0	
854173	307	26	0	0	286	5	0				0	
854351	135	0	31	0	106	2	0				0	
854454	7307	310	209	0	7264	476	0				0	
854548	385	-15	18	0	382	0	0			0	0	
854753	1269	30	1	0	1238	0	0				0	
854847	333	0	3	0	337	7	0				0	
855143	780	57	7	0	719	3	0				0	
855264	1405	0	2	0	1403	0	0				0	
855303	70	3	0	0	87	20	0				0	
855563	2248	17	39	0	2210	18	0			0	0	
855648	353	0	0	0	353	0	0				0	
855741	2496	82	18	0	2527	131	0				0	
855844	1752	140	31	0	1765	184	0				0	
855956	1291	535	3	0	771	18	0				0	
856159	187	0	0	0	187	0	0				0	
856243	2340	30	37	0	2283	10	0				0	
856346	1262	0	19	0	1248	5	0			0	0	
856458	330	0	0	0	330	0	0				0	
856542	606	0	0	0	606	0	0			0	0	
856748	10047	300	45	0	9892	190	0				0	
856869	252	40	1	0	222	11	0				0	
856944	133	0	0	0	133	0	0				0	
857147	332	0	0	0	332	0	0				0	
857259	351	0	0	0	352	1	0				0	
857455	2513	0	2	0	2539	28	0				0	
857576	3395	263	0	0	3242	110	0				0	
857745	2973	75	99	0	2894	95	0				0	
857811	2179	33	5	0	2266	125	0				0	
857875	1662	0	14	0	1723	75	0				0	
857941	968	0	2	0	975	9	0				0	
858153	128	0	0	0	128	0	0				0	
858443	475	23	11	0	501	60	0			0	0	
858452	293	70	0	0	223	0	0				0	
858528	2005	180	35	0	1875	85	0			0	0	
858818	0	0	0	0	0	0	0				0	
858854	1175	50	1	0	1124	0	0				0	
859002	10651	450	7	0	10251	57	0				83	
859141	5674	90	142	0	5482	40	0			0	0	
859552	3692	119	7	0	3668	102	0				0	
859655	2509	0	0	0	2509	0	0				0	
859712	19430	490	15	0	19147	222	0				0	
860053	8830	763	61	0	8250	244	0				0	
860147	1703	0	9	0	1706	12	0				0	
860231	53	6	0	0	49	2	0				0	
860259	2421	90	7	0	2325	1	0			0	0	
860334	1883	45	2	0	1845	9	0				0	
860352	2307	90	11	0	2206	0	0				0	
861153	498	8	1	0	489	0	0				0	
861304	4433	42	7	0	4442	58	0				0	
861658	1540	36	8	0	1496	0	0				0	
861742	1354	250	6	0	1098	0	0				0	
861854	737	50	0	0	687	0	0				0	
862057	1006	15	0	0	991	0	0				0	
862141	1545	0	2	0	1545	2	0				0	
862945	279	0	0	0	279	0	0				0	
863362	184	0	0	0	184	0	0				0	
863607	1744	0	14	0	1751	21	0				0	
863652	495	1	6	0	491	3	0				0	
863746	10101	330	2	0	9769	0	0				0	
864248	163	0	0	0	169	6	0				0	
864378	460	-11	0	0	474	3	0				0	
864471	888	10	0	0	902	24	0				0	
864846	1758	0	15	0	1757	14	0				0	
864855	1108	0	27	0	1081	0	0	0	0	0	0	
865142	4416	1051	62	0	4478	1175	0				0	
865151	2714	90	25	0	2655	56	0				0	
865450	3010	75	4	0	2934	3	0				0	
865544	4012	132	5	0	3888	13	0			0	0	
865759	724	75	8	0	1086	445	0				0	
865852	636	0	0	0	636	0	0				0	
866000	15408	532	72	0	15075	271	0				0	
866055	838	0	6	0	832	0	0				0	
866121	2662	90	3	0	2587	18	0				0	
866251	208	0	10	0	210	12	0				0	
867070	1639	1	67	0	1577	6	0				0	
867258	2529	21	3	0	2505	0	0				0	
867632	5093	41	62	0	4990	0	0			0	0	
867650	9652	719	49	0	9222	338	0				0	
867856	1824	60	10	0	1756	2	0				0	
868059	1081	275	9	0	916	119	0				0	
868442	155	0	0	0	155	0	0				0	
868572	174	2	0	0	172	0	0				0	
868844	275	0	1	0	274	0	0				0	
868956	3872	192	10	0	3750	80	0				0	
869346	2018	0	4	0	2022	8	0				0	
869524	1646	0	98	0	1611	63	0				0	
869551	3416	0	100	0	3352	36	0				0	
869663	1818	0	1	0	1817	0	0				0	
869953	2049	45	1	0	2012	9	0				0	
870539	6212	35	175	0	6153	151	0				0	
870650	6623	187	6	0	6468	38	0				0	
870856	1067	0	6	0	1162	101	0				0	
870913	728	60	17	0	719	68	0				0	
871358	1216	70	6	0	1210	70	0			0	0	
871648	784	0	4	0	780	0	0				0	
871769	59508	0	45	0	59502	39	0			0	0	
871956	307	6	1	0	300	0	0				0	
872047	6423	125	100	0	6201	3	0			0	0	
872579	371	-12	0	0	383	0	0				0	
873259	4579	80	6	0	4637	144	0				0	
874050	2146	0	8	0	2138	0	0			0	0	
874452	891	15	0	0	876	0	0				0	
874845	45627	3300	183	0	47121	4977	0				0	
875048	2590	30	12	0	2588	40	0				0	
875057	1870	0	7	0	1898	35	0				0	
875132	1002	0	0	0	1002	0	0				0	
875655	648	10	1	0	637	0	0				0	
875758	364	-5	3	0	366	0	0				0	
875879	520	0	0	0	554	34	0				0	
875936	4339	210	2	0	4135	8	0				0	
876157	556	45	2	0	524	15	0				0	
876634	13258	745	645	0	13307	1439	0			0	0	
876700	4836	525	8	0	4313	10	0			0	0	
877154	3137	28	10	0	3110	11	0				0	
877350	1414	0	0	0	1416	2	0				0	
877369	134337	-11591	7391	0	140097	1560	0			0	1433	
877752	2494	150	41	0	2577	274	0				0	
877958	98	0	1	0	109	12	0				0	
878898	74508	15635	99	0	71301	12527	0				314	
879000	4146	74	110	0	3996	34	0				0	
879336	2498	15	0	0	2483	0	0			0	0	
879439	1616	30	6	0	1586	6	0				0	
879457	9671	300	46	0	9340	15	0			0	0	
879550	284	0	1	0	284	1	0				0	
879644	3500	124	27	0	3470	121	0				0	
879747	1173	0	8	0	1170	5	0				0	
880332	1975	46	8	0	1940	19	0				0	
880855	4184	0	1	0	4183	0	0				0	
881012	6875	30	3	0	6901	59	0				0	
881441	384	0	22	0	389	27	0				0	
881478	33261	1152	589	0	32086	566	0				3811	
881544	1509	30	1	0	1480	2	0				0	
881656	935	15	0	0	920	0	0				0	
881852	713	15	12	0	686	0	0				0	
881900	461	13	1	0	447	0	0				0	
882242	2280	165	0	0	2347	232	0				0	
882541	631	0	1	0	630	0	0				0	
882701	12231	188	174	0	12262	393	0				0	
882952	1562	38	1	0	1527	4	0				0	
883351	581	6	0	0	575	0	0				0	
883959	2740	0	51	0	2722	33	0				0	
884303	21390	708	91	0	21161	570	0				0	
884358	1491	80	3	0	1490	82	0				0	
884376	823	-51	0	0	882	8	0				0	
884442	3238	25	58	0	3157	2	0				0	
884648	2043	15	0	0	2028	0	0				0	
884657	553	30	7	0	516	0	0				0	
885225	7027	250	165	0	6703	91	0				0	
885252	487	30	0	0	457	0	0				0	
885430	1119	25	0	0	1094	0	0				0	
885579	651	30	0	0	631	10	0				0	
885869	4379	250	234	0	4210	315	0				0	
886204	3201	45	3	0	3157	4	0				0	
886624	7343	265	79	0	7263	264	0				0	
887340	10612	450	47	0	10241	126	0				0	
887827	454	10	0	0	444	0	0				0	
887854	349	0	0	0	349	0	0				0	
888002	28636	0	24	0	28625	13	0				0	
888141	1364	0	5	0	1366	7	0				0	
888271	2932	0	9	0	2969	46	0				0	
888552	3724	150	20	0	3755	201	0				0	
888833	3004	312	22	0	2727	57	0				0	
890050	3283	0	29	0	3298	44	0				0	
890078	1194	0	7	0	1188	1	0				0	
890603	1162	30	3	0	1130	1	0				0	
890649	964	0	1	0	964	1	0				0	
890742	6307	300	27	0	6000	20	0			0	0	
890957	316	0	4	0	312	0	0				0	
891226	2502	50	4	0	2459	11	0				0	
891253	242	0	0	0	242	0	0				0	
892205	11370	500	75	0	10831	36	0			0	0	
892223	729	21	2	0	707	1	0				0	
892250	157	0	0	0	161	4	0				0	
893248	3407	150	36	0	3267	46	0				0	
893640	2536	0	1	0	2535	0	0				0	
893855	2178	165	6	0	2016	9	0				0	
894245	198	0	0	0	216	18	0			0	0	
894272	1698	0	3	0	1752	57	0				0	
894348	8693	225	1	0	8515	48	0				0	
894544	6712	325	28	0	6391	32	0				0	
894553	2979	1179	23	0	1835	58	0				0	
894834	422	0	3	0	419	0	0				0	
894946	926	0	3	0	923	0	0				0	
895055	3367	205	2	0	3235	75	0				0	
895448	1086	0	0	0	1086	0	0				0	
895710	9049	292	16	0	8856	115	0				0	
896155	1496	35	14	0	1450	3	0				0	
896427	1475	0	7	0	1521	53	0				0	
897170	11408	94	248	0	11071	5	0				0	
897237	394	5	2	0	387	0	0				0	
897330	119	4	12	0	112	9	0				0	
897451	622	15	13	0	594	0	0				0	
897648	1648	15	1	0	1635	3	0				0	
897853	663	64	21	0	584	6	0				0	
898458	6971	225	9	0	6737	0	0				0	
898579	2776	90	56	0	2962	332	0				0	
898627	3446	0	65	0	3438	57	0				0	
898850	4280	60	0	0	4220	0	0				0	
899008	3137	0	2	0	3135	0	0				0	
899156	260	8	0	0	252	0	0				0	
899343	2883	0	15	0	2891	23	0			0	0	
899428	5272	100	52	0	5326	206	0				0	
899642	866	0	4	0	886	24	0				0	
899651	900	45	11	0	855	11	0				0	
899736	4527	0	13	0	4522	8	0				0	
900034	3846	50	5	0	3794	3	0				0	
900146	6445	525	61	0	5929	70	0			0	0	
900306	23478	325	14	0	23150	11	0			0	0	
900379	1404	0	0	0	1404	0	0				0	
900502	558	-27	12	0	626	53	0				0	
900678	874	18	0	0	862	6	0				0	
901134	1266	39	14	0	1245	32	0				0	
901358	5459	500	84	0	4962	87	0				0	
901451	197	0	1	0	197	1	0				0	
901741	1224	0	5	0	1220	1	0				0	
901938	4916	22	68	0	5014	188	0				0	
901974	956	62	0	0	894	0	0				0	
902645	167	0	0	0	167	0	0				0	
902672	2967	89	7	0	2985	114	0				0	
903240	1601	0	9	0	1599	7	0				0	
903455	1438	0	6	0	1432	0	0				0	
903754	716	90	16	0	636	26	0				0	
903950	1006	100	2	0	908	4	0				0	
904171	4300	180	2	0	4120	2	0				0	
904359	2719	5	25	0	2700	11	0				0	
904845	618	15	0	0	603	0	0			0	0	
905356	1493	120	0	0	1358	0	15				0	
905673	876	30	2	0	850	6	0				0	
906241	5542	92	4	0	5456	10	0				0	
906410	894	10	3	0	882	1	0				0	
906652	1179	0	3	0	1176	0	0				28	
907444	1204	0	10	0	1194	0	0				0	
907547	3304	45	294	0	3204	239	0				0	
908450	2481	0	2	0	2479	0	0				0	
908553	4226	150	104	0	4081	109	0				0	
908861	1224	0	2	0	1251	29	0				0	
909055	4612	-750	160	0	5263	61	0				0	
909541	1802	0	3	0	1800	1	0				0	
909756	515	0	2	0	513	0	0				0	
910079	50	0	0	0	50	0	0				0	
910118	4570	106	1	0	4499	36	0				0	
910239	936	30	1	0	906	1	0				0	
911160	2753	90	5	0	2661	3	0				0	
911339	905	60	2	0	846	3	0				0	
911759	436	0	0	0	436	0	0				0	
911973	27566	60	59	0	27447	0	0				0	
912550	439	5	0	0	435	0	-1				0	
912578	1545	100	384	0	1061	0	0				0	
912756	513	113	0	0	400	0	0				0	
913146	3151	635	21	0	2802	307	0				0	
913436	204	0	4	0	200	0	0				0	
913753	18212	450	33	0	17729	0	0			0	0	
913856	53053	1172	92	0	52221	432	0				24	
914330	382	8	1	0	373	0	0				0	
914545	1188	15	3	0	1177	7	0				0	
914648	7311	353	56	0	7027	125	0				0	
914853	1471	60	13	0	1412	0	-14			0	0	
915056	793	15	4	0	784	10	0				0	
915065	4728	0	14	0	4716	2	0				0	
915878	43106	-4000	3279	0	45929	2102	0			0	0	
915935	128	0	0	0	128	0	0				0	
916147	529	0	1	0	528	0	0				0	
916259	367	8	0	0	359	0	0				0	
916343	249	0	0	0	249	0	0				0	
916745	5778	49	33	0	5704	8	0			0	0	
916857	1354	35	10	0	1338	29	0				0	
917050	2116	0	0	0	2118	2	0			0	0	
917500	1245	200	45	0	1199	199	0				0	
917555	3356	0	110	0	3276	30	0				0	
917630	709	18	6	0	725	40	0				0	
917742	255194	-1000	2790	0	265484	12080	0				0	
917854	1696	75	0	0	1627	6	0			0	0	
918132	1715	52	18	0	1662	17	0				0	
918150	775	10	3	0	762	0	0				0	
918356	867	0	2	0	869	4	0				0	
918477	4260	123	0	0	4137	0	0				0	
918655	263	9	0	0	254	0	0				0	
918776	62	0	0	0	62	0	0				0	
918879	1676	0	30	0	1646	0	0				0	
918918	25786	0	4	0	25782	0	0			0	0	
918954	1842	116	8	0	1789	71	0				0	
919344	2104	160	17	0	2029	102	0				0	
919456	2280	105	2	0	2173	0	0				0	
919568	527	85	4	0	552	114	0				0	
919755	3399	0	4	0	3400	5	0				0	
919773	263	0	0	0	263	0	0				0	
920210	868	30	12	0	826	0	0				0	
920359	623	75	2	0	611	65	0				0	
920733	1273	50	10	0	1343	130	0				0	
920854	3860	150	89	0	3651	30	0				0	
920975	2433	282	128	0	2442	419	0				0	
921039	4637	75	7	0	4555	0	0				0	
921178	10766	0	50	0	10867	151	0	0	0	0	0	
921655	350	0	4	0	346	0	0				0	
921879	820	1	0	0	869	50	0				0	
921936	412	0	1	0	411	0	0				0	
922157	1123	36	2	0	1087	2	0				0	
922344	3736	0	15	0	3721	0	0				0	
922559	3117	0	4	0	3113	0	0				0	
922924	830	2	6	0	855	33	0				0	
923257	576	45	2	0	529	0	0				0	
923350	276	0	14	0	262	0	0				0	
923707	8039	100	6	0	8137	204	0				0	
923752	9318	350	9	0	9430	471	0			0	0	
923855	657	7	1	0	649	0	0			0	0	
923949	304	28	9	0	294	27	0				0	
924058	1862	0	1	0	1866	5	0				0	
924236	4559	99	20	0	4658	218	0				0	
924254	547	30	2	0	519	4	0				0	
924357	1376	250	10	0	1394	278	0				0	
924405	21204	193	1	0	21033	23	0				0	
924553	213	0	0	0	213	0	0				0	
924843	1095	53	3	0	1053	14	0	0	0	0	0	
924937	705	0	2	0	707	4	0				0	
925037	8196	230	19	0	7969	22	0			0	0	
925055	1509	145	4	0	1363	3	0				0	
925354	1542	138	14	0	1534	144	0				0	
925411	0	0	0	0	0	0	0				0	
925653	3571	0	0	0	3571	0	0				0	
925859	254	4	0	0	250	0	0				0	
926155	756	75	1	0	757	77	0				0	
926342	57	14	0	0	43	0	0			0	0	
926632	2065	45	5	0	2015	0	0			0	0	
926650	579	25	2	0	555	3	0				0	
926959	1542	0	82	0	1540	80	0				0	
927077	539	18	0	0	674	153	0				0	
927134	1230	0	2	0	1228	0	0				0	
927479	1976	0	0	0	1976	0	0				0	
928056	7898	171	49	0	7742	64	0				0	
928421	35600	3300	1230	0	35726	4656	0				0	
928618	9932	50	42	0	10214	374	0				0	
929352	47127	2500	34	0	44911	318	0			0	0	
929802	3900	75	9	0	3840	24	0				0	
929932	5258	0	120	0	5139	1	0			0	0	
929978	14269	964	24	0	14807	1526	0				59	
930358	7617	676	1	0	6954	14	0				0	
930442	4043	225	12	0	3896	90	0				0	
930853	620	90	7	0	600	77	0				0	
930871	753	52	0	0	763	62	0				0	
930965	33550	0	61	0	33494	5	0			0	0	
931038	5141	150	63	0	4956	28	0				0	
931047	2287	0	34	0	2257	4	0				0	
931159	433	0	0	0	433	0	0				0	
931207	0	0	0	0	0	0	0				0	
931270	582	0	0	0	582	0	0				0	
931355	1075	45	13	0	1031	14	0				0	
931458	87	1	0	0	86	0	0				0	
931944	553	15	1	0	537	0	0				0	
932277	21558	407	271	0	21151	271	0				55	
932633	444	22	0	0	422	0	0				0	
932642	377	0	1	0	379	3	0				0	
932745	2621	120	14	0	2586	99	0				0	
932978	50971	222	152	0	51070	473	0				0	
933023	9918	489	44	0	9781	527	131			0	0	
933041	14451	0	12	0	14439	0	0				0	
933256	18023	1530	374	0	16564	445	0			0	0	
933340	2770	241	15	0	2590	76	0				0	
933377	5454	151	10	0	5397	104	0				0	
933621	16620	312	174	0	16239	105	0				0	
933863	12295	0	760	0	11925	390	0				0	
933966	59935	-1000	1357	0	59585	7	0			0	312	
933975	11004	100	14	0	10914	24	0				0	
934271	940	39	3	0	923	25	0				0	
934329	25713	1146	4	0	24568	5	0			0	0	
934646	175	0	0	0	181	6	0				0	
934673	2071	10	11	0	2070	20	0				0	
934954	1587	81	3	0	1564	61	0				0	
935111	2283	105	35	0	2145	2	0				0	
935250	6079	90	188	0	6099	298	0				0	
935308	1679	-112	128	0	1694	31	0			0	0	
935559	1885	0	7	0	1894	16	0				0	
935577	557	20	0	0	538	1	0				0	
935719	1975	20	6	0	2004	55	0				0	
