"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
473042	3643	1010	327	0	3165	859	0			0	0	
473257	1273	525	7	0	1129	388	0			0	0	
473266	6048	1400	185	0	3224	1515	2754			0	0	
473341	424	148	12	0	570	306	0			0	0	
473501	32181	5300	365	0	31898	5382	0			0	0	
473930	1989	240	182	0	1778	211	0			0	0	
474058	2010	56	73	0	2000	119	0			0	0	
474245	720	393	32	0	527	232	0			0	0	
474254	16770	3897	448	0	17273	4848	0			0	0	
474357	518	0	25	0	614	121	0			0	0	
474450	104	102	2	0	0	0	0			0	0	
474544	205	17	0	0	205	17	0			0	0	
474656	168	6	62	0	181	81	0			0	0	
474759	12046	850	2130	0	10254	1188	0			0	0	
474777	638	45	6	0	800	213	0			0	0	
474919	128196	35677	3778	0	148252	59511	0			0	0	
475046	856	101	208	0	710	163	0			0	0	
475345	1755	706	10	0	2293	1254	0			0	0	
475354	5333	436	122	0	6550	1775	0			0	0	
475363	728	75	48	0	796	191	0			0	0	
475653	1579	675	53	0	1824	973	0			0	0	
475756	2069	1135	7	0	2220	1293	0			0	0	
476070	1047	563	60	0	1007	583	0			0	0	
476342	1009	792	10	0	718	511	0			0	0	
476445	618	0	0	0	618	0	0			0	0	
476454	238	6	0	0	233	1	0			0	0	
476539	705	225	49	0	514	83	0			0	0	
476810	25963000	7273000	1931000	1505000	18467000	14575000	14372000	0	637000	0	20000	
476968	144	0	1	0	144	1	0			0	0	
477059	155	0	0	0	155	0	0			0	0	
477303	4412	2400	15	0	2577	580	0			0	0	
477321	2088	283	71	0	2266	532	0			0	0	
477349	2280	1804	36	0	2456	2016	0	0	0	0	0	
477376	71	3	0	0	68	0	0			0	0	
477639	4115	1000	571	0	3742	1198	0			0	0	
477648	2930	555	35	0	2806	466	0			0	0	
477844	1303	90	47	0	1191	25	0	0	0	0	0	
478140	963	107	42	0	835	21	0			0	0	
478195	1036	128	19	0	891	2	0	0	0	0	0	
478252	2573	1896	65	0	3254	2642	0			0	0	
478430	449	142	58	0	338	89	0			0	0	
478533	896	451	9	0	976	540	0			0	0	
478766	6427	1750	248	0	6604	2175	0			0	0	
478944	2207	829	160	0	2318	1100	0			0	0	
479053	171	0	3	0	169	1	0			0	0	
479071	1523	70	52	0	1503	102	0			0	0	
479268	30003	15250	1643	0	29105	15995	0			0	0	
479370	1347	610	9	0	1397	669	0			0	0	
479446	1159	393	32	0	1994	1260	0			0	0	
479567	188	15	10	0	190	27	0			0	0	
479754	858	220	61	0	970	393	0	0	0	0	0	
479839	15431	6250	322	0	13746	4887	0			0	0	
479914	14089	7271	162	0	12269	5613	0			0	0	
480059	1223	14	66	0	1217	74	0			0	0	
480228	24209269	7072001	1643115	0	24446049	8878219	-73677	0	0	0	8239289	
480246	99	15	10	0	103	29	0			0	0	
480330	76	0	0	0	76	0	0			0	0	
480433	1704	225	68	0	1586	175	0			0	0	
480723	778	315	13	0	1247	797	0			0	0	
480853	1633	192	56	0	1505	120	0			0	0	
481140	222	0	30	0	251	59	0			0	0	
481159	608	0	0	0	610	2	0			0	0	
481177	4323	1600	151	0	4967	2395	0			0	0	
481355	6006	618	347	0	5651	610	0			0	0	
481430	1732	545	81	0	1940	834	0			0	0	
481542	12392	6953	180	0	12355	7096	0			0	0	
481627	3703	6724	150	0	2557	5728	0			0	0	
481748	318	0	12	0	306	0	0	0	0	0	0	
481944	1557	500	36	0	1449	428	0			0	0	
482053	3193	755	85	0	2333	416	436			0	0	
482156	7508	945	275	0	8401	2113	0			0	0	
482370	113	22	1	0	110	20	0			0	0	
482446	771	132	12	0	822	195	0			0	0	
483032	752	171	42	0	645	106	0			0	0	
483274	1807	650	0	0	1336	179	0			0	0	
483537	1400	459	298	0	1776	1133	0			0	0	
483751	2570	550	27	0	2219	226	0			0	0	
484057	189	26	8	0	221	66	0			0	0	
484141	585	89	16	0	589	109	0			0	0	
484927	172	90	161	0	187	266	0			0	0	
485054	366	0	0	0	411	45	0			0	0	
485139	559	194	2	0	667	304	0			0	0	
485214	1078	135	11	0	965	33	0			0	0	
485456	9341	9000	150	0	6058	5867	0			0	0	
485559	448822	34000	42197	0	663976	291351	0			0	0	
485652	6788	1675	95	0	6547	1529	0			0	0	
486248	199	38	9	0	152	0	0			0	0	
487142	486	20	89	0	533	156	0			0	0	
487357	5202	687	27	0	5003	515	0			0	0	
487843	378	29	6	0	352	9	0			0	0	
488055	172	79	5	0	112	24	0			0	0	
488167	23799	6100	887	0	22171	5359	0			0	0	
488318	1497	971	41	0	759	274	0			0	0	
488420	654	90	11	0	612	59	0			0	0	
488653	917	7	1	0	948	39	0			0	0	
488756	506	35	11	0	598	138	0			0	0	
489016	1378	1255	39	0	665	581	0			0	0	
489155	175	0	58	0	119	2	0			0	0	
489249	191	45	6	0	151	11	0			0	0	
489548	3126	765	93	0	2855	587	0			0	0	
489623	63780	18950	4753	0	72959	32882	0			0	0	
489641	1054	301	49	0	759	55	0			0	0	
489913	5917121	1291274	480081	645077	7956489	3165646	0	686701	0	0	0	
490179	454	397	0	0	57	0	0			0	0	
490348	815	45	7	0	849	86	0			0	0	
490450	7808	900	74	0	8209	1375	0			0	0	
490535	2692	510	9	0	2586	413	0			0	442	
490544	80	0	2	0	86	8	0			0	0	
490843	896	121	13	0	795	33	0			0	0	
490937	1814	758	76	0	1661	681	0			6	0	
490955	43	0	0	0	43	0	0			0	0	
491224	254183	143023	5537	0	184640	122142	43125			0	75050	
491251	1539	930	98	0	1418	907	0			0	0	
491402	1625	353	63	0	1655	446	0			0	0	
491653	131	29	0	0	111	9	0			0	0	
491822	1384	80	34	0	1360	90	0			0	0	
491934	16910	6000	1840	0	28280	19210	0			0	0	
492650	2448	540	88	0	2475	655	0			0	0	
492810	649	373	56	0	626	406	0			0	0	
493013	1429	0	125	0	1460	156	0			0	0	
493077	301	55	9	0	272	35	0			0	0	
493143	316	47	0	0	269	0	0			0	0	
493152	1294	0	31	0	1304	41	0			0	0	
493741	3608	450	128	0	3108	78	0			0	0	
493844	4517	688	41	0	4515	727	0			0	0	
494168	248	0	35	0	299	86	0			0	0	
494261	119400	21698	10864	18	131917	45061	0			0	29291	
494654	179	0	21	0	184	26	0			0	0	
495044	720	1231	0	0	865	1376	0			0	0	
495277	2171	410	0	0	1861	100	0			0	0	
495419	4758	1051	210	0	4740	1243	0			0	0	
495558	735	45	38	0	653	1	0	0	0	0	0	
495857	79	0	2	0	83	6	0			0	0	
496434	155	174	2	0	249	270	0			0	0	
496845	3700	535	41	0	3434	310	0			0	0	
496957	229	0	10	0	257	38	0			0	0	
497039	9855	6987	152	0	11000	8284	0			0	0	
497404	985840	468838	77640	0	946236	513640	6766	0	0	0	90037	
497655	700	24	12	0	698	34	0	0	0	0	0	
497851	1318	45	5	0	1297	29	0			0	0	
497954	1267	66	28	0	1408	235	0			0	0	
497972	2241	0	0	0	2471	230	0			0	0	
498148	8615	1411	275	0	8485	1556	0			0	0	
498317	6183	4795	1470	0	9058	9140	0			0	0	
498362	5685	384	32	0	5738	469	0			0	0	
498456	142	0	0	0	142	0	0			0	0	
498531	7092	616	1123	0	7122	1769	0			0	0	
498625	938	303	14	0	1174	553	0			0	0	
498942	776	53	80	0	670	27	0	0	0	0	0	
499154	512	259	21	0	457	225	0			0	0	
499453	3222	1537	37	0	2465	817	0			0	0	
499501	2213	978	5	0	1485	255	0			0	0	
499538	1283	364	2	0	1157	240	0			0	0	
499743	1039	260	11	0	779	11	0			0	0	
499752	1146	25	197	0	1178	254	0	0	0	0	0	
499855	3597	833	178	0	3399	813	0			0	0	
500256	787	0	2	0	818	33	0			0	0	
500658	932	385	0	0	834	287	0			0	0	
501039	134	0	2	0	149	17	0			0	0	
501105	902546	194000	30488	0	896952	218894	0			0	16495	
501132	4959	3675	412	0	3699	2827	0			0	0	
501459	5473	1702	77	0	5298	1604	0			0	0	
501655	560	107	10	0	485	24	-18			0	0	
501758	10124	7150	16	0	3771	813	0			0	0	
501767	2104	-75	79	0	2597	497	0			0	0	
501815	2676	420	44	0	2439	227	0			0	0	
502111	3349	527	0	0	3371	549	0			0	0	
502353	6887	1800	786	0	6000	1699	0			0	0	
502447	944	160	63	0	845	124	0			0	0	
502559	875	446	6	0	1250	827	0			0	0	
502652	108	0	0	0	108	0	0	0	0	0	0	
502746	2264	675	9	0	1795	215	0			0	0	
502849	10539	2631	250	0	9265	1607	0			0	0	
503453	6007	1328	319	0	5277	917	0			0	0	
503547	289	49	8	0	306	74	0	0	0	0	0	
503640	109	0	0	0	110	1	0			0	0	
504142	1192	69	3	0	1149	29	0			0	0	
504311	1700	749	29	0	2003	1081	0	0	0	0	0	
504535	390	230	10	0	519	369	0	0	0	0	0	
504647	386	45	11	0	392	62	0			0	0	
504713	4744004	1766204	278326	83582	5075663	2326897	34290	85028	0	0	34003	
505242	91	0	1	0	122	32	0	0	0	0	0	
505550	458	99	7	0	399	47	0			0	0	
505831	2352	520	103	0	2271	542	0			0	0	
505916	524	269	29	0	756	530	0			0	0	
506052	977	210	0	0	783	16	0			0	0	
506249	22829	3798	125	0	26997	8091	0			0	0	
506922	49720	-854	1051	0	62135	12612	0			0	0	
507068	33373	9250	1222	0	33144	10243	0			0	0	
507152	5521	1400	27	0	4178	84	0			0	0	
507330	23025	8000	930	0	30124	16029	0			0	0	
507349	240	0	3	0	237	0	0			0	0	
507509	8094	2750	268	0	9816	4740	0			0	0	
508270	402	0	0	0	475	73	0			0	0	
508346	12222	5643	750	0	14097	8268	0			0	0	
508355	1611	719	43	0	1937	1088	0			0	0	
508841	677	13	26	0	722	84	0			0	0	
509138	2328	3350	9	0	2323	3354	0			0	0	
509400	2790	613	84	0	2381	288	0			0	0	
509642	199	6	15	0	178	0	0			0	0	
509811	34999	10222	2060	0	34805	12088	0			0	0	
509857	394	103	15	0	351	75	0			0	0	
509950	20010	7100	383	0	22751	10224	0			0	0	
510330	4545	1330	51	0	4444	1280	0			0	0	
510648	971	234	58	0	1016	337	0			0	0	
510871	495370	194362	17704	0	532526	249222	0			0	0	
510938	2395	540	26	0	2408	579	0			0	0	
510947	317	45	2	0	277	7	0			0	0	
511618	1060	150	189	0	1008	287	0			0	0	
511832	6158	2315	422	0	5045	1624	0			0	0	
512839	804	23	49	0	1032	300	0			0	0	
513050	3586	512	70	0	3651	647	0			0	0	
513256	3603	-1023	1370	0	3324	68	0			0	0	
513322	243	44	7	0	237	45	0			0	0	
513340	2876	698	456	0	3183	2326	865			0	175	
513546	890	45	10	0	940	56	-49			0	0	
513854	1242	866	134	0	1759	1517	0			0	0	
513920	142	16	0	0	126	0	0			0	0	
513957	498	0	29	0	469	0	0			0	0	
514048	1734	360	8	0	1529	163	0			0	0	
514057	213	0	0	0	213	0	0			0	0	
514066	11439	3000	1603	0	11059	4223	0			0	0	
514132	4182	513	175	0	4100	606	0			0	0	
514356	1713	0	83	0	1800	170	0			0	0	
514440	2203	1895	122	0	3060	2874	0			0	0	
514655	2629	438	5	0	2309	123	0			0	0	
514936	4192	2400	83	0	3399	1690	0			0	0	
515054	2223	780	32	0	1900	489	0			0	0	
515250	677	51	39	0	779	42	-150			0	0	
515353	31583	24631	891	0	37018	30957	0			0	0	
516154	287	0	9	0	278	0	0			0	0	
516855	6378	2730	149	0	4897	1398	0			0	0	
517049	24521	11300	633	0	17688	5100	0			0	0	
517357	2180	1055	7	0	2025	907	0			0	0	
517441	780	90	3	0	718	31	0			0	0	
517834	6504	545	152	0	6928	1121	0			0	0	
517900	112749	41185	5745	0	95354	29535	0			0	0	
518037	6771	2205	172	0	6763	2369	0			0	0	
518354	497	100	29	0	530	162	0			0	0	
518877	423	55	8	0	447	87	0			0	0	
519146	2288	516	154	0	1925	307	0	0	0	0	0	
519360	4252	1620	63	0	3111	542	0			0	0	
519445	556	0	329	0	417	190	0			0	0	
519874	123	25	8	0	95	5	0			0	0	
520003	5851	0	48	0	5873	70	0			0	0	
520423	4692	2100	279	0	2856	543	0			0	0	
520777	1364	1282	0	0	2027	1945	0			0	0	
521064	247	0	31	0	216	0	0			0	0	
521158	3114	240	23	0	3013	162	0			0	0	
521251	331	38	4	0	291	2	0			0	0	
521608	1626	68	0	0	1590	32	0			0	0	
521804	12686	4725	160	0	10020	2219	0			0	0	
521952	1031	331	71	0	991	362	0			0	0	
522034	627	23	58	0	685	139	0	0	0	0	0	
522043	1189	2098	0	0	416	1325	0			0	0	
522454	1214	300	17	0	1228	331	0			0	0	
522605	8153	1850	207	0	8500	2404	0			0	0	
522669	711	60	7	0	665	21	0			0	0	
522753	1187	183	147	0	1031	174	0			0	0	
522847	39492	26800	237	0	34285	21830	0			0	0	
522856	706	561	11	0	540	406	0			0	0	
522959	2214	724	34	0	1923	467	0			0	0	
523161	708	18	25	0	681	16	0			0	0	
523648	153	8	0	0	149	4	0			0	0	
523974	112	0	19	0	93	0	0			0	0	
524579	4399	826	0	0	3838	265	0			0	0	
524757	355	40	0	54	369	0	0			0	0	
524766	1026	0	2	0	1058	34	0			0	0	
524953	1800	138	47	0	2534	919	0			0	0	
524971	4314	3990	115	0	4280	4071	0			0	0	
525053	2089	180	9	0	1974	74	0			0	0	
525156	515	114	2	0	462	63	0			0	0	
525352	1064	65	54	0	1264	319	0			0	0	
525446	736	38	10	0	741	53	0			0	0	
525549	12472	7050	122	0	10135	4835	0			0	0	
525950	612	0	12	0	602	2	0			0	0	
526452	3020	659	1474	0	5790	4903	0	0	196	0	0	
526519	4872	570	90	0	4523	311	0			0	0	
526751	185	389	4	0	452	660	0	0	0	0	0	
526854	1858	435	67	0	2190	834	0			0	0	
527057	643	111	13	0	575	56	0			0	0	
527507	12389	5920	33	0	8490	2054	0			0	0	
527600	1843	385	48	0	1526	116	0			0	0	
527749	220	30	0	0	196	6	0			0	0	
527954	306802	40525	32995	12198	476675	231195	0	736	4326	0	0	
528102	887	230	6	0	844	193	0			0	0	
528241	1277	0	3	0	1319	45	0			0	0	
528616	6711	1713	74	0	6500	1576	0			0	0	
528849	11564	3171	318	0	9726	1651	0			0	0	
528858	242	250	0	0	0	8	0			0	0	
528960	9106	2313	68	0	8380	1655	0			0	0	
529172	974	150	45	0	969	190	0			0	0	
529341	8198	4015	292	0	14159	10268	0			0	0	
529659	1912	575	0	0	2030	693	0			0	0	
529855	894	20	262	0	894	282	0			0	0	
529958	17431	1966	228	0	22633	7480	84			0	0	
530655	4073	250	66	0	3810	53	0			0	0	
530703	1369	257	3	0	1341	232	0			0	0	
530851	632	0	3	0	629	0	0			0	0	
530954	689	-44	138	0	641	46	0			0	0	
531157	287	0	7	0	316	36	0	0	0	0	0	
531250	2430	1270	133	0	2075	1048	0			0	0	
532042	1699	270	15	0	1671	257	0			0	0	
532453	511	0	7	0	505	1	0			0	0	
532752	799	105	19	0	675	0	0			0	0	
533124	5631	1244	53	0	5338	1004	0			0	0	
533227	753	201	17	0	741	206	0			0	0	
533535	862	180	35	0	746	99	0			0	0	
533740	315	45	2	0	273	5	0			0	0	
533759	2213	225	98	0	2374	484	0	0	0	0	0	
533928	3700	754	101	0	3198	353	0			0	0	
533937	428	510	0	0	1156	1238	0			0	0	
534242	230	20	56	0	161	7	0			0	0	
534345	4204	1165	283	0	3964	1208	0			0	0	
534466	2275	2075	10	0	2966	2776	0			0	0	
534653	4631	1540	39	0	3925	873	0			0	0	
534756	864	47	3	0	833	19	0			0	0	
534774	7455	3550	586	0	11418	8099	0			0	0	
534859	572	90	207	0	575	300	0			0	0	
534877	2045	214	4	0	1893	66	0			0	0	
535034	722	90	14	0	672	54	0			0	0	
535258	4423	2800	160	0	3006	1543	0			0	0	
535463	1217	141	14	0	1116	54	0			0	0	
535641	209	71	4	0	170	36	0			0	0	
535753	10657	3350	1631	0	11067	5391	0			0	0	
535856	890	225	18	0	679	32	0			0	0	
535874	1670	401	15	0	1520	266	0			0	0	
535931	661	140	1	0	583	63	0			0	0	
535940	1429	225	53	0	1636	485	0			0	0	
536059	7786	-57	0	0	7843	0	0			0	0	
536349	1720	283	55	0	1522	140	0			0	0	
536527	4922	1570	205	0	3857	710	0			0	0	
536554	7357	6605	141	0	6452	5841	0			0	0	
536853	379	0	30	0	380	31	0			0	0	
537038	993	300	146	0	833	286	0			0	0	
537243	724	212	34	0	819	341	0			0	0	
537355	727	0	58	0	770	101	0			0	0	
537449	12492	2907	392	0	13872	4679	0			0	0	
537551	947	190	78	0	1113	434	0			0	0	
537560	19882	1136	629	0	19158	1041	0			0	0	
538222	549	115	0	0	528	94	0			0	0	
538754	2100	210	59	0	1833	2	0			0	0	
538802	3197	225	0	0	3265	293	0	0	0	0	0	
538950	675	180	68	0	477	50	0			0	0	
539032	10781	4100	600	0	10392	4311	0			0	0	
539340	3007	379	27	0	3093	492	0			0	0	
539452	242	40	5	0	199	2	0			0	0	
539667	844	60	25	0	884	125	0			0	0	
539872	761	162	22	0	886	309	0			0	0	
539939	6085	4692	588	0	2420	1615	0			0	0	
540056	1135	47	232	0	904	48	0			0	0	
540542	393	28	2	0	405	42	0			0	0	
540551	7996	2480	137	0	7319	1940	0			0	0	
540739	1539	680	49	0	1592	782	0			0	0	
540850	355	22	2	0	363	32	0			0	0	
540926	61023	23179	1862	0	47302	21949	10629			0	0	
541035	1902	320	37	0	1665	120	0			0	0	
541101	373000	-60000	6000	0	482000	55000	0			0	0	
541231	2287	1100	625	0	1672	1110	0			0	0	
541642	871	90	34	0	874	127	0			0	0	
541754	1105	299	25	0	1093	312	0			0	0	
541857	1219	562	44	0	1249	636	0			0	0	
542153	2451	950	66	0	2100	665	0			0	0	
542340	612	57	8	0	567	20	0			0	0	
542528	22687	7700	1253	0	21768	8034	0			0	0	
542649	88713	20900	4070	0	89530	25787	0			0	1300	
542667	1825	-18	5	0	1913	75	0			0	0	
542854	218	85	19	0	190	76	0			0	0	
543262	14262	1101	701	0	14015	1555	0			0	0	
543459	1719	130	114	0	1475	0	0			0	0	
543945	5342	996	181	0	4856	691	0			0	0	
544335	1608	175	266	0	1459	292	0			0	0	
544447	616	18	1	0	649	52	0	0	0	0	0	
544652	3934	885	183	0	3630	764	0			0	0	
544951	673	0	75	0	736	138	0			0	0	
545042	18309	5700	57	0	18336	5784	0			0	0	
545154	655	54	10	0	596	5	0			0	0	
545604	2431	510	39	0	1927	45	0			0	0	
545846	4159	757	32	0	3800	430	0			0	0	
546003	6724	667	1119	0	5481	543	0			0	0	
546320	595	372	88	0	496	361	0			0	0	
546432	1049	127	13	0	930	21	0			0	0	
546535	1517	776	31	0	1536	826	0			0	0	
546544	5422	1400	83	0	5223	1284	0			0	0	
546647	295	19	7	0	292	23	0	0	0	0	0	
547251	1426	0	14	0	1544	132	0			0	0	
547550	937	441	1	0	501	6	0			0	0	
547840	21418	1227	3825	0	20291	3925	0			0	0	
548052	1582	152	160	0	1783	513	0			0	0	
548203	8674	750	288	0	8843	1207	0			0	0	
548267	4123	1160	192	0	4435	1664	0			0	0	
548351	11078	2473	523	0	10438	2356	0			0	0	
548641	248	50	7	0	197	6	0			0	0	
548771	3812	1390	31	0	4287	1896	0			0	0	
548829	352	10	2	0	373	33	0			0	0	
548838	238	0	3	0	284	49	0			0	0	
548856	978	0	93	0	888	3	0			0	0	
549545	456	0	4	0	493	41	0			0	0	
549862	6256	1800	543	0	4038	125	0			0	0	
550354	1464	180	0	0	1340	56	0			0	0	
550448	909	250	0	0	804	145	0			0	0	
550653	444	24	2	0	418	0	0			0	0	
550756	4040	385	34	0	3738	117	0			0	0	
550952	2014	134	297	0	2163	580	0			0	0	
551016	1365	60	8	0	1385	88	0			0	0	
551904	2462	437	2	0	2708	685	0			0	0	
552059	1964	271	143	0	1634	84	0			0	0	
552161	8978	1351	149	0	8711	1233	0			0	0	
552545	876	0	33	0	981	138	0			0	0	
552657	164	50	3	0	175	64	0			0	0	
552732	1956	-413	1604	0	1812	1047	0			0	0	
552956	447	30	1	0	417	1	0			0	0	
552974	2312	0	40	0	2509	237	0			0	0	
553038	959	395	7	0	1107	550	0			0	0	
553177	5066	1135	19	0	6147	2235	0	0	0	0	0	
553766	3996	1015	48	0	4305	1372	0			0	0	
553926	1048	90	1	0	957	0	0			0	0	
553944	1286	144	20	0	1209	87	0			0	0	
554268	249	0	4	0	245	0	0			0	0	
554343	1871	457	72	0	1712	370	0			0	0	
554857	6292	1100	209	0	5222	239	0			0	0	
554941	1013	55	14	0	1183	239	0			0	0	
555005	1554	120	36	0	1545	147	0			0	0	
555256	313	0	0	0	315	2	0			0	0	
556011	1631	225	21	0	1421	36	0			0	0	
556459	2800	670	221	0	2770	861	0			0	0	
556815	8617	4785	60	0	7626	3854	0			0	0	
556936	2663	700	120	0	2084	241	0			0	0	
557317	1382	43	56	0	1320	37	0			0	0	
557438	625	80	3	0	601	59	0			0	0	
557858	41197	12000	1795	0	31508	4106	0			0	0	
558462	488	0	9	0	499	20	0			0	0	
559553	2532	0	221	0	2416	105	0			0	0	
560214	214	0	0	0	214	0	0			0	0	
560353	265	0	15	0	269	19	0	0	0	0	0	
560438	573	320	162	0	500	409	0			0	0	
560830	340	12	23	0	306	1	0			0	0	
561145	1996	245	25	0	1765	39	0			0	0	
561239	145	0	0	0	145	0	0			0	0	
561574	6876	3000	35	0	6058	2217	0			0	0	
561659	8449	1431	163	0	8069	1214	0			0	0	
561864	1744	250	13	0	1569	88	0			0	0	
562058	4104	630	88	0	4306	920	0			0	0	
562553	1290	236	30	0	1278	254	0	0	0	0	0	
563233	4388	4405	138	0	3777	3932	0			0	0	
563336	1871	648	21	0	1986	784	0			0	0	
563457	245	15	8	0	326	104	0			0	0	
563756	2834	119	20	0	2770	75	0	0	0	0	0	
563774	161	73	0	0	88	0	0			0	0	
563934	329	90	11	0	235	7	0			0	0	
564052	3592	704	9	0	3591	712	0	0	0	0	0	
564155	14254	15100	14	0	8268	9128	0			0	0	
564324	5657	1350	537	0	5433	1663	0			0	0	
564463	703	110	28	0	626	61	0	0	0	0	0	
564557	11463	2350	241	0	12490	3618	0			0	0	
564678	379	9	0	0	414	44	0			0	0	
564838	917	325	72	0	954	434	0			0	0	
564856	739	0	1	0	738	0	0			0	0	
565143	270	70	2	0	250	52	0			0	0	
565152	248	48	9	0	197	6	0			0	0	
565536	1030	142	41	0	850	3	0			0	0	
565750	15373	3619	139	0	14750	3135	0			0	0	
565844	891	103	18	0	1232	462	0			0	0	
566056	1831	250	29	0	1602	50	0			0	0	
566243	888	0	42	0	895	49	0			0	0	
566458	465	0	5	0	581	121	0			0	0	
566551	1204	210	7	0	1152	165	0			0	0	
566953	347	0	40	0	319	12	0			0	0	
567240	778	276	21	0	676	195	0			0	0	
567736	823	90	54	0	765	86	0			0	0	
567754	1742	550	20	0	1667	495	0			0	0	
567905	10603	2514	215	0	10626	2752	0			0	0	
568126	1756	45	0	0	1717	6	0			0	0	
568135	1406	310	68	0	1171	143	0			0	0	
568144	6670	900	1439	0	7479	3148	0			0	0	
568238	244	0	16	0	293	65	0			0	0	
568359	1673	435	3	0	1631	396	0			0	0	
568443	429	122	34	0	406	133	0			0	0	
568470	8362	2635	304	0	9121	3698	0			0	0	
568751	1324	20	95	0	1376	167	0			0	0	
568854	146	24	4	0	124	6	0			0	0	
568939	2086	377	64	0	2040	395	0			0	0	
569253	1002	125	25	0	862	10	0			0	0	
569422	4305	2494	96	0	5875	4160	0			0	0	
570558	423	90	4	0	356	27	0			0	0	
570651	460	0	7	0	489	36	0			0	0	
570745	1075	253	12	0	861	51	0	0	0	0	0	
571135	466	144	5	0	458	141	0			0	0	
571265	2530	360	24	0	2407	261	0			0	0	
571443	488	530	14	0	341	397	0			0	0	
571920	1266	150	15	0	1194	93	0			0	0	
571957	300	0	23	0	284	7	0			0	0	
572338	364	10	72	0	525	243	0	0	0	0	0	
572347	422	54	13	0	401	46	0			0	0	
572374	40466	25131	2880	0	41487	29032	0			0	0	
572459	3775	690	484	0	3488	887	0			0	0	
572655	985	71	19	0	900	5	0			0	0	
573036	5052	2410	49	0	3528	935	0			0	0	
573335	3049	450	91	0	3011	503	0			0	0	
573559	398	50	33	0	627	312	0	0	0	0	0	
574051	520	137	1	0	395	13	0			0	0	
574556	330	0	1	0	334	5	0			0	0	
574949	2110	726	67	0	1883	566	0			0	0	
574976	12178	6500	726	0	13575	8623	0			0	0	
575133	241	0	4	0	243	6	0			0	0	
575254	24809	16708	1057	0	33337	26293	0			0	0	
575348	868	190	182	0	839	343	0			0	0	
575375	1792	390	0	0	1573	171	0			0	0	
575647	207	18	0	0	189	0	0			0	0	
575656	186	25	50	0	120	9	0			0	0	
575759	3034	300	24	0	2814	104	0			0	0	
575834	1880	210	25	0	1990	345	0			0	0	
575955	877	193	6	0	1004	326	0			0	0	
576037	687	9	1	0	835	158	0			0	0	
576130	43117	14500	945	0	47931	20259	0			0	0	
576354	746	195	14	0	806	269	0			0	0	
576541	4211	562	56	0	4569	976	0			0	0	
576608	4416	1188	105	0	4301	1178	0			0	0	
576644	694	150	15	0	1120	591	0			0	0	
576653	1897	625	59	0	1688	475	0			0	0	
576952	1339	150	1	0	1372	184	0			0	0	
577128	25213	8471	3468	0	26766	13492	0			0	197	
577137	2843	237	1081	0	3949	2424	0			0	0	
577230	575	189	1	0	575	190	0			0	0	
577472	1883	1275	48	0	1699	1139	0			0	0	
578116	1799	348	104	0	1665	318	0			0	0	
578237	515	243	4	0	474	206	0			0	0	
578255	8360	1565	166	0	7218	589	0			0	0	
578554	905	225	101	0	1147	568	0			0	0	
578741	5490	550	0	0	4940	0	0			0	0	
578862	331	-44	14	0	377	16	0			0	0	
579140	979	135	3	0	843	2	0			0	0	
579319	205	3	2	0	201	1	0			0	0	
579364	3513	1547	82	0	3100	1216	0			0	0	
579636	1792	333	60	0	1582	183	0			0	0	
580155	2853	734	52	0	2613	546	0			0	0	
580548	2612	450	91	0	2476	405	0			0	0	
580726	12214	6231	234	0	13247	7498	0			0	0	
580847	648	80	52	0	659	143	0			0	0	
580874	1769	130	0	0	1762	123	0			0	0	
581237	131	0	14	0	104	8	21			0	0	
581358	882	50	3	0	887	58	0			0	0	
582177	481	380	20	0	398	317	0			0	0	
582654	1012	95	14	0	974	71	0			0	0	
582766	75	0	3	0	73	1	0			0	0	
582953	1930	53	8	0	1929	60	0			0	0	
583138	633	54	14	0	644	79	0	0	0	0	0	
583268	833	154	9	0	757	87	0			0	0	
583352	2444	75	9	0	2409	49	0			0	0	
583745	166	16	11	0	170	31	0	0	0	0	0	
583754	201	0	2	0	208	9	0			0	0	
583905	3731	585	0	0	3302	156	0			0	0	
584377	7712	1798	349	0	6783	1218	0			0	0	
584724	3061	1544	234	0	2739	1456	0			0	0	
584920	16209	3519	359	0	14621	2290	0			0	0	
585235	1214	158	3	0	1126	73	0			0	0	
585749	4228	500	203	0	3851	326	0			0	0	
586027	1558	435	95	0	1358	330	0			0	0	
586241	216	27	3	0	188	2	0			0	0	
586335	259	20	17	0	268	46	0			0	0	
586858	1064	184	104	0	1366	590	0			0	0	
586960	439	53	21	0	391	26	0			0	0	
587350	4521	2396	121	0	5208	3204	0			0	0	
587677	2181	1175	28	0	2123	1145	0			0	0	
587743	3368	80	481	0	6565	3758	0			0	0	
587752	973	715	26	0	989	757	0			0	0	
