"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
720858	1014	60	30	0	925	1	0			0	0	
720951	3629	0	0	0	3644	15	0			0	0	
721350	2576	0	137	0	2519	80	0			0	0	
721574	152	0	0	0	152	0	0			0	0	
721752	578	0	11	0	567	0	0			0	0	
721949	5005	650	161	0	4680	486	0			0	0	
722227	470	6	3	0	492	31	0			0	0	
722432	1678	330	48	0	1871	571	0			0	0	
722544	17694	1800	234	0	15825	165	0			0	0	
722777	741005	5000	32798	0	834337	131130	0			0	0	
722816	6153	0	62	0	6249	158	0			0	0	
723112	1444268	145804	48099	489	1567667	316800	-13	0	1068	0	383	
723158	1423	120	0	0	1309	6	0	0	0	0	0	
723550	213	-29	1	0	241	0	0	0	0	0	0	
723653	2696	625	1	0	2113	43	0			0	0	
723710	3273	200	15	0	3110	52	0			0	0	
723747	83	0	1	0	411	329	0	0	0	0	0	
723756	324	12	8	0	305	1	0			0	0	
723822	1359	11	130	0	1256	38	0			0	0	
723868	548	1	3	0	546	2	0			0	0	
724230	3797	0	76	0	3800	79	0			0	0	
724548	621	20	8	0	604	11	0			0	0	
724744	2030	121	18	0	1906	15	0			0	0	
724904	3563	50	32	0	4018	537	0			0	0	
724940	84	0	0	0	84	0	0			0	0	
725077	2971	470	28	0	2910	437	0			0	0	
725376	330	0	0	0	330	0	0			0	0	
725732	16676	900	160	0	16590	974	0			0	0	
725741	1378	0	47	0	1546	215	0			0	0	
725844	952	0	13	0	944	5	0			0	0	
725853	1148	60	20	0	1078	10	0	0	0	0	0	
726234	3557	0	105	0	4264	812	0			0	0	
726458	550	19	3	0	550	22	0			0	0	
726953	1607	125	0	0	1482	0	0			0	0	
727156	255	33	7	0	231	16	0			0	0	
727174	8591	0	336	0	8734	479	0			0	0	
727343	566	0	2	0	569	3	-2	0	0	0	0	
727473	49175	0	3947	0	65182	19954	0			0	0	
728452	830	19	3	0	816	8	0			0	0	
728742	5109	-1542	280	0	6844	473	0			0	0	
728948	6149	55	147	0	5975	28	0			0	0	
728957	1376	60	12	0	1325	21	0			0	0	
729011	3348	850	32	0	3153	687	0			0	0	
729057	643	44	6	0	641	48	0			0	0	
729132	7387	0	4	0	7470	87	0			0	0	
729178	1483	29	7	0	1532	85	0			0	0	
729310	5166	520	42	0	5041	437	0			0	0	
729459	777	0	2	0	776	1	0			0	0	
729570	436	0	2	0	434	0	0			0	0	
729842	1533	70	23	0	1681	241	0			0	0	
729945	773	55	61	0	834	177	0			0	0	
730446	1187	0	0	0	1255	68	0			0	0	
730745	167	0	0	0	168	1	0			0	0	
731050	1334	46	29	0	1291	32	0			0	0	
731247	25350	-201	1573	0	25550	1572	0			0	0	
731957	87	1	0	0	86	0	0	0	0	0	0	
732178	496	130	61	0	341	36	0			0	0	
732253	686	100	30	0	717	161	0			0	0	
732459	848	25	2	0	830	9	0			0	0	
732637	599	60	2	0	562	25	0			0	0	
732758	4383	-750	16	0	5381	264	0			0	0	
732918	8142	350	49	0	9910	2167	0			0	0	
732954	173	0	2	0	171	0	0	0	0	0	0	
733054	2175	12	50	0	2131	18	0			0	0	
733540	222	245	21	0	64	108	0			0	0	
733559	306	0	12	0	342	48	0			0	0	
733661	196	-163	311	0	100	52	0			0	0	
733755	738	21	5	0	716	4	0			0	0	
733951	783	0	2	0	821	40	0			0	0	
734051	55	50	6	0	315	1	-315			0	0	
734248	2082	0	2	0	2084	4	0			0	0	
734350	1195	535	258	0	903	501	0			0	0	
734538	9455	770	173	0	9098	586	0			0	0	
734613	3550	0	19	0	3569	38	0			0	0	
735049	151	0	17	0	140	6	0			0	0	
735067	1182	93	6	0	1090	7	0			0	0	
735142	365	0	5	0	361	1	0			0	0	
735357	127	0	0	0	128	1	0			0	0	
735414	134	6	5	0	131	8	0			0	0	
735441	9163	320	46	0	8874	77	0			0	0	
735656	625	0	32	0	593	0	0			0	0	
735768	5462	0	190	0	5346	74	0			0	0	
735973	330	25	0	0	350	45	0			0	0	
736158	205	0	0	0	205	0	0			0	0	
736206	13242	525	14	0	12708	5	0			0	0	
736448	9558	1420	171	0	8671	704	0			0	0	
736550	3697	136	7	0	3622	68	0			0	0	
736662	1067	104	2	0	1117	156	0			0	0	
737548	5056	300	74	0	4744	88	26			0	0	
737632	2215	50	14	0	2170	19	0			0	0	
738013	6874	451	25	0	6435	37	0			0	0	
738040	16590	720	100	0	16123	353	0			0	0	
738143	2336	0	411	0	2530	605	0			0	0	
738255	1121	50	2	0	1071	2	0			0	0	
738303	3801	0	34	0	4033	266	0			0	0	
738572	933	-20	0	0	981	28	0			0	0	
738657	200	0	0	0	200	4	4			0	0	
738769	3895	150	58	0	3765	78	0			0	0	
739159	182	20	0	0	162	0	0			0	0	
739346	403	48	43	0	335	23	0			0	0	
739355	5253	530	21	0	4794	92	0			0	0	
739430	2714	0	224	0	2513	23	0			0	0	
739560	46103	26	2360	0	44516	799	0			0	0	
739832	807	90	17	0	708	8	0			0	0	
740249	427	0	0	0	436	9	0			0	0	
741068	712	0	4	0	797	89	0			0	0	
741152	259	0	11	0	280	32	0			0	0	
741273	3898	0	25	0	4041	168	0			0	0	
741330	5371	171	238	0	5299	337	0			0	0	
741358	191	20	2	0	207	38	0			0	0	
741639	97	220	0	0	203	326	0			0	0	
741648	734	90	0	0	804	160	0			0	0	
741844	1535	0	18	0	1645	128	0			0	0	
741956	160	0	1	0	163	4	0			0	0	
741974	884	41	8	0	859	24	0			0	0	
742056	606	0	33	0	595	22	0			0	0	
742355	967	45	0	0	926	4	0			0	0	
742542	871	0	6	0	972	107	0			0	0	
742636	1218	0	3	0	1312	97	0			0	0	
742944	1035	60	27	0	1673	725	0			0	0	
743053	840	15	8	0	821	4	0			0	0	
743679	3705	234	5	0	3592	126	0			0	0	
743857	6945	0	234	0	6797	86	0			0	0	
743950	197	13	2	0	211	29	0			0	0	
744238	1790	85	11	0	1907	213	0			0	0	
744256	3185	-600	757	0	3073	45	0			0	0	
744573	357	0	0	0	352	0	5			0	0	
744854	3596	150	80	0	3402	36	0			0	0	
745150	153	20	0	0	133	0	0			0	0	
745347	750	1	6	0	749	6	0			0	0	
745374	1487	16	79	0	1471	79	0			0	0	
745570	3988	0	47	0	4067	126	0			0	0	
745646	752	0	14	0	739	1	0			0	0	
745954	332	-230	27	0	535	0	0			0	0	
746157	1373	120	1	0	1275	23	0			0	0	
746223	1539	50	60	0	1847	418	0			0	0	
746429	2741	175	16	0	2550	0	0			0	0	
746513	4786	1475	59	0	4616	1364	0			0	0	
746755	1826	180	17	0	1644	15	0			0	0	
746942	482	65	2	0	420	5	0			0	0	
746979	1190	0	0	0	1190	0	0			0	0	
747051	985	117	1	0	881	14	0			0	0	
747172	684	85	5	0	765	171	0			0	0	
747257	824	29	7	0	808	20	0			0	0	
747743	627	18	2	0	664	57	0			0	0	
747846	1224	-170	317	0	1077	0	0			0	0	
748254	2124	-37	25	0	2142	6	0			0	0	
748357	516	0	0	0	516	0	0	0	0	0	0	
748441	438	-376	426	0	397	9	0			0	0	
748964	935	77	11	0	861	14	0			0	0	
749242	47304	2900	565	0	47665	3826	0			0	0	
749635	4728	-400	257	0	5268	397	0			0	0	
749840	392	0	24	0	389	21	0			0	0	
749943	864	5	36	0	846	23	0			0	0	
749952	380	12	10	0	403	45	0			0	0	
750051	3060	-520	17	0	3564	1	0			0	0	
750127	5799	-120	68	0	6260	409	0			0	0	
750154	3133	0	53	0	3244	164	0			0	0	
750239	8692	0	31	0	8672	11	0			0	0	
750341	1717	-37	37	0	1780	63	0			0	0	
750444	334	0	10	0	348	24	0			0	0	
750846	1142	40	0	0	1105	3	0	0	0	0	0	
750864	20629	-526	416	0	23817	3078	0	0	0	0	0	
751254	1098	0	6	0	1186	94	0			0	0	
751656	15522	450	107	0	15380	530	115			0	0	
751759	14716	0	250	0	14519	53	0			0	0	
751852	2283	23	128	0	2365	233	0			0	0	
751955	286	-85	76	0	297	2	0			0	0	
752644	2516	1409	10	0	2221	1124	0			0	0	
752653	1709	0	101	0	1636	28	0			0	0	
752831	1974	60	3	0	2067	156	0			0	0	
753052	288	18	1	0	272	3	0			0	0	
753324	5871	0	588	0	5488	205	0			0	0	
753548	763	65	23	0	820	145	0			0	0	
753641	417	162	12	0	344	101	0			0	0	
753856	282	0	0	0	282	0	0	0	0	0	0	
754068	166	166	0	0	3083	0	-3083			0	0	
754246	235	21	0	0	214	0	0			0	0	
754536	757	30	4	0	736	13	0			0	0	
754826	5203	293	188	0	5183	461	0			0	0	
754853	3863	200	279	0	3996	612	0			0	0	
754929	7971	804	184	0	8227	1244	0			0	0	
755047	9462	0	506	0	9214	258	0			0	0	
755252	1217	-112	100	0	1363	134	0			0	0	
755421	716	24	24	0	674	6	0			0	0	
755458	1640	-6	30	0	1625	9	0			0	0	
755850	1648	0	31	0	1619	2	0			0	0	
756343	643	145	2	0	646	150	0	0	0	0	0	
756848	1364	180	15	0	1238	69	0			0	0	
757377	4768	134	361	0	4466	193	0			0	0	
757452	836	113	18	0	831	126	0			0	0	
757612	3355	0	51	0	3663	359	0			0	0	
757779	1040	80	14	0	1185	239	0			0	0	
758703	18200	1425	4	0	17468	697	0			0	0	
758842	640	0	0	0	640	0	0			0	0	
758851	233	75	17	0	150	9	0			0	0	
759045	5896	288	34	0	5615	41	0			0	0	
759540	1999	265	172	0	2555	993	0			0	0	
759625	3774	0	20	0	3942	188	0			0	0	
760210	696	0	127	0	752	183	0			0	0	
760331	2204	150	11	0	2663	620	0			0	0	
760340	303	12	0	0	291	0	0			0	0	
760434	866	31	2	0	849	16	0			0	0	
760649	1313	0	0	0	1313	0	0			0	0	
760854	3930	375	71	0	4007	523	0			0	0	
760939	323	50	3	0	292	22	0			0	0	
760957	319	0	3	0	316	0	0			0	0	
761244	2528	380	57	0	2819	728	0			0	0	
761347	677	48	0	0	781	152	0			0	0	
761459	1318	120	6	0	1228	36	0			0	0	
761543	1892	26	149	0	1860	143	0			0	0	
761806	154868	18250	6920	4865	152573	18010	0			0	0	
761833	595	0	2	0	605	12	0			0	0	
761851	2500	300	70	0	2334	204	0			0	0	
761954	781	35	5	0	748	7	0			0	0	
762045	1605	-27	38	0	1602	8	0			0	0	
762353	189	0	0	0	195	6	0			0	0	
762447	13681	451	163	0	13249	182	0			0	0	
762474	17680	914	223	0	16945	402	0			0	0	
762625	1304	100	19	0	1203	18	0			0	0	
762773	1753	0	0	0	1757	4	0			0	0	
763211	1146	100	41	0	1077	72	0			0	0	
763556	2095	40	49	0	2045	39	0			0	0	
763677	9112	200	518	0	10242	1848	0			0	0	
763752	796	0	3	0	803	10	0			0	0	
763930	10091	1250	51	0	9823	1033	0			0	0	
764030	22254	2498	958	0	22378	3580	0			0	0	
764058	4693	0	193	0	4524	24	0			0	0	
764067	1220	60	26	0	1275	141	0			0	0	
764142	732	5	1	0	764	38	0			0	0	
764151	392	5	3	0	434	50	0			0	0	
764441	424	0	2	0	422	0	0			0	0	
764816	1517	53	17	0	1486	39	0			0	0	
764843	316	0	0	0	316	0	0			0	0	
764982	9457	644	120	0	8955	262	0			0	0	
765019	15470	650	147	0	15515	842	0			0	84	
765046	302	0	0	0	382	80	0			0	0	
765130	326	-12	0	0	408	70	0	0	0	0	0	
765318	904	125	29	0	872	122	0			0	0	
765354	892	102	21	0	886	117	0			0	0	
765505	4837	730	159	0	4199	251	0			0	0	
765662	531	40	20	0	551	80	0			0	0	
765877	171	-1	0	0	172	0	0			0	0	
766052	999	60	0	0	945	6	0			0	0	
766164	3571	838	131	0	2921	319	0			0	0	
766258	8574	510	497	0	7689	122	0			0	0	
766735	2565	0	29	0	2586	50	0			0	0	
767040	945	90	8	0	905	58	0			0	0	
767152	170	0	2	0	168	0	0			0	0	
767246	170	23	1	0	150	4	0			0	0	
767255	1040	5	21	0	1036	22	0			0	0	
767554	930	20	57	0	1000	147	0			0	0	
767572	304	-27	0	0	340	9	0			0	0	
767611	981	110	1	0	995	125	0			0	0	
767705	1310	102	0	0	1208	0	0			0	0	
767732	3418	125	140	0	3259	106	0			0	0	
767817	1976	0	4	0	2064	92	0			0	0	
767974	5871	128	25	0	5729	11	0			0	0	
768074	11412	-800	190	0	12632	610	0			0	0	
768252	612	72	8	0	536	4	0			0	0	
768458	2350	204	15	0	2444	313	0			0	0	
768476	444	65	0	0	483	104	0	0	0	0	0	
768953	506	0	0	0	506	0	0			0	0	
769156	703	0	2	0	701	0	0			0	0	
769334	805	0	131	0	674	0	0			0	0	
770068	737	29	33	0	770	95	0			0	0	
770273	208	0	6	0	212	10	0			0	0	
770367	34768	0	675	0	34444	351	0			0	0	
770451	720	25	1	0	694	0	0			0	0	
770545	136	0	0	0	136	0	0			0	0	
770639	2544	90	38	0	2513	97	0			0	0	
770657	10118	324	223	0	9849	278	0			0	0	
770853	2586	176	31	0	2592	213	0			0	0	
771047	209	-37	37	0	209	0	0			0	0	
771140	3512	350	35	0	3432	305	0			0	0	
771458	8518	59	171	0	8394	106	0			0	0	
771609	6082	525	17	0	5953	413	0			0	0	
771636	1146	455	28	0	1303	640	0			0	0	
771748	456	0	2	0	527	73	0			0	0	
771878	4050	-99	417	0	4250	518	0			0	0	
772008	6802	397	164	0	6549	308	0			0	0	
772240	671	0	0	0	700	29	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772745	431	90	1	0	415	75	0			0	0	
772754	592	0	13	0	579	0	0			0	0	
773032	1200	25	28	0	1159	12	0			0	0	
773171	766	80	32	0	882	228	0			0	0	
773247	13951	178	417	0	23672	10316	0			0	1847	
773443	1992	0	8	0	2019	35	0			0	0	
773470	2901	36	4	0	2866	5	0			0	0	
773546	541	0	26	0	538	23	0			0	0	
773742	2610	0	49	0	3076	515	0			0	0	
774132	2968	196	90	0	2860	178	0			0	0	
774235	1405	0	34	0	1812	441	0			0	0	
774253	680	30	0	0	750	100	0			0	0	
774262	24817	1836	209	0	23843	1071	0			0	544	
774347	2300	200	64	0	2105	69	0			0	0	
774655	420	0	35	0	385	0	0			0	0	
774851	144	0	0	0	145	0	-1			0	0	
775054	2618	200	44	0	2540	166	0			0	0	
775214	24271	2000	1979	0	23110	2818	0			0	0	
775241	442	30	55	0	367	10	0			0	0	
775456	5072	-86	49	0	5161	52	0			0	0	
775540	262	20	1	0	241	0	0			0	0	
775773	1143	182	13	0	1149	201	0	0	0	0	0	
776275	119	0	1	0	136	18	0	0	0	0	0	
776369	765	105	18	0	717	75	0			0	0	
776547	216	0	1	0	227	12	0			0	0	
776659	3575	1160	50	0	3006	641	0			0	0	
776734	327	60	11	0	380	124	0			0	0	
776752	446	0	19	0	437	10	0	0	0	0	0	
777254	520	0	5	0	516	1	0	0	0	0	0	
777366	10052	-700	1230	0	10010	488	0			0	0	
777375	511	-74	4	0	598	17	0			0	0	
777441	272	10	3	0	264	5	0			0	0	
777777	4148	100	12	0	6575	2539	0			0	0	
777870	1071	27	51	0	1021	28	0			0	0	
777964	158	16	4	0	176	38	0			0	0	
778738	4668	21	41	0	4891	285	0			0	0	
779016	3442	0	33	0	3439	30	0			0	0	
779351	11324	-95	103	0	11533	217	0			0	0	
779360	2627	0	10	0	2638	21	0			0	0	
779641	304	0	5	0	320	21	0			0	0	
779650	2270	225	2	0	2459	416	0			0	0	
779968	10933	-2221	45	0	15305	2196	0			0	0	
780049	1134	76	28	0	1063	33	0			0	0	
780218	4063	115	44	0	4015	111	0			0	0	
780263	1529	0	18	0	1534	23	0			0	0	
780562	1208	-321	303	0	1250	24	0			0	0	
780722	5462	2552	81	0	4662	1833	0			0	0	
780955	2487	0	25	0	2544	82	0			0	0	
781028	10640	0	310	0	10928	598	0			0	484	
782016	564	10	2	0	560	8	0			0	0	
782306	37336	2446	719	0	35894	1675	-48			0	0	
782351	1636	0	39	0	1609	12	0			0	0	
782548	397	69	2	0	326	0	0			0	0	
783161	8174	1200	103	0	9353	2482	0			0	0	
783246	1729	0	103	0	1718	92	0	0	0	0	0	
783349	161	6	3	0	181	29	0			0	0	
783648	25646	1200	327	0	25526	1407	0			0	0	
783844	6363	200	176	0	6508	521	0			0	0	
783910	1634	101	33	0	1575	75	0			0	0	
783956	122	0	0	0	122	0	0			0	0	
784159	3438	180	38	0	1482	62	1800			0	0	
784430	1108	100	112	0	940	44	0			0	0	
784944	401	25	12	0	552	188	0			0	0	
785147	5852	2	405	0	5842	397	0			0	0	
785473	5992	602	47	0	5971	628	0	0	0	0	0	
785857	2038	50	90	0	1932	34	0			0	0	
785923	3393	336	110	0	3588	641	0			0	415	
785932	2290	0	30	0	2402	142	0			0	0	
785950	3889	1397	9	0	4021	1538	0			0	0	
786210	13999	1383	278	0	13736	1398	0			0	0	
786256	267	12	0	0	255	0	0			0	0	
786274	60494	2540	960	0	59931	2937	0			0	0	
786340	1782	83	98	0	1768	167	0			0	0	
786443	296	0	0	0	321	25	0			0	0	
786555	1593	0	5	0	1590	2	0			0	0	
786612	6130	822	49	0	6317	1058	0			0	0	
786733	1834	240	33	0	1608	47	0			0	0	
786742	1501	-73	29	0	1671	126	0			0	0	
786948	1521	135	7	0	1436	57	0			0	0	
787141	148	0	29	0	123	4	0	0	0	0	0	
787253	5302	1904	451	0	3712	765	0			0	56	
787459	1973	370	259	0	1465	121	0			0	0	
787842	789	342	8	0	465	26	0			0	0	
788559	1873	0	0	0	1876	3	0			0	0	
788652	593	70	4	0	535	16	0			0	0	
788773	2627	56	65	0	2518	12	0			0	0	
789051	113	0	0	0	113	0	0			0	0	
790150	484	105	4	0	449	74	0			0	0	
790271	1536	100	0	0	1455	19	0			0	0	
790534	20093	-2050	2838	0	20295	990	0			0	0	
790543	8646	0	428	0	8263	45	0			0	0	
790703	3059	0	1	0	3214	156	0			0	0	
790721	14618	250	361	0	14767	760	0			0	0	
790918	6477	333	58	0	6519	433	0			0	0	
790972	1352	0	31	0	1333	12	0			0	0	
791072	864	50	7	0	888	81	0	0	0	0	0	
791205	482	5	0	0	477	0	0			0	0	
791353	1417	75	4	0	1625	287	0			0	0	
791746	331	0	0	0	339	8	0			0	0	
791821	1943	3806	0	0	1863	3726	0			0	0	
791942	2537	85	6	0	2575	129	0	0	0	0	0	
792248	666	0	1	0	665	0	0	0	0	0	0	
792453	747	0	28	0	747	0	-28			0	0	
792640	1217	60	41	0	1130	14	0			0	0	
792659	630	0	5	0	627	2	0			0	0	
793571	3686	300	38	0	3579	231	0			0	0	
794149	1024	0	17	0	1040	33	0			0	0	
794336	2606	345	23	0	2303	65	0			0	0	
794345	1129	275	131	0	1126	403	0			0	0	
794475	900	0	0	0	900	0	0	0	0	0	0	
794608	4691	4975	87	0	4596	4967	0			0	0	
794653	201	9	0	0	192	0	0			0	0	
795249	449	0	11	0	438	0	0			0	0	
795548	2157	0	2	0	2228	73	0			0	0	
795959	425	26	36	0	601	238	0			0	0	
795968	113838	-2199	8618	0	115454	8035	0			0	0	
796125	5248	1525	316	0	7084	3677	0			0	0	
796152	1274	70	48	0	1447	291	0			0	0	
796451	3119	0	7	0	3121	9	0			0	0	
796572	8696	-3788	2172	0	11401	1089	0			0	0	
796657	553	0	12	0	550	9	0			0	0	
797140	2956	0	32	0	3107	183	0			0	0	
797319	441	0	5	0	442	6	0			0	0	
797467	16635	0	540	0	17859	1764	0			0	0	
797775	15075	1033	150	0	14855	963	0			0	0	
798277	586	60	0	0	526	0	0			0	0	
798512	442	17	10	0	430	15	0			0	0	
799359	104	80	3	0	52	31	0			0	0	
799470	345	17	0	0	328	0	0			0	0	
799612	18478	500	1066	0	17263	351	0			0	0	
799751	1554	0	8	0	1556	10	0			0	0	
799854	479	0	19	0	485	25	0			0	0	
799939	164	11	17	0	145	9	0			0	0	
799948	1374	120	49	0	1365	160	0			0	0	
800134	1538	530	61	0	1635	688	0			0	0	
800442	622	60	13	0	598	49	0	0	0	0	0	
800479	82	11	0	0	103	32	0	0	0	0	0	
800657	29695	3079	811	0	29555	3750	0			0	0	
800853	1574	45	2	0	1528	1	0			0	0	
801047	2801	0	65	0	2933	197	0			0	0	
801056	883	9	5	0	871	2	0			0	0	
801654	159	2	6	0	168	17	0			0	0	
802110	89848	1251	2374	0	96367	10144	0			0	0	
802679	1313	100	0	0	1351	138	0			0	0	
802866	120565	2356	2860	0	142575	27247	21	0	0	0	0	
803144	414	0	14	0	410	10	0			0	0	
803256	466	18	10	0	445	7	0			0	0	
803265	437	0	22	0	425	10	0			0	0	
803461	3778	2347	1386	0	3602	3557	0			0	0	
803649	3146	375	26	0	3051	306	0			0	0	
803658	409	0	3	0	406	0	0	0	0	0	0	
803957	1095	300	12	0	899	116	0			0	0	
804150	352	0	4	0	434	86	0			0	0	
804338	9444	700	547	0	8230	33	0			0	0	
804374	2397	80	0	0	2317	0	0	0	0	0	0	
804422	464	25	3	0	449	13	0			0	0	
804758	1074	0	0	0	1156	82	0			0	0	
804815	262	14	0	0	248	0	0			0	0	
804860	538	38	22	0	509	31	0			0	0	
804963	624187	27596	31606	0	634573	69588	0			0	0	
805045	768	45	4	0	782	63	0			0	0	
805250	2256	0	64	0	2637	445	0			0	0	
805335	1719	125	51	0	1729	186	0			0	0	
805447	1580	0	0	0	1581	1	0			0	0	
805670	956	1471	35	0	1005	1555	0			0	0	
805755	3191	240	11	0	3007	67	0			0	0	
805876	675	5	10	0	674	14	0			0	0	
806154	2943	0	988	0	1965	10	0			0	0	
806220	697	60	11	0	626	0	0			0	0	
806378	22794	334	433	0	23565	1538	0	0	0	0	0	
806846	6617	405	129	0	6576	493	0			0	0	
806958	2841	0	12	0	2856	27	0			0	257	
807272	3953	53	36	0	4432	568	0			0	0	
807348	574	106	2	0	474	8	0			0	0	
807432	987	30	2	0	957	2	0			0	0	
807656	731	90	4	0	750	113	0			0	0	
807946	248	45	0	0	203	0	0			0	0	
807955	13275	900	71	0	12460	156	0			0	0	
808167	9012	0	85	0	9301	374	0			0	0	
808176	133519	6851	3686	0	143074	5311	-14781			0	62417	
808260	34290	0	159	0	34274	143	0			0	0	
808345	2614	0	97	0	3367	850	0			0	0	
808354	1500	-20	20	0	1500	0	0			0	0	
808448	552	0	0	0	554	2	0			0	0	
808653	1096	15	15	0	1078	12	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2314	1007	135	0	2409	1237	0			0	0	
809379	631	0	1	0	630	0	0			0	0	
809539	3064	275	33	0	3074	318	0			0	0	
809650	1367	280	16	0	1310	239	0			0	0	
809678	200	17	0	0	183	0	0			0	0	
809771	3001	121	35	0	2967	122	0			0	0	
809856	160	22	0	0	138	0	0			0	0	
809940	1036	0	18	0	1018	0	0			0	0	
810544	1218	23	6	0	1212	23	0			0	0	
810553	1974	11	9	0	1954	0	0			0	0	
810777	13243	850	193	0	13412	1212	0			0	0	
810900	5762	278	3	0	5735	254	0			0	0	
810919	52624	1750	3731	0	55649	8506	0			0	0	
811046	37353	502	1419	0	36144	712	0			0	0	
811279	4204	6	10	0	4268	80	0			0	0	
811457	81	0	1	0	80	0	0			0	0	
811541	591	45	22	0	556	32	0			0	0	
811550	311	0	40	0	650	379	0			0	0	
811747	1745	651	2	0	1093	1	0			0	0	
811756	4213	121	101	0	4507	516	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	385	3	12	0	401	31	0			0	0	
812436	5287	0	38	0	5856	607	0			0	0	
812557	5402	0	162	0	5314	74	0			0	0	
812614	1196	0	22	0	1190	16	0			0	0	
813059	291	0	1	0	290	0	0			0	0	
813572	11098	450	164	0	11770	1286	0			0	0	
813853	3182	-297	145	0	3669	335	0			0	0	
813947	10906	-1700	163	0	12665	222	0			0	0	
814074	1315	190	41	0	1245	161	0			0	0	
814355	375	6	0	0	369	0	0			0	0	
814430	47681	-10000	2688	0	55848	855	0			0	0	
814458	1651	-185	108	0	1748	20	0	0	0	0	0	
814476	1748	0	164	0	1593	9	0			0	0	
814551	1508	50	15	0	1505	62	0			0	0	
814711	1877	605	46	0	1750	524	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	490	30	1	0	459	0	0			0	0	
815147	2103	245	88	0	2040	270	0			0	0	
815156	6635	302	63	0	6276	6	0	0	0	0	0	
815277	1166	226	0	0	941	1	0			0	0	
815754	1118	121	27	0	1191	221	0			0	0	
815772	1371	95	14	0	1433	171	0			0	0	
816210	81162	27267	2538	0	80586	29229	0			0	0	
816256	385	50	1	0	334	0	0			0	0	
816304	901	-14	4	0	924	13	0			0	0	
816603	27269	750	123	0	27886	1490	0			0	0	
816751	156	0	40	0	116	0	0			0	0	
817477	1667	299	9	0	1395	36	0			0	0	
817824	3453133	175431	233756	7861	3608665	556943	85	0	2394	0	886252	
818401	3709	90	63	0	3577	2	-19			0	0	
818540	714	0	2	0	712	0	0			10	0	
818559	110	0	2	0	108	0	0			0	0	
818652	213	0	0	0	216	3	0			0	0	
819154	552	31	7	0	529	23	8			0	0	
819172	660	844	2	0	797	983	0			0	0	
819453	1286	150	45	0	1195	104	0			0	0	
819556	930	22	45	0	937	74	0			0	0	
819855	2158	150	11	0	2052	55	0			0	0	
820048	3715	5	5	0	3758	53	0			0	0	
820178	964	0	0	0	1134	170	0			0	0	
820301	1666	60	14	0	1817	225	0			0	0	
820477	469	82	21	0	481	115	0			0	0	
820655	355	0	0	0	356	1	0			0	0	
820842	1460	20	29	0	1654	243	0			0	0	
820879	143	6	0	0	148	11	0			0	0	
821036	1913	84	4	0	2088	263	0			0	0	
821157	1045	0	1	0	1059	15	0			0	0	
821278	333	0	0	0	333	0	0			0	0	
821559	457	93	19	0	422	77	0	0	0	0	0	
821643	294	30	9	0	297	42	0			0	0	
821652	312	15	0	0	314	17	0			0	0	
821906	5101	651	31	0	4682	263	0			0	0	
822042	5236	225	108	0	5238	335	0			0	0	
822051	1406	63	1	0	1450	108	0			0	0	
822275	2268	0	1	0	2274	7	0			0	0	
822408	1267	47	4	0	1234	18	0			0	0	
822556	934	36	1	0	897	0	0			0	0	
822631	232	0	12	0	220	0	0			0	0	
822846	1486	40	10	0	1517	81	0			0	0	
822976	1934	320	80	0	1724	190	0			0	0	
823076	39	0	0	0	39	0	0			0	0	
823133	1903	30	46	0	1953	126	0			0	0	
823142	660	0	10	0	650	0	0			0	0	
823450	2124	0	5	0	2127	8	0			0	0	
823478	3930	-217	564	0	4015	432	0			0	0	
823553	96	0	9	0	96	9	0			0	0	
823638	1211	50	36	0	1905	780	0			0	0	
823656	2320	0	4	0	2316	0	0			0	0	
824000	8936	197	613	0	8812	686	0			0	0	
824242	241	0	0	0	241	0	0			0	0	
824550	8245	0	365	0	8113	233	0			0	0	
824653	1035	21	5	0	1015	6	0			0	0	
824671	4955	0	3	0	5008	55	-1			0	0	
824738	463	120	6	0	456	119	0			0	0	
825146	25013	1000	802	0	25521	2310	0			0	0	
825454	1998	60	15	0	2125	202	0			0	0	
825548	1495	50	46	0	1448	49	0			0	0	
825753	5962	0	461	0	6314	813	0			0	0	
825847	2378	180	3	0	2211	16	0	0	0	0	0	
825940	376	85	21	0	368	98	0			0	0	
826255	360	0	45	0	315	0	0			0	0	
826451	861	0	13	0	850	2	0			0	0	
826648	852	0	136	0	816	100	0			0	0	
826956	9458	0	2114	0	7434	90	0			0	0	
827355	611	21	1	0	590	1	0			0	0	
827458	2327	0	8	0	2336	17	0			0	0	
827560	8890	0	546	0	8738	394	0			0	0	
828110	819	58	0	0	853	92	0			0	0	
828174	629	99	83	0	850	403	0			0	0	
828473	745	57	4	0	745	61	0			0	0	
828651	12341	438	589	0	11462	148	0			0	0	
829032	928	0	22	0	914	8	0			0	0	
829041	1872	60	72	0	1849	109	0			0	0	
829050	3750	-11	133	0	3750	122	0			0	0	
829256	2292	531	34	0	1727	0	0			0	203	
829452	1503	0	63	0	1512	72	0			0	0	
