"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
3667132	0	0	0	0	0	0	0	0	0	0	0	576	3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8821	0	124										
3671997	0	0										6594	1372																																																																	399	0	55										
3678857	0	0	0	0	0	0	0	0	0	0	0	15543	39039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	102870	0	11461										
3685396	0	0										0	6265																																																																	2478	0	45										
3686928	0	0	0	0	0	0	0	0	0	0	0	98	5858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																36141	0	5684										
3686982	0	0										4643	4850																																																																	3444	0	98										
3688043	0	0										665	6980																																																															0	0	101772	11917	29221										
3688548	0	0										3281	12518																																																																	8717	0	236										
3688623	0	0										17562	10258																																																															0	0	12551	0	2766										
3689385	0	0										9097	8107																																																															0	0	10458	0	787										
3690121	0	0										6532	6763																																																																	15423	0	5510										
3690596	0	0	0	0	0	0	0	0	0	0	0	15431	56316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49686	5	10095										
3690635	0	0										5522	5813																																																															0	0	3321	0	0										
3690662	0	0										57523	8226																																																															0	0	1990	0	969										
3690701	0	0	0	0	0	0	0	0	0	0	0	10311	10807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																24353	0	2523										
3696936	0	0										14071	35759																																																															0	2220	26786	0	2737										
3701054	0	0										4527	27780																																																																	255	0	5368										
3706013	0	0	0	0	0	0	0	0	0	0	88650	4962	32910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	67944	0	2984										
3715444	0	0	0	0	0	0	0	0	0	0	0	18361	76827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	204964	36443	136796										
3715800	0	0	0	0	0	0	0	0	0	0	0	457	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3430	0	164										
3716320	0	0	0	0	0	0	0	0	0	0	0	5025	8311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	89874	0	41667										
3716852	0	0										0	817																																																															0	0	0	0	0										
3718548	0	0	0	0	0	0	0	0	0	0	3937	20427	37190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56759	0	607										
3719648	0	0										14180	35601																																																															0	0	64228	0	448										
3720336	0	0										0	0																																																																	1967	0	667										
3720608	0	0	0	0	0	0	0	0	0	0	0	0	8600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	76699	0	14071										
3721605	0	0										1877	8097																																																																	15619	0	717										
3729124	0	0										8184	29220																																																															0	0	13757	0	8932										
3730746	0	0	0	0	0	0	0	0	0	0	0	481	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3076	0	25										
3750650	0	0	0	0	0	0	0	0	0	0	22000	0	22849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19855	0	14388										
3783313	0	0										0	13921																																																															0	0	1743	0	1070										
3783948	0	0	0	0	0	4037	0	0	0	0	0	0	0	0	0	0	0	4037	0	0	0	0	0	0	1113	2924	0	0	0	0																																														1082739	0	0	0	86360										
3786435	0	0										1804	17743																																																																	16977	0	139										
3793714	0	0										0	3																																																															0	0	227	0	0										
3804535	0	0										9796	15504																																																															0	0	7223	0	5028										
3806481	0	0										326	1610																																																																	7222	0	379										
3807880	0	0										2066	1293																																																																	3009	0	775										
3809446	0	0	0	0	0	0	0	0	0	0	100193	20367	25554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	195694	0	15312						1-4 family mortgage loans sold				
3812147	0	0										3572	16718																																																																	21744	0	3869										
3816154	0	0										2666	449																																																																	2262	0	1258										
3816163	0	0										1794	1																																																																	5523	0	1975										
3816190	0	0	0	0	0	0	0	0	0	0	0	6004	7519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7257	0	2935										
3816510	0	0										7869	9294																																																															0	0	18140	7549	6628										
3817964	0	0										7426	6221																																																																	7024	0	710										
3821037	0	0	0	0	0	0	0	0	0	0	0	15906	9479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	35839	50	5289										
3821626	0	0										9739	9633																																																																	5816	0	404										
3821822	0	0										3184	8860																																																																	8311	0	199										
3825080	0	0	0	0	0	0	0	0	0	0	0	11438	9136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																45135	0	1668										
3832127	0	0										0	19003																																																																	3005	0	800										
3835454	0	0	0	0	0	0	0	0	0	0	0	45889	40028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	93428	0	15293										
3843392	0	0										0	407																																																																	4782	0	0										
3869123	0	0										4741	2487																																																																	1639	0	103										
3885123	0	0										26380	13658																																																															0	0	42543	0	40013										
3897434	0	0	0	0	0	0	0	0	0	0	0	26	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																651	0	274										
3900950	0	0										32174	55158																																																															0	0	23982	0	2457										
3918898	0	0	0	0	0	0	0	0	264079	3420	0	280337	1804007	0	0	264079	3420	0	0	0	0	0	79352	184727	0	0	0	0	0	3420	8972	0	0	0	43313	5352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5352	0	0	0	0	13712	0	2423271	309514	361726										
3938186	0	0	0	0	0	0	0	0	0	0	0	0	434933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1872	0	0	0	19648	0	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	1470302	680226	427609										
3939240	0	0										0	0																																																																	0	0	0										
3943210	0	0										2564	1059																																																																	3822	0	168										
3952904	0	0										0	0																																																																	0	0	0										
3955053	0	0										5875	30345																																																															0	0	3348	0	7612										
