"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3041974	224480	44213	63518	0	224850	108101	0			0	0	
3042234	901	122	59	0	761	41	0			0	0	
3045383	0	0	0	0	0	0	0				0	
3047659	185	132	54	0	1916	1	-1916				0	
3048487	2135	760	81	0	1963	669	0			0	0	
3049635	1701	250	111	0	1457	117	0				0	
3049699	7400	-708	15	0	8350	257	0				0	
3049729	825	-145	10	0	960	0	0				0	
3051432	947	69	14	0	918	54	0				0	
3052813	4092	1255	2	0	4689	1854	0			0	0	
3057818	4358	825	102	0	3446	15	0				0	
3058114	0	0	0	0	0	0	0				0	
3058329	3265	645	245	0	3744	1369	0			0	0	
3066025	0	0	0	0	0	0	0				0	
3067929	2884	-500	300	0	3085	1	0				0	
3068579	7040	1085	13	0	6517	575	0				0	
3070545	2471	135	46	0	2434	144	0				0	
3075474	2464	1410	91	0	2442	1479	0				0	
3076220	7248	-500	591	0	7830	673	0				0	
3076248	68241	26779	6	0	45920	4464	0			0	0	
3076284	3584	0	199	0	3697	312	0				0	
3076453	3076	271	220	0	2920	335	0				0	
3076604	7311	390	199	0	7044	322	0			0	0	
3085240	663	23	5	0	657	22	0			0	0	
3086256	3873	393	197	0	4746	1463	0				0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	964	-89	47	0	1030	24	0				0	
3093964	2184	135	47	0	2105	103	0				0	
3097243	1573	0	129	0	1451	7	0			0	0	
3102893	507	16	7	0	609	125	0				0	
3103591	781	0	8	0	779	6	0			0	0	
3109043	18904	1341	153	0	17982	572	0				0	
3109146	8755	1020	0	0	7735	0	0				0	
3110197	4708	0	355	0	4939	586	0				75	
3116519	1248	1185	0	0	985	922	0				0	
3118447	2833	0	215	0	2618	0	0			0	0	
3120646	2150	150	44	0	2313	357	0				0	
3120897	531	-43	24	0	716	166	0				0	
3121072	19721	20123	2518	0	15720	18640	0			0	0	
3121081	0	0	0	0	0	0	0				0	
3121308	919	92	24	0	842	39	0				0	
3122828	533	-92	170	0	493	38	0			0	0	
3122994	3091	500	5	0	2977	391	0				0	
3125315	1081	410	80	0	1013	422	0				0	
3125557	1823	150	2	0	1671	0	0				0	
3128923	1508	100	120	0	1292	4	0				0	
3131400	2866	0	312	0	2782	228	0				0	
3133011	2571	249	0	0	2322	0	0				0	
3133570	162	40	0	0	248	126	0				0	
3134399	213	0	0	0	213	0	0				0	
3134698	3625	955	26	0	5422	2778	0				0	
3138146	140000	19080	7894	0	124030	11004	0			0	1632	
3139321	419	62	0	0	378	21	0			0	0	
3140822	3866	252	200	0	3416	2	0				0	
3141726	8946	0	657	0	8918	629	0				0	
3143805	3763	300	27	0	3436	0	0				0	
3145162	569	80	24	0	687	222	0				0	
3145797	3551	473	4	0	3108	34	0				0	
3146150	10200	-540	2728	0	8558	546	0			0	0	
3148033	1042	0	93	0	949	0	0				0	
3148613	1631	0	86	0	1556	11	0				0	
3150205	2669	233	0	0	2436	0	0				0	
3150447	26000	0	3000	0	25000	2000	0			0	0	
3151417	805	0	98	0	950	243	0			0	0	
3153233	4328	8150	0	0	2987	6809	0				0	
3153297	3050	330	53	0	3003	336	0				0	
3153345	1287	507	18	0	1069	307	0				0	
3154780	2777	315	225	0	2434	197	0				0	
3158546	7287	788	21	0	6478	0	0				0	
3160978	1350	60	2	0	1288	0	0			0	0	
3161144	2908	-2400	1581	0	3727	0	0			0	0	
3162767	925	0	52	0	987	114	0				0	
3165357	4264	25	160	0	4636	557	0				0	
3166699	4019	70	0	0	3949	0	0				0	
3174920	3367	1180	99	0	3009	921	0				0	
3176812	4683	895	1395	0	3125	732	0				0	
3177426	2300	319	100	0	2516	635	0				0	
3180136	5779	5459	62	0	3168	2910	0			0	0	
3184228	3806	754	120	0	3413	472	-9				0	
3185579	1248	240	7	0	1095	94	0			0	0	
3185896	1600	1627	21	0	1652	1700	0				0	
3187395	1142	36	149	0	957	0	0				0	
3187612	4619	2208	587	0	3747	1923	0			0	0	
3187630	7069	2544	399	0	6732	2606	0				0	
3188712	1370	-500	193	0	1678	1	0				0	
3189063	9327	-1873	2284	0	8927	11	0				0	
3189634	1662	1185	172	0	1762	1457	0				0	
3194638	4507	0	0	0	4507	0	0				0	
3194692	3314	1610	306	0	3271	1873	0			0	0	
3199811	1582	170	24	0	1463	75	0				0	
3202702	8006	2587	158	0	5294	33	0			0	0	
3202962	4567	840	90	0	5008	1371	0				0	
3203996	394	0	63	0	351	20	0				0	
3205253	1206	428	21	0	1255	498	0			0	0	
3207921	3775	751	51	0	3708	735	0			0	0	
3211937	3836	180	25	0	3668	37	0				0	
3212149	29020	-748	519	0	31775	2526	0				0	
3212402	12224	1827	653	0	11320	1576	0			0	0	
3213333	960	175	63	0	757	35	0				0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	8297	1985	68	0	6244	0	0			0	0	
3216017	4922	1143	158	0	4322	692	-9				0	
3216316	2741	0	40	0	2852	151	0				0	
3217331	1883	575	143	0	1883	718	0				0	
3217957	3851	800	121	0	3205	275	0				0	
3218280	2191	320	0	0	1871	0	0				0	
3219269	0	0	0	0	0	0	0				0	
3220863	2045	1846	404	0	1823	2028	0				0	
3221468	12808	5115	9	0	8524	840	0				0	
3223305	2946	430	49	0	2599	132	0				0	
3223408	1626	15	10	0	1688	87	0				0	
3223417	1806	108	10	0	1688	0	0				0	
3224302	2978	125	277	0	2769	193	0				0	
3224375	2092	745	35	0	1312	0	0				0	
3224478	1148	-300	175	0	1484	211	0			0	0	
3224580	395791	431936	65116	21833	317352	396780	0	0	38015		0	
3228908	63417	51282	7045	0	54819	49729	0				0	
3229642	782	0	52	0	778	48	0				0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	17030	2305	317	0	17305	2897	0			0	0	
3232370	2182	2135	48	0	1597	1598	0				0	
3235410	9106	913	20	0	8193	20	0			0	0	
3243282	4046	2280	12	0	3376	1611	-11				0	
3247589	3656	140	43	0	3479	6	0				0	
3248849	5705	1885	71	0	3980	231	0			0	0	
3253571	14655	2850	264	0	13582	2041	0				69	
3253834	971	30	212	0	788	59	0				0	
3254297	401	115	3	0	560	277	0				0	
3262788	1134	57	15	0	1309	247	0				0	
3266825	0	0	0	0	0	0	0				0	
3267738	1671	500	30	0	3245	2104	0				0	
3268173	0	0	0	0	0	0	0				0	
3268249	0	0	0	0	0	0	0				0	
3270046	2097	343	43	0	2074	363	0			0	0	
3271799	6708	2161	622	0	5425	1500	0				0	
3271986	2416	143	168	0	2127	22	0				0	
3272956	3453	900	255	0	2555	257	0				0	
3274709	3915	4452	320	0	2608	3465	0			0	0	
3274772	12030	790	45	0	11239	44	0				0	
3275939	14985	3894	2390	0	12113	3412	0			0	0	
3276543	1356	0	211	0	1785	640	0				0	
3277241	2982	1983	18	0	2685	1704	0				0	
3280625	7686	606	105	0	6976	1	0				0	
3281510	4215	462	45	0	3775	67	0			0	0	
3282012	867	0	14	0	870	17	0				0	
3282021	6379	-1215	31	0	7808	245	0				0	
3282692	1408	206	92	0	1278	168	0				0	
3282852	6159	1831	167	0	6428	2267	0				0	
3284070	827000	695000	129000	18000	569000	548000	0			0	0	
3284100	393	-126	1	0	518	0	0			0	0	
3284397	135188	14861	1676	0	185894	67243	0				38939	
3284445	386	743	3	0	1695	360	-1695				0	
3284490	10244	1025	43	0	9443	267	0			0	0	
3285246	382	24	3	0	363	8	0			0	0	
3285778	1353	0	167	0	1327	141	0				0	
3286999	992	150	35	0	1024	217	0				0	
3287660	2431	-2001	1397	0	3119	84	0				0	
3288452	4568	713	305	0	4159	609	0				0	
3290240	3073	75	0	0	2998	0	0			0	0	
3293540	4301	-1000	1880	0	3421	0	0				0	
3294583	11357	-438	248	0	12202	550	-105				1680	
3296859	1701	0	18	0	1699	16	0				0	
3297490	1898	300	5	0	1616	23	0				0	
3299168	1168	25	0	0	1143	0	0			0	0	
3299814	3348	-444	223	0	3579	10	0				0	
3302312	2440	98	0	0	2346	4	0			0	0	
3303298	1011620	260984	143603	0	1011393	404360	0	2919	0	0	0	
3303917	5493	728	18	0	4922	175	0				0	
3303944	670	-164	113	0	721	0	0				0	
3303953	0	0	0	0	0	0	0				0	
3306280	5924	1090	200	0	4758	124	0				0	
3306598	1807	170	23	0	1650	36	0				0	
3308529	794	0	19	0	802	27	0				0	
3308574	0	0	0	0	405	7	-398			0	0	
3309393	1738	825	18	0	1494	599	0				0	
3309571	6885	2235	710	0	4284	344	0				0	
3310287	0	0	0	0	0	0	0				0	
3312124	1443	242	2	0	1258	59	0				0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	139	139	0	0	302	0	-302				0	
3314119	1010	0	7	0	1079	76	0				0	
3316739	413	26	6	0	431	50	0				0	
3317192	719	0	10	0	709	0	0				0	
3317932	31748	6000	243	0	25744	239	0			0	0	
3320576	3647	0	856	0	3996	1205	0				0	
3320781	7465	300	148	0	7624	607	0				0	
3322468	1957	0	51	0	1946	40	0				0	
3324994	1290	106	10	0	1338	164	0				0	
3325759	9397	8625	991	0	8610	8829	0			0	0	
3328376	1531	45	11	0	1475	0	0				0	
3335301	266	61	16	0	242	53	0				0	
3337097	8653	514	736	0	8456	1053	0			0	0	
3340725	2132	731	36	0	1399	34	0				0	
3340903	712	126	0	0	616	30	0				0	
3341393	1984	240	25	0	1750	31	0				0	
3342671	813	315	110	0	872	484	0				0	
3343146	1138	0	57	0	1300	219	0				0	
3344321	5886	602	8	0	5276	0	0			0	0	
3345065	2293	384	20	0	1933	44	0			0	0	
3345944	4651	301	0	0	4351	1	0				0	
3346268	1947	23	536	0	1525	137	0				0	
3346633	533	124	28	0	422	41	0				0	
3347603	1308	360	41	0	922	15	0				0	
3347911	837	242	0	0	595	0	0				0	
3348468	1845	385	75	0	1561	176	0				0	
3348888	59406	23225	620	0	51893	16332	0			0	0	
3349241	1752	353	25	0	1579	205	0				0	
3350658	2033	145	10	0	1979	101	0				0	
3350724	7222	-1350	2836	0	6326	590	0			0	0	
3351440	1338	188	236	0	1302	388	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353266	2118	131	10	0	1981	4	0				0	
3354599	4303	693	325	0	4017	732	0				0	
3355587	3405	385	25	0	3330	335	0				0	
3356191	9650	1225	260	0	8686	521	0			0	0	
3357077	887	143	0	0	744	0	0				0	
3357219	9139	1311	87	0	7910	169	0				0	
3357385	3165	590	0	0	2575	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3758	1142	58	0	3636	1078	0				0	
3357947	33	33	8	0	556	4	-560				0	
3358270	1339	120	4	0	1215	0	0				0	
3363975	7586	960	4	0	6622	0	0				0	
3366239	4850	985	173	0	4611	919	0				0	
3368635	1934	-225	12	0	2147	0	0			0	0	
3368925	1522	1274	23	0	1041	816	0				0	
3369959	2160	199	243	0	1937	219	0				0	
3370133	1535	38	300	0	1209	12	0			0	0	
3370357	1872	-463	311	0	2024	0	0			0	0	
3370384	923	-247	9	0	1172	11	0				0	
3371309	2701	321	30	0	2367	17	0				0	
3374234	1266	175	7	0	1100	16	0				0	
3374382	3055	233	43	0	3148	369	0				0	
3374403	1216	32	4	0	1180	0	0			0	0	
3374412	7655	1805	83	0	6240	473	0				0	
3374878	10497	642	101	0	11599	1845	0				0	
3376733	2104	115	6	0	1983	0	0				0	
3377235	988	0	12	0	976	0	0				0	
3378773	16502	4175	171	0	12333	177	0			0	0	
3382547	2312	1830	1143	0	1590	2251	0				0	
3383076	1957	0	366	0	1591	0	0				0	
3383599	2900	1212	93	0	2182	587	0				0	
3383665	1862	90	23	0	1841	92	0				0	
3384318	28750	6110	460	0	26598	4418	0				3716	
3384372	1831	1004	532	0	2418	2123	0				0	
3384952	1659	205	81	0	1602	229	0				0	
3385744	1682	175	42	0	1593	128	0				0	
3386143	993	133	3	0	862	5	0				0	
3386264	7074	300	250	0	6645	121	0				0	
3386536	3566	300	102	0	3275	111	0			0	0	
3386554	3817	1855	1002	0	3311	2351	0				0	
3386590	4276	764	2	0	3567	57	0				0	
3386983	321	-50	38	0	336	3	0			0	0	
3387140	0	0	5	0	1353	10	-1348			0	0	
3388165	5098	2097	258	0	4687	1944	0				0	
3388419	753	93	2	0	961	303	0				0	
3388482	4259	914	76	0	3367	98	0				0	
3390337	1685	0	36	0	1649	0	0			0	0	
3390627	544	37	8	0	591	92	0				0	
3391718	3715	665	89	0	3981	1020	0			0	0	
3392292	2477	0	11	0	2497	46	15				0	
3392975	885	390	35	0	933	473	0				0	
3393785	781	25	141	0	724	109	0				0	
3393806	2075	158	0	0	2080	163	0				0	
3393851	1289	130	29	0	1417	287	0				0	
3394278	251475	185594	17647	4874	184701	131593	0				0	
3394380	2437	0	106	0	2336	0	-5				0	
3395293	5844	1141	8	0	5236	541	0				0	
3397233	1746	0	231	0	1599	84	0				0	
3398100	7166	298	51	0	6868	51	0				0	
3398623	3363	825	26	0	2880	368	0				0	
3401970	11697	2675	68	0	9826	872	0				0	
3402913	9688	3677	15	0	16639	10643	0			116	21	
3404207	5838	182	722	0	5755	789	-32				7	
3404373	13778	7014	117	0	11864	5217	0				0	
3404467	5578	327	10	0	5241	0	0				0	
3404506	3071	215	9	0	2965	118	0				0	
3404999	963	-208	376	0	954	159	0				0	
3407084	3658	1595	582	0	3929	2448	0				0	
3408728	8765	4237	150	0	8162	3784	0	0	0	0	34	
3410141	1855	0	0	0	1956	101	0				0	
3411773	2359	1340	100	0	1498	579	0				0	
3412417	3426	-25	25	0	3572	146	0				0	
3415454	5505	100	104	0	5353	52	0				0	
3415463	9731	1316	404	0	9082	1071	0				0	
3419416	8927	1380	21	0	8201	675	0			0	0	
3424483	2257	1753	193	0	1554	1243	0				0	
3425725	756	0	63	0	693	0	0			0	0	
3428258	1979	1247	7	0	1802	1077	0				0	
3429219	1956	195	158	0	1658	55	0				0	
3429282	970	819	13	0	1130	992	0				0	
3433047	1500	355	0	0	1203	58	0				0	
3435948	1251	87	14	0	1150	0	0				0	
3437148	4554	627	211	0	4194	478	0				0	
3437157	4881	1740	175	0	4007	1041	0			0	66	
3437166	1846	-171	3	0	2014	0	0				0	
3437456	6925	3057	41	0	5471	1644	0			0	0	
3437483	5757	1179	209	0	5245	876	0			0	0	
3438060	962	0	15	0	1088	141	0			0	0	
3438958	1947	47	11	0	1889	0	0				0	
3440803	1881	69	0	0	1812	0	0				0	
3440830	5264	1841	165	0	4264	1006	0				0	
3441677	673	-300	665	0	677	369	0			0	0	
3443345	8317	400	37	0	8287	407	0			0	0	
3444539	2498	480	492	0	2936	1410	0				0	
3445460	5932	224	47	0	6023	362	0				0	
3445901	1079	-300	45	0	1389	55	0				0	
3446225	789	114	2	0	760	87	0				0	
3446636	2817	170	57	0	2650	60	0			0	0	
3446784	1924	129	5	0	1798	8	0				0	
3447576	10185	493	181	0	9525	14	0			0	1643	
3447772	1280	112	1	0	1167	0	0				0	
3447820	4264	905	0	0	3413	54	0				0	
3447893	1953	460	34	0	1765	306	0				0	
3448162	1161	42	156	0	1169	206	0				0	
3448425	351	22	6	0	376	53	0				0	
3449066	7892	1540	65	0	7051	764	0			0	0	
3451050	2000	65	9	0	1926	0	0				0	
3453737	3686	350	0	0	3336	0	0				0	
3455227	3815	537	217	0	3186	125	0				0	
3455236	3759	1510	4	0	4909	2664	0			0	0	
3459207	3603	625	19	0	2974	15	0				0	
3459216	877	25	99	0	817	64	0				0	
3459346	3011	590	2	0	2429	10	0				0	
3461264	712	191	40	0	803	322	0				0	
3462449	637	340	12	0	552	267	0				0	
3462458	1082	140	62	0	998	118	0				0	
3462654	398	0	0	0	399	1	0				0	
3463875	2119	360	5	0	1813	59	0				0	
3465226	5233	3427	193	0	2344	731	0			0	0	
3465392	2839	535	18	0	2816	530	0			0	0	
3466988	2934	585	0	0	2434	85	0				0	
3468450	1958	0	1	1	1968	0	-10				0	
3470097	804	151	0	0	653	0	0				0	
3470154	3317	0	43	0	3274	0	0				0	
3470239	0	0	0	0	0	0	0				0	
3470864	396	-400	82	0	752	38	0				0	
3470930	1525	0	0	0	1525	0	0				0	
3471209	4284	565	186	0	3682	149	0				0	
3472046	953	390	115	0	643	195	0			0	0	
3472859	2608	3378	439	0	1932	3141	0				0	
3475083	14417	-623	580	0	18762	4302	0			0	0	
3476192	35318	43197	930	0	34500	43309	0				0	
3479018	300	30	2	0	273	5	0				0	
3480069	576	0	0	0	576	0	0				0	
3481703	1669	118	27	0	1524	0	0				0	
3482045	1435	45	4	0	1386	0	0			0	0	
3482111	2739	670	100	0	2474	505	0				0	
3485215	593	100	0	0	668	175	0				0	
3485420	1848	215	11	0	1623	1	0				0	
3486623	5305	378	26	0	4955	54	0			0	0	
3487433	1517	631	26	0	1823	963	0				0	
3487518	12759	666	260	0	12143	310	0				0	
3487947	2000	334	271	0	3037	1642	0				0	
3488579	1115	265	7	0	843	0	0				0	
3488869	712	210	43	0	749	290	0				0	
3488980	2211	0	0	0	2466	255	0				0	
3489035	5664	952	8	0	4814	110	0				0	
3489071	1922	0	20	0	1907	5	0				0	
3490871	3527	120	1436	0	3816	1845	0				0	
3517590	915	667	6	0	785	543	0				0	
3525577	3030	400	418	0	3035	823	0				0	
3529315	0	0	0	0	0	0	0				0	
3531176	1333	432	17	0	1450	566	0				0	
3532641	5860	783	248	0	5105	276	0			0	16	
3535848	2615	1015	75	0	2083	558	0				0	
3536407	42048	850	2974	0	39557	1333	0				46	
3537897	2668	660	20	0	1997	9	0				0	
3538009	1918	1155	0	0	1726	963	0				0	
3540310	4674	2636	869	0	3952	2739	-44				0	
3545258	4521	503	0	0	4018	0	0			0	0	
3546862	3767	0	0	0	3767	0	0				0	
3547131	12812	2119	0	0	11147	454	0			0	0	
3547896	754	210	32	0	543	31	0				0	
3548567	5095	415	97	0	4935	352	0			0	0	
3548763	1095	420	0	0	968	293	0				0	
3549180	741	-149	227	0	700	37	0				0	
3555248	2229	0	450	0	1779	0	0			0	0	
3555695	19344	3218	246	0	20595	4715	0			0	45	
3559714	498	386	0	0	386	274	0				0	
3559938	7614	450	231	0	7982	1049	0				0	
3560747	2754	550	574	0	2725	1095	0				0	
3561771	1385	130	22	0	1233	0	0				0	
3567269	1085	-220	7	0	1303	5	0				0	
3577389	3840	130	15	0	3838	143	0				0	
3579589	23650	13188	543	0	17912	7993	0				0	
3580334	4910	480	48	0	4578	196	0				0	
3588312	3039	205	91	0	2743	0	0				0	
3588424	6119	575	7	0	5538	1	0				0	
3591004	1364	253	3	0	1203	95	0				0	
3591282	9355	0	282	0	9174	101	0			0	351	
3592047	320	0	185	0	363	228	0				0	
3592609	2408	305	18	0	2085	0	0				0	
3593307	10089	1200	53	0	9361	525	0				0	
3594005	26091	12000	324	0	20786	7019	0			0	99	
3594087	1958	560	14	0	1389	5	0				0	
3594797	6378	175	48	0	6267	112	0				0	
3595066	1009	0	9	0	1000	0	0				0	
3595262	4978	325	652	0	4522	521	0				0	
3595271	11591	3765	44	0	10822	3040	0			0	0	
3595637	8021	539	58	0	7898	474	0				0	
3595682	1195	-353	8	0	1572	32	0			0	0	
3596250	1613	362	78	0	1193	20	0				0	
3596894	1665	-416	474	0	1751	144	0				0	
3597211	3294	199	0	0	3110	15	0				0	
3597592	2353	0	29	0	2478	154	0				0	
3597677	1048	0	0	0	1048	0	0				0	
3599804	606	0	0	0	606	0	0				0	
3601088	403	0	4	0	399	0	0				0	
3602889	1541	-135	0	0	1785	109	0				0	
3603457	3500	200	11	0	3335	46	0				0	
3603765	970	151	0	0	978	159	0				0	
3603961	1806	452	7	0	1865	518	0				0	
3603970	1037	151	4	0	882	0	0				0	
3606971	1611	355	8	0	1261	13	0				0	
3607062	11679	3300	2087	0	11388	5096	0				0	
3608751	12572	9662	688	0	7801	5579	0				0	
3610567	14827	3159	48	0	12218	598	0				438	
3610718	1910	1041	5	0	941	77	0				0	
3612525	11713	1416	350	0	11089	1142	0			0	1081	
3613559	1307	0	104	0	1366	163	0			0	0	
3614369	3919	233	253	0	3558	125	0			0	0	
3614837	4829	1427	0	0	3631	229	0			0	0	
3614846	1797	34	9	0	1754	0	0				0	
3614930	7980	635	39	0	7385	79	0				0	
3614958	9300	2393	208	0	7525	826	0				0	
3614976	7725	1200	150	0	6452	77	0				0	
3615021	1486	223	53	0	1353	143	0				0	
3616309	2590	290	0	0	2300	0	0			0	0	
3616680	0	0	0	0	0	0	0				0	
3617856	2343	330	6	0	2049	42	0			0	0	
3619216	3514	877	2	0	3029	394	0			0	0	
3619739	2614	138	331	0	2279	134	0				29	
3620539	1273	265	0	0	1013	5	0				0	
3620922	5221	1017	0	0	4290	86	0				0	
3623110	6070	500	0	0	5570	0	0				0	
3623969	1459	80	64	0	1467	152	0				0	
3625002	4199	921	3	0	3625	350	0			0	0	
3625048	3352	195	78	0	3173	94	0				0	
3625664	2107	1622	1	0	2462	1978	0				0	
3626184	308	60	19	0	266	37	0				0	
3626858	1717	508	165	0	1621	577	0				0	
3627109	1141	125	0	0	1016	0	0				0	
3629420	5754	1316	221	0	4949	732	0				0	
3629484	664	10	2	0	665	13	0				0	
3630323	5460	1613	0	0	4596	749	0				0	
3633016	740	194	125	0	558	137	0				0	
3633173	14815	2888	235	0	16269	4577	0			0	0	
3634394	1582	214	9	0	1359	0	0				0	
3635029	812	0	35	0	783	6	0			0	0	
3635533	21248	4313	741	0	16553	359	0			0	0	
3635551	1446	85	15	0	1382	36	0				0	
3636259	1168	-145	195	0	1118	0	0				0	
3636428	2829	405	10	0	2414	0	0				0	
3636446	1869	177	23	0	1669	0	0				0	
3636914	1717	152	12	0	1555	2	0				0	
3637247	3749	915	23	0	3524	714	1				0	
3637685	18400	2762	238	0	15400	0	0			0	0	
3637706	1632	370	6	0	1485	229	0			0	0	
3640283	18939	350	900	0	18552	863	0				0	
3640359	2706	301	71	0	2704	370	0				0	
3645840	5030	1825	21	0	3184	0	0				0	
3646397	1891	-200	110	0	1981	0	0				0	
3648337	4689	664	0	0	4025	0	0			0	0	
3649624	1223	158	1	0	1070	6	0				0	
3650442	727	-500	505	0	775	53	0				0	
3650563	4957	390	38	0	4661	132	0				0	
3650808	24442	9788	297	0	18209	3852	0				0	
3654712	1503	0	2	0	1608	107	0				0	
3655081	1509	332	0	0	1213	36	0			0	0	
3655933	2756	45	7	0	2704	0	0				0	
3660478	2820	64	0	0	2757	1	0			0	0	
3664588	5584	133	0	0	5451	0	0			0	0	
3667132	601	187	42	0	665	293	0				0	
3671997	1998	687	0	0	1320	9	0				0	
3678857	6180	994	20	0	5370	204	0			0	0	
3685396	3292	2425	103	0	2844	2080	0				0	
3686928	1206	-142	7	0	1378	37	0			0	0	
3686982	1586	178	24	0	1384	0	0				0	
3688043	6525	627	73	0	5825	0	0				0	
3688548	2019	0	0	0	2019	0	0				0	
3688623	3604	383	57	0	3188	24	0				0	
3689385	3075	428	7	0	2654	14	0				0	
3690121	1657	146	0	0	1511	0	0				0	
3690596	5044	1042	43	0	4432	473	0			0	0	
3690635	4082	200	176	0	3756	0	-50				0	
3690701	3136	256	39	0	2876	35	0			0	0	
3696936	3836	681	1	0	3154	0	0				29	
3706013	5875	644	65	0	5799	633	0			0	0	
3715444	13721	12870	1986	0	11634	12769	0				0	
3715800	1251	267	44	0	1082	142	0				0	
3716320	11069	800	3	0	10276	10	0				0	
3716852	14836	18463	2234	0	10922	16783	0				0	
3718548	5062	2500	91	0	4971	2500	0			0	0	
3719648	6924	1237	34	0	6013	360	0				0	
3720336	835	0	0	0	835	0	0				0	
3720608	4783	667	1	0	4133	18	0				0	
3721605	3383	20	0	0	3363	0	0				0	
3729124	4047	404	225	0	3421	3	0				0	
3730746	640	20	5	0	615	0	0				0	
3750650	3413	950	0	0	2496	33	0			0	0	
3783313	9385	15863	339	4475	5700	8042	0				0	
3783948	6963	1823	111	0	6935	1906	0				0	
3786435	2572	395	0	0	2177	0	0				0	
3793714	5345	1700	0	0	3645	0	0				0	
3804535	4596	475	35	0	4354	268	0				0	
3806481	822	206	0	0	631	15	0				0	
3807880	441	117	0	0	481	157	0				0	
3812147	2368	242	0	0	2126	0	0				0	
3816154	572	60	0	0	525	13	0				0	
3816163	1328	60	197	0	1493	422	0				0	
3816190	1741	98	0	0	1643	0	0			0	0	
3816510	4535	991	12	0	3532	0	0				0	
3821037	3657	1000	2	0	3186	531	0			0	0	
3821626	2437	647	0	0	1790	0	0				0	
3821822	1955	556	30	0	1471	102	0				0	
3825080	1568	190	0	0	1378	0	0				0	
3832127	2680	241	0	0	2517	78	0				0	
3835454	13773	-1053	747	0	14162	83	0			0	0	
3843392	1479	113	0	0	1370	4	0				0	
3869123	1059	62	9	0	1048	60	0				0	
3885123	6116	692	0	0	5485	61	0				0	
3897434	797	142	103	0	804	252	0				0	
3900950	5915	1090	8	0	5126	309	0				0	
3918898	403503	99614	18380	33737	406569	87114	-209			0	19099	
3938186	144795	68747	4288	3327	152953	77866	0			0	0	
3939240	0	0	0	0	0	0	0				0	
3943210	739	12	1	0	735	9	0				0	
3952904	0	0	0	0	0	0	0				0	
3955053	2551	38	7	0	2514	8	0				0	
4032791	0	0	0	0	0	0	0				0	
4041421	47145	9415	342	0	37897	509	0			0	1889	
4114567	365932	60181	2339	0	306398	2986	0			0	200	
4125778	0	0	0	0	0	0	0				0	
4146830	0	0	0	0	0	0	0				0	
4149037	0	0	0	0	0	0	0				0	
4155841	4156	1657	266	0	2823	590	0				0	
4165907	1708	313	6	0	1446	57	0				0	
4184186	11567	-10644	8015	0	18078	5190	1308				0	
4210227	31264	12972	430	0	29174	11312	0				71	
4262534	87576	9735	2444	0	82268	6871	0			0	8522	
4368351	0	0	0	0	0	0	0	0	0	0	0	
4536084	2003	235	1	0	1768	1	0			0	0	
4845861	1476	623	0	0	853	0	0			0	0	
5047505	1648	646	5	0	0	786	1783				0	
5050028	8186	1215	295	0	0	1175	7851				0	
5082382	463	463	0	0	0	0	0				0	
5086072	716	716	0	0	0	0	0				0	
5143788	603	603	0	0	0	0	0				0	
