"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
457659	159	0	0	0	159	0	0			0	0	
457752	2555	467	8	0	2237	157	0	0	0	0	0	
458049	777	380	16	0	516	135	0			0	0	
458142	1501	638	63	0	1287	487	0			0	0	
458544	3483	1573	144	0	3500	1734	0			0	0	
458553	440	17	17	0	428	22	0			0	0	
458665	445	101	5	0	379	40	0			0	0	
458946	701	110	9	0	601	19	0	0	0	0	0	
459046	2167	274	81	0	2110	298	0			0	0	
459130	2496	351	258	0	2551	664	0			0	0	
459354	670	236	35	0	779	380	0			0	0	
459372	899	60	0	0	862	23	0			0	0	
459448	420	16	4	0	406	6	0			0	0	
459644	383	263	18	0	596	494	0			0	0	
459671	5049	970	111	0	4711	743	0			0	0	
460033	5078	418	125	0	6096	1561	0			0	0	
460332	2582	400	288	0	4467	2573	0			0	0	
460341	4110	0	28	0	4481	399	0			0	0	
460350	322	44	0	0	309	31	0	0	0	0	0	
460556	530	214	2	0	339	25	0			0	0	
460770	1293	164	7	0	1523	401	0			0	0	
461058	781	0	17	0	791	27	0			0	0	
462756	2954	698	362	0	2472	578	0			0	0	
463203	2536	4504	277	0	1769	4014	0			0	0	
463342	3460	453	634	0	3848	1475	0			0	0	
463605	3036	1275	129	0	1886	254	0			0	0	
463650	7825	3270	488	0	7567	3500	0			0	0	
463735	90768	20269	7562	0	46396	38558	55099			0	0	
464255	504	157	0	0	417	70	0			0	0	
464750	1953	0	168	0	2342	557	0			0	0	
464853	213	15	8	0	197	7	0			0	0	
465038	3182	2500	80	0	3762	3160	0			0	0	
465243	1589	400	22	0	1284	117	0			0	0	
465337	748	575	99	0	638	564	0			0	0	
465524	1564	855	89	0	780	160	0			0	0	
465618	7157	1200	237	0	6712	1006	14			0	0	
465672	1602	226	64	0	1702	390	0			0	0	
466044	731	0	6	0	732	7	0			0	0	
466240	6088	1470	742	0	6008	2132	0			0	0	
466549	840	420	4	0	1199	783	0			0	0	
466642	6514	4824	53	0	6403	4766	0			0	0	
466754	3117	1136	89	0	3182	1290	0			0	0	
466857	15851	16150	935	0	12084	13318	0			0	0	
466932	1045	200	283	0	1357	795	0			0	0	
467144	650	186	1	0	588	125	0			0	0	
467265	201	0	12	0	194	5	0			0	0	
467658	7902	1600	240	0	7546	1484	0			0	0	
467733	7864	4642	195	0	4958	1931	0			0	0	
467957	449	0	11	0	525	87	0			0	0	
468673	2387	610	166	0	1912	301	0			0	0	
468806	5436	673	102	0	5980	1319	0			0	0	
468954	3614	428	142	0	3504	460	0			0	0	
469250	135	0	0	0	135	0	0			0	0	
469362	278	230	47	0	317	316	0	0	0	0	0	
469559	1845	540	231	0	1662	588	0			0	0	
469737	1853	1158	77	0	1492	874	0			0	0	
470032	884	8	46	0	877	47	0			0	0	
470050	7090	750	128	0	6727	515	0			0	0	
470434	83	35	16	0	94	62	0	0	0	0	0	
470452	4472	1598	801	0	4040	1967	0			0	0	
470724	14	0	0	0	28273	0	-28259			0	0	
471057	413	0	2	0	422	11	0			0	0	
471217	16380	7649	734	0	21129	13132	0			0	0	
471749	2833	399	143	0	2547	256	0			0	0	
472018	384	310	3	0	363	292	0			0	0	
472045	225	0	0	0	226	1	0	0	0	0	0	
472148	238	14	0	0	226	2	0			0	0	
472250	207	5	0	0	211	9	0			0	0	
472531	225	17	4	0	225	21	0			0	0	
472616	3568	440	140	0	3250	262	0			0	0	
472643	1000	467	21	0	1201	689	0			0	0	
472652	362	108	22	0	438	206	0	0	0	0	0	
472858	2143	185	35	0	1983	60	0			0	0	
472951	298	0	5	0	310	17	0			0	0	
472979	896	56	17	0	827	4	0			0	0	
473042	3118	2233	387	0	3165	2667	0			0	0	
473257	1076	806	53	0	1129	912	0			0	0	
473266	6064	2443	220	0	3224	2577	2754			0	0	
473341	414	148	15	0	570	319	0			0	0	
473501	32444	7563	679	0	31898	7696	0			0	0	
473930	1665	406	222	0	1778	741	0			0	0	
474058	2009	56	80	0	2000	127	0			0	0	
474245	850	553	32	0	527	262	0			0	0	
474254	16310	5026	630	0	17273	6619	0			0	0	
474357	584	0	98	0	614	128	0			0	0	
474450	247	245	2	0	0	0	0			0	0	
474544	205	17	0	0	205	17	0			0	0	
474656	176	6	75	0	181	86	0			0	0	
474759	11670	850	2277	0	10254	1711	0			0	0	
474777	590	137	6	0	800	353	0			0	0	
474919	116850	43550	4487	0	148252	79439	0			0	0	
475046	741	128	229	0	710	326	0			0	0	
475345	1860	881	17	0	2293	1331	0			0	0	
475354	5025	700	177	0	6550	2402	0			0	0	
475363	716	75	64	0	796	219	0			0	0	
475653	1916	1060	152	0	1824	1120	0			0	0	
475756	2128	1881	8	0	2220	1981	0			0	0	
476070	1135	903	60	0	1007	835	0			0	0	
476342	1034	978	8	0	718	670	0			0	0	
476445	514	0	0	0	618	104	0			0	0	
476454	240	8	0	0	233	1	0			0	0	
476539	459	300	66	0	514	421	0			0	0	
476810	24695000	9623000	2538000	1740000	18467000	18444000	14251000	0	623000	0	21000	
476968	144	0	1	0	144	1	0			0	0	
477059	148	-85	80	0	155	2	0			0	0	
477303	4549	2600	17	0	2577	645	0			0	0	
477321	2126	350	93	0	2266	583	0			0	0	
477349	2401	2070	37	0	2456	2162	0	0	0	0	0	
477376	72	4	0	0	68	0	0			0	0	
477639	3953	1937	606	0	3742	2332	0			0	0	
477648	2623	605	41	0	2806	829	0			0	0	
477844	1405	250	48	0	1191	84	0	0	0	0	0	
478140	964	162	42	0	835	75	0			0	0	
478195	1072	164	22	0	891	5	0	0	0	0	0	
478252	2356	1971	68	0	3254	2937	0			0	0	
478430	478	167	71	0	338	98	0			0	0	
478533	1032	590	11	0	976	545	0			0	0	
478766	5623	1750	985	0	6604	3716	0			0	0	
478944	2214	829	202	0	2318	1135	0			0	0	
479053	162	0	4	0	169	11	0			0	0	
479071	1043	135	52	0	1503	647	0			0	0	
479268	29130	19050	2424	0	29105	21449	0			0	0	
479370	1483	790	17	0	1397	721	0			0	0	
479446	1178	450	37	0	1994	1303	0			0	0	
479567	188	25	12	0	190	39	0			0	0	
479754	861	220	64	0	970	393	0	0	0	0	0	
479839	15686	6750	382	0	13746	5192	0			0	0	
479914	13595	9644	218	0	12269	8536	0			0	0	
480059	1251	24	84	0	1217	74	0			0	0	
480228	23903519	9012734	2223342	115983	24446049	11589691	-72932	0	0	0	8458790	
480246	119	37	10	0	103	31	0			0	0	
480330	76	0	0	0	76	0	0			0	0	
480433	1591	400	69	0	1586	464	0			0	0	
480723	886	806	26	0	1247	1193	0			0	0	
480853	1530	361	76	0	1505	412	0			0	0	
481140	247	0	94	0	251	98	0			0	0	
481159	608	0	0	0	610	2	0			0	0	
481177	4707	2000	180	0	4967	2440	0			0	0	
481355	6550	1102	414	0	5651	617	0			0	0	
481430	1650	795	266	0	1940	1351	0			0	0	
481542	11273	12585	370	0	12355	14037	0			0	0	
481627	5273	8680	175	0	2557	6139	0			0	0	
481748	321	0	15	0	306	0	0	0	0	0	0	
481944	1635	620	47	0	1449	481	0			0	0	
482053	3349	1005	103	0	2333	528	436			0	0	
482156	7372	1295	452	0	8401	2776	0			0	0	
482370	110	22	1	0	110	23	0			0	0	
482446	908	277	14	0	822	205	0			0	0	
483032	796	220	52	0	645	121	0			0	0	
483274	1935	975	0	0	1336	376	0			0	0	
483537	1187	809	417	0	1776	1815	0			0	0	
483751	2746	750	32	0	2219	255	0			0	0	
484057	188	26	14	0	221	73	0			0	0	
484141	583	110	18	0	589	134	0			0	0	
484927	175	135	211	0	187	358	0			0	0	
485054	366	0	0	0	411	45	0			0	0	
485139	459	237	3	0	667	448	0			0	0	
485214	1173	180	79	0	965	51	0			0	0	
485456	6933	14750	169	0	6058	14044	0			0	0	
485559	380652	41123	52821	0	663976	377268	0			0	0	
485652	6762	3475	140	0	6547	3400	0			0	0	
486248	122	50	9	0	152	89	0			0	0	
487142	488	20	106	0	533	171	0			0	0	
487357	5247	861	35	0	5003	652	0			0	0	
487843	360	26	9	0	352	27	0			0	0	
488055	172	79	5	0	112	24	0			0	0	
488167	24022	7100	1393	0	22171	6642	0			0	0	
488318	1502	965	52	0	759	274	0	0	0	0	0	
488420	682	120	20	0	612	70	0			0	0	
488653	948	38	1	0	948	39	0			0	0	
488756	522	50	12	0	598	138	0			0	0	
489016	1469	1480	68	0	665	744	0			0	0	
489155	176	0	59	0	119	2	0			0	0	
489249	189	45	7	0	151	14	0			0	0	
489548	3183	935	116	0	2855	723	0			0	0	
489623	55409	30220	5999	0	72959	53769	0			0	0	
489641	851	435	51	0	759	394	0			0	0	
489913	5527774	1953374	667964	644577	7956489	4405476	0	639593	0	0	0	
490179	158	101	0	0	57	0	0			0	0	
490348	822	60	10	0	849	97	0			0	0	
490450	7952	1200	95	0	8209	1552	0			0	0	
490535	2653	570	10	0	2586	513	0			0	407	
490544	81	0	3	0	86	8	0			0	0	
490843	847	121	26	0	795	95	0			0	0	
490937	1946	958	125	0	1661	798	0			43	0	
490955	43	1	0	0	43	1	0			0	0	
491224	270144	232277	6942	0	184640	196840	43125			0	89261	
491251	1581	990	98	0	1418	925	0			0	0	
491402	1666	502	80	0	1655	571	0			0	0	
491653	133	32	1	0	111	11	0			0	0	
491822	1353	114	39	0	1360	160	0			0	0	
491934	15650	8250	1970	0	28280	22850	0			0	0	
492650	4102	1090	116	0	2475	1349	1770			0	0	
492810	737	578	64	0	626	531	0			0	0	
493013	1287	0	150	0	1460	323	0			0	0	
493077	274	65	9	0	272	72	0			0	0	
493143	314	47	0	0	269	2	0			0	0	
493152	1400	100	42	0	1304	46	0			0	0	
493741	4482	-500	1983	0	3108	109	0			0	0	
493844	4519	1184	85	0	4515	1265	0			0	0	
494168	266	0	54	0	299	87	0			0	0	
494261	116587	23775	11629	18	131917	50716	0			0	31275	
494654	171	0	22	0	183	34	0			0	0	
495044	750	1261	0	0	865	1376	0			0	0	
495277	2182	410	11	0	1861	100	0			0	0	
495419	4527	1386	250	0	4740	1849	0			0	0	
495558	657	95	46	0	653	137	0	0	0	0	0	
495857	80	0	4	0	83	7	0			0	0	
496434	147	174	3	0	249	279	0			0	0	
496845	3743	700	55	0	3434	446	0			0	0	
496957	229	0	10	0	257	38	0			0	0	
497039	13044	10082	794	0	11000	8832	0			0	0	
497404	961631	632350	104492	0	946236	728213	6766	0	0	0	66000	
497655	706	30	14	0	698	36	0	0	0	0	0	
497851	1409	140	11	0	1297	39	0			0	0	
497954	1309	70	73	0	1408	242	0			0	0	
497972	2235	0	0	0	2471	236	0			0	0	
498148	8945	1827	361	0	8485	1728	0			0	0	
498317	7016	4809	3287	0	9058	10138	0			0	0	
498362	5818	387	193	0	5738	500	0			0	0	
498456	143	0	1	0	142	0	0			0	0	
498531	5938	1466	1237	0	7122	3887	0			0	0	
498625	978	433	20	0	1174	649	0			0	0	
498942	781	68	85	0	670	42	0	0	0	0	0	
499154	475	304	37	0	457	323	0			0	0	
499453	3307	1698	58	0	2465	914	0			0	0	
499501	1922	1194	5	0	1485	762	0			0	0	
499538	1658	1035	2	0	1157	536	0			0	0	
499743	1107	350	11	0	779	33	0			0	0	
499752	1199	102	223	0	1178	304	0	0	0	0	0	
499855	3752	1208	251	0	3399	1106	0			0	0	
500256	878	70	23	0	818	33	0			0	0	
500658	1033	518	101	0	834	420	0			0	0	
501039	124	0	3	0	149	28	0			0	0	
501105	902473	267350	44470	0	896952	306299	0			0	32897	
501132	4902	4085	460	0	3699	3342	0			0	0	
501459	5764	2198	96	0	5298	1828	0			0	0	
501655	561	191	10	0	422	62	0			0	0	
501758	3017	8915	20	0	3771	9689	0			0	0	
501767	2028	-75	116	0	2597	610	0			0	0	
501815	2968	848	59	0	2439	378	0			0	0	
502111	3705	883	0	0	3371	549	0			0	0	
502353	6439	2000	912	0	6000	2473	0			0	0	
502447	985	270	73	0	845	203	0			0	0	
502559	872	526	14	0	1250	918	0			0	0	
502652	108	0	0	0	108	0	0	0	0	0	0	
502746	2346	900	11	0	1795	360	0			0	0	
502849	9675	3285	285	0	9265	3160	0			0	0	
503453	5997	1781	404	0	5277	1465	0			0	0	
503547	304	76	11	0	306	89	0	0	0	0	0	
503640	109	0	0	0	110	1	0			0	0	
504142	1214	91	3	0	1149	29	0			0	0	
504311	1865	1120	40	0	2003	1298	0	0	0	0	0	
504535	375	265	13	0	519	422	0	0	0	0	0	
504647	303	45	16	0	392	150	0			0	0	
504713	4557595	2224339	371670	113271	5075663	2983446	-17360	73402	0	0	28483	
505242	138	-15	70	0	122	39	0	0	0	0	0	
505550	398	134	8	0	399	143	0			0	0	
505831	2498	710	141	0	2271	624	0			0	0	
505916	582	294	64	0	756	532	0			0	0	
506052	858	270	1	0	783	196	0			0	0	
506249	22413	7567	185	0	26997	12336	0			0	0	
506922	49426	1428	2368	0	62135	16505	0			0	0	
507068	31751	12550	1527	0	33144	15470	0			0	0	
507152	5275	2000	27	0	4178	930	0			0	0	
507330	22943	18770	1295	0	30124	27246	0			0	0	
507349	251	10	4	0	237	0	0			0	0	
507509	8293	3300	362	0	9816	5185	0			0	0	
508270	402	0	0	0	475	73	0			0	0	
508346	13341	11523	927	0	14097	13206	0			0	0	
508355	2304	1585	86	0	1937	1304	0			0	0	
508841	552	13	29	0	722	212	0			0	0	
509138	2244	3650	9	0	2323	3738	0			0	0	
509400	2570	618	104	0	2381	533	0			0	0	
509642	199	6	15	0	178	0	0			0	0	
509811	33171	13262	2638	0	34805	17534	0			0	0	
509857	372	123	17	0	351	119	0			0	0	
509950	20423	8850	464	0	22751	11642	0			0	0	
510330	4586	1730	56	0	4444	1644	0			0	0	
510648	943	294	103	0	1016	470	0			0	0	
510871	476106	236350	23453	0	532526	316223	0			0	0	
510938	2238	720	43	0	2408	933	0			0	0	
510947	317	60	4	0	277	24	0			0	0	
511618	1150	285	201	0	1008	344	0			0	0	
511832	5370	2765	480	0	5045	2920	0			0	0	
512839	774	23	64	0	1032	345	0			0	0	
513050	3558	658	74	0	3651	825	0			0	0	
513256	3379	-923	1402	0	3324	424	0			0	0	
513322	250	82	7	0	237	76	0			0	0	
513340	2967	1049	480	0	3183	3225	1480			0	788	
513546	917	60	13	0	940	96	0			0	0	
513854	1351	1087	199	0	1759	1694	0			0	0	
513920	145	19	0	0	126	0	0			0	0	
513957	510	0	41	0	469	0	0			0	0	
514048	1657	480	9	0	1529	361	0			0	0	
514057	213	0	0	0	213	0	0			0	0	
514066	11890	2250	3118	0	11059	4537	0			0	0	
514132	4166	886	238	0	4100	1058	0			0	0	
514356	1711	0	117	0	1800	206	0			0	0	
514440	2460	2165	148	0	3060	2913	0			0	0	
514655	2772	535	61	0	2309	133	0			0	0	
514936	7105	8800	108	0	3399	5202	0			0	0	
515054	2250	4027	45	0	1900	3722	0			0	0	
515250	744	51	107	0	779	43	-150			0	0	
515353	36852	32245	1168	0	37018	33579	0			0	0	
516154	287	0	9	0	278	0	0			0	0	
516855	6270	4680	169	0	4897	3476	0			0	0	
516873	313	9	5	0	299	0	0			0	0	
517049	25028	17305	658	0	17688	10623	0			0	0	
517357	2143	1250	8	0	2025	1140	0			0	0	
517441	803	120	6	0	718	41	0			0	0	
517834	6083	995	191	0	6928	2031	0			0	0	
517900	120100	54371	7827	0	95354	37452	0			0	1908	
518037	6264	2320	203	0	6763	3022	0			0	0	
518073	3062	1421	43	0	2830	1781	549			0	0	
518354	484	250	281	0	530	577	0			0	0	
518877	420	55	8	0	447	90	0			0	0	
519146	2347	637	168	0	1925	383	0	0	0	0	0	
519360	4187	1620	79	0	3111	623	0			0	0	
519445	555	0	331	0	417	193	0			0	0	
519874	141	65	10	0	95	29	0			0	0	
520003	5713	0	63	0	5873	223	0			0	0	
520423	2614	2100	977	0	2856	3319	0			0	0	
520777	1436	1557	243	0	2027	2391	0			0	0	
521064	247	34	31	0	216	34	0			0	0	
521158	3133	315	26	0	3013	221	0			0	0	
521251	281	53	4	0	291	67	0			0	0	
521608	1632	90	0	0	1590	48	0			0	0	
521804	12012	5200	170	0	10020	3378	0			0	0	
521952	1058	359	81	0	991	373	0			0	0	
522034	706	109	58	0	685	148	2	0	0	0	0	
522043	2450	3625	0	0	416	1591	0			0	0	
522454	1124	310	29	0	1228	443	0			0	0	
522605	8221	2395	253	0	8500	2927	0			0	0	
522669	717	380	10	0	665	338	0			0	0	
522753	1252	254	176	0	1031	209	0			0	0	
522847	52579	62600	340	0	34285	44646	0			0	0	
522856	731	608	12	0	540	429	0			0	0	
522959	2147	967	36	0	1923	779	0			0	0	
523161	690	2	26	0	681	19	0			0	0	
523648	154	9	0	0	149	4	0			0	0	
523974	112	0	19	0	93	0	0			0	0	
524579	4458	1084	0	0	3838	464	0			0	0	
524757	355	60	0	0	369	74	0			0	0	
524766	1046	0	25	0	1058	37	0			0	0	
524953	1839	208	56	0	2534	959	0			0	0	
524971	7116	7533	246	0	4280	4943	0			0	0	
525053	2074	240	19	0	1974	159	0			0	0	
525156	616	215	2	0	462	63	0			0	0	
525352	1135	368	64	0	1264	561	0			0	0	
525446	741	93	31	0	741	124	0			0	0	
525549	17057	13489	290	0	10135	6857	0			0	0	
526452	5192	3902	1866	0	5790	6366	0	0	410	0	0	
526519	4931	823	108	0	4523	523	0			0	0	
526751	255	463	4	0	452	664	0	0	0	0	0	
526854	2127	664	402	0	2190	1129	0			0	0	
527057	654	121	15	0	575	57	0			0	0	
527507	11604	10845	38	0	8490	7769	0			0	0	
527600	1882	430	48	0	1526	122	0			0	0	
527749	211	50	3	0	196	38	0			0	0	
527954	309878	84476	50311	12198	476675	289386	0	736	4326	0	0	
528102	993	347	9	0	844	207	0			0	0	
528241	1295	55	3	0	1319	82	0			0	0	
528616	6711	2381	131	0	6500	2301	0			0	0	
528849	9513	4651	343	0	9726	5207	0			0	0	
528858	589	600	1	0	0	12	0			0	0	
528960	9704	2902	478	0	8380	2056	0			0	0	
529172	990	180	45	0	969	204	0			0	0	
529341	10117	7677	305	0	14159	12024	0			0	0	
529659	2101	775	104	0	2030	808	0			0	0	
529855	1187	370	285	0	894	362	0			0	0	
529958	17490	2719	338	0	22633	8518	318			0	0	
530655	4436	1100	193	0	3810	667	0			0	0	
530703	1352	284	7	0	1341	280	0			0	0	
530851	632	0	3	0	629	0	0			0	0	
531157	305	50	8	0	316	69	0	0	0	0	0	
531250	2374	1598	154	0	2075	1453	0			0	0	
532042	2794	1434	18	0	1671	329	0			0	0	
532453	546	0	45	0	505	4	0			0	0	
532752	821	140	20	0	675	14	0			0	0	
533124	5032	1505	74	0	5338	1885	0			0	0	
533227	650	302	24	0	741	417	0			0	0	
533535	799	240	43	0	746	230	0			0	0	
533740	317	60	6	0	273	22	0			0	0	
533759	2628	600	140	0	2374	486	0	0	0	0	0	
533928	3779	989	102	0	3198	510	0			0	0	
533937	1115	829	0	0	1595	1309	0			0	0	
534242	221	20	56	0	161	16	0			0	0	
534345	2468	2290	636	0	3964	4422	0			0	0	
534466	3940	4306	21	0	2966	3353	0			0	0	
534653	4864	1795	64	0	3925	920	0			0	0	
534756	880	74	3	0	833	30	0			0	0	
534774	5955	4050	595	0	11418	10108	0			0	0	
534859	556	90	208	0	575	317	0			0	0	
534877	2191	360	4	0	1893	66	0			0	0	
535034	734	120	20	0	672	78	0			0	0	
535258	4888	3850	290	0	3006	2258	0			0	0	
535463	1206	216	165	0	1116	291	0			0	0	
535641	196	71	5	0	170	50	0			0	0	
535753	10295	3850	1977	0	11067	6599	0			0	0	
535856	718	300	29	0	679	290	0			0	0	
535874	1723	491	15	0	1520	303	0			0	0	
535931	549	236	2	0	583	272	0			0	0	
535940	1730	550	59	0	1636	515	0			0	0	
536059	7004	-57	0	0	7843	782	0			0	0	
536349	1798	431	72	0	1522	227	0			0	0	
536527	5477	2330	245	0	3857	955	0			0	0	
536554	7246	7605	143	0	6452	6954	0			0	0	
536853	438	100	33	0	380	75	0			0	0	
537038	957	300	149	0	833	325	0			0	0	
537243	786	388	40	0	819	461	0			0	0	
537355	803	345	68	0	770	380	0			0	0	
537449	12457	3566	445	0	13872	5426	0			0	0	
537551	987	225	87	0	1113	438	0			0	0	
537560	19681	1136	954	0	19158	1567	0			0	0	
538222	564	130	0	0	528	94	0			0	0	
538754	1830	365	76	0	1833	444	0			0	0	
538802	3272	300	0	0	3265	293	0	0	0	0	0	
538950	662	180	76	0	477	71	0			0	0	
539032	9712	4400	806	0	10392	5886	0			0	0	
539340	2963	476	27	0	3093	633	0			0	0	
539452	50	90	6	0	199	245	0			0	0	
539667	934	120	72	0	885	143	0			0	0	
539872	829	212	44	0	886	313	0			0	0	
539939	4288	4692	708	0	2420	3532	0			0	0	
540056	1012	247	340	0	904	479	0			0	0	
540542	390	62	3	0	405	80	0			0	0	
540551	8795	3080	910	0	7319	2514	0			0	0	
540739	1311	870	77	0	1592	1228	0			0	0	
540850	354	24	20	0	363	53	0			0	0	
540926	80777	30236	3442	0	47302	30245	30042			0	0	
541035	1861	356	45	0	1665	205	0			0	0	
541101	374000	-35000	7000	0	482000	80000	0			0	0	
541231	2384	1272	625	0	1672	1185	0			0	0	
541642	874	120	37	0	874	157	0			0	0	
541754	1156	359	29	0	1093	325	0			0	0	
541857	1201	738	62	0	1249	848	0			0	0	
542153	2008	1100	178	0	2100	1370	0			0	0	
542340	688	132	9	0	567	20	0			0	0	
542528	21257	9800	1619	0	21768	11930	0			0	0	
542649	88333	26000	4911	0	89530	32108	0			0	1600	
542667	1775	-55	5	0	1913	88	0			0	0	
542854	219	85	23	0	190	79	0			0	0	
543262	13848	1101	947	0	14015	2215	0			0	0	
543459	1686	150	117	0	1475	56	0			0	0	
543945	5000	1371	187	0	4856	1414	0			0	0	
544335	1733	725	557	0	1459	1008	0			0	0	
544447	622	24	1	0	649	52	0	0	0	0	0	
544652	4157	1640	204	0	3630	1317	0			0	0	
544951	665	0	77	0	736	148	0			0	0	
545042	18984	6900	144	0	18336	6396	0			0	0	
545154	616	54	10	0	596	44	0			0	0	
545604	2456	538	45	0	1927	54	0			0	0	
545846	3901	1015	39	0	3800	953	0			0	0	
546003	6517	667	1210	0	5481	841	0			0	0	
546320	523	406	88	0	496	467	0			0	0	
546432	1070	157	17	0	930	34	0			0	0	
546535	1414	1061	40	0	1536	1223	0			0	0	
546544	5539	1900	93	0	5223	1677	0			0	0	
546647	297	19	9	0	292	23	0	0	0	0	0	
547251	1496	50	34	0	1544	132	0			0	0	
547550	891	476	1	0	501	87	0			0	0	
547840	21691	1977	4111	0	20291	4688	0			0	0	
548052	1496	226	164	0	1783	677	0			0	0	
548203	8084	781	424	0	8843	1964	0			0	0	
548267	4358	1800	221	0	4435	2098	0			0	0	
548351	11529	3619	635	0	10438	3163	0			0	0	
548641	263	75	9	0	197	18	0			0	0	
548771	3848	1760	31	0	4287	2230	0			0	0	
548829	346	17	15	0	373	59	0			0	0	
548838	285	55	3	0	284	57	0			0	0	
548856	1018	0	133	0	888	3	0			0	0	
549545	425	0	5	0	493	73	0			0	0	
549862	4599	2400	588	0	4038	2427	0			0	0	
550354	1363	280	0	0	1340	257	0			0	0	
550448	1294	656	0	0	804	166	0			0	0	
550653	443	24	3	0	418	2	0			0	0	
550756	4036	397	53	0	3738	152	0			0	0	
550952	2014	68	405	0	2163	622	0			0	0	
551016	1382	75	11	0	1385	89	0			0	0	
551904	2364	717	3	0	2708	1064	0			0	0	
552059	1972	276	147	0	1634	85	0			0	0	
552161	6840	1754	198	0	8711	3823	0			0	0	
552545	885	0	46	0	981	142	0			0	0	
552657	186	80	3	0	175	72	0			0	0	
552732	1835	-132	1610	0	1812	1455	0			0	0	
552956	467	50	1	0	417	1	0			0	0	
552974	2287	0	72	0	2509	294	0			0	0	
553038	1062	650	9	0	1107	704	0			0	0	
553177	5846	2135	32	0	6147	2468	0	0	0	0	0	
553766	3933	1015	155	0	4305	1542	0			0	0	
553926	1077	120	1	0	957	1	0			0	0	
553944	1352	236	23	0	1209	116	0			0	0	
554268	250	0	5	0	245	0	0			0	0	
554343	1821	257	332	0	1712	480	0			0	0	
554857	6252	1100	213	0	5222	283	0			0	0	
554941	945	145	41	0	1183	424	0			0	0	
555005	1554	120	38	0	1545	149	0			0	0	
555256	296	0	11	0	315	30	0			0	0	
556011	1967	576	25	0	1421	55	0			0	0	
556459	3000	1187	289	0	2770	1246	0			0	0	
556815	8702	4935	97	0	7626	3956	0			0	0	
556936	2842	1100	122	0	2084	464	0			0	0	
557317	1468	125	63	0	1320	40	0	0	0	0	0	
557438	803	350	4	0	601	152	0			0	0	
557858	37637	15000	2024	0	31508	10895	0			0	0	
558462	485	0	9	0	499	23	0			0	0	
559553	3026	0	818	0	2416	208	0			0	0	
560214	214	0	0	0	214	0	0			0	0	
560353	264	0	15	0	269	20	0	0	0	0	0	
560438	585	410	211	0	500	536	0			0	0	
560830	339	12	24	0	306	3	0			0	0	
561145	2049	350	26	0	1765	92	0			0	0	
561239	145	0	0	0	145	0	0			0	0	
561574	5411	3650	37	0	6058	4334	0			0	0	
561659	9119	2031	253	0	8069	1234	0			0	0	
561864	1804	333	16	0	1569	114	0			0	0	
562058	4341	1540	162	0	4306	1667	0			0	0	
562553	1335	291	45	0	1278	279	0			0	0	
563233	4203	4768	502	0	3777	4844	0			0	0	
563336	1841	648	25	0	1985	817	0			0	0	
563457	255	80	18	0	326	169	0			0	0	
563756	2844	132	22	0	2770	80	0	0	0	0	0	
563774	164	76	0	0	88	0	0			0	0	
563934	271	120	18	0	235	102	0			0	0	
564052	3592	1135	10	0	3591	1144	0	0	0	0	0	
564324	4815	1800	562	0	5433	2980	0			0	0	
564463	725	140	40	0	626	81	0	0	0	0	0	
564557	13151	5250	407	0	12490	4996	0			0	0	
564678	382	12	0	0	414	44	0			0	0	
564838	948	400	85	0	954	491	0			0	0	
564856	737	0	1	0	738	2	0			0	0	
565143	321	143	1	0	250	73	0			0	0	
565152	245	48	10	0	197	10	0			0	0	
565536	1011	172	44	0	850	55	0			0	0	
565750	16457	13050	187	0	14750	11530	0			0	0	
565844	828	137	19	0	1232	560	0			0	0	
566056	1778	250	38	0	1602	112	0			0	0	
566243	874	0	47	0	895	68	0			0	0	
566458	494	45	10	0	581	142	0			0	0	
566551	964	385	8	0	1152	581	0			0	0	
566953	317	0	40	0	319	42	0			0	0	
567240	610	376	29	0	676	471	0			0	0	
567736	831	120	87	0	765	141	0			0	0	
567754	1860	740	28	0	1667	575	0			0	0	
567905	10870	3014	395	0	10626	3165	0			0	0	
568126	1772	60	1	0	1717	6	0			0	0	
568135	1840	792	77	0	1171	200	0			0	0	
568144	5897	1800	1445	0	7479	4827	0			0	0	
568238	255	16	21	0	293	75	0			0	0	
568359	1395	835	6	0	1631	1077	0			0	0	
568443	452	145	34	0	406	133	0			0	0	
568470	8005	3510	308	0	9121	4934	0			0	0	
568751	1376	80	120	0	1376	200	0			0	0	
