"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
125471	55865	9000	1166	0	50145	4446	0			0	0	
125855	6807	545	540	0	6720	998	0			0	0	
125873	1503	0	5	0	1533	35	0			0	0	
125958	148	0	5	0	144	1	0			0	0	
126012	3069	90	21	0	3001	43	0			0	0	
126049	1667	75	29	0	1714	151	0			0	0	
126375	555	16	0	0	555	16	0			0	0	
126553	1402	95	1	0	1485	179	0			0	0	
126740	7780	25	21	0	8036	302	0			0	0	
126834	1975	0	58	0	2038	121	0			0	0	
127055	511	60	12	0	560	121	0			0	0	
127224	2017	146	7	0	1954	90	0			0	0	
128258	71	0	7	0	73	9	0			0	0	
128904	68361	4250	784	0	65500	2173	0			0	779	
129349	1237	99	18	0	1174	54	0			0	0	
129358	243	29	11	0	218	15	0			0	0	
129479	3101	0	66	0	3095	60	0			0	0	
129732	6490	3665	372	0	7633	5180	0			0	1600	
129853	1250	69	236	0	1200	255	0			0	0	
129910	3554	155	7	0	3559	167	0			0	0	
130345	6938	0	34	0	6929	25	0			0	0	
130541	14226	764	631	0	14534	1703	0			0	0	
130813	2108	246	20	0	1906	64	0			0	0	
131034	2751	35	34	0	2807	125	0			0	0	
131155	897	30	4	0	864	1	0			0	0	
131173	6181	750	151	0	5812	532	0			0	0	
131418	2580	404	60	0	2511	395	0			0	0	
131436	3378	0	3	0	3481	106	0			0	0	
131650	64243	8002	2542	0	61128	7429	0			0	2146	
131717	844	30	47	0	854	87	0			0	0	
131940	865	75	0	0	791	1	0			0	0	
132107	7782	500	45	0	7715	478	0			0	0	
132152	725	0	21	0	754	50	0			0	0	
132451	827	24	4	0	799	0	0			0	0	
132554	4691	150	84	0	4963	506	0			0	0	
132778	434	55	12	0	466	99	0	0	0	0	0	
132938	547	40	4	0	514	11	0			0	0	
133579	3756	149	178	0	3541	112	0			0	0	
133850	8304	950	249	0	7562	457	0			0	0	
133971	3293	-9	7	0	3423	128	0			0	0	
134156	1379	110	54	0	1254	39	0			0	0	
134437	8125	1043	888	0	6369	175	0			0	0	
134455	1014	160	10	0	907	63	0			0	0	
134848	1073	0	0	0	1073	0	0			0	0	
135836	2438	679	8	0	2120	369	0			0	0	
135854	747	25	33	0	694	5	0			0	0	
136048	1133	306	11	0	1423	607	0			0	0	
136338	1773	361	46	0	1456	90	0			0	0	
136459	306	0	0	0	308	2	0			0	0	
136655	740	60	7	0	782	106	-3			0	0	
137205	20900	595	76	0	20911	682	0			0	0	
137447	1691	0	13	0	1710	32	0			0	0	
137456	1483	40	13	0	1647	217	0			0	0	
137559	1558	0	1	0	1561	4	0			0	0	
137643	757	0	2	0	755	0	0			0	0	
137652	412	3	4	0	405	0	0			0	0	
137821	1168	90	176	0	1088	186	0			0	0	
137915	72514	6600	976	0	74593	9655	0			0	0	
138051	1308	150	12	0	1146	0	0			0	0	
138257	509	0	3	0	527	21	0			0	0	
138556	348	0	5	0	343	0	0			0	0	
138725	167	0	0	0	170	3	0	0	0	0	0	
139133	1606	0	253	0	1375	22	0			0	0	
139478	3890	350	73	0	3718	251	0			0	0	
139553	9229	300	48	0	8974	93	0			0	0	
139656	6030	1255	110	0	5506	841	0			0	0	
139740	15829	700	255	0	14967	93	0			0	0	
139834	897	300	15	0	586	4	0			0	0	
139843	12812	1900	216	0	13289	2593	0			0	1	
139955	667	12	17	0	638	0	0			0	0	
140018	9013	515	102	0	10127	1731	0			0	0	
140157	1817	28	7	0	1787	5	0			0	0	
140362	14857	1837	1264	0	13924	1328	-840			0	3188	
140634	386	8	15	0	412	49	0			0	0	
141211	3997	125	5	0	3958	91	0			0	0	
141341	2323	0	15	0	2364	56	0			0	0	
141350	479	30	23	0	444	18	0			0	0	
141453	614	8	2	0	661	57	0			0	0	
141556	49161	7500	4644	0	46364	9347	0			0	2225	
141677	227	35	0	0	198	6	0			0	0	
141958	983	0	11	0	1017	45	0	0	0	0	0	
142049	1152	60	4	0	1110	22	0			0	0	
142179	341	30	0	0	368	57	0	0	0	0	0	
142571	808	32	0	0	776	0	0			0	0	
142656	1330	0	18	0	1312	0	0			0	0	
142955	6227	0	644	0	7172	1589	0			0	0	
143073	1953	102	3	0	1852	4	0			0	0	
143372	901	143	19	0	900	161	0			0	0	
143662	130916	15329	5789	0	130180	20382	0			0	4094	
143859	1179	160	0	0	1019	0	0	0	0	0	0	
143952	1985	-1000	11	0	2974	0	0			0	0	
144034	2900	3	35	0	3203	341	0			0	0	
144052	3915	89	52	0	3958	184	0			0	0	
144155	3458	0	14	0	3445	1	0			0	0	
144436	1077	640	163	0	1075	801	0			0	0	
144678	2100	-107	58	0	2500	351	0			0	0	
144856	1489	0	57	0	1704	272	0			0	0	
144913	2029	0	0	0	2058	29	0			0	0	
145059	531	30	0	0	502	1	0			0	0	
145545	2124	120	6	0	2058	60	0			0	0	
145554	1890	15	24	0	1887	36	0			0	0	
145741	1194	0	0	0	1194	0	0			0	0	
145750	844	0	6	0	838	0	0			0	0	
145844	3700	22	46	0	3700	68	0			0	0	
145956	635	315	20	0	634	334	0			0	0	
146056	559	90	88	0	474	93	0			0	0	
146618	934	30	72	0	1044	212	0			0	0	
146654	19064	0	133	0	19427	496	0			0	0	
146663	11668	0	35	0	11778	145	0			0	0	
146672	150000	-16496	3545	8246	187000	15803	0			0	0	
146850	1826	306	3	0	1519	2	0			0	0	
147633	1495	-268	312	0	1475	24	0			0	0	
147651	909	30	91	0	1069	281	0			0	0	
147679	1108	15	3	0	1098	8	0			0	0	
147857	2134	76	84	0	1976	2	0			0	0	
147923	1382	9	23	0	1359	9	0			0	0	
148171	1459	20	1	0	1438	0	0			0	0	
148238	1479	128	57	0	1494	200	0			0	0	
148340	434	0	30	0	404	0	0			0	0	
148470	2074	392	0	0	1682	0	0			0	0	
148715	1027	0	27	0	1034	34	0			0	0	
148809	2593	156	148	0	2392	103	0			0	0	
148920	255	0	3	0	270	18	0			0	0	
149150	1635	19	3	0	1616	3	0			0	0	
149253	2413	0	259	0	2283	129	0			0	0	
150035	9064	455	48	0	8634	73	0			0	0	
150044	5364	396	27	0	5084	143	0			0	0	
150156	111	0	0	0	111	0	0			0	0	
150352	622	12	0	0	610	0	0			0	0	
150727	1692	60	3	0	1652	23	0			0	0	
151546	801	90	12	0	734	35	0			0	0	
151555	1460	0	52	0	1455	47	0			0	0	
151751	3307	0	41	0	3620	354	0			0	0	
151957	3644	0	267	0	3790	413	0			0	0	
152057	1584	125	5	0	1519	65	0			0	0	
152253	2068	240	78	0	1873	123	0			0	0	
152374	1708	0	20	0	1702	14	0			0	0	
152431	604	18	3	0	597	14	0			0	0	
152440	1448	295	28	0	1210	85	0			0	0	
153054	7141	150	313	0	7097	419	0			0	0	
153353	4580	30	10	0	4650	110	0			0	0	
154154	6067	604	88	0	5599	224	0			0	0	
154770	9016	441	0	0	8713	138	0			0	0	
155245	3619	0	9	0	3634	24	0			0	0	
155517	695	0	0	0	695	0	0			0	0	
155759	470	210	0	0	261	1	0	0	0	0	0	
155777	4741	2030	18	0	8557	5864	0			0	0	
156457	211	0	0	0	211	0	0	0	0	0	0	
156635	611	26	74	0	520	9	0			0	0	
156952	448	18	0	0	452	22	0			0	0	
156970	662	9	37	0	677	61	0			0	0	
157155	505	30	111	0	367	3	0			0	0	
157379	616	0	1	0	616	1	0			0	0	
157650	351	218	2	0	270	139	0			0	0	
157744	1378	100	31	0	1319	72	0			0	0	
157856	309	45	13	0	278	27	0			0	0	
158376	865	3	1	0	864	3	0			0	0	
158741	1010	49	1	0	960	0	0			0	0	
158750	278	15	12	0	251	0	0			0	0	
159636	22797	149	178	0	22900	430	0			0	0	
159645	419	18	1	0	436	36	0	0	0	0	0	
159953	1049	90	13	0	977	31	0			0	0	
159971	795	0	0	0	795	0	0			0	0	
160360	2212	93	34	0	2097	12	0			0	0	
160454	1697	83	1	0	1623	10	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160650	8733	50	169	0	8644	130	0			0	0	
160959	19603	1380	56	0	18319	152	0			0	0	
161273	5880	277	4	0	5607	8	0			0	0	
161602	20804	2200	794	0	20565	2755	0			0	0	
162337	5289	619	254	0	5268	852	0			0	0	
163343	1038	301	15	0	931	209	0			0	0	
163370	4130	2	0	0	4128	0	0			0	0	
163549	8868	346	444	0	8626	548	0			0	0	
163857	3213	125	316	0	2821	49	0			0	0	
164153	494	26	13	0	377	24	102			0	0	
164331	1251	0	0	0	1300	49	0			0	0	
164377	322	61	0	0	325	64	0			0	0	
164854	2318	0	8	0	2341	31	0	0	0	0	0	
164957	271	20	1	0	484	234	0			0	0	
164975	609	0	87	0	522	0	0			0	0	
165039	2812	50	163	0	3047	448	0			0	0	
165628	56708	5692	2762	0	53398	5144	0			0	9777	
165758	768	0	1	0	954	187	0			0	0	
165806	7640	388	147	0	7340	235	0			0	0	
166111	665	65	45	0	676	121	0			0	0	
166531	3376	0	214	0	3315	153	0			0	0	
166652	9572	0	468	0	9111	7	0			0	0	
166803	12420	468	68	0	12040	156	0			0	0	
166849	798	54	4	0	762	22	0			0	0	
167060	10038	150	105	0	9970	187	0			0	0	
167453	1265	0	5	0	1260	0	0			0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	125	0	0	0	131	6	0			0	0	
167864	7775	1163	27	0	8038	1453	0			0	0	
168357	1018	69	10	0	939	0	0	0	0	0	0	
168571	248	-25	29	0	289	45	0			0	0	
169327	2522	550	12	0	2186	226	0			0	0	
169354	2020	0	21	0	2006	7	0			0	0	
169653	58951	0	3203	0	58384	2636	0			0	0	
169756	1832	90	13	0	1801	72	0			0	0	
170051	5270	0	110	0	5280	120	0			0	0	
170257	397	0	5	0	454	62	0			0	0	
170275	551	30	2	0	546	27	0			0	0	
170332	2375	54	130	0	2319	128	0			0	0	
170640	151	0	0	0	158	7	0			0	0	
171133	4723	0	19	0	4704	0	0			0	0	
171656	647	40	24	0	604	21	0			0	0	
171759	1213	70	4	0	1207	68	0	0	0	0	0	
171768	2622	278	2	0	2980	638	0			0	0	
172158	717	62	0	0	655	0	0			0	0	
172251	351	0	0	0	351	0	0			0	0	
172457	3065	-150	50	0	3179	14	0			0	0	
172475	2576	60	13	0	2503	0	0			0	0	
172859	1365	15	2	0	1348	0	0	0	0	0	0	
173306	2025	0	20	0	2008	3	0			0	0	
173342	676	0	3	0	679	6	0			0	0	
173548	668	28	3	0	639	2	0			0	0	
173557	2654	300	38	0	3316	1000	0			0	0	
173575	8027	590	3	0	7451	17	0			0	0	
173641	2107	31	11	0	2475	410	0			0	0	
173959	402	212	35	0	212	57	0			0	0	
174321	757	20	8	0	736	7	0			0	0	
174367	311	10	0	0	301	0	0			0	0	
174572	53523	416	484	0	56544	3921	0			0	0	
175056	1375	60	0	0	1328	13	0			0	0	
175140	2621	0	11	0	2668	58	0			0	0	
175458	318	12	0	0	320	14	0			0	0	
175609	2171	70	27	0	2190	116	0			0	0	
175672	1285	174	11	0	1160	60	0			0	0	
176053	343	20	0	0	324	1	0			0	0	
176101	6625	539	241	0	7153	1308	0			0	0	
176325	1469	80	18	0	1428	57	0			0	0	
176437	315	0	18	0	297	0	0			0	0	
176464	5130	0	44	0	5268	182	0			0	0	
176642	1131	0	0	0	1132	1	0			0	0	
177135	106	0	0	0	106	0	0			0	0	
177443	1180	240	7	0	1058	125	0			0	0	
177500	615	25	8	0	598	16	0			0	0	
177555	138	203	5	0	121	191	0			0	0	
177751	7804	-800	37	0	8567	0	0			0	0	
177920	6366	210	223	0	6385	452	0			0	0	
177957	4626	0	492	0	4190	56	0			0	0	
178057	140	0	13	0	132	5	0			0	0	
178150	1114	15	32	0	1129	62	0			0	0	
178244	964	0	3	0	971	10	0			0	0	
178271	235	-35	1	0	269	0	0			0	0	
178356	217	1	0	0	222	6	0			0	0	
178851	2661	41	38	0	2583	1	0			0	0	
179148	2004	105	2	0	1970	73	0			0	0	
179335	1555	184	33	0	1555	217	0			0	0	
179700	3464	180	113	0	3208	37	0			0	0	
179755	998	-175	41	0	1153	21	0			0	0	
180144	421	5	12	0	504	100	0			0	0	
180443	563	45	5	0	592	79	0	0	0	0	0	
180537	2520	60	67	0	2496	103	0			0	0	
180845	448	18	2	0	434	7	1			0	0	
181347	17	20	2	0	3126	5	-3126			0	0	
181963	1688	90	91	0	1507	0	0			0	0	
182353	422	6	0	0	460	44	0			0	0	
182951	3375	210	34	0	3291	160	0			0	0	
183668	5914	10	7	0	5915	18	0			0	0	
183770	3424	226	132	0	3332	266	0			0	0	
183846	1789	30	19	0	1765	25	0			0	0	
183958	2414	100	47	0	2314	47	0			0	0	
184142	2127	0	30	0	2149	52	0			0	0	
184245	2080	100	7	0	2006	33	0			0	0	
184656	414	5	1	0	410	2	0			0	0	
184759	70	15	0	0	71	16	0			0	0	
185251	247	0	0	0	249	2	0			0	0	
185448	717	150	4	0	642	79	0			0	0	
185859	20487	0	276	0	20223	12	0			0	0	
186221	7934	1400	83	0	7738	1287	0			0	0	
186548	1013	50	0	0	963	0	0			0	0	
186717	5004	286	142	0	4900	324	0			0	0	
186744	10282	300	79	0	10211	308	0			0	0	
186838	3223	303	44	0	2964	88	0			0	0	
186856	367	5	4	0	373	15	0			0	0	
187648	372	0	53	0	349	30	0			0	0	
187899	2374	254	25	0	2194	99	0			0	0	
187947	13026	300	97	0	12969	340	0			0	0	
188056	2885	0	12	0	3008	135	0			0	0	
188177	384	0	0	0	384	0	0			0	0	
188430	2492	0	76	0	2452	36	0			0	0	
188449	1174	363	10	0	1418	617	0			0	0	
188720	601	26	32	0	621	78	0			0	0	
188739	550	34	12	0	604	100	0			0	0	
188917	587	67	0	0	548	28	0			0	0	
188926	1202	46	9	0	1201	54	0			0	0	
189044	7403	0	161	0	7699	457	0			0	0	
189129	5156	329	193	0	4662	28	0			0	0	
189549	1170	38	12	0	1163	43	0			0	0	
189745	13343	1900	498	0	11885	940	0			0	0	
189820	757	0	1	0	756	0	0			0	0	
189950	1008	110	1	0	897	0	0			0	0	
190451	1563	150	28	0	1886	501	0			0	0	
190563	585	158	2	0	435	10	0			0	0	
190648	2070	0	0	0	2070	0	0			0	0	
190947	1088	0	15	0	1079	6	0	0	0	0	0	
190956	1473	150	7	0	1316	0	0	0	0	0	0	
191355	3460	200	23	0	3243	6	0			0	0	
191449	147	0	0	0	147	0	0	0	0	0	0	
191935	7392	-715	720	0	7505	118	0			0	0	
192147	4396	0	37	0	4466	107	0			0	0	
192558	3061	360	123	0	2764	186	0			0	0	
192651	177	0	0	0	177	0	0	0	0	0	0	
192857	1214	30	7	0	1188	11	0			0	0	
193162	847	75	4	0	785	17	0			0	0	
193247	665	0	0	0	665	0	0			0	0	
193537	1086	150	6	0	949	19	0			0	0	
193649	1856	0	14	0	1886	44	0			0	0	
193809	6555	300	575	0	5748	68	0			0	0	
194440	1388	42	34	0	1322	10	0			0	0	
194570	529	55	0	0	592	118	0			0	0	
194936	2654	0	23	0	2635	4	0			0	0	
195111	6014	750	915	0	5410	1061	0			0	0	
195157	394	45	17	0	339	7	0			0	0	
195456	769	40	15	0	755	41	0			0	0	
196743	3493	-135	247	0	3604	223	0			0	0	
196752	642	105	0	0	541	4	0			0	0	
196800	4019	604	0	0	3422	7	0			0	0	
197142	2128	120	18	0	2101	111	0			0	0	
197254	440	0	6	0	434	0	0			0	0	
197302	3911	0	10	0	3904	3	0			0	0	
197478	266768	7535	2834	1879	264959	6531	-150			0	257	
197759	1925	-450	2	0	2375	2	0			0	0	
198046	713	19	0	0	694	0	0	0	0	0	0	
198073	843	0	11	0	832	0	0			0	0	
198149	3857	60	8	0	3828	39	0			0	0	
198251	1066	122	0	0	944	0	0			0	0	
198859	2144	129	85	0	1930	0	0			0	0	
198961	1025	43	7	0	1001	26	0			0	0	
199052	1421	0	11	0	1410	0	0	0	0	0	0	
199137	305	12	0	0	293	0	0			0	0	
199351	803	45	44	0	714	0	0			0	0	
199436	1393	78	14	0	1378	77	0			0	0	
199463	1291	813	6	0	575	103	0			0	0	
200042	77	3	2	0	72	0	0			0	0	
200378	37483	2090	734	0	35533	874	0			0	104	
200435	8084	505	144	0	7947	512	0			0	0	
200640	9846	0	1581	0	8440	175	0			0	0	
201254	1013	0	48	0	969	4	0	0	0	0	0	
201647	1689	110	45	0	1536	2	0	0	0	0	0	
201834	26972	0	379	0	27303	710	0			0	0	
202514	4337	102	48	0	4232	45	0			0	0	
202541	959	0	0	0	961	2	0			0	0	
202907	46927	4247	5114	0	45821	8255	0			0	139	
203043	1578	177	14	0	1423	36	0			0	0	
203052	772	0	2	0	775	5	0			0	0	
203070	1807	-348	461	0	1694	0	0			0	0	
203418	2067	121	40	0	1989	83	0			0	0	
203575	323	75	2	0	246	0	0			0	0	
204004	60933	3200	1393	0	61424	5084	0			0	0	
204077	728	-50	1	0	803	26	0			0	0	
204237	1643	0	360	0	1301	18	0			0	0	
204376	1496	0	8	0	1501	13	0			0	0	
204826	2416	42	85	0	2393	104	0	0	0	0	0	
205243	3435	0	42	0	3561	168	0			0	0	
205346	2945	0	1	0	2944	0	0			0	0	
205458	574	0	13	0	561	0	0	0	0	0	0	
205542	1428	310	41	0	1122	45	0			0	0	
205654	17593	0	1136	0	17393	936	0			0	0	
206156	4194	710	211	0	3453	180	0			0	0	
206174	1825	2	0	0	1850	27	0			0	0	
206473	380	0	0	0	380	0	0			0	0	
206772	1135	0	0	0	1145	0	-10			0	0	
206950	315	30	26	0	319	60	0			0	0	
207041	283	21	26	0	286	50	0			0	0	
207050	3960	447	112	0	3457	56	0			0	0	
207452	2654	531	49	0	2149	75	0			0	0	
207470	740	66	7	0	900	233	0			0	0	
207555	1897	40	79	0	1780	2	0			0	0	
207845	9516	703	237	0	8914	338	0			0	0	
207872	4808	0	49	0	4924	165	0			0	0	
207957	167	0	0	0	170	3	0	0	0	0	0	
208057	5775	0	143	0	5697	65	0			0	0	
208244	51804	1410	4212	0	52233	6051	0			0	683	
208347	540	109	11	0	466	46	0			0	0	
208440	1030	0	0	0	1030	0	0			0	0	
208459	642	0	24	0	725	107	0			0	0	
208570	8233	0	212	0	8021	0	0			0	0	
208655	3081	60	6	0	3046	31	0			0	0	
208972	215	11	0	0	207	3	0			0	0	
209148	3448	128	768	0	3294	742	0			0	0	
209362	1037	0	18	0	1019	0	0			0	0	
209447	274	40	8	0	273	47	0			0	0	
209559	963	0	2	0	968	7	0			0	0	
209830	1998	252	39	0	1887	180	0			0	0	
209858	3382	0	14	0	3714	346	0			0	0	
210238	3582	-700	937	0	3992	647	0			0	0	
210256	668	0	35	0	635	2	0			0	0	
210434	192000	3388	5062	0	193828	10113	-165			0	0	
210452	560	24	0	0	536	0	0	0	0	0	0	
210779	1172	0	98	0	1105	31	0			0	0	
211114	698	110	12	0	664	88	0			0	0	
211271	15700	800	231	0	14766	97	0			0	22	
211338	2423	120	195	0	2224	116	0			0	0	
211851	908	0	0	0	908	0	0			0	0	
212018	3866	400	3	0	3472	9	0			0	0	
212335	2488	813	84	0	2679	1088	0			0	0	
212344	787	0	10	0	781	4	0			0	0	
212465	714155	103349	10490	51078	704298	56776	3872			0	52	
212522	10207	1300	101	0	9553	747	0			0	0	
212577	21218	235	1145	0	21890	2052	0			0	361	
213471	1754	0	0	0	1765	11	0			0	0	
213538	843	12	54	0	840	63	0			0	0	
213912	601	18	0	0	613	30	0			0	0	
213958	438	45	9	0	384	0	0			0	0	
214106	9485	957	38	0	8611	121	0			0	0	
214414	6493	616	78	0	6057	258	0			0	0	
214722	5737	475	115	0	6647	1500	0			0	0	
214807	37000	13000	1000	0	41000	18000	0			0	0	
214843	2414	180	20	0	2312	98	0			0	0	
215345	3587	120	309	0	3302	144	0			0	0	
215354	791	-43	9	0	827	2	0			0	0	
215653	374	68	26	0	280	0	0	0	0	0	0	
215662	6538	86	49	0	6514	111	0			0	0	
215710	2572	234	37	0	2478	177	0			0	0	
216164	1042	129	12	0	986	85	0			0	0	
216230	1418	0	1	0	1417	0	0			0	0	
216632	2201	0	397	0	2096	292	0			0	0	
216922	26023	-23	3424	0	28583	5961	0			0	0	
217059	1896	75	6	0	1921	106	0			0	0	
218131	3471	6	73	0	3532	140	0			0	0	
218261	438	1160	1	0	434	1157	0			0	0	
218757	98	3	0	0	100	5	0			0	0	
218850	175	0	23	0	152	0	0			0	0	
218878	487	75	7	0	571	166	0			0	0	
219044	567	97	0	0	567	97	0			0	0	
219259	1324	135	21	0	1253	85	0			0	0	
219343	16695	90	145	0	16802	342	0			0	0	
219651	1416	90	42	0	1342	58	0			0	0	
219679	267	0	5	0	271	9	0			0	0	
220059	1904	0	62	0	1883	41	0			0	0	
220527	8540	-748	207	0	9589	508	0			0	0	
220844	735	117	9	0	609	0	0			0	0	
220974	4605	0	109	0	4837	341	0			0	0	
221476	4633	240	47	0	4550	204	0			0	0	
221775	5385	-300	247	0	5523	85	0			0	0	
222156	2047	0	0	0	2053	6	0			0	0	
222446	4923	150	31	0	5468	726	0			0	0	
222558	1465	0	11	0	1454	0	0			0	0	
222754	4104	26	0	0	4081	3	0			0	0	
223005	2303	50	33	0	2305	85	0			0	0	
223322	15863	339	665	0	15085	226	0			0	0	
223331	21378	5100	286	0	19011	3019	0			0	0	
223452	905	40	10	0	889	34	0			0	0	
223751	647	0	5	0	653	11	0			0	0	
223845	924	50	1	0	881	8	0			0	0	
224552	702	245	36	0	470	49	0			0	0	
224954	660	0	1	0	661	2	0	0	0	0	0	
225054	769	18	0	0	751	0	0			0	0	
225157	2081	290	26	0	1765	0	0	0	0	0	0	
225241	480	0	6	0	489	15	0			0	0	
225335	8204	350	399	0	8247	792	0			0	0	
225559	2287	-16	63	0	2409	169	0			0	0	
225942	132	9	0	0	123	0	0			0	0	
226949	1212	0	11	0	1209	8	0			0	0	
227151	3180	90	10	0	3093	13	0			0	0	
227179	5642	0	333	0	5362	53	0			0	0	
227357	2113	20	1	0	2095	3	0			0	0	
227656	411	0	30	0	677	296	0			0	0	
227777	1426	50	0	0	1382	6	0			0	0	
228000	3401	204	14	0	3400	217	0			0	0	
228055	509	2	0	0	508	1	0			0	0	
228158	3632	497	47	0	3656	568	0			0	0	
228279	3558	160	66	0	3497	165	0			0	0	
228345	2193	-121	16	0	2303	5	0			0	0	
229070	940	0	0	0	940	0	0			0	0	
229173	710	70	20	0	734	114	0			0	0	
229342	1642	0	21	0	1624	3	0			0	0	
229454	666	30	8	0	645	17	0			0	0	
229801	108088	2092	4084	0	106178	4266	0			0	0	
229874	1245	0	13	0	1272	40	0			0	0	
229913	13822	2250	144	0	11428	0	0			0	0	
230254	388	145	30	0	392	179	0			0	0	
230423	1774	-247	10	0	2135	124	0			0	0	
230610	2502	0	6	0	2621	125	0			0	0	
230759	5498	270	117	0	5502	391	0			0	0	
231149	2019	320	290	0	1439	30	0			0	0	
231242	25954	3000	2373	0	26457	5876	0			0	0	
231279	421	6	0	0	415	0	0	0	0	0	0	
231336	711	10	6	0	701	6	0	0	0	0	0	
231671	599	69	0	0	561	31	0			0	0	
232258	309	0	0	0	317	8	0			0	0	
232847	703	0	0	0	704	1	0			0	0	
232856	4437	263	60	0	4258	144	0			0	0	
233031	1151282	185000	53602	17298	1106249	176271	0	0	369	0	0	
233246	521	225	0	0	555	259	0			0	0	
233358	1571	400	16	0	1231	76	0			0	0	
233442	846	60	10	0	794	18	0			0	0	
233451	399	30	3	0	366	0	0	0	0	0	0	
233527	2428	200	26	0	2347	145	0	0	0	0	0	
233554	14069	2250	56	0	12907	1144	0	0	0	0	0	
234355	8817	-900	1378	0	9908	1568	-1			0	0	
234506	1159	330	24	0	1127	322	0			0	0	
234739	7277	1146	132	0	7634	1635	0			0	44	
234841	863	0	138	0	830	105	0			0	0	
235174	848	0	10	0	876	38	0			0	0	
235231	1773	75	165	0	1803	270	0			0	0	
235316	295	0	40	0	284	29	0			0	0	
235446	1375	60	5	0	1310	0	0			0	0	
235530	3169	75	37	0	3073	16	0			0	0	
235558	110	6	1	0	103	0	0			0	0	
235950	1391	0	46	0	1345	0	0			0	0	
236153	20462	6200	277	0	15759	1774	0			0	0	
236256	371	0	17	0	354	0	0			0	0	
236603	481	115	18	0	430	82	0			0	0	
236706	29219	3900	118	0	25856	655	0			0	0	
236957	2270	120	8	0	2252	110	0			0	0	
237066	8175	5806	259	0	7631	5521	0			0	0	
237619	9794	620	68	0	9366	260	0			0	0	
237954	1267	0	30	0	1311	74	0			0	0	
238139	1602	0	26	0	1603	27	0			0	0	
238250	842	0	5	0	842	5	0			0	0	
238737	2699	0	19	0	2684	4	0			0	0	
239275	8940	0	612	0	9461	1133	0			0	0	
239556	2365	190	22	0	2418	265	0			0	0	
239613	8559	1092	535	0	8790	1858	0			0	0	
239659	6121	1093	42	0	5006	20	0			0	0	
239752	943	0	0	0	954	11	0			0	0	
240459	594	0	7	0	646	59	0			0	0	
240954	551	0	4	0	561	14	0			0	0	
241009	1139	12	6	0	1148	27	0			0	0	
241157	5874	300	134	0	5621	181	0			0	0	
241559	429	100	18	0	319	8	0			0	0	
241607	7216	373	39	0	6885	81	0			0	0	
242257	1701	90	18	0	1630	37	0			0	0	
242444	11379	600	470	0	11591	1282	0	0	0	0	276	
242949	507	20	2	0	570	85	0			0	0	
242958	558	30	1	0	822	295	0			0	0	
242976	2111	1251	134	0	1775	1049	0			0	0	
243375	266	-152	14	0	427	23	0			0	0	
243414	1885	26	3	0	1879	23	0			0	0	
243955	582	500	1	0	701	620	0			0	0	
244037	1068	117	7	0	1009	65	0			0	0	
244149	3501	510	172	0	2913	94	0			0	0	
244158	4043	180	221	0	3762	120	0			0	0	
244251	4570	385	21	0	4414	250	0			0	0	
245016	9285	0	3	0	9282	0	0			0	0	
245276	162218	30629	8207	0	234132	29632	-81118			0	44917	
245351	2618	0	0	0	2620	2	0			0	0	
245557	4529	552	85	0	4777	885	0			0	0	
246022	3512	185	26	0	3418	117	0			0	0	
246134	2675	150	92	0	2635	202	0			0	0	
246237	89	8	0	0	81	0	0			0	0	
246451	380	78	0	0	315	13	0			0	0	
246657	4499	0	48	0	4497	46	0			0	0	
246947	488	0	13	0	500	25	0			0	0	
246956	2978	400	154	0	2447	23	0			0	0	
247140	3354	0	77	0	3277	0	0			0	0	
247355	3392	12	39	0	3410	69	0			0	0	
247476	210	10	5	0	204	9	0			0	0	
247551	1692	120	4	0	1573	5	0			0	0	
247908	7063	200	78	0	7000	215	0			0	0	
248240	8544	1025	36	0	7671	188	0			0	0	
248352	767	60	3	0	704	0	0			0	0	
248455	3148	500	75	0	2605	32	0			0	0	
248633	1771	180	22	0	1698	129	0			0	0	
248745	3111	90	1	0	3020	0	0			0	0	
249416	840	30	0	0	810	0	0			0	0	
249564	1109	90	0	0	1019	0	0			0	0	
249612	32990	3384	8	0	29618	20	0			0	0	
249658	471	14	6	0	539	88	0			0	0	
249957	293	0	0	0	293	0	0			0	0	
250047	1296	452	7	0	1039	202	0			0	0	
250430	281	1	7	0	287	14	0			0	0	
250476	1449	0	46	0	2336	833	-100			0	0	
250850	703	0	20	0	696	13	0			0	0	
251352	3628	625	5	0	3102	104	0			0	0	
251558	2067	299	19	0	1866	117	0			0	0	
251745	3288	120	12	0	3281	125	0			0	0	
251857	887	0	0	0	902	15	0			0	0	
251978	2637	260	256	0	2663	542	0			0	0	
252041	2620	125	30	0	2487	22	0			0	0	
252256	235	30	0	0	205	0	0			0	0	
252452	433	2	6	0	430	5	0	0	0	0	0	
252658	1799	121	1	0	1677	0	0			0	0	
253356	8503	1500	18	0	7622	637	0			0	0	
253440	1970	148	8	0	1822	8	0			0	0	
253468	24478	375	233	0	23962	92	0			0	0	
253646	1366	24	20	0	1322	0	0			0	0	
253730	827	75	33	0	848	129	0			0	0	
253776	73	7	3	0	80	17	0	0	0	0	0	
