"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
816603	27069	1050	301	0	28023	2305	0			0	0	
816751	126	39	0	0	128	41	0			0	0	
817477	1129	120	23	0	1906	920	0			0	0	
817824	2726632	252784	419531	4735	3330968	800715	-471201	0	4293	0	309786	
818401	4327	180	99	0	4080	21	-11			0	0	
818540	719	0	1	0	718	0	0			10	0	
818559	224	3	1	0	224	4	0			0	0	
818652	197	0	5	0	207	15	0			0	0	
819154	542	0	25	0	537	20	0			0	0	
819172	815	180	29	0	717	111	0			0	0	
819453	1938	600	356	0	1474	492	0			0	0	
819556	926	53	127	0	909	163	0			0	0	
819855	2625	440	14	0	2392	221	0			0	0	
820048	4822	1016	28	0	3805	27	0			0	0	
820178	780	-100	98	0	947	165	0			0	0	
820301	1581	86	48	0	1573	126	0			0	0	
820477	436	-53	31	0	493	35	0			0	0	
820655	353	0	6	0	354	7	0			0	0	
820842	1792	430	17	0	1632	287	0			0	0	
820879	158	9	0	0	149	0	0			0	0	
821036	1559	47	0	0	1540	28	0			0	0	
821157	1406	0	346	0	1066	6	0			0	0	
821278	366	131	8	0	263	36	0			0	0	
821559	442	107	8	0	447	120	0	0	0	0	0	
821643	345	60	3	0	324	42	0			0	0	
821906	5716	917	653	0	5358	1212	0			0	189	
822042	5273	250	255	0	5177	409	0			0	0	
822051	1600	128	117	0	1425	70	0			0	0	
822275	2397	130	5	0	2269	7	0			0	0	
822408	1333	282	11	0	1089	49	0			0	0	
822556	1209	193	3	0	1019	6	0			0	0	
822631	267	0	30	0	256	19	0			0	0	
822846	1306	329	13	0	1626	662	0			0	0	
822976	1988	70	129	0	2158	369	0			0	0	
823076	40	0	0	0	40	0	0			0	0	
823133	1863	115	99	0	2055	406	0			0	0	
823142	704	0	72	0	641	9	0			0	0	
823450	1984	0	12	0	2106	134	0			0	0	
823478	3894	434	252	0	3816	608	0			0	0	
823553	99	5	14	0	90	10	0			0	0	
823638	903	-50	42	0	1266	355	0			0	0	
823656	2408	90	2	0	2320	4	0			0	0	
824000	13146	6029	520	0	12014	5417	0			0	0	
824242	247	0	6	0	241	0	0			0	0	
824653	1178	108	31	0	1071	32	0			0	0	
824671	3468	0	28	0	3741	339	38			0	0	
824738	524	415	18	0	500	409	0			0	0	
825146	22872	1925	650	0	23821	3524	0			0	0	
825454	2049	60	48	0	2075	134	0			0	0	
825548	1484	50	177	0	1480	223	0			0	0	
825753	3291	-1250	571	0	6186	2216	0			0	0	
825847	2752	360	15	0	2528	151	0	0	0	0	0	
825940	425	40	60	0	457	132	0			0	0	
826255	360	0	0	0	370	10	0			0	0	
826451	869	0	25	0	860	16	0			0	0	
826648	953	120	33	0	810	10	0			0	0	
826956	8949	-2000	1946	0	10011	1022	14			0	0	
827355	656	42	1	0	613	0	0			0	0	
827458	2598	100	11	0	2515	28	0			0	0	
827560	9235	0	1107	0	8153	25	0			0	0	
828110	807	40	0	0	799	32	0			0	0	
828174	569	42	56	0	648	177	0			0	0	
828473	827	217	1	0	775	166	0			0	0	
828651	12873	793	566	0	12695	1181	0			0	0	
829032	912	144	180	0	1088	500	0			0	0	
829041	1579	70	121	0	1837	449	0			0	0	
829050	3550	517	208	0	3750	925	0			0	0	
829452	1909	0	430	0	1500	21	0			0	0	
830113	1762	460	26	0	1446	170	0			0	0	
830252	362	150	25	0	414	227	0			0	0	
830355	3303	740	151	0	2867	455	0			0	0	
830542	3860	120	120	0	3720	100	0			0	0	
830645	233	25	114	0	278	184	0			0	0	
830748	1195	72	0	0	1123	0	0			0	0	
831008	4239	375	7	0	3969	112	0			0	0	
831352	436	36	3	0	417	20	0			0	0	
831549	215	31	3	0	193	12	0			0	0	
831576	3653	1105	71	0	3590	1113	0			0	0	
831642	1900	2	292	0	2187	581	0			0	0	
831875	596	80	35	0	609	128	0			0	0	
831941	1112	106	51	0	1330	375	0			0	0	
832528	1134	3	91	0	1101	61	0			0	0	
832546	3082	430	105	0	2989	442	0			0	0	
833271	5946	1300	232	0	5429	1015	0			0	0	
833404	6148	138	167	0	6988	1145	0			0	0	
833646	601	12	1	0	593	5	0			0	0	
833749	3099	50	23	0	3057	31	0			0	0	
833758	398	23	50	0	349	24	0			0	0	
833851	323	90	14	0	300	81	0			0	0	
834175	233	46	0	0	192	5	0			0	0	
834755	1173	480	34	0	1231	572	0			0	0	
835079	233	0	0	0	233	0	0			0	0	
835257	2283	1380	374	0	1751	1222	0			0	0	
835378	372	93	17	0	455	193	0			0	0	
835444	1437	660	65	0	1055	343	0			0	0	
835613	265	0	21	0	391	147	0			0	0	
835659	695	5	44	0	749	103	0	0	0	0	0	
835743	1811	41	474	0	1600	304	0			0	0	
835770	3156	192	1	0	3194	231	0			0	0	
835958	825	238	0	0	906	319	0			0	0	
836656	93	0	0	0	112	19	0			0	0	
836843	16726	1821	680	0	18498	4273	0			0	0	
836852	4048	175	55	0	4081	263	0			0	0	
837000	27256	4317	87	0	23221	369	0			0	0	
837037	2349	125	106	0	2175	57	0			0	0	
837046	1000	631	22	0	991	644	0			0	0	
837149	1024	240	49	0	856	121	0			0	0	
837158	818	100	11	0	820	113	0			0	0	
837354	1355	75	10	0	1413	143	0			0	0	
837448	966	25	10	0	951	20	0			0	0	
837541	683	0	29	0	726	72	0			0	0	
837550	460	20	52	0	392	4	0	0	0	0	0	
837608	5729	150	255	0	5663	339	0			0	0	
837653	404	0	30	0	374	0	0			0	0	
837840	562	80	42	0	579	139	0			0	0	
837952	1316	90	0	0	1278	52	0			0	0	
837970	2179	30	3	0	2206	60	0			0	0	
838155	148	0	1	0	147	0	0			0	0	
839068	678	0	24	0	764	110	0			0	0	
839246	2099	250	20	0	1864	35	0			0	0	
839255	2464	225	82	0	2335	178	0			0	0	
839572	5432	-4684	4721	0	6662	1267	0			0	0	
839817	329	103	49	0	360	183	0			0	0	
839974	1123	0	0	0	1123	0	0			0	0	
840019	1064	195	52	0	1060	243	0			0	0	
840251	818	98	1	0	724	5	0			0	0	
840354	366	0	4	0	382	20	0			0	0	
840363	5447	720	181	0	4677	131	0			0	0	
840578	152	20	0	0	134	2	0	0	0	0	0	
840747	6400	1350	91	0	5003	44	0			0	0	
841436	363	373	9	0	3813	19	-3813			0	0	
841472	1238	-400	130	0	1540	32	0			0	0	
841539	5621	1032	106	0	4868	385	0			0	0	
841753	479	85	31	0	439	76	0	0	0	0	0	
841838	1051	21	119	0	1119	208	0			0	0	
842116	2030	-500	20	0	2720	210	0			0	0	
842376	351	96	0	0	255	0	0	0	0	0	0	
842460	25406	0	1767	0	28437	4798	0			0	0	
842853	217	0	0	0	217	0	0	0	0	0	0	
843177	11459	1281	341	0	10933	1096	0			0	0	
843476	123	32	1	0	156	66	0			0	0	
843542	485	190	4	0	381	90	0			0	0	
843953	620	325	50	0	299	54	0			0	0	
844053	9474	0	162	0	9974	662	0			0	0	
844138	468	136	76	0	459	203	0			0	0	
844455	713	121	126	0	701	235	0			0	0	
844567	4152	325	146	0	3922	241	0			0	0	
845247	3881	350	99	0	3796	364	0			0	0	
845443	1591	180	160	0	1410	159	0			0	0	
845452	202	0	0	0	209	7	0			0	0	
845573	14478	1650	86	0	13514	772	0			0	0	
846132	59	0	0	0	60	1	0			0	0	
846356	7497	1261	77	0	7873	1714	0			0	0	
846619	5194	455	260	0	5202	723	0			0	0	
846945	758	150	29	0	751	172	0			0	0	
847157	2274	240	13	0	2160	139	0			0	64	
847979	118	19	62	0	121	84	0			0	0	
848248	2051	135	31	0	1908	23	0			0	0	
848453	633	0	0	0	651	18	0			0	0	
849076	1168	180	3	0	1028	43	0			0	0	
849348	1338	120	37	0	1221	40	0			0	0	
849357	2251	337	519	0	1858	463	0			0	0	
849432	848	25	13	0	836	26	0			0	0	
849450	2620	250	86	0	2318	34	0			0	0	
849647	1019	312	19	0	939	251	0			0	0	
849777	1130	10	5	0	1121	6	0			0	0	
850036	30396	0	2886	0	32081	4571	0			0	0	
850054	935	36	95	0	835	31	0			0	0	
850456	1450	48	37	0	1366	1	0			0	0	
851060	183	0	0	0	184	1	0			0	0	
851172	975	0	0	0	998	23	0	0	0	0	0	
851239	2157	655	333	0	2199	1030	0			0	0	
851631	973	120	78	0	925	150	0			0	0	
852218	10807000	1210000	859000	5000	11352000	2475000	-134000	52000	0	0	2742000	
852254	1099	1164	12	0	937	1014	0			0	0	
852263	4868	0	74	0	4919	107	-18			0	0	
852320	1237930	185203	127053	0	1273056	347273	-109	0	1196	0	35557	
852357	3823	180	484	0	3159	0	0			0	0	
852544	8507	1600	352	0	8668	2113	0			0	0	
852704	3558	1141	48	0	2583	214	0			0	0	
852713	7554	200	140	0	8001	787	0			0	0	
852870	100	23	2	0	117	42	0			0	0	
852973	4359	570	106	0	3957	274	0	0	0	0	0	
853112	5716	760	305	0	5351	700	0			0	0	
853251	850	150	48	0	670	18	0			0	0	
853671	1147	608	0	0	864	325	0			0	0	
853747	2486	394	125	0	2112	145	0			0	0	
853804	6491	-325	594	0	6501	279	0			0	0	
853934	613	-148	45	0	727	11	0			0	0	
853952	15064	1137	617	0	15090	1780	0			0	0	
853970	397	0	9	0	388	0	0			0	0	
854052	2307	99	21	0	2282	95	0			0	0	
854173	256	7	0	0	249	0	0			0	0	
854351	96	0	6	0	90	0	0			0	0	
854454	7202	1092	750	0	7409	2049	0			0	0	
854548	445	-320	84	0	718	37	0			0	0	
854753	998	120	10	0	885	17	0			0	0	
854847	438	0	90	0	460	112	0			0	0	
855143	510	352	24	0	509	375	0			0	0	
855264	1284	-59	28	0	1331	16	0			0	0	
855303	87	3	0	0	106	22	0			0	0	
855563	2016	542	71	0	1646	243	0			0	0	
855648	362	0	3	0	361	2	0			0	0	
855741	2307	196	97	0	2464	450	0			0	0	
855844	1733	535	310	0	1700	812	0			0	0	
855956	913	12	304	0	694	97	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2556	60	1051	0	1657	212	0			0	0	
856346	1379	385	173	0	1626	805	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	450	0	13	0	437	0	0			0	0	
856748	6821	1250	200	0	5921	550	0			0	0	
856869	236	35	41	0	196	36	0	0	0	0	0	
856944	130	0	4	0	131	5	0	0	0	0	0	
857147	328	5	0	0	327	4	0			0	0	
857259	355	0	1	0	354	0	0			0	0	
857455	1741	987	9	0	908	163	0			0	0	
857576	1834	481	4	0	1600	251	0			0	0	
857745	2395	475	33	0	1915	28	0			0	0	
857811	1897	612	159	0	1826	700	0			0	0	
857875	3130	-979	259	0	4461	611	0			0	0	
857941	755	475	29	0	715	464	0			0	0	
858153	85	0	3	0	122	40	0			0	0	
858443	532	48	33	0	584	133	0			0	0	
858452	165	50	1	0	181	67	0			0	0	
858528	2936	365	118	0	3387	934	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1075	60	18	0	1024	27	0			0	0	
859002	7553	1710	73	0	6319	549	0			0	248	
859141	4634	0	130	0	5156	652	0			0	0	
859552	3789	511	8	0	3426	156	0			0	0	
859655	2511	0	256	0	2313	58	0			0	0	
859712	15660	1652	85	0	14511	588	0			0	0	
860053	6435	350	125	0	6220	260	0			0	0	
860147	1306	275	23	0	1175	167	0			0	0	
860231	75	8	0	0	67	0	0			0	0	
860259	1753	537	8	0	1251	43	0			0	0	
860334	1320	155	25	0	1242	102	0			0	0	
860352	1642	325	58	0	1301	42	0			0	0	
861153	400	25	7	0	368	0	0			0	0	
861304	4148	630	56	0	3974	512	0			0	0	
861658	1477	0	29	0	1666	218	0			0	0	
861742	1156	0	82	0	1121	47	0			0	0	
861854	563	75	0	0	488	0	0			0	0	
862057	905	0	0	0	909	4	0			0	0	
862141	1431	0	42	0	1410	21	0			0	0	
862945	235	95	2	0	242	104	0			0	0	
863362	172	39	0	0	133	0	0			0	0	
863607	1631	160	27	0	1468	24	0			0	0	
863652	483	0	11	0	481	9	0			0	0	
863746	8709	1320	119	0	6188	217	1299			0	0	
864248	194	0	0	0	194	0	0			0	0	
864378	1108	249	6	0	894	41	0			0	0	
864471	894	20	9	0	1059	194	0			0	0	
864846	1723	50	33	0	1891	251	0			0	0	
864855	697	1650	5	0	1171	2129	0	0	0	0	0	
865142	3568	1532	199	0	2644	807	0			0	0	
865151	2458	600	36	0	2463	641	0			0	0	
865450	2852	0	446	0	2739	333	0			0	0	
865544	3576	432	23	0	3355	234	0			0	0	
865759	1033	0	30	0	1015	12	0			0	0	
865852	545	50	5	0	505	15	0			0	0	
866000	13022	557	168	0	12949	652	0			0	0	
866055	794	0	26	0	774	6	0			0	0	
866121	2566	200	99	0	2365	98	0			0	0	
866251	209	84	6	0	206	87	0			0	0	
867070	1543	186	96	0	1557	296	0			0	0	
867258	2319	-141	394	0	2253	187	0			0	0	
867632	7059	145	138	0	7067	291	0			0	0	
867650	6021	392	91	0	5787	249	0			0	0	
867856	1490	0	62	0	1480	52	0	0	0	0	0	
868059	1452	170	59	0	1409	186	0			0	0	
868442	150	0	0	0	162	12	0			0	0	
868572	152	10	0	0	142	0	0			0	0	
868844	210	25	3	0	182	0	0			0	0	
868956	3179	508	54	0	2799	182	0			0	0	
869346	2557	638	11	0	1944	36	0			0	0	
869524	2078	-250	131	0	3869	1672	0			0	0	
869551	4262	200	186	0	4073	197	0			0	0	
869663	1889	0	5	0	1901	17	0			0	0	
869953	1609	124	54	0	1500	69	0			0	0	
870539	8070	2582	390	0	9206	4108	0			0	0	
870650	6556	81	121	0	7304	950	0			0	0	
870856	899	377	32	0	1012	522	0			0	0	
870913	533	351	3	0	200	21	0			0	0	
871358	701	335	52	0	611	297	0			0	0	
871648	911	0	18	0	945	52	0			0	0	
871769	56670	-2700	8741	0	50804	175	0			0	0	
871956	292	-18	0	0	314	4	0			0	0	
872047	5482	500	232	0	4777	27	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1932	240	14	0	1691	13	0			0	0	
873259	4477	200	45	0	4365	133	0			0	0	
873950	766	51	0	0	724	9	0			0	0	
874050	2114	172	86	0	1898	42	0			0	0	
874452	1011	169	2	0	854	14	0	0	0	0	0	
874845	43610	0	521	0	46262	3173	0			0	0	
875048	2756	380	692	0	2909	1225	0			0	0	
875057	6799	9400	88	0	2361	5050	0			0	0	
875132	860	0	0	0	870	10	0	0	0	0	0	
875655	651	60	29	0	591	29	0			0	0	
875758	124	-100	27	0	197	0	0			0	0	
875879	604	0	28	0	691	115	0			0	0	
875936	2905	777	99	0	2066	37	0			0	0	
876157	407	199	42	0	335	169	0			0	0	
876634	13953	1594	2288	0	17539	7468	0			0	0	
876700	2632	-100	521	0	2456	245	0			0	0	
877154	3252	227	14	0	3076	65	0			0	0	
877350	1317	130	96	0	1102	11	0			0	0	
877369	138000	-3000	15000	0	139000	13000	0			0	4000	
877752	2358	534	133	0	2308	617	0			0	0	
877958	103	0	8	0	122	27	0			0	0	
878898	47093	25465	786	0	25549	4707	0			0	150	
879000	3378	-201	54	0	3731	206	0			0	0	
879336	227	227	0	0	3459	0	-3459			0	0	
879439	1555	0	60	0	1589	94	0			0	0	
879457	5324	2029	1466	0	1978	717	568			0	0	
879550	235	0	29	0	250	44	0			0	0	
879644	4421	401	145	0	4905	995	-35			0	0	
879747	2369	0	115	0	2549	295	0			0	0	
880332	1990	190	33	0	1980	213	0			0	0	
880855	5863	20	472	0	5434	63	0	0	0	0	0	
881012	6359	397	17	0	6253	308	0			0	0	
881441	606	280	50	0	393	117	0	0	0	0	0	
881478	29746	4372	1127	0	27729	3482	0			0	9084	
881544	1515	120	1	0	1521	127	0			0	0	
881656	536	244	9	0	313	30	0			0	0	
881852	579	48	0	0	595	64	0			0	0	
881900	525	14	4	0	530	24	1			0	0	
882130	532	0	3	0	571	42	0			0	0	
882242	1706	60	1	0	1652	7	0			0	0	
882541	614	50	51	0	624	111	0			0	0	
882701	15503	320	825	0	15453	1095	0			0	0	
882952	1730	158	11	0	1566	5	0			0	0	
883137	3729	1519	921	0	3807	2518	0			0	1181	
883351	460	34	0	0	435	9	0			0	0	
883753	191	0	0	0	192	1	0	0	0	0	0	
883874	7867	800	249	0	7520	702	0			0	0	
883959	3306	561	45	0	3006	306	0			0	0	
884303	14260	1572	633	0	13686	1631	0			0	98	
884358	1399	240	117	0	1182	140	0			0	0	
884376	879	-190	0	0	1113	44	0			0	0	
884442	2540	100	16	0	2451	27	0			0	0	
884648	1818	120	0	0	1699	1	0			0	0	
884657	435	123	17	0	349	54	0			0	0	
885225	7084	600	145	0	8185	1846	0			0	0	
885252	194	60	3	0	136	5	0			0	0	
885430	1000	263	8	0	986	257	0			0	0	
885579	558	66	0	0	707	215	0			0	0	
885869	4183	923	331	0	3764	835	0			0	0	
886204	3227	0	7	0	3240	20	0			0	0	
886624	6196	1416	133	0	5822	1175	0			0	0	
887340	7287	1800	305	0	5753	571	0			0	0	
887555	465	118	2	0	348	3	0			0	0	
887827	362	10	60	0	292	0	0			0	0	
887854	396	6	8	0	384	2	0	0	0	0	0	
888002	27942	0	1268	0	29642	2968	0			0	0	
888141	1482	20	25	0	2116	679	0			0	0	
888271	3751	-335	437	0	4150	501	0			0	0	
888552	2901	366	67	0	2687	219	0			0	0	
888833	3552	-1113	1239	0	3796	370	0			0	0	
890050	2125	825	118	0	2480	1298	0			0	0	
890078	1157	0	27	0	1210	80	0			0	0	
890603	879	3	24	0	902	50	0			0	0	
890649	949	75	142	0	823	91	0			0	0	
890742	6150	812	243	0	5900	805	0			0	0	
890957	315	39	0	0	306	30	0	0	0	0	0	
891226	2583	0	3	0	2780	200	0			0	0	
891253	242	0	0	0	242	0	0			0	0	
892205	8840	1275	93	0	7948	476	0			0	0	
892223	582	142	6	0	836	402	0			0	0	
892250	249	0	36	0	254	41	0	0	0	0	0	
893248	3192	100	65	0	3408	381	0			0	0	
893640	2489	510	9	0	2046	76	0			0	0	
893855	1737	415	57	0	1701	436	0			0	0	
894151	1106	150	27	0	1041	112	0			0	0	
894245	2	0	2	0	934	0	-934			0	0	
894272	2029	0	85	0	2162	218	0			0	0	
894348	8017	1130	88	0	6810	11	0			0	0	
894544	5929	3655	148	0	4960	2859	25			0	0	
894553	18254	312	1504	0	17183	745	0			0	0	
894834	327	91	0	0	405	169	0			0	0	
894946	911	130	83	0	771	73	0			0	0	
895055	2601	330	27	0	2350	242	136			0	0	
895448	863	222	0	0	700	59	0			0	0	
895475	2267	0	889	0	1429	51	0			0	0	
895710	7889	845	270	0	7336	562	0			0	0	
896155	1091	120	3	0	1270	302	0			0	0	
896427	2040	1020	29	0	1984	993	0			0	0	
896856	1638	-750	14	0	2390	16	0			0	0	
897170	9484	353	325	406	9449	237	0			0	0	
897237	290	11	1	0	279	1	0			0	0	
897330	162	35	35	0	144	52	0			0	0	
897451	1006	60	73	0	988	115	0			0	0	
897648	1313	50	3	0	1325	65	0			0	0	
897853	710	158	20	0	712	180	0	0	0	0	0	
898140	304	85	14	0	339	134	0			0	0	
898458	6992	-45	186	0	7421	570	0			0	0	
898533	1571	396	149	0	1424	398	0			0	0	
898579	2779	0	147	0	3056	424	0	0	0	0	0	
898627	4178	350	194	0	4460	826	0			0	0	
898850	3137	265	2	0	3096	226	0			0	0	
899008	2819	0	15	0	2866	62	0			0	0	
899156	276	41	1	0	272	38	0			0	0	
899343	3001	184	37	0	3803	1023	0			0	0	
899370	1752	-856	28	0	8099	5519	0			0	0	
899428	5524	-100	744	0	6718	1838	0			0	0	
899642	657	191	13	0	524	71	0			0	0	
899651	727	180	36	0	662	151	0			0	0	
899736	4987	0	76	0	4963	52	0			0	0	
899754	389	60	0	0	336	7	0			0	0	
900034	3365	445	14	0	2936	30	0			0	0	
900146	4727	1825	278	0	4107	1483	0			0	0	
900258	19	19	0	0	0	0	0			0	0	
900306	16850	42	1614	0	15274	80	0			0	0	
900379	1458	150	0	0	1659	351	0			0	0	
900454	16393	2632	951	0	13251	441	0			0	0	
900502	914	61	54	0	1011	212	0			0	0	
900678	797	72	5	0	741	21	0			0	0	
901134	1203	95	45	0	1302	239	0			0	0	
901358	4271	900	571	0	4441	1641	0			0	0	
901451	189	40	4	0	145	0	0			0	0	
901741	1423	479	74	0	1177	307	0			0	0	
901938	5441	1025	165	0	5618	1367	0			0	0	
901974	740	63	0	0	677	0	0			0	0	
902645	167	5	0	0	162	0	0			0	0	
902672	2909	-1144	1194	0	3059	200	0			0	0	
903240	1669	90	42	0	1598	61	0			0	0	
903455	1390	25	5	0	1372	12	0			0	0	
903558	635	85	4	0	623	77	0			0	0	
903754	438	30	4	0	650	246	0			0	0	
903950	978	50	0	0	953	25	0			0	0	
904171	3037	480	16	0	2802	261	0			0	0	
904201	2408	200	5	0	2229	26	0			0	0	
904359	2494	218	179	0	2339	242	0			0	0	
904845	530	260	204	0	813	747	0			0	0	
905356	481	261	12	0	555	357	10			0	0	
905673	1019	265	12	0	852	110	0			0	0	
906175	264	0	0	0	264	0	0			0	0	
906241	4569	15	494	0	4250	190	0			0	0	
906410	902	49	5	0	894	46	0			0	0	
906652	777	178	25	0	588	14	0			0	61	
907257	873	184	173	0	1160	644	0			0	0	
907444	1151	80	15	0	1101	45	0			0	0	
907547	2338	539	88	0	2707	996	0			0	0	
908450	2779	60	24	0	2839	144	0			0	0	
908553	4301	1150	134	0	4076	844	-215			0	0	
908861	1241	0	118	0	1256	133	0			0	0	
909055	4558	-750	207	0	5464	363	0			0	0	
909541	2000	3	0	0	2000	3	0			0	0	
909756	525	-300	28	0	829	32	0	0	0	0	0	
910079	50	0	0	0	50	0	0			0	0	
910118	4367	505	36	0	3999	173	0			0	0	
910239	658	65	11	0	589	7	0			0	0	
910873	962	0	261	0	862	161	0			0	0	
911160	2264	970	42	0	1424	172	0			0	134	
911339	1101	144	15	0	1003	61	0	0	0	0	0	
911759	345	0	1	0	344	0	0			0	0	
911825	1930	0	4	0	1943	17	0			0	0	
911973	27283	0	1351	0	26703	771	0			0	0	
912550	403	0	0	0	416	3	-10			0	0	
912578	1418	8	298	0	1155	43	0			0	0	
912756	374	119	0	0	444	189	0			0	0	
912943	340	864	45	0	317	886	0			0	0	
913146	1265	574	143	0	1219	671	0			0	0	
913436	200	8	4	0	200	12	0			0	0	
913641	118	0	0	0	118	0	0	0	0	0	0	
913753	15797	1300	126	0	14671	300	0			0	0	
913856	47872	4649	1005	0	43472	1254	0			0	272	
914330	383	-150	154	0	381	2	0	0	0	0	0	
914545	1033	120	26	0	1198	311	0	0	0	0	0	
914648	7050	1228	560	0	9619	4357	0			0	0	
914853	1437	180	208	0	1285	236	0			0	0	
915056	523	73	9	0	629	188	0			0	0	
915065	4395	-335	217	0	4801	288	0			0	0	
915878	69241	-6000	15063	0	79762	19584	0			0	0	
915935	124	0	0	0	124	0	0			0	0	
916147	620	144	4	0	593	121	0	0	0	0	0	
916259	345	146	0	0	206	7	0			0	0	
916343	275	0	11	0	299	35	0			0	0	
916745	5553	650	105	0	5268	470	0			0	0	
916857	1131	140	36	0	1084	129	0			0	0	
917032	1923	0	16	0	1925	18	0			0	0	
917050	1961	38	3	0	1924	4	0			0	0	
917331	2353	419	84	0	2128	278	0			0	0	
917500	1162	950	102	0	1097	987	0			0	0	
917555	3597	-25	257	0	3785	420	0			0	0	
917630	626	282	32	0	636	324	0			0	0	
917742	273639	38302	22003	0	265552	52218	0			0	0	
917854	1545	755	2	0	1278	490	0			0	0	
918132	1568	310	37	0	1400	179	0			0	0	
918150	714	0	119	0	620	25	0			0	0	
918356	1055	-250	54	0	1300	49	0			0	0	
918459	803	30	5	0	768	0	0			0	0	
918477	3835	365	18	0	3652	200	0			0	0	
918655	298	-240	261	0	296	19	0			0	0	
918776	87	14	0	0	81	8	0			0	0	
918879	1727	0	29	0	1818	120	0			0	0	
918918	25782	638	681	0	24473	10	0			0	0	
918954	1401	255	25	0	1180	59	0			0	0	
919344	1404	480	70	0	1221	367	0			0	0	
919456	1412	180	9	0	1321	98	0			0	0	
919568	457	60	43	0	456	102	0			0	0	
919755	399	0	42	0	480	123	0			0	0	
919773	274	48	0	0	272	46	0			0	0	
920210	873	120	2	0	854	103	0			0	0	
920359	456	22	43	0	442	51	0			0	0	
920733	1100	377	26	0	904	207	0			0	0	
920854	3291	900	125	0	2816	550	0			0	0	
920975	2382	839	465	0	1998	920	0			0	0	
921039	3999	38	530	0	3810	379	0			0	306	
921178	10173	-1550	445	0	11701	423	0	0	0	0	0	
921655	349	0	8	0	387	46	0			0	0	
921879	826	273	24	0	695	166	0			0	0	
921936	502	0	14	0	724	236	0	0	0	0	0	
922157	866	0	3	0	868	5	0			0	0	
922344	2713	808	15	0	2265	375	0			0	0	
922559	2761	330	59	0	2438	66	0			0	0	
922924	1146	3	50	0	1221	128	0			0	0	
923257	370	62	2	0	330	24	0	0	0	0	0	
923350	215	10	14	0	201	10	0			0	0	
923707	6771	1668	31	0	6319	1247	0			0	0	
923752	8357	657	128	0	8000	428	0			0	0	
923855	655	0	20	0	650	15	0			0	0	
923949	261	47	38	0	298	122	0	0	0	0	0	
924058	1902	310	17	0	1613	38	0			0	0	
924236	4624	455	1159	0	3217	207	0			0	0	
924254	603	95	27	0	515	34	0			0	0	
924348	1048	0	3	0	1045	0	0			0	0	
924357	1463	75	86	0	1435	133	0			0	0	
924405	18514	-1330	1562	0	18493	211	0	0	0	0	0	
924553	212	0	35	0	209	32	0			0	0	
924759	79	146	4	0	2363	71	-2363			0	0	
924843	1020	52	26	0	1524	582	0	0	0	0	0	
924937	739	117	4	0	749	131	0	0	0	0	0	
925037	5392	555	108	0	5318	589	0			0	0	
925055	947	150	43	0	1070	316	0			0	0	
925354	1460	603	21	0	1057	221	0			0	0	
925411	0	0	0	0	0	0	0			0	0	
925653	2641	175	0	0	2466	0	0	0	0	0	0	
925710	18008	-3280	5555	3357	23246	4156	0			0	0	
925859	251	0	0	0	251	0	0			0	0	
926155	606	0	72	0	861	327	0			0	0	
926342	136	12	0	0	130	6	0			0	0	
926360	2895	0	15	0	2915	35	0			0	0	
926632	2250	275	20	0	2234	279	0			0	0	
926650	515	100	13	0	412	10	0	0	0	0	0	
926959	1228	13	981	0	1455	1221	0			0	0	
927077	659	79	0	0	673	93	0			0	0	
927134	858	225	52	0	1227	646	0			0	0	
927479	1776	75	10	0	1691	0	0			0	0	
928056	5953	978	199	0	5543	767	0			0	0	
928421	35569	15512	4768	0	35606	20317	0			0	35	
928618	9921	1250	408	0	9623	1360	0			0	0	
929174	501	13	4	0	498	14	0			0	0	
929352	29347	4800	1041	0	24445	939	0			0	0	
929802	3290	310	69	0	3100	189	0			0	0	
929932	4911	280	26	0	5066	461	0			0	0	
929978	9547	2071	279	0	7759	562	0			0	128	
930358	6650	-1750	390	0	8073	63	0			0	0	
930442	3856	1375	204	0	4154	1877	0			0	0	
930853	622	282	62	0	517	239	0			0	0	
930871	578	-81	0	0	706	47	0			0	0	
930965	30672	2000	109	0	28624	61	0			0	0	
931038	5352	601	419	0	4667	335	0			0	0	
931047	2690	205	61	0	2551	124	-3			0	0	
931159	411	2	0	0	417	8	0	0	0	0	0	
931207	0	0	0	0	0	0	0			0	0	
931270	582	0	0	0	582	0	0			0	0	
931355	1090	120	16	0	1005	51	0			0	0	
931458	88	3	1	0	85	1	0			0	0	
931944	710	24	10	0	696	20	0			0	0	
932277	17712	2135	1716	0	17687	3826	0			0	0	
932633	550	0	14	0	561	25	0			0	0	
932642	721	373	75	0	351	78	0	0	0	0	0	
932745	2309	695	149	0	2267	802	0			0	0	
932978	54821	217	1670	0	54483	1549	0			0	0	
