"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2921211	1570	-1100	994	0	1676	0	0					
2921622	826	187	21	0	802	184	0					
2921659	0	0	0	0	0	0	0					
2924128	0	0	0	0	0	0	0					
2925620	2293	146	61	0	2095	9	0					
2925666	83575	34378	12358	0	67239	30400	0			0	0	
2927615	2151	152	0	0	1999	0	0					
2929392	6989	-400	933	0	6456	0	0					
2938198	12233	-1028	3528	0	11187	1440	-14				35	
2938769	1267	355	7	0	1047	142	0			0	0	
2939001	618	0	15	0	603	0	0					
2939391	1176	110	7	0	1090	31	0					
2939663	5006	0	117	0	4979	90	0			0	0	
2941068	13153	1600	113	0	12653	1213	0				0	
2942690	230006	162524	13490	0	195959	141967	0			0	0	
2942823	2409	620	22	0	2150	383	0					
2943615	3229	0	8	0	3276	55	0					
2947556	0	0	0	0	0	0	0					
2948058	4132	395	113	0	3912	288	0					
2948423	2059	300	253	0	1773	267	0					
2949970	285	0	0	0	285	0	0					
2953418	2244	-1754	32	0	3991	25	0			0	0	
2954059	22359	5130	301	0	17375	447	0				274	
2954497	1477	0	27	0	1450	0	0					
2957014	4057	-40	87	0	2196	57	1871					
2958972	8049	0	354	0	8172	477	0					
2960555	744	100	12	0	786	154	0					
2960788	0	0	0	0	0	0	0					
2963266	1465	502	46	0	954	37	0				0	
2963275	657	0	11	0	646	0	0					
2963547	3284	2333	202	0	3303	2554	0					
2963864	647	20	103	0	633	109	0					
2966614	3978	406	152	0	3599	179	0					
2967796	1974	92	91	0	1931	140	0			0	0	
2970657	5398	2005	1598	0	5981	4185	-1				9	
2973041	0	0	0	0	0	0	0					
2973386	0	0	0	0	0	0	0					
2980209	1137088	1075959	171980	9243	1140713	1242321	0	73220	0		0	
2986407	10450	1427	705	0	9505	1187	0				0	
2989006	5060	565	148	0	4632	312	27					
2992501	2842	851	72	0	3379	1460	0					
2992547	42310	37027	19372	0	39689	53778	0	0	0		0	
2997216	2012	0	16	0	1998	2	0					
2997748	662	1896	107	0	839	2180	0					
2998576	9787	4910	241	0	8985	4349	0					
3005097	504	0	3	0	501	0	0					
3010000	2674	798	220	0	2807	1151	0					
3010363	1135	0	36	0	1110	11	0					
3013823	14463	2059	1798	0	11479	873	0				62	
3015939	1789	255	0	0	1534	0	0					
3016347	1567	352	49	0	1825	659	0				0	
3017081	0	0	0	0	0	0	0					
3019982	4572	406	1	0	4562	357	-40			0	0	
3020447	2786	260	54	0	2769	297	0				0	
3022076	2062	12155	1443	0	2443	13979	0					
3022610	1427	105	0	0	1322	0	0					
3025929	903	240	44	0	1013	394	0					
3027763	2400	0	225	0	2285	110	0					
3028902	3382	1365	290	0	2555	828	0			0	0	
3029253	0	0	0	0	0	0	0					
3029589	12310	1833	159	0	11891	1573	0				0	
3032833	507	0	19	0	488	0	0					
3034257	5604	550	114	0	5227	287	0			0	0	
3034695	5400	1240	361	0	4606	807	0					
3039636	3791	609	95	0	3532	445	0					
3040418	849	122	0	0	727	0	0				0	
3041358	1000	0	128	0	973	101	0					
3041974	182728	-11543	47260	0	224480	77469	0				0	
3042234	959	24	49	0	901	15	0			0	0	
3045383	0	0	0	0	0	0	0					
3047659	1000	806	23	0	185	14	0					
3048487	2357	387	29	0	2137	196	0					
3049635	1727	0	92	0	1701	66	0					
3049729	792	-33	0	0	825	0	0					
3051432	1045	197	16	0	947	115	0					
3052813	4966	2205	73	0	4092	1404	0				0	
3057818	5166	825	0	0	4358	17	0					
3058114	0	0	0	0	0	0	0					
3058329	3426	-442	723	0	3265	120	0			0	0	
3066025	0	0	0	0	0	0	0				0	
3067929	1975	-2800	2232	0	2884	341	0					
3068579	7412	1080	20	0	7040	728	0				0	
3070545	2611	200	24	0	2471	84	0					
3075474	2670	293	340	0	2464	427	0					
3076220	8081	708	348	0	0	223	7248					
3076248	85135	16902	6	0	68241	14	0			0	0	
3076284	3393	0	157	0	3584	348	0					
3076453	4373	1600	55	0	3076	358	0					
3076604	8516	910	783	0	7311	488	0			0	0	
3086256	7256	6105	28	0	3873	2750	0					
3089752	0	0	0	0	0	0	0			0	0	
3090833	903	1030	47	0	964	1138	0					
3093964	1992	548	56	0	2184	796	0					
3097243	1558	0	36	0	1573	51	0				0	
3102893	612	100	5	0	507	0	0					
3103591	787	0	6	0	781	0	0			0	0	
3109043	15462	3440	44	0	18904	6926	0				0	
3109146	9660	3798	0	0	8755	2893	0				0	
3110197	5212	1500	142	0	4708	1138	0				26	
3116519	1496	1081	50	0	1248	883	0					
3118447	2849	0	15	0	2834	0	0			0	0	
3120646	2252	210	131	0	2150	239	0					
3120897	544	0	13	0	531	0	0				0	
3121072	24333	24695	3416	0	19721	23499	0			0	0	
3121308	957	55	15	0	919	32	0					
3122994	3294	200	5	0	3091	2	0					
3125315	1095	325	101	0	1081	412	0					
3125557	1853	120	7	0	1823	97	0					
3128923	1511	0	77	0	1508	74	0					
3131400	2859	-300	310	0	2867	18	0					
3133570	167	42	0	0	162	37	0					
3134399	213	0	0	0	213	0	0					
3134698	4055	1280	33	0	3625	883	0					
3138146	152717	23050	6088	0	140000	16421	0			0	96	
3139321	424	53	0	0	419	48	0			0	0	
3140822	4121	405	3	0	3867	154	0					
3141726	8573	0	284	0	8946	657	0				0	
3145162	453	8	33	0	569	157	0					
3145797	3735	220	14	0	3551	50	0					
3146150	10839	0	1007	0	10200	368	0			0	0	
3148033	1132	0	95	0	1042	5	0					
3148613	1924	-100	398	0	1631	5	0					
3150205	2930	335	0	0	2669	74	0					
3150447	21000	-6000	3000	0	26000	2000	0			0	0	
3151417	522	-300	23	0	805	6	0			0	0	
3153233	4514	1333	0	0	4328	1147	0					
3153297	3499	480	44	0	3050	75	0					
3153345	1313	-2	29	0	1287	1	0					
3154780	3051	498	53	0	2777	277	0					
3158546	7451	180	0	0	7287	16	0				0	
3160978	1578	229	38	0	1350	39	0					
3162767	904	-47	111	0	925	85	0					
3165357	4367	350	74	0	4264	321	0					
3166699	4334	315	0	0	4019	0	0					
3174920	3693	550	78	0	3367	302	0					
3177426	2198	0	2	0	2300	104	0					
3180136	10619	6865	744	0	5779	2769	0			0	0	
3184228	7222	1530	297	0	3806	616	2205					
3185579	939	315	0	0	1248	624	0					
3185896	1671	90	4	0	1600	23	0					
3187395	1324	182	0	0	1142	0	0					
3187612	3604	-831	168	0	4619	352	0			0	0	
3187630	5515	-224	595	0	7069	1925	0					
3188712	1375	0	8	0	1370	3	0					
3189063	10194	975	2008	0	9327	2116	0					
3194638	4882	550	1	0	4507	176	0					
3194692	3622	1817	186	0	3315	1696	0			0	0	
3199811	1615	150	4	0	1582	121	0					
3202702	11442	3427	27	0	8006	18	0			0	0	
3202962	5257	770	519	0	4567	599	0					
3203996	404	10	0	0	394	0	0					
3211937	4110	265	93	0	3836	84	0					
3212149	31129	4080	912	0	29020	2883	0				0	
3212402	13167	1231	721	0	12224	1009	0			0	0	
3213333	1219	247	61	0	961	50	0					
3213735	0	0	0	0	0	0	0			0	0	
3214059	9758	1612	0	0	8297	151	0			0	0	
3216017	4882	180	95	0	4922	306	-9				0	
3216316	3032	265	26	0	2741	0	0					
3217331	1906	556	120	0	1883	653	0					
3217957	4104	240	99	0	3851	86	0					
3218280	2491	300	0	0	2191	0	0				0	
3219269	0	0	0	0	0	0	0				0	
3220863	2143	522	627	0	2045	1051	0					
3221468	19255	6603	41	0	12808	197	0				1302	
3223305	2865	450	66	0	2946	597	0					
3223408	1324	-300	15	0	1626	17	0					
3223417	1905	114	0	0	1806	15	0				0	
3224302	2942	10	235	0	2978	281	0					
3224375	2863	771	0	0	2092	0	0					
3224478	1159	0	62	0	1148	51	0			0	0	
3224580	368653	380335	80000	26812	395791	460661	0	0	47651		0	
3228908	60137	50673	7604	0	63417	61557	0				0	
3229642	800	0	18	0	782	0	0					
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	21584	2730	835	0	17030	22	1011			0	0	
3232370	1992	120	32	0	2182	342	0					
3235410	9837	688	43	0	9106	0	0			0	0	
3243282	5135	2167	0	0	4046	1070	-8					
3247589	4044	321	72	0	3656	5	0					
3248849	8831	3126	43	0	5705	43	0				0	
3253834	1021	40	25	0	971	15	0				0	
3254297	436	100	3	0	401	68	0					
3262788	1319	230	30	0	1134	75	0					
3266825	0	0	0	0	0	0	0					
3267738	1757	711	77	0	1671	702	0					
3268173	0	0	0	0	0	0	0				0	
3268249	0	0	0	0	0	0	0				0	
3270046	2272	275	10	0	2097	110	0			0	0	
3271799	8053	1577	232	0	6709	465	0					
3271986	2744	260	80	0	2416	12	0					
3272956	3847	336	117	0	3453	59	0					
3274709	2919	1694	904	1172	3915	2422	0				0	
3275939	18176	4723	3209	0	14985	4741	0				0	
3276543	1308	0	90	0	1356	138	0					
3277241	3358	1865	1	0	2982	1490	0					
3280625	8487	940	11	0	7686	150	0				0	
3281510	5140	1842	189	0	4215	1106	0			0	0	
3282012	796	42	12	0	867	125	0					
3282021	6336	0	11	0	6379	54	0					
3282692	1456	0	172	0	1408	124	0					
3282852	9873	6091	150	0	6159	2527	0				0	
3284070	1068000	856000	218000	-1000	827000	834000	0			0	0	
3284100	0	-67	1	287	393	40	0			0	0	
3284397	99645	-29556	2906	0	135188	8893	0				38015	
3284445	874	725	30	0	386	267	0					
3284490	10688	673	58	0	10244	287	0			0	0	
3285246	409	24	3	0	382	0	0			0	0	
3285778	1192	0	84	0	1353	245	0					
3286999	1078	200	13	0	992	127	0					
3287660	3497	651	415	0	2431	0	0				0	
3288452	4593	935	318	0	4568	1228	0					
3290240	3356	283	1	0	3073	1	0			0	0	
3293540	4576	250	25	0	4301	0	0					
3296859	1786	0	111	0	1701	26	0					
3297490	2132	300	3	0	1898	69	0					
3302312	2387	-50	0	0	2440	3	0			0	0	
3303298	1059624	334327	129536	0	1011619	415858	0	3263	0		0	
3303917	6935	4619	30	0	5494	3208	0					
3303944	670	0	0	0	670	0	0					
3303953	0	0	0	0	0	0	0				0	
3306280	7196	500	1024	0	5924	252	0					
3306598	1866	210	45	0	1807	196	0					
3308529	884	60	30	0	794	0	0				0	
3308574	162	149	13	0	0	0	0			0	0	
3309393	1729	315	16	0	1739	341	0					
3309571	7921	2322	366	0	6885	1652	0				0	
3310287	0	0	0	0	0	0	0					
3312124	1766	351	5	0	1443	33	0					
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	1698	273	0	0	139	175	1461					
3314119	1082	50	22	0	1011	1	0					
3316739	376	0	7	0	413	44	0					
3317192	875	63	93	0	719	0	0				0	
3317932	34954	21100	117	0	31748	18011	0			0	0	
3320576	3549	0	1058	0	3647	1156	0					
3320781	8343	900	993	0	7465	1015	0					
3322468	1956	0	0	0	1956	0	0					
3325759	12283	4200	1784	0	9397	3098	0			0	600	
3335301	250	32	21	0	266	69	0					
3337097	10023	1370	211	0	8653	211	0			0	0	
3340725	1697	-440	55	0	2132	50	0					
3340903	936	224	0	0	712	0	0					
3341393	1569	340	0	0	1984	755	0					
3342671	1033	-250	508	0	814	39	0					
3343146	1166	0	36	0	1138	8	0					
3344321	6852	954	12	0	5886	0	0				0	
3345065	2725	412	20	0	2293	0	0				0	
3346268	2277	314	51	0	1947	35	0					
3346633	635	150	17	0	533	65	0					
3347603	1324	0	16	0	1308	0	0					
3347911	837	0	0	0	837	0	0					
3348468	2148	415	85	0	1845	197	0					
3348888	68600	21402	545	0	59406	12753	0			0	0	
3349241	1990	513	29	0	1752	304	0					
3350658	2193	186	28	0	2033	54	0					
3350724	6966	-750	666	0	7222	172	0			0	0	
3351440	1316	54	10	0	1338	86	0				0	
3353154	0	0	0	0	0	0	0			0	0	
3353266	2186	132	3	0	2118	67	0					
3354599	4251	1349	216	0	4303	1617	0					
3356191	10382	0	1126	0	9650	394	0				0	
3357077	913	59	0	0	887	33	0					
3357219	9635	1267	17	0	9139	788	0					
3357385	3940	775	0	0	3165	0	0				0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3992	561	90	0	3758	417	0				0	
3357947	342	133	3	0	33	43	216					
3358270	1520	180	1	0	1339	0	0				0	
3363975	8447	892	32	0	7586	63	0					
3366239	5836	830	272	0	4850	116	0					
3368635	2140	125	81	0	1934	0	0			0	0	
3368925	1450	7	13	0	1522	92	0					
3370133	1535	0	0	0	1535	0	0				0	
3370357	1549	-281	0	0	1872	42	0				0	
3370384	1079	104	52	0	923	0	0					
3371309	2578	-150	30	0	2701	3	0					
3374234	1566	300	0	0	1266	0	0					
3374382	3701	580	230	0	3055	164	0					
3374403	1401	202	5	0	1216	22	0				0	
3374412	9459	2143	215	0	7655	554	0					
3374878	11056	1520	188	0	10497	1149	0				0	
3376733	2128	18	6	0	2104	0	0					
3377235	1194	135	71	0	988	0	0					
3378773	20031	3575	375	0	16502	421	0			0	0	
3382547	2375	1442	798	0	2312	2177	0				0	
3383599	2914	1046	54	0	2900	1086	0					
3383665	1740	85	27	0	1862	234	0				0	
3384318	31629	7989	512	0	28750	5622	0				4136	
3384372	1834	222	218	0	1831	437	0					
3384952	2114	455	51	0	1659	51	0					
3385744	1962	417	70	0	1682	207	0					
3386143	1068	99	4	0	993	28	0					
3386264	7773	650	49	0	7074	0	0					
3386536	3555	10	71	0	3566	92	0			0	0	
3386590	4828	548	4	0	4276	0	0					
3386983	278	102	62	0	321	207	0				0	
3387140	254	214	40	0	0	0	0				0	
3388165	4391	4280	395	0	5098	5382	0					
3388482	5542	1294	32	0	4260	44	0					
3390337	1809	0	173	0	1685	49	0					
3390627	678	100	40	0	544	6	0					
3391718	4104	585	249	0	3715	445	0					
3392975	925	100	324	0	885	384	0					
3393851	1115	410	45	0	1289	629	0					
3394278	341121	244584	21805	1217	251475	175526	0				0	
3394380	2450	0	12	0	2438	0	0					
3395293	6434	950	9	0	5844	369	0				0	
3397233	2274	580	10	0	1746	62	0					
3398100	7439	273	0	0	7166	0	0					
3398623	4049	950	7	0	3363	271	0					
3401970	15135	3447	534	0	11697	543	0				0	
3402913	10588	-4043	5340	0	9688	397	0				15	
3404207	6057	-122	1925	0	5838	1583	-1				36	
3404373	17935	5297	681	0	13777	1820	0			0	0	
3404467	6562	1005	11	0	5578	32	0					
3404506	3361	310	8	0	3071	28	0					
3404999	927	-94	58	0	963	0	0					
3407084	3802	1246	644	0	3658	1746	0					
3408728	11220	2390	537	0	8765	472	0	0	0	0	0	
3410141	1854	0	0	0	1855	1	0					
3411773	2360	0	2	0	2359	1	0					
3412417	3527	80	22	0	3426	1	0					
3415454	5788	300	45	0	5505	62	0					
3415463	10892	1035	913	0	9731	787	0				0	
3419416	9731	1069	0	0	8928	266	0			0	0	
3424483	2005	-241	102	0	2256	112	0					
3425725	780	0	25	0	756	1	0				0	
3428258	1568	134	93	257	1979	381	0					
3429219	2139	220	210	0	1957	248	0					
3429282	1068	45	53	0	970	0	0					
3433047	1460	0	1	0	1500	41	0					
3435948	1602	338	13	0	1251	0	0					
3437148	4535	1117	146	0	4554	1282	0					
3437157	6577	1960	239	0	4880	502	0			0	30	
3437166	1846	0	0	0	1846	0	0				0	
3437456	6644	1237	548	0	6925	2066	0			0	0	
3437483	6635	1472	515	0	5756	1108	0				0	
3438060	766	0	0	0	963	197	0			0	0	
3438958	1865	0	2	0	1946	83	0					
3440803	2024	139	4	0	1881	0	0					
3440830	7510	6533	86	0	5264	4373	0				0	
3441677	276	-419	58	0	673	36	0				0	
3443345	8393	1150	79	0	8317	1153	0			0	0	
3444539	2600	30	72	0	2498	0	0					
3445460	6374	450	139	0	5932	147	0					
3445901	1076	0	6	0	1079	9	0					
3446225	671	1	6	0	789	125	0				0	
3446636	3493	956	17	0	2817	297	0			0	0	
3446784	2001	60	17	0	1924	0	0					
3447576	11125	98	1395	0	10185	553	0				839	
3447772	1425	152	0	0	1280	7	0					
3447820	5629	1375	0	0	4264	10	0					
3448162	1428	224	140	0	1161	97	0					
3448425	354	18	10	0	351	25	0					
3449066	9455	2570	178	0	7892	1185	0			0	0	
3451050	2139	130	9	0	2000	0	0					
3453737	4126	440	0	0	3686	0	0					
3455227	3718	75	64	0	3815	236	0					
3455236	4312	0	553	0	3759	0	0			0	0	
3459207	3859	625	24	0	3604	394	0					
3459216	879	0	23	0	877	21	0					
3461264	908	151	272	0	712	227	0				0	
3462449	405	710	18	0	637	960	0				0	
3462458	1147	150	0	0	1082	85	0					
3463875	2309	260	5	0	2119	75	0					
3465226	9033	4815	49	0	5233	1064	0			0	0	
3465392	3097	227	31	0	2839	0	0			0	0	
3466988	3163	195	34	0	2934	0	0					
3468450	2117	721	0	0	1958	562	0					
3470097	816	11	0	0	805	0	0					
3470154	3898	960	11	0	3317	390	0					
3470239	0	0	0	0	0	0	0					
3470864	405	-750	804	0	396	45	0					
3470930	1525	0	0	0	1525	0	0					
3472046	1450	519	40	0	953	62	0			0	0	
3472859	2864	2406	468	0	2608	2618	0					
3475083	13208	-205	1064	0	14417	2068	0			0	0	
3476192	39199	16870	1665	0	35318	14654	0				0	
3479018	389	112	1	0	300	24	0					
3480069	592	16	0	0	576	0	0				0	
3481703	2049	350	29	0	1670	0	0					
3482045	1466	0	31	0	1435	0	0				0	
3482111	3666	590	346	0	2739	9	0					
3485215	614	0	23	0	593	2	0					
3485420	2152	309	0	0	1848	5	0					
3486623	5217	847	140	0	5305	1075	0				0	
3487433	1578	169	12	0	1517	120	0					
3487518	13940	1499	205	0	12759	523	0				0	
3487947	2310	294	53	0	2000	37	0					
3488579	1470	340	17	0	1115	2	0					
3488869	886	350	62	0	712	238	0					
3489035	6831	1165	12	0	5664	10	0					
3489071	2039	0	137	0	1922	20	0					
3490871	4072	25	3152	0	3527	2632	0					
3517590	1075	220	6	0	915	66	0					
3525577	3535	150	426	0	3030	71	0					
3529315	0	0	0	0	0	0	0					
3531176	1670	22	380	0	1333	65	0					
3532641	8275	2936	339	0	5860	860	0			0	0	
3535848	3593	1050	135	0	2615	207	0					
3537897	2976	285	56	0	2668	33	0					
3538009	2908	-1441	2492	0	1918	61	0				0	
3540310	4584	2931	218	0	4674	3274	35				0	
3545258	6252	1731	0	0	4521	0	0			0	0	
3546862	3801	48	0	0	3767	14	0					
3547131	14466	2029	14	0	12812	389	0			0	0	
3547896	1175	580	1	0	755	161	0				0	
3548567	5441	355	2	0	5095	11	0				0	
3548763	1295	270	0	0	1095	70	0					
3555248	2072	-446	289	0	2229	0	0			0	0	
3555695	17851	1946	85	0	19344	427	-3097			0	0	
3559714	558	387	0	0	498	327	0					
3561771	1452	56	11	0	1385	0	0					
3567269	1243	184	7	0	1085	33	0					
3579589	26331	4247	948	0	23650	2514	0				0	
3580334	5211	405	137	0	4910	241	0					
3588312	3301	319	11	0	3039	68	0					
3588424	6971	852	0	0	6119	0	0					
3591004	250	250	0	0	1364	0	-1364					
3591282	9586	125	249	0	9355	143	0				153	
3592047	358	0	158	0	320	120	0				0	
3592609	2217	-10	37	0	2408	218	0					
3593307	11774	1200	485	0	10089	0	0					
3594005	37826	13500	538	0	26091	2303	0			0	0	
3594087	1602	-125	16	0	1958	247	0				0	
3594797	6548	120	50	0	6378	0	0					
3595262	5182	-420	674	0	4978	50	0					
3595271	11944	665	162	0	11591	474	0				0	
3595637	7582	992	171	0	8021	1602	0				0	
3595682	1326	57	74	0	1195	0	0					
3596250	1794	187	202	0	1613	208	0					
3596894	1184	-450	21	0	1665	5	-47					
3597211	3643	349	0	0	3294	0	0				0	
3597677	1062	14	0	0	1048	0	0					
3599804	620	27	0	0	606	13	0					
3602889	1533	60	12	0	1541	80	0					
3603961	2096	293	120	0	1806	123	0				0	
3603970	1197	157	3	0	1037	0	0					
3606971	1346	-169	777	0	1611	873	0					
3607062	12846	1250	979	0	11679	1062	0					
3608751	16824	5450	1463	0	12572	5430	2769					
3610567	18712	4089	20	0	14827	224	0				438	
3610718	3591	2376	95	0	1910	790	0					
3612525	11566	412	918	0	11713	1477	0				920	
3613559	1327	0	20	0	1307	0	0				0	
3614369	4293	444	26	0	3919	96	0				0	
3614837	5920	1490	32	0	4830	432	0				0	
3614846	1983	163	28	0	1797	5	0					
3614958	10800	1435	65	0	9300	0	0					
3614976	9159	1920	79	0	7725	565	0			0	0	
3615021	1745	317	62	0	1486	120	0					
3616309	2770	476	0	0	2590	296	0					
3617856	2427	300	26	0	2343	242	0				0	
3619216	3937	4010	25	0	3514	3612	0			0	0	
3620539	1353	80	0	0	1273	0	0					
3620922	6002	1059	135	0	5222	414	0					
3623110	6070	0	0	0	6070	0	0					
3623969	1532	25	136	0	1459	88	0					
3625002	4863	1149	6	0	4199	491	0			0	0	
3625664	2670	254	407	0	2107	98	0					
3626184	333	85	11	0	308	71	0					
3626858	1025	-261	0	0	1717	431	0					
3627109	1241	100	0	0	1141	0	0					
3629420	7833	2196	208	0	5754	325	0					
3629484	835	-211	465	0	664	83	0					
3630323	6927	1500	90	0	5460	123	0					
3633016	879	165	4	0	740	30	0					
3633173	14098	2075	484	0	14814	3275	0			0	0	
3634394	1676	135	39	0	1582	80	0					
3635029	3975	3975	0	0	812	0	-812			0	0	
3635533	23451	2254	72	0	21247	122	0			0	0	
3635551	1236	79	18	0	1446	307	0					
3636259	1481	294	28	0	1168	9	0					
3636428	3109	498	10	0	2829	228	0					
3636446	2270	400	1	0	1869	0	0					
3636914	1831	175	6	0	1717	67	0					
3637247	4401	710	35	0	3749	93	0					
3637685	19000	4220	568	0	18400	4188	0			0	0	
3637706	1698	155	14	0	1633	104	0			0	0	
3640359	3558	1656	26	0	2706	830	0					
3645840	5137	100	7	0	5030	0	0					
3646397	2005	0	114	0	1891	0	0					
3648337	5402	713	0	0	4689	0	0					
3650563	5309	350	2	0	4957	0	0					
3650808	32579	12951	683	0	24442	5497	0				0	
3655933	3214	434	24	0	2756	0	0					
3660478	2703	0	3	0	2820	120	0				0	
3664588	5810	226	0	0	5584	0	0				0	
3667132	658	5	52	0	601	0	0				0	
3671997	2122	124	0	0	1998	0	0					
3678857	6773	1250	10	0	6180	667	0			0	0	
3685396	4723	2503	160	0	3292	1232	0					
3686928	5327	4879	3	0	1206	761	0			0	0	
3686982	1570	111	0	0	1586	127	0					
3688043	7225	700	0	0	6525	0	0					
3688548	2259	240	0	0	2019	0	0					
3688623	4010	409	1	0	3604	4	0					
3689385	3170	246	4	0	3075	155	0					
3690121	1725	68	0	0	1657	0	0					
3690596	7121	2990	39	0	5044	952	0			0	0	
3690635	3618	550	0	0	4082	1064	50					
3690701	3661	591	15	0	3136	81	0			0	0	
3696936	4338	630	57	0	3836	185	0					
3706013	6463	682	6	0	5875	100	0			0	0	
3715444	12113	2842	504	0	13721	4954	0				0	
3715800	1073	226	70	0	1251	474	0				0	
3716320	11929	1725	23	0	11069	888	0				0	
3716852	14684	17649	2258	0	14836	20059	0					
3719648	7596	1395	3	0	6924	726	0					
3720336	894	-63	122	0	835	0	0					
3720608	5314	526	19	0	4783	14	0				0	
3721605	3495	120	0	0	3383	8	0					
3729124	4633	606	2	0	4046	21	0					
3730746	540	-100	0	0	640	0	0				0	
3750650	4373	1270	10	0	3413	320	0			0	0	
3783313	18291	19132	1230	0	9385	11456	0					
3783948	6617	1204	811	0	6963	2361	0				0	
3786435	2903	331	0	0	2572	0	0					
3793714	6718	1373	0	0	5345	0	0					
3804535	990	990	0	0	4596	0	-4596					
3806481	934	165	4	0	822	57	0					
3807880	469	60	1	0	441	33	0					
3812147	2641	273	0	0	2368	0	0					
3816154	554	17	0	0	572	35	0					
3816163	1393	227	15	0	1328	177	0					
3816190	1810	198	5	0	1742	135	0				0	
3816510	5685	1150	0	0	4535	0	0					
3821037	4256	657	5	0	3657	63	0				0	
3821626	3262	825	0	0	2437	0	0					
3821822	2390	462	3	0	1955	30	0					
3825080	1793	225	0	0	1568	0	0				0	
3832127	3235	1345	0	0	2680	790	0					
3835454	17577	4469	36	0	13773	701	0	0	0	0	0	
3843392	1499	26	0	0	1479	6	0					
