"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2855307	705	243	13	0	455	6	0			0	0	
2855866	3141	675	7	0	3034	575	0			0	0	
2855884	1634	1	102	0	1582	51	0			0	0	
2855914	4254	259	565	0	4679	1249	0			0	0	
2855978	15715	1000	655	0	15907	1847	0			0	0	
2856032	5172	1	4081	0	6441	5351	0			0	0	
2856685	802	355	39	0	1538	1130	0			0	0	
2856939	200	0	1	0	200	1	0			0	0	
2857600	3635	405	19	0	3517	306	0			0	0	
2857794	8162	488	0	0	10618	2944	0			0	0	
2858492	6210	270	19	0	6015	94	0			0	0	
2858960	66101	461	72	0	3984	399	61983			0	0	
2859538	3583	60	275	0	3464	216	0			0	0	
2859903	13025	675	326	0	12500	476	0			0	0	
2860039	1618	20	110	0	1501	13	0			0	0	
2860271	3436	360	367	0	4658	1949	0			0	0	
2860440	9907	2884	162	0	9604	2743	0			0	980	
2860459	252	106	0	0	146	0	0			0	0	
2861317	2797	704	17	0	2483	407	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867337	5594	0	365	0	6178	949	0			0	0	
2868259	2506	1432	189	0	2446	1561	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7875	1800	4	0	7272	1201	0			0	0	
2869667	1492	328	64	0	1673	573	0			0	0	
2871099	1130	240	33	0	1144	287	0			0	0	
2871558	3928	150	9	0	3789	20	0			0	0	
2872340	3877	157	232	0	3711	223	0			0	0	
2872845	2464	0	168	0	3315	1019	0			0	0	
2873075	2468	169	71	0	2348	120	0			0	0	
2873860	2550	0	8	0	2828	286	0			0	0	
2876311	2014	0	264	0	1995	245	0			0	0	
2877345	2680	0	23	0	2666	9	0			0	0	
2877484	312	0	4	0	308	0	0			0	0	
2877831	1065	0	2	0	1095	32	0			0	0	
2877840	5979	1829	9	0	6664	2523	0			0	0	
2879992	2029	90	190	0	1849	100	0			0	0	
2880019	421	0	2	0	430	11	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1145	183	0	0	1126	164	0			0	0	
2882125	1893	222	141	0	1555	25	0			0	0	
2882983	1317	15	22	0	1311	31	0			0	0	
2883971	1074	130	12	0	1083	151	0			0	0	
2885171	3940	450	19	0	4991	1520	0			0	0	
2886178	3338	450	12	0	3116	240	0			0	0	
2887399	1101	112	1	0	1175	187	0			0	0	
2888789	8336	710	409	0	7984	767	0			0	0	
2889227	5148	159	0	0	4989	0	0			0	0	
2895835	2605	150	173	0	2868	586	0			0	0	
2896216	1443	47	269	0	1235	108	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897633	1175	916	36	0	1250	1027	0			0	0	
2897754	1476	960	11	0	1395	890	0			0	0	
2900092	2101	0	81	0	2415	395	0			0	0	
2901558	2065	0	50	0	2206	191	0			0	0	
2903123	5516	1279	83	0	5500	1346	0			0	0	
2905761	614	15	2	0	616	14	-5			0	0	
2907019	2150	453	25	0	1900	228	0			0	0	
2907439	4634	200	0	0	4452	18	0			0	0	
2907493	2553	1668	26	0	2255	1396	0			0	0	
2908575	1586	-257	7	0	2381	545	0			0	0	
2909330	0	15666	76	17972	2543	313	0			0	0	
2910194	1582	24	270	0	1288	0	0			0	0	
2911128	1653	-100	143	0	1626	16	0			0	0	
2911856	1792	0	126	0	1866	200	0			0	0	
2911986	663	0	3	0	708	48	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	6319	165	198	0	6116	160	0			0	0	
2913702	3203	510	135	0	3509	951	0			0	0	
2913887	6858	-605	713	24	7897	1123	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	4999	295	46	0	5111	453	0			0	0	
2915126	1595	205	29	0	1527	166	0			0	0	
2915461	8298	1339	178	0	9487	2706	0			0	0	
2916534	0	0	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2770	75	63	0	2637	5	0			0	0	
2917317	14546	3550	731	0	11449	1184	0			0	0	
2919423	918	1011	88	0	867	1048	0			0	0	
2919898	2741	990	24	0	3243	1516	0			0	0	
2920287	1606	104	50	0	1765	313	0			0	0	
2920737	10700	-1780	1565	0	13800	2885	0			0	0	
2920773	3716	800	247	0	3730	1061	0			0	0	
2921211	3020	878	126	0	3002	986	0			0	0	
2921622	931	234	12	0	900	215	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1465	1	25	0	1439	0	0			0	0	
2925666	67280	5631	6320	0	69417	14088	0			0	0	
2925723	1734	140	62	0	1532	0	0			0	0	
2927615	3619	325	11	0	6766	3483	0			0	0	
2929075	2495	2	165	0	2855	527	0			0	0	
2929392	8135	1350	850	0	6644	709	0			0	0	
2931603	57370	33030	13166	0	65600	54426	0	2000	0	0	0	
2936840	786	51	26	0	834	125	0			0	0	
2938143	2992	0	38	0	3396	442	0			0	0	
2938198	11653	2146	3977	0	13854	6904	-1420			0	3605	
2938769	624	20	21	0	659	76	0			0	0	
2939001	1332	0	44	0	1480	192	0			0	0	
2939391	929	15	1	0	913	0	0			0	0	
2939663	4045	165	27	0	4038	185	0			0	0	
2941068	9187	3925	120	0	7120	1978	0			0	0	
2941509	4911	700	160	0	9373	5322	0			0	0	
2942690	126868	30600	1788	0	107434	12954	0			0	0	
2942823	1807	607	16	0	1338	154	0			0	0	
2943389	9626	0	1104	0	10559	2037	0			0	0	
2943615	4613	958	264	0	3853	462	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2947800	2360	74	23	0	2542	279	0			0	0	
2948058	3514	93	257	0	3175	11	0			0	0	
2948423	1067	0	27	0	1079	39	0			0	0	
2948450	1245	180	8	0	1072	15	0			0	0	
2949710	9654	1000	520	0	10093	1959	0			0	0	
2949970	468	286	4	0	288	110	0			0	0	
2950604	2346	79	225	0	2294	252	0			0	0	
2950677	189707	67290	1426	2816	133726	9919	0			0	0	
2953418	2924	2194	447	0	2459	2176	0			0	0	
2954059	13881	2250	200	0	12363	932	0			0	14	
2954497	1462	0	9	0	1453	0	0			0	0	
2955458	7729	830	994	0	8610	2705	0			0	0	
2957014	2283	0	54	0	2233	4	0			0	0	
2958048	1023	60	4	0	965	6	0			0	0	
2958972	4338	0	102	0	4370	134	0			0	0	
2960555	711	45	24	0	660	18	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	2584	-399	237	0	3451	705	0			0	0	
2963266	329	452	0	0	53	176	0			0	0	
2963275	955	-161	19	0	1124	27	0			0	0	
2963547	3152	672	11	0	2847	378	0			0	0	
2963864	968	92	126	0	887	137	0			0	0	
2966306	539602	374923	193916	0	633163	662400	0	0	53774	0	0	
2966614	3985	1648	150	0	4773	2586	0			0	0	
2967349	28463	9000	342	0	33603	14482	0			0	0	
2967796	994	80	14	0	1265	365	0			0	0	
2970657	6505	999	2908	0	5749	505	-2646			0	687	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	467331	318242	56014	0	446933	353858	0	26401	0	0	0	
2986407	7496	893	304	0	7066	767	0			0	428	
2989006	3344	486	21	0	3523	686	0			0	0	
2992501	4858	-211	316	0	6036	1283	0			1246	0	
2992547	39689	5002	10970	0	40113	16396	0	0	61	0	0	
2997216	2064	20	23	0	2076	55	0			0	0	
2997748	236	-100	164	0	403	231	0			0	0	
2997926	1625	185	6	0	1562	128	0			0	0	
2998576	9410	3125	115	0	7666	1496	0			0	7393	
3005097	636	0	0	0	637	1	0			0	0	
3010000	3568	1211	706	0	5237	3586	0			0	0	
3010318	1241	0	32	0	1366	157	0			0	0	
3010363	1045	18	40	0	1070	83	0			0	0	
3013823	8327	-880	988	0	9520	1301	0			0	0	
3015939	759	69	0	0	690	0	0			0	0	
3016347	1269	-42	87	0	1385	161	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	2456	158	105	0	2237	44	0			0	0	
3020447	2648	0	54	0	2898	304	0			0	0	
3022076	6694	488	80	0	8557	2431	0			0	0	
3022610	1842	0	14	0	1828	0	0			0	0	
3025134	3186	385	657	0	3694	1550	0			0	0	
3025406	19452	6066	2380	0	18415	7409	0			0	0	
3025929	893	315	14	0	717	153	0			0	0	
3027763	4259	0	102	0	4383	226	0			0	0	
3028902	5766	474	132	0	5277	117	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	7754	400	316	0	7447	409	0			0	0	
3032833	609	0	1	0	638	26	-4			0	0	
3034257	4407	575	54	0	4198	420	0			0	0	
3034695	3359	756	582	0	2514	493	0			0	0	
3035759	1141	0	25	0	1116	0	0	0	0	0	0	
3037874	526	-82	167	0	475	34	0			0	0	
3039636	4812	0	58	0	5209	455	0			0	0	
3040418	446	51	0	0	395	0	0			0	0	
3041358	489	5	6	0	481	3	0			0	0	
3041974	190889	19625	14830	0	219288	62854	0			0	0	
3042234	750	12	17	0	753	32	0			0	0	
3042560	5771	3285	761	0	6225	4500	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1785	160	66	0	1778	219	0			0	0	
3048487	1492	28	23	0	1624	183	0			0	0	
3048861	2132	199	41	0	2286	394	0			0	0	
3048937	1161	445	113	0	960	357	0	0	0	0	0	
3048982	6010	42	144	0	6193	369	0			0	0	
3049514	2433	0	130	0	2733	430	0			0	0	
3049635	1552	250	34	0	1618	350	0			0	0	
3049699	6579	1525	131	0	5200	277	0			0	0	
3049729	270	10	54	0	206	0	0	0	0	0	0	
3051432	1319	558	1	0	1421	661	0			0	0	
3052813	3065	210	101	0	3185	431	0			0	0	
3057818	2663	703	9	0	2030	79	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3635	75	184	0	3571	195	0			0	0	
3058619	1475	14	15	0	1514	68	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	5489	-2004	1878	0	7809	2194	0			0	0	
3068579	5291	842	43	0	5147	741	0			0	0	
3070545	2204	90	37	0	2136	59	0			0	0	
3075474	4124	0	453	0	9291	1657	-3963			0	0	
3076220	8601	-1000	944	0	9709	1052	0			0	0	
3076248	13233	5537	52	0	8145	501	0			0	0	
3076284	5518	0	448	0	5546	476	0			0	0	
3076453	2179	100	250	0	2449	620	0			0	0	
3076604	5465	540	219	0	5118	412	0			0	0	
3082052	6170	655	183	0	7065	1733	0			0	0	
3085240	607	158	0	0	530	81	0			0	0	
3086256	3655	1144	26	0	2572	87	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	5065	674	93	0	4419	121	0			0	0	
3090833	1271	300	18	0	1428	475	0			0	0	
3093964	3330	-195	621	0	3663	759	0			0	0	
3097243	1382	0	1	0	1382	1	0			0	0	
3102893	784	80	7	0	800	103	0			0	0	
3103591	868	0	17	0	875	24	0			0	0	
3105308	1009	0	79	0	1316	386	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	8277	489	16	0	7941	169	0			0	0	
3109146	4457	451	0	0	4031	25	0			0	0	
3109584	2045	1595	1147	0	1942	2639	0			0	0	
3110197	3513	1785	243	0	138	668	2015			0	0	
3112070	1746	0	53	0	1724	31	0			0	0	
3116519	1145	470	69	0	1188	582	0			0	0	
3117431	2425	-300	0	0	2725	0	0			0	0	
3118447	3804	0	42	0	3762	0	0			0	0	
3120646	2545	550	24	0	2782	811	0			0	0	
3120897	1035	0	6	0	1466	437	0			0	0	
3121072	4701	2648	1160	0	4860	3967	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	872	11	6	0	874	19	0			0	0	
3122828	255	0	27	0	269	41	0			0	0	
3122994	3464	0	154	0	3682	372	0			0	0	
3125137	2730	1326	53	0	2602	1251	0			0	0	
3125315	1039	165	95	0	886	107	0			0	0	
3125557	1289	131	11	0	1515	368	0			0	0	
3128923	1238	362	13	0	919	56	0			0	0	
3129902	807	71	1	0	815	80	0			0	0	
3131400	4503	1784	73	0	4204	1558	0	0	0	0	0	
3133011	1374	242	0	0	1273	141	0			0	0	
3133570	173	0	0	0	173	0	0			0	0	
3134250	1808	185	58	0	1947	382	0			0	0	
3134399	222	0	1	0	221	0	0			0	0	
3134698	2080	640	98	0	2110	768	0			0	0	
3135097	2543	1546	173	1744	4761	2193	0			0	0	
3138146	27946	9921	593	0	21273	3841	0			0	1373	
3139321	322	60	0	0	327	65	0			0	0	
3140309	991	0	289	0	736	34	0			0	0	
3140822	2581	251	0	0	2330	0	0	0	0	0	0	
3141726	10442	2650	310	0	9357	1875	0			0	0	
3142358	7601	874	46	0	6720	39	0			0	0	
3143805	5196	0	492	0	4704	0	0			0	0	
3145162	1520	465	16	0	1290	251	0			0	0	
3145797	2371	451	36	0	2220	336	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	19245	-1263	3463	0	26680	6353	-3282			107	0	
3148033	3018	0	159	0	3136	277	0			0	0	
3148613	3065	0	236	0	3124	295	0			0	0	
3149012	800	642	25	0	194	61	0			0	0	
3150205	2735	72	311	0	2379	27	0			0	0	
3150447	52000	1000	3000	0	52000	8000	4000			0	0	
3151417	879	240	4	0	886	251	0			0	0	
3153233	1938	140	2	0	1796	0	0			0	0	
3153288	5129	913	2	0	4875	602	-59			0	0	
3153297	2557	390	11	0	2385	229	0			0	0	
3153345	957	133	22	0	970	168	0			0	0	
3154780	2226	105	114	0	2101	94	0			0	0	
3157183	1897	-759	761	0	1935	40	0			0	0	
3158546	4921	-1894	1380	0	9414	3979	0			0	0	
3160978	1307	225	45	0	1275	238	0			0	0	
3161144	7865	550	337	0	8742	1764	0			0	0	
3162767	2494	221	77	0	2623	427	0			0	0	
3165320	6732	1596	207	0	9699	4236	-534			0	531	
3165357	4167	450	196	0	4218	697	0			0	0	
3165599	1579	0	39	0	1876	336	0			0	0	
3166699	3114	412	0	0	2702	0	0			0	0	
3168563	4115	249	14	0	3852	0	0			0	0	
3170276	2841	23	3	0	2958	143	0			0	0	
3174920	2769	675	40	0	2705	651	0			0	0	
3176812	2242	765	3	0	2284	810	0			0	0	
3177378	550	44	17	0	530	41	0			0	0	
3177426	2442	145	4	0	2293	0	0			0	0	
3179082	18297	3219	994	0	15618	1534	0			0	0	
3180136	1321	439	31	0	1596	745	0			0	0	
3181197	0	0	0	0	0	0	0			0	0	
3183584	869	0	10	0	1067	208	0			0	0	
3184228	2046	450	88	0	1572	53	-11			0	0	
3185485	6860	435	1459	0	6727	1761	0			0	0	
3185579	1057	24	0	0	1055	22	0			0	0	
3185896	1271	192	6	0	1073	0	0			0	0	
3187395	772	66	1	0	763	70	12			0	0	
3187612	3841	-1149	1337	0	4444	791	0			0	0	
3187630	3290	435	21	0	3548	714	0			0	0	
3188646	8484	1426	35	0	7568	545	0			0	0	
3188712	3297	2795	71	0	2158	1727	0			0	0	
3189063	3242	797	228	0	3445	1228	0			0	0	
3189634	2484	180	127	0	2415	238	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	4900	1500	102	0	3446	148	0			0	0	
3194692	3283	1056	167	0	3026	966	0			0	0	
3195064	700	0	57	0	643	0	0			0	0	
3198421	1516	111	29	0	3278	741	-1161			0	0	
3199811	717	90	2	0	636	11	0			0	0	
3200034	2745	193	554	0	3242	1244	0			0	0	
3202702	3357	888	1	0	2468	0	0			0	0	
3202962	3022	370	3	0	3304	655	0			0	0	
3203996	448	0	0	0	617	169	0			0	0	
3204993	2891	144	258	0	2642	153	0			0	0	
3205253	1367	2560	50	0	1508	2751	0			0	0	
3205909	1669	125	80	0	2079	615	0			0	0	
3207921	3900	450	76	0	3566	192	0			0	0	
3208049	2859	0	315	0	3087	543	0			0	0	
3211937	2864	290	1	0	2576	3	0			0	0	
3212149	40634	22888	448	0	18425	1127	0			0	0	
3212402	14700	1400	585	40	14667	1912	0			0	0	
3213333	813	90	31	0	865	173	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4754	245	357	0	4480	328	0			0	0	
3216017	2637	386	93	0	2547	381	-8			0	66	
3216316	2369	255	59	0	2341	286	0			0	0	
3217331	2820	333	35	0	3523	1071	0			0	0	
3217957	3723	115	57	0	4001	450	0			0	0	
3218280	1807	245	230	0	2059	727	0			0	0	
3219175	2460	-250	80	0	2704	74	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1789	0	161	0	1628	0	0			0	0	
3220863	1817	0	338	0	1948	469	0			0	0	
3221468	4523	1383	120	0	3238	218	0			0	0	
3223305	2265	180	24	0	2092	31	0			0	0	
3223408	2604	219	2	0	2560	177	0			0	0	
3223417	1291	116	0	0	1175	0	0			0	0	
3224302	2646	197	200	0	3221	972	0			0	0	
3224375	1639	0	17	0	1942	320	0			0	0	
3224478	1889	135	13	0	1906	165	0			0	0	
3224580	77177	42030	8074	0	70933	43860	0	0	5721	0	0	
3227442	4235	0	112	0	4388	265	0			0	0	
3228908	17680	7657	2257	0	14636	6868	-2			0	0	
3229642	662	145	48	0	857	388	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	15738	0	1251	0	15669	1182	0			0	0	
3232370	1301	194	39	0	1319	251	0			0	0	
3235410	5484	362	138	0	5049	65	0			0	0	
3235689	4833	620	93	0	4371	251	0			0	0	
3242575	3842	210	96	0	4085	549	0			0	0	
3243282	1770	591	63	0	1492	372	-4			0	0	
3247589	2785	275	44	0	2789	323	0			0	0	
3247598	6835	-300	1120	0	6015	0	0			0	0	
3248849	2461	170	48	0	2342	99	0			0	0	
3252510	3534	3445	87	0	638	636	0			0	0	
3253571	7508	3875	80	0	6260	2707	0			0	408	
3253834	573	0	38	0	551	16	0			0	0	
3254297	752	15	14	0	756	33	0			0	0	
3261549	8991	940	234	0	10690	2873	0			0	0	
3262788	1433	-307	122	0	1752	134	0			0	0	
3265257	1245	234	164	0	1249	402	0			0	0	
3266487	470	0	2	0	468	0	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2316	25	100	0	2289	98	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11846	0	5	0	11861	20	0			0	0	
3269974	2121	50	33	0	2249	211	0			0	0	
3270046	1531	450	57	0	2855	1831	0			0	0	
3271007	2576	847	94	0	2710	1075	0			0	0	
3271799	3789	563	68	0	4900	1742	0			0	0	
3271986	2905	1317	94	0	2216	722	0			0	0	
3272956	1362	0	55	0	1388	81	0			0	0	
3274709	3685	1169	505	0	4172	2161	0			0	0	
3274772	8111	1260	9	0	7244	402	0			0	0	
3275939	9171	0	638	0	10020	1487	0			0	0	
3276543	3100	2151	136	0	5522	4709	0			0	0	
3277241	2514	970	14	0	1835	305	0			0	0	
3277876	9694	2118	1132	0	15070	8626	0	0	0	0	0	
3277988	6016	739	48	0	6250	1021	0			0	0	
3280335	1452	0	3	0	1502	53	0			0	0	
3280625	6197	880	14	0	5558	255	0			0	0	
3281293	4117	600	11	0	3579	73	0			0	0	
3281510	3000	258	511	0	2700	469	0			0	0	
3282012	1427	657	265	0	573	68	0			0	0	
3282021	5683	1436	6	0	5531	1290	0			0	0	
3282692	1393	-279	258	0	1944	530	0			0	0	
3282852	3142	666	102	0	2761	387	0			0	0	
3283372	1071	0	51	0	1248	228	0			0	0	
3283765	957	180	48	0	1211	482	0			0	0	
3284070	660753	134660	39324	0	691632	207663	2800			0	0	
3284100	590	216	0	0	895	521	0			0	0	
3284397	105240	24986	2535	0	99156	21437	0			0	84110	
3284445	1627	284	5	0	1338	0	0			0	0	
3284490	4198	429	5	0	3770	6	0			0	0	
3284780	1178	0	14	0	1464	300	0			0	0	
3285246	338	-2	7	0	333	0	0			0	0	
3285778	2350	0	680	0	2728	1058	0			0	0	
3286999	1086	670	12	0	904	500	0			0	0	
3287503	2086	103	52	0	2212	281	0			0	0	
3287660	24066	5105	713	221	29085	10616	0			0	0	
3288452	2965	33	352	0	2714	134	0			0	0	
3288742	2005	455	12	0	2011	473	0			0	0	
3290231	1906	140	2	0	1765	1	0			0	0	
3290240	2911	0	0	0	2911	0	0			0	0	
3293540	3433	0	60	0	3397	24	0			0	0	
3294583	6520	-541	195	0	13636	5599	-1171			0	1193	
3295320	4116	50	72	0	4021	27	0			0	0	
3296149	71	-12	12	0	98	27	0			0	0	
3296859	2573	260	78	0	3214	979	0			0	0	
3297490	1115	315	9	0	860	69	0			0	0	
3299168	1071	105	0	0	1299	333	0			0	0	
3299814	6062	0	662	0	5902	502	0			0	0	
3301641	1324	707	38	0	1401	822	0			0	0	
3301865	1442	284	23	0	1939	804	0			0	0	
3302312	1998	-5	2	0	2001	0	0			0	0	
3303298	1027744	330501	144398	0	1035634	482789	0	2991	0	0	0	
3303917	4742	912	240	0	4243	653	0			0	0	
3303944	940	-56	73	0	1023	100	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4242	0	68	0	4683	509	0			0	0	
3306598	2109	180	52	0	2060	183	0			0	0	
3308145	783	70	13	0	895	195	0			0	0	
3308314	2362	795	297	0	3040	1770	0			0	0	
3308471	3466	287	12	0	3444	277	0			0	0	
3308529	1775	0	567	0	1266	58	0			0	0	
3308574	644	260	13	0	921	550	0			0	0	
3309393	883	129	30	0	760	36	0			0	0	
3309571	2467	210	300	0	2793	836	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1014	54	4	0	960	4	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	688	522	0	0	197	31	0			0	412	
3314119	951	0	12	0	1029	90	0			0	0	
3316739	526	37	7	0	525	43	0			0	0	
3317192	1483	414	2	0	1079	12	0			0	0	
3317932	14667	3175	1	0	13246	1755	0			0	0	
3320576	4992	0	493	0	7269	2770	0			0	0	
3320781	9315	639	284	0	9935	1543	0			0	0	
3322468	3894	0	6	0	4090	202	0			0	0	
3324994	1285	-400	101	0	1859	275	0			0	0	
3325759	7443	3015	382	0	7066	2981	-39			0	0	
3327164	6239	100	0	0	6139	0	0			0	0	
3328376	3415	-300	2	0	3804	91	0			0	0	
3329702	6646	725	132	0	6038	249	0			0	0	
3333848	4528	1025	71	0	4505	1073	0			0	0	
3335301	367	118	38	0	477	266	0			0	0	
3336607	2805	76	23	0	2775	69	0			0	0	
3337097	8869	-1349	944	0	10729	1455	0			0	0	
3338357	1355	0	8	0	1363	16	0			0	0	
3338704	1007	19	2	0	986	0	0			0	0	
3339046	16727	1376	493	0	15890	1032	0			0	0	
3339925	1405	220	1	0	1588	404	0			0	0	
3340725	862	794	0	0	693	625	0			0	0	
3340903	851	0	8	0	883	40	0			0	0	
3341393	1439	200	0	0	1293	54	0			0	0	
3342671	2124	72	11	0	3596	1555	0			0	0	
3343146	1604	320	35	0	1652	403	0			0	0	
3344321	3760	417	323	0	4250	1230	0			0	0	
3345065	1667	0	83	0	2048	464	0			0	0	
3345168	8942	3630	9	0	6606	1303	0			0	0	
3345449	18093	9340	843	0	13843	5933	0			0	0	
3345944	3148	177	21	0	3241	291	0			0	0	
3346268	1498	0	56	0	1592	132	-18			0	0	
3346633	266	23	29	0	241	27	0			0	0	
3347603	1140	72	191	0	1147	270	0			0	0	
3347911	529	-105	54	0	580	0	0			0	0	
3348468	2340	150	2	0	3530	1342	0			0	0	
3348888	28927	10652	314	0	26258	8297	0			0	0	
3349241	1254	338	8	0	1440	532	0			0	0	
3349643	729	61	8	0	720	60	0			0	0	
3350546	1640	-42	106	0	1640	64	0			0	0	
3350658	1567	256	6	0	1344	39	0			0	0	
3350724	9185	1850	1542	0	11037	5244	0			0	0	
3351440	1335	430	35	0	1211	341	0			0	0	
3352399	21209	21125	3330	0	21357	24603	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	10038	1918	840	0	8803	1523	0			0	10	
3353266	1573	69	2	0	1584	82	0			0	0	
3354599	7411	200	528	0	7839	1156	0			0	0	
3355587	2236	570	37	0	2460	831	0			0	0	
3356191	7294	981	402	0	8235	2324	0			0	0	
3357077	422	8	4	0	410	0	0			0	0	
3357219	5046	1376	130	0	4406	866	0			0	0	
3357385	2105	2	53	0	2050	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357871	5553	0	35	0	5745	227	0			0	0	
3357899	2575	-250	73	0	3393	641	0			0	0	
3357910	3684	125	333	0	3790	564	0			0	0	
3357947	586	77	2	0	585	78	0			0	0	
3358252	2414	-1	36	0	3566	1187	0			0	0	
3358270	899	30	15	0	937	83	0			0	0	
3358289	5567	650	230	0	5759	1072	0			0	0	
3359062	2570	95	42	0	2767	334	0			0	0	
3363975	3017	30	321	0	2758	92	0			0	0	
3366239	4064	2047	166	0	4025	2174	0			0	0	
3367067	1741	0	208	0	1758	225	0			0	0	
3367085	1929	-275	50	0	2207	53	0			0	0	
3367964	1609	287	94	0	1473	265	20			0	0	
3368635	4774	-510	257	0	5050	23	0			0	0	
3368925	1358	539	1	0	818	0	0			0	0	
3368989	1255	221	29	0	1210	205	0			0	0	
3369007	2093	-68	55	0	2316	210	0			0	0	
3369959	3020	737	59	0	3836	1612	0			0	0	
3370133	1909	-736	70	0	2735	160	0			0	0	
3370357	2759	336	116	0	2465	158	0			0	0	
3370384	1347	203	114	0	1250	220	0			0	0	
3371309	1951	143	261	0	1955	408	0			0	0	
3374186	1376	-464	669	0	1177	6	0			0	0	
3374234	695	0	8	0	733	46	0			0	0	
3374298	9697	1458	107	0	8262	130	0			0	0	
3374382	2539	135	27	0	2401	24	0			0	0	
3374403	970	44	0	0	932	6	0			0	0	
3374412	3299	508	5	0	2840	54	0			0	0	
3374878	5210	1891	64	0	3255	0	0			0	0	
3376733	1899	297	1	0	1656	55	0			0	0	
3377235	1615	-510	15	0	3985	1875	0			0	0	
3377374	1532	23	15	0	1865	371	0			0	0	
3377954	1889	545	68	0	2083	807	0			0	0	
3378773	7649	2250	167	0	7514	2282	0			0	0	
3381876	4897	1275	76	0	4207	661	0			0	0	
3382547	4438	777	625	0	5251	2215	0			0	0	
3382967	1569	77	55	0	1987	550	0			0	0	
3383076	1137	342	15	0	1516	736	0			0	0	
3383366	1244	344	0	0	1085	185	0			0	0	
3383599	1432	40	3	0	1502	113	0			0	0	
3383601	2248	0	40	0	2272	64	0			0	0	
3383665	1729	180	31	0	1580	62	0			0	0	
3384318	28502	-36785	26452	0	70138	31303	0			0	12075	
3384372	1485	358	72	0	1898	843	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384868	2165	220	87	0	1960	102	0			0	0	
3384952	1167	410	15	0	1114	372	0			0	0	
3385744	1179	294	12	0	1268	395	0			0	0	
3386143	1258	243	10	0	1039	34	0			0	0	
3386264	5162	900	37	0	4245	20	0			0	0	
3386536	2863	450	41	0	3122	750	0			0	0	
3386554	2062	0	7	0	2076	21	0			0	0	
3386590	2581	388	1	0	2630	438	0			0	0	
3386983	816	25	46	0	989	244	0			0	0	
3387140	979	6	18	0	955	0	0			0	0	
3387926	4189	0	221	0	4100	132	0			0	0	
3388165	4629	1896	23	0	3247	537	0			0	0	
3388370	1183	271	26	0	1196	310	0			0	0	
3388419	465	5	42	0	598	180	0			0	0	
3388482	2321	0	322	0	2573	574	0			0	0	
3389313	8992	1273	255	0	7818	354	0			0	0	
3390337	1915	0	0	0	2372	457	0			0	0	
3390627	969	0	56	0	1401	488	0			0	0	
3391606	2940	763	3	0	2320	146	0			0	0	
3391718	3469	460	49	0	3447	487	0			0	0	
3392292	1966	0	115	0	1883	31	-1			0	0	
3392975	1264	269	18	0	1157	180	0			0	0	
3393785	1255	291	128	0	1260	424	0			0	0	
3393806	976	240	0	0	955	219	0			0	0	
3393824	1124	156	13	0	955	0	0			0	0	
3393842	990	112	11	0	914	47	0			0	0	
3393851	1282	180	81	0	1173	152	0			0	0	
3394278	59584	40081	0	48260	69189	1426	0			0	0	
3394380	1860	0	18	0	1944	85	-17			0	0	
