"IDRSSD"	RCFD0071	RCFD0081	RCFD0426	RCFD1754	RCFD1773	RCFD2130	RCFD2145	RCFD2150	RCFD2160	RCFD2170	RCFD2930	RCFD2948	RCFD3000	RCFD3123	RCFD3163	RCFD3190	RCFD3200	RCFD3210	RCFD3230	RCFD3300	RCFD3545	RCFD3548	RCFD3632	RCFD3656	RCFD3838	RCFD3839	RCFD5369	RCFD6724	RCFDA130	RCFDB528	RCFDB529	RCFDB530	RCFDB989	RCFDB995	RCFDG105	RCFN2200	RCFN6631	RCFN6636	RCON0071	RCON0081	RCON0426	RCON1754	RCON1773	RCON2130	RCON2145	RCON2150	RCON2160	RCON2170	RCON2200	RCON2930	RCON2948	RCON3000	RCON3123	RCON3163	RCON3190	RCON3200	RCON3210	RCON3230	RCON3300	RCON3545	RCON3548	RCON3632	RCON3656	RCON3838	RCON3839	RCON5369	RCON6631	RCON6636	RCON6724	RCON8678	RCONA130	RCONB528	RCONB529	RCONB530	RCONB987	RCONB989	RCONB993	RCONB995	RCONG105	
933023																																							20266	13828	0	2357	88438	0	9434	3893	11356	457217	408380	3032	413130	0	3817	2533	0	0	44087	6399	457217	0	0	23583	0	0	14458	1011	20628	387752			0	307897	304080	-353	21	0	0	1718	44087	
933041																																							7469	13768	0	0	240010	0	3233	0	27706	518400	401268	2797	455446	0	9547	0	39173	0	62954	300	518400	0	0	59377	0	0	2700	254	58992	342276			0	235507	225960	577	0	0	0	12208	62954	
933256																																							5830	26894	15612	48223	203830	0	21573	6042	55578	1284768	1095352	13642	1140474	0	16076	664	20000	2500	144294	4100	1284768	2187	0	107254	0	0	32018	44351	233733	861619		NA	0	869822	853746	922	238	0	0	8980	144294	
933340																																							3965	1220	630	250	19299	0	1836	60	2579	111201	100500	352	100852	0	1122	36	0	0	10349	220	111201	0	0	8090	0	0	2100	0	15248	85252			0	82448	81326	-61	0	0	0	0	10349	
933377																																							13849	10633	2455	2543	85893	0	15449	713	22182	561794	465299	2532	513419	0	4129	0	42588	0	48375	1	561794	0	0	0	0	0	47782	1551	87151	378148			0	410655	406526	592	0	0	0	3000	48375	
933621																																							168856	28890	0	500	1102603	0	47311	1066	86039	2615928	2199815	16908	2335995	0	17934	0	45000	0	279933	3839	2615928	0	0	275281	0	0	10000	2482	481752	1718063			-12162	1196115	1178181	2975	0	0	0	74272	279933	
933863																																							33654	15097	31	34814	209642	0	10533	959	42099	928131	727012	12241	814253	0	13542	0	75000	0	113878	27341	928131	0	0	58191	0	0	30913	0	129787	597225			0	594844	581302	-2567	0	0	0	0	113878	
933957																																							160712	64329	0	33154	144931	934	41328	8342	39925	2677043	2303735	21255	2363048	0	39802	0	0	0	313995	5185	2677043	4049	4225	-120915	0	70000	362170	16705	812321	1491414		NA	0	2199809	2160007	-2445	2627	0	0	33833	313995	
933966																																							73714	127728	2386	1850	2617307	0	31322	7430	273198	6554005	4912951	49572	5770026	0	80713	55097	240138	0	783979	48468	6554005	0	0	494287	0	0	236962	0	2545275	2367676		NA	0	3444686	3363973	4262	0	0	1482	565883	783979	
933975																																							81801	19218	0	28152	93012	0	12728	0	27408	806857	656217	7425	697446	0	8815	5894	0	0	109411	3655	806857	0	0	97589	0	0	8534	9463	39714	616503			0	537466	528651	-367	530	0	0	33804	109411	
934271																																							8414	2	9609	536443	21760	0	14023	1206	39541	738368	595425	59004	677429	0	798	0	23000	0	60939	7	738368	0	0	42811	0	0	22985	0	3301	592124			0	108168	107370	-4864	0	0	0	0	60939	
934329																																							1770021	187178	180212	745970	2011197	0	207109	0	298785	15948364	12869516	204437	13103953	0	10293	1661114	0	30000	2844411	167285	15948364	0	0	241374	0	0	2418232	0	1241741	11627775			0	7776071	7765778	17520	1121000	0	0	0	2844411	
934646																																							0	3796	0	0	77838	0	64	0	979	90125	70255	111	70366	0	142	0	0	0	19759	300	90125	0	0	19470	0	0	500	0	5618	64637			0	7590	7448	-511	0	0	0	0	19759	
934673																																							76	2094	0	0	25034	0	10292	485	9476	224460	146845	2372	188963	0	1818	0	39746	0	35497	0	224460	0	0	31273	0	0	5364	0	13258	133587			-700	177871	176053	-440	950	0	0	0	35497	
934954																																							27081	3441	179	9752	18249	0	378	187	2539	152614	121059	406	139829	0	1925	837	0	0	12785	250	152614	0	0	8802	0	0	3550	223	33466	87593			0	90140	88215	183	1533	0	0	18364	12785	
935111																																							3060	13216	0	484	109997	0	8515	2571	12514	329326	287326	1726	302869	0	2539	0	6400	0	26457	131	329326	0	0	24779	0	0	3659	517	46951	240374		NA	0	180991	178452	-2112	0	0	0	7417	26457	
935250																																							16930	13280	49	22500	70255	0	20517	1579	16032	458728	412197	1793	418825	0	7775	0	0	0	39903	1425	458728	0	0	24501	0	0	15905	2439	89725	322472			0	302922	295147	-1928	0	0	0	4835	39903	
935308																																							22868	1200	58	0	213474	0	5783	777	33138	612376	349655	2642	571377	0	3549	0	219080	0	40999	36	612376	0	0	-12680	0	49792	9212	0	23917	325739		NA	0	338627	335078	-5361	0	0	0	0	40999	
935559																																							15756	6064	0	0	84379	0	7016	774	2126	259049	227267	985	228817	0	2071	0	0	0	30232	317	259049	0	0	19793	0	0	10000	1124	59859	167408		NA	0	143881	141810	122	0	0	0	565	30232	
935577																																							7221	2136	0	0	34812	282	1633	0	1426	91524	77754	1544	80298	0	433	0	1000	0	11226	212	91524	0	0	2503	0	0	9088	171	5196	72558			0	43628	43195	-577	648	0	0	0	11226	
935719																																							914	6679	418	0	71698	0	3537	0	5884	210270	188925	2655	191580	0	2003	0	0	0	18690	1000	210270	0	0	16463	0	0	1930	372	35170	153755		NA	0	119042	117039	-703	3729	0	0	0	18690	
936136																																							32586	47486	7158	258101	373478	7	46392	49066	149034	2014529	1675569	12985	1764273	0	29547	0	55000	0	250256	2160	2014529	0	0	103763	0	0	156768	3129	221279	1454289		NA	0	1077639	1048092	-12435	0	0	0	20719	250256	
936426																																							159772	74507	6948	0	479205	163	37792	460	138924	4566905	3708593	64302	4028575	0	47983	175820	197390	25000	538330	1513	4566905	2545	0	292478	23722	0	266498	3695	440282	3268311		NA	0	3511335	3463352	-22159	0	0	0	33290	538330	
936462																																							157521	93409	0	488219	759209	0	43473	8822	129284	3300126	2861378	79225	3004048	0	26977	0	1338	0	296078	969	3300126	0	0	312628	0	0	13250	960	966871	1894507			0	1646206	1619229	-30769	0	0	0	62107	296078	
936583																																							19485	9749	2659	220984	380157	1328	36506	675	10549	1471456	1232949	10641	1258590	0	3430	0	0	0	212866	0	1471456	0	0	211287	0	0	0	1243	65494	1167455			0	791551	788121	1579	0	0	0	15000	212866	
936640																																							1479	1862	0	0	23306	0	1725	190	2084	118018	91200	1418	103671	0	1299	2050	9439	0	14347	70	118018	0	0	9986	0	0	3979	171	7400	83800		NA	0	86450	85151	312	0	0	1614	0	14347	
936837																																							1875	3921	0	500	12148	0	3401	830	869	82225	69361	108	71969	0	890	0	2500	0	10256	300	82225	0	0	9230	0	0	600	0	9061	60300			0	59571	58681	126	0	0	0	0	10256	
936855																																							1357685	582958	12645	175993	6697997	0	218751	1441	245402	15905248	13142749	71170	14747579	0	74938	90011	5341	0	1157669	21250	15905248	33236	0	633726	0	0	518371	3033	5729959	7412790			0	6506601	6431663	-15678	3025	51408	17137	1511182	1157669	
937339																																							0	8128	0	0	67112	0	809	0	4389	205005	184976	1067	186383	0	767	361	0	0	18622	300	205005	0	0	15449	0	0	1200	0	19435	165541		NA	0	111297	110530	1673	13676	0	0	340	18622	
937553																																							2463	1017	0	0	18950	0	487	96	2205	93185	74337	102	83324	0	1328	0	8885	0	9861	150	93185	0	0	10188	0	0	325	0	10326	64011			0	69295	67967	-802	0	0	0	0	9861	
937674																																							8188	4175	0	0	176714	0	3199	4891	17701	332279	270191	3331	316141	0	3915	0	37500	0	16138	0	332279	0	0	-5841	0	0	28729	0	45055	225136			0	121326	117411	-6750	0	0	0	5119	16138	
937740																																							20703	11292	3355	0	145112	0	1914	2344	15319	452741	413052	3478	416530	0	4520	0	0	0	36211	600	452741	0	0	22207	0	0	15850	600	69539	343513		NA	0	256622	252102	-2446	0	0	0	0	36211	
937759																																							7946	2978	0	192	36594	0	1489	0	2604	119671	104761	362	105123	0	1035	0	0	0	14548	400	119671	0	0	13296	0	0	1000	0	23431	81330			0	67149	66114	-148	1754	0	0	0	14548	
937834																																							6492	2507	0	0	3682	0	7817	3357	5506	78211	69512	2136	73830	0	1940	0	2182	0	4381	100	78211	0	0	-5900	0	0	10296	0	9390	60122			0	50790	48850	-115	0	0	0	0	4381	
937843																																							5085	3640	0	0	33460	0	1233	0	1417	90468	80533	120	80653	0	478	0	0	0	9815	385	90468	0	0	1456	0	0	8115	0	10054	70479			0	45743	45265	-141	368	0	0	0	9815	
938354																																							4750	610	0	525	0	0	0	85	597	27964	17017	97	17114	0	341	0	0	0	10850	100	27964	0	0	10591	0	0	159	0	4075	12942		NA	0	21638	21297	0	100	0	0	0	10850	
938550																																							3588	1450	0	16663	649	0	640	0	1102	80055	73563	168	73731	0	472	0	0	0	6325	415	80056	0	0	4323	0	0	1585	0	16321	57242		NA	0	44376	43904	2	12059	0	0	0	6325	
938859																																							96107	12102	0	0	55999	0	7503	421	13273	516415	460309	3349	463658	0	5002	439	0	0	52757	100	516415	0	0	46544	466	0	4800	0	170351	289958			0	335107	330105	1313	0	0	0	0	52757	
939070																																							9121	1535	204	0	1206	0	2771	430	10584	167898	130640	622	151755	0	1404	0	20493	0	16143	0	167898	0	0	16165	0	0	0	0	15884	114756			0	143451	142047	-22	0	0	0	0	16143	
939249																																							21369	16428	288	14700	82303	0	8825	4475	11729	594735	486846	2425	525589	0	6432	11284	13397	0	69146	200	594735	0	0	31098	0	0	38458	0	60685	426161		NA	0	429766	423334	-610	0	0	0	22921	69146	
939351																																							0	7045	0	0	28593	0	138	221	2378	57507	51610	242	51852	0	547	0	0	0	5655	100	57507	0	0	3491	0	0	2550	0	16520	35090			0	19679	19132	-486	0	0	0	0	5655	
940021																																							2348	3770	0	0	31476	0	1140	0	1887	75087	65657	742	66399	0	529	0	0	0	8688	240	75087	0	0	7714	0	0	250	0	15687	49970			0	34596	34067	484	399	0	0	0	8688	
940311	587000	270000	198000	140000	3025000	236000	454000	271000	2814000	26680000	862000	23874000	0	516000	236000	1520000	185000	2806000	7000	26680000	285000	0	2005000	0	0	1008000	121000		0	18559000	18043000	-214000	0	853000	2806000	209000	37000	172000				140000	3025000						20226000						1520000					285000	0						4862000	15364000		NA					0	0	19000	853000		
940674																																							9979	1020	375	2324	1744	2	2504	1366	8608	164867	138113	2973	152367	0	4389	0	11281	0	12500	165	164867	0	0	7475	0	0	4856	290	22507	115606			0	141044	136655	4	0	0	0	0	12500	
940731																																							3901	1441	424	0	59504	0	2785	30	9056	215963	183096	963	198272	0	1396	0	7392	0	17691	4571	215963	0	0	8643	0	0	4788	0	19530	163566		NA	0	140218	138822	-311	0	0	2315	4506	17691	
940852																																							2503	2393	0	258	9095	0	851	0	1341	45449	36902	97	41966	0	470	0	1967	0	3483	125	45449	0	0	1028	0	0	2675	0	7765	29137		NA	0	29478	29008	-345	0	0	3000	0	3483	
941176																																							6998	2012	0	24373	241615	0	7957	4148	26344	597834	529214	1327	540499	0	5680	0	9958	0	57335	0	597834	0	0	27437	0	0	33679	0	48233	480981			-1378	290067	284387	-2403	0	0	0	0	57335	
941233																																							4667	1689	0	0	44239	0	502	640	4140	111516	94000	1127	99479	0	928	0	1900	0	12037	300	111516	0	0	9371	0	0	3400	0	16657	77343		NA	0	56567	55639	-1034	0	0	470	1982	12037	
941541																																							409	3300	0	0	11459	0	577	210	604	54368	48943	186	49129	0	549	0	0	0	5239	100	54368	0	0	5126	0	0	175	0	13334	35609			0	38358	37809	-162	0	0	0	0	5239	
941653																																							13814	1055	0	6067	1510	0	838	60	353	53471	42549	243	48671	0	357	0	0	0	4800	500	53471	0	0	2958	0	0	1337	0	6335	36214			0	30058	29701	5	73	0	0	5879	4800	
941804																																							5724	627	0	0	18839	0	2621	64	1237	91087	84045	120	84165	0	850	0	0	0	6922	56	91087	0	0	7899	0	0	0	0	18737	65308			0	60568	59718	-1033	2257	0	0	0	6922	
942258																																							2243	3694	2065	0	27063	0	1521	105	2031	135681	108405	294	119994	0	448	0	10545	0	15687	216	135681	0	0	402	0	0	15378	301	21326	87079		NA	0	97106	96658	-309	0	0	0	750	15687	
942454																																							6678	3044	0	0	55015	205	701	225	5675	124552	101887	3115	105002	0	1050	0	0	0	19550	50	124552	0	0	19706	0	0	200	0	23250	78637		NA	0	49785	48735	-406	4274	0	0	0	19550	
942539																																							10088	2015	181	0	13089	0	995	3826	4024	115464	105361	420	105781	0	2999	0	0	0	9683	200	115464	0	0	9150	0	0	705	140	11790	93571		NA	0	84105	81106	-372	0	0	0	0	9683	
942847																																							1325	4663	0	18141	27311	0	79	42	559	76521	69057	192	69249	0	253	0	0	0	7272	250	76521	0	0	4156	0	0	3000	0	11668	57389		NA	0	24204	23951	-134	450	0	0	0	7272	
942959																																							49	9885	1955	1153	11853	0	828	0	1197	61790	54536	111	54647	0	114	0	0	0	7143	100	61790	0	0	448	0	0	6986	0	11816	42720		NA	0	34984	34870	-391	0	0	0	0	7143	
943143																																							21461	342	0	0	9204	23	747	200	2063	76631	59046	267	64313	0	410	3511	0	0	12318	650	76631	0	0	4391	0	0	6500	0	9627	49419			0	39490	39080	777	0	0	5000	0	12318	
943152																																							2903	832	0	1168	11570	0	355	0	1529	34814	30324	102	31026	0	183	0	600	0	3788	60	34814	0	0	2768	0	0	1190	0	5367	24957		NA	0	16640	16457	-230	0	0	0	0	3788	
943273																																							10053	368	0	0	2140	0	474	80	1819	51128	40826	132	44926	0	744	0	3968	0	6202	0	51128	0	0	6224	0	0	0	0	3756	37070			0	35971	35227	-22	967	0	0	0	6202	
943675																																							27135	11988	0	0	56245	0	7287	28	4574	405505	360031	1013	367349	0	3668	0	0	0	38156	350	405505	0	0	38046	0	0	712	0	20333	339698			0	301916	298248	-952	0	0	0	6305	38156	
943853																																							349	990	0	546	1151	0	117	0	850	38407	33789	282	34286	0	375	0	0	0	4121	100	38407	0	0	1616	0	0	2400	0	2656	31133		NA	0	34779	34404	5	0	0	215	0	4121	
943974																																							24540	2808	0	0	12839	0	1570	2300	5243	169789	147744	465	149709	0	2002	0	1500	0	20080	251	169789	0	0	17652	0	0	2659	0	14259	133485			-218	120239	118237	-264	2252	0	0	0	20080	
944047																																							0	9521	654	11641	18730	0	4976	0	1866	193350	175065	671	175736	0	1604	0	0	0	17614	100	193350	0	0	10432	0	0	7300	772	30092	144973		NA	0	144894	143290	-218	1900	0	0	0	17614	
944337																																							7292	3715	0	0	56676	0	3837	1082	6757	220742	196436	3774	200210	0	2134	0	0	0	20532	2288	220742	0	0	10542	0	0	9445	0	30151	166285			0	143517	141383	-1743	0	0	0	0	20532	
944355																																							11014	3960	0	34634	21077	384	2468	495	6465	197988	176099	2091	178190	0	4018	1066	0	0	19798	1371	197988	0	0	9595	0	0	8729	0	29126	146973			0	120163	116145	103	280	0	0	0	19798	
944551																																							1102	686	0	4418	0	0	1094	483	1115	36176	32927	154	33081	0	391	0	0	0	3095	400	36176	0	0	2295	0	0	400	0	8609	24318		NA	0	19099	18708	0	8570	0	0	0	3095	
944627																																							157	5291	0	0	91440	0	5227	666	11099	282182	243989	7002	255626	0	6414	0	4635	0	26556	2290	282182	0	0	25134	0	0	2331	0	50483	193506		NA	0	174716	168302	-3199	0	0	0	0	26556	
944739																																							3403	4122	0	12853	112603	0	1179	301	3733	227520	193584	274	200973	0	2298	0	0	0	26547	800	227520	0	0	20011	0	0	9200	0	24686	168898		NA	0	91624	89326	-3464	0	0	4500	2615	26547	
944748																																							4980	1795	0	0	27489	0	257	17	858	68927	59029	105	60634	0	551	0	0	0	8293	200	68927	0	0	7390	0	0	800	0	8790	50239		NA	0	34082	33531	-97	0	0	1500	0	8293	
944935																																							240	2226	0	35	12556	0	208	0	710	45139	39098	361	39459	0	305	0	0	0	5680	400	45139	0	0	5003	0	0	400	0	4252	34846			0	29469	29164	-123	0	0	0	0	5680	
945026																																							114	8169	0	0	176814	0	3055	19	23678	373134	310682	1091	328073	0	1597	0	10000	0	45061	1200	373134	0	0	44025	0	0	3391	0	102711	207971			0	162882	161285	-3555	0	0	6300	0	45061	
945053																																							36402	52072	3989	0	790157	0	54305	4078	22927	2049091	1743040	16882	1851791	0	15549	31689	6582	0	197300	1000	2049091	0	0	108073	0	0	94197	3609	366041	1376999		NA	0	1065412	1049863	-5970	0	0	14834	70453	197300	
945071																																							15239	3478	0	843	59889	0	6677	516	7927	250665	211621	2243	214864	0	2143	0	1000	0	35801	0	250665	0	0	36015	0	0	0	354	18691	192930			0	157885	155742	-214	0	0	0	0	35801	
945343																																							8300	2295	0	10069	0	0	953	0	349	54643	49719	112	49831	0	309	0	0	0	4812	250	54643	0	0	3812	0	0	750	0	9201	40518			0	30048	29739	0	2938	0	0	0	4812	
945950																																							6050	2451	0	0	28560	0	1729	0	602	81048	75879	131	76010	0	409	0	0	0	5038	200	81048	0	0	2917	0	0	2800	0	24951	50928			0	42065	41656	-879	0	0	0	0	5038	
945969																																							6049	8451	0	28787	9781	0	1578	48	3208	104795	93413	1350	96847	0	534	0	0	0	7948	1000	104795	0	0	1463	0	0	5000	0	32353	61060			0	47427	46893	485	0	0	2084	0	7948	
946171																																							11139	5209	434	0	22146	0	5631	150	10149	320153	268749	1347	293979	0	3623	0	13537	3000	26174	1	320153	0	0	20128	0	0	6000	0	56295	212454			0	268402	264779	45	516	0	0	7346	26174	
946274																																							10298	869	175	466	0	0	3451	159	4968	118507	102930	879	107809	0	742	0	4000	0	10698	0	118507	0	0	10698	0	0	0	431	12728	90202		NA	0	98432	97690	0	0	0	0	0	10698	
946461																																							0	3608	0	24	71824	0	1078	164	855	99553	85318	317	85635	0	514	0	0	0	13918	500	99553	0	0	10179	0	0	3000	0	27462	57856			0	22514	22000	239	0	0	0	0	13918	
946555																																							7120	2706	0	165	42778	0	1382	184	898	139464	123209	1147	124356	0	2612	0	0	0	15108	1150	139464	0	0	12446	0	0	1150	0	34497	88712		NA	0	85043	82431	362	1800	0	0	0	15108	
947150																																							181	947	0	0	0	0	715	0	150	22070	20265	10	20275	0	136	0	0	0	1795	100	22070	0	0	315	0	0	1380	0	6652	13613		NA	0	15446	15310	0	4767	0	0	0	1795	
947525																																							2930	1879	0	0	134861	0	7637	818	7039	290519	243948	2146	276800	0	1664	366	23845	0	13719	123	290519	0	0	18356	0	0	1239	71	41641	202307		NA	0	136582	134918	-5999	0	0	0	6861	13719	
947628																																							959	7930	0	580	34188	179	3636	533	5846	153111	134853	659	140512	0	2736	0	5000	0	12599	652	153111	0	0	12160	0	0	123	0	13770	121083			0	101996	99260	-336	0	0	0	0	12599	
