"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3180136	1578	683	94	0	1596	795	0			0	0	
3183584	867	0	13	0	1068	214	0			0	0	
3184228	2488	600	380	0	1572	53	-11			0	0	
3185485	6026	435	1656	0	6727	2792	0			0	0	
3185579	909	84	0	0	1055	230	0			0	0	
3185896	1321	242	6	0	1073	0	0			0	0	
3187395	788	87	1	0	763	70	7			0	0	
3187612	4133	-1014	1658	0	4444	955	0			0	0	
3187630	3569	779	24	0	3548	782	0			0	0	
3188646	8964	2015	40	0	7568	659	0			0	0	
3188712	3256	3080	77	0	2158	2059	0			0	0	
3189063	3661	1182	262	0	3445	1228	0			0	0	
3189634	2657	330	159	0	2415	247	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	4921	1500	123	0	3446	148	0			0	0	
3194692	3362	1526	197	0	3026	1387	0			0	0	
3195064	717	0	74	0	643	0	0			0	0	
3198421	1489	19	139	0	3278	786	-1161			0	0	
3199811	703	95	2	0	636	30	0			0	0	
3200034	2762	193	590	0	3242	1263	0			0	0	
3202702	3408	939	1	0	2468	0	0			0	0	
3202962	3248	640	4	0	3304	700	0			0	0	
3203996	403	0	0	0	617	214	0			0	0	
3204993	2986	144	353	0	2642	153	0			0	0	
3205253	1352	2791	76	0	1508	3023	0			0	0	
3205909	1604	155	84	0	2079	714	0			0	0	
3207921	3600	600	83	0	3566	649	0			0	0	
3208049	2799	0	428	0	3087	716	0			0	0	
3211937	2954	380	1	0	2576	3	0			0	0	
3212149	21878	32307	623	27878	18425	1599	0			0	0	
3212402	12606	707	780	473	14667	3075	0			0	0	
3213333	808	270	32	0	865	359	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4788	245	391	0	4480	328	0			0	0	
3216017	2353	217	118	0	2547	518	-11			0	0	
3216316	2403	385	78	0	2341	401	0			0	0	
3217331	2251	333	42	0	3523	1647	0			0	0	
3217957	3607	0	64	0	4001	458	0			0	0	
3218280	1831	260	239	0	2059	727	0			0	0	
3219175	2380	-250	90	0	2704	164	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1827	0	199	0	1628	0	0			0	0	
3220863	1550	98	367	0	1948	863	0			0	0	
3221468	5018	1883	137	0	3238	240	0			0	0	
3223305	2038	375	36	0	2092	465	0			0	0	
3223408	2450	259	13	0	2560	382	0			0	0	
3223417	1411	235	1	0	1175	0	0			0	0	
3224302	2484	197	211	0	3221	1145	0			0	0	
3224375	1643	0	21	0	1942	320	0			0	0	
3224478	1648	135	85	0	1906	478	0			0	0	
3224580	84309	64616	11804	0	70933	63044	0	0	6519	0	0	
3228908	16434	10290	2864	0	14636	11354	-2			0	0	
3229642	485	45	65	0	857	482	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	13957	0	1326	0	15669	3038	0			0	0	
3232370	1272	194	53	0	1319	294	0			0	0	
3235410	5706	488	252	0	5049	82	-1			0	0	
3235689	4236	142	97	0	4371	374	0			0	0	
3242575	3383	390	193	0	4085	1285	0			0	0	
3243282	1859	672	121	0	1492	423	-3			0	0	
3247589	2886	425	51	0	2789	379	0			0	0	
3247598	7236	100	1121	0	6015	0	0			0	0	
3248849	2470	224	50	0	2342	146	0			0	0	
3253571	8533	4755	522	0	6260	3004	0			0	558	
3253834	577	0	42	0	551	16	0			0	0	
3254297	626	19	20	0	756	169	0			0	0	
3261549	7796	940	454	0	10690	4288	0			0	0	
3262788	1455	-292	137	0	1752	142	0			0	0	
3265257	1342	323	197	0	1249	427	0			0	0	
3266487	470	0	2	0	468	0	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2413	100	122	0	2289	98	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11198	0	5	0	11861	668	0			0	0	
3269974	2153	150	40	0	2249	286	0			0	0	
3270046	1606	600	57	0	2855	1906	0			0	0	
3271007	2347	933	97	0	2710	1393	0			0	0	
3271799	4084	861	78	0	4900	1755	0			0	0	
3271986	2382	1567	110	0	2216	1511	0			0	0	
3272956	1294	0	61	0	1388	155	0			0	0	
3274709	3589	1208	1167	0	4172	2958	0			0	0	
3274772	8350	1280	271	0	7244	445	0			0	0	
3275939	9119	0	689	0	10020	1590	0			0	0	
3276543	2938	2243	181	0	5522	5008	0			0	0	
3277241	2351	1000	54	0	1835	538	0			0	0	
3277876	7664	2118	1165	0	15070	10689	0	0	0	0	0	
3277988	5896	859	86	0	6250	1299	0			0	0	
3280335	1453	0	4	0	1502	53	0			0	0	
3280625	6458	1210	44	0	5558	354	0			0	0	
3281293	3620	300	21	0	3579	280	0			0	0	
3281510	2775	348	529	0	2700	802	0			0	0	
3282012	763	781	269	0	573	860	0			0	0	
3282021	5862	1811	12	0	5531	1492	0			0	0	
3282692	1327	-309	287	0	1944	595	0			0	0	
3282852	2506	953	109	0	2761	1317	0			0	0	
3283372	1091	0	71	0	1248	228	0			0	0	
3283765	874	240	107	0	1211	684	0			0	0	
3284070	649269	172158	52701	0	691632	270022	2800			0	0	
3284100	780	419	28	0	895	562	0			0	0	
3284397	102684	24872	3448	0	99156	24792	0			0	84030	
3284445	2318	1197	9	0	1338	226	0			0	0	
3284490	4168	429	5	0	3770	36	0			0	0	
3284780	1052	0	14	0	1464	426	0			0	0	
3285246	338	-3	8	0	333	0	0			0	0	
3285778	2252	0	724	0	2728	1200	0			0	0	
3286999	1244	1000	13	0	904	673	0			0	0	
3287503	2165	155	79	0	2212	281	0			0	0	
3287660	23003	7918	902	1192	29085	13710	0			0	0	
3288452	2902	33	359	0	2714	204	0			0	0	
3288742	2140	590	12	0	2011	473	0			0	0	
3290231	2027	260	3	0	1765	1	0			0	0	
3290240	2911	0	0	0	2911	0	0			0	0	
3293540	4611	1400	65	0	3397	251	0			0	0	
3294583	6610	-190	440	0	13636	5874	-1402			0	1235	
3295320	4146	50	102	0	4021	27	0			0	0	
3296149	97	16	12	0	98	29	0			0	0	
3296859	2042	260	84	0	3214	1516	0			0	0	
3297490	1194	350	55	0	860	71	0			0	0	
3299168	1151	185	0	0	1299	333	0			0	0	
3299814	6145	0	790	0	5902	547	0			0	0	
3301641	1240	561	140	0	1401	862	0			0	0	
3301865	1419	285	25	0	1939	830	0			0	0	
3302312	2078	170	2	0	2001	95	0			0	0	
3303298	1022215	442142	183955	0	1035634	626014	-13502	2760	0	0	0	
3303917	3824	1008	280	0	4243	1707	0			0	0	
3303944	920	-96	93	0	1023	100	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4231	0	71	0	4683	523	0			0	0	
3306598	1975	240	69	0	2060	394	0			0	0	
3308145	804	70	253	0	895	414	0			0	0	
3308314	2026	908	348	0	3040	2270	0			0	0	
3308471	2621	2455	26	0	3444	3304	0			0	0	
3308529	1118	-700	609	0	1266	57	0			0	0	
3308574	551	333	17	0	921	720	0			0	0	
3309393	892	254	34	0	761	157	0			0	0	
3309571	2638	216	517	0	2793	888	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1032	72	4	0	960	4	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	643	523	13	0	197	90	0			0	0	
3314119	956	0	23	0	1029	96	0			0	0	
3316739	528	37	10	0	525	44	0			0	0	
3317192	1239	444	14	0	1079	298	0			0	0	
3317932	15979	4575	0	0	13246	1842	0			0	0	
3320576	4493	0	785	0	7269	3044	-517			0	0	
3320781	9553	939	296	0	9935	1617	0			0	0	
3322468	3930	-136	178	0	4090	202	0			0	0	
3324994	1203	-400	101	0	1859	357	0			0	0	
3325759	7090	3615	503	0	7066	4055	-39			0	0	
3327164	5470	-358	0	0	6139	311	0			0	0	
3328376	3391	-330	8	0	3804	91	0			0	0	
3329702	7007	1244	150	0	6038	425	0			0	0	
3333848	4054	1025	109	0	4505	1585	0			0	0	
3335301	296	233	43	0	477	457	0			0	0	
3336607	2850	118	26	0	2775	69	0			0	0	
3337097	8925	-1349	1000	0	10729	1455	0			0	0	
3338357	1355	0	8	0	1363	16	0			0	0	
3338704	976	19	2	0	986	31	0			0	0	
3339046	17307	2444	673	0	15890	1700	0			0	0	
3339925	3350	2159	1	0	1888	698	0			0	0	
3340725	936	1089	0	0	693	846	0			0	0	
3340903	1900	0	1164	0	883	147	0			0	0	
3341393	1610	754	4	0	1293	441	0			0	0	
3342671	1892	72	14	0	3596	1790	0			0	0	
3343146	1517	320	37	0	1652	492	0			0	0	
3344321	2975	417	335	0	4250	2027	0			0	0	
3345065	1401	0	123	0	2048	770	0			0	0	
3345168	9384	4003	87	0	6606	1312	0			0	0	
3345449	18742	13300	849	0	13843	9614	364			0	0	
3345944	3538	441	147	0	3241	291	0			0	0	
3346268	1502	-18	60	0	1592	132	0			0	0	
3346633	265	23	35	0	241	34	0			0	0	
3347603	1163	85	201	0	1147	270	0			0	0	
3347911	530	-105	55	0	580	0	0			0	0	
3348468	2141	220	24	0	3530	1633	0			0	0	
3348888	30663	13008	409	0	26258	9012	0			0	0	
3349241	1253	395	19	0	1440	601	0			0	0	
3349643	760	91	9	0	720	60	0			0	0	
3350546	1749	60	112	0	1640	63	0			0	0	
3350658	1737	431	7	0	1344	45	0			0	0	
3350724	9473	2150	1674	0	11037	5388	0			0	0	
3351440	1181	692	84	0	1211	806	0			0	0	
3352399	17483	22259	4680	0	21357	30813	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	10603	2852	860	0	8803	1912	0			0	10	
3353266	1605	113	4	0	1584	96	0			0	0	
3354599	6513	450	756	0	7839	2532	0			0	0	
3355587	2273	645	62	0	2460	894	0			0	0	
3356191	7594	1011	846	0	8235	2498	0			0	0	
3357077	422	8	4	0	410	0	0			0	0	
3357219	5228	1376	312	0	4406	866	0			0	0	
3357385	2051	-134	135	0	2050	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357871	4242	0	50	0	5746	1554	0			0	0	
3357899	3186	575	75	0	3393	857	0			0	0	
3357910	3721	125	381	0	3790	575	0			0	0	
3357947	611	149	5	0	585	128	0			0	0	
3358252	1820	-527	37	0	3566	1256	0			0	0	
3358270	907	30	23	0	937	83	0			0	0	
3358289	5742	1082	268	0	5759	1367	0			0	0	
3359062	2571	95	43	0	2767	334	0			0	0	
3363975	3100	113	321	0	2758	92	0			0	0	
3366239	3807	2509	236	0	4025	2963	0			0	0	
3367067	1645	0	241	0	1758	354	0			0	0	
3367085	2088	-125	63	0	2207	57	0			0	0	
3367964	1613	287	98	0	1473	265	20			0	0	
3368635	4553	-760	286	0	5050	23	0			0	0	
3368925	1412	619	4	0	818	29	0			0	0	
3368989	1260	264	36	0	1210	250	0			0	0	
3369007	1614	-308	329	0	2316	723	0			0	0	
3369959	3318	923	171	0	3836	1612	0			0	0	
3370133	1909	-736	70	0	2735	160	0			0	0	
3370357	3297	873	117	0	2465	158	0			0	0	
3370384	1421	512	134	0	1250	475	0			0	0	
3371309	1943	348	299	0	1955	659	0			0	0	
3374186	1213	-528	669	0	1177	105	0			0	0	
3374234	695	0	8	0	733	46	0			0	0	
3374298	9790	1764	129	0	8262	365	0			0	0	
3374382	2545	135	33	0	2401	24	0			0	0	
3374403	926	0	0	0	932	6	0			0	0	
3374412	3489	699	6	0	2840	56	0			0	0	
3374878	5749	2430	64	0	3255	0	0			0	0	
3376733	1800	297	2	0	1656	155	0			0	0	
3377235	1095	-450	27	0	3985	2467	0			0	0	
3377374	1489	0	16	0	1865	392	0			0	0	
3378773	8360	3000	245	0	7514	2399	0			0	0	
3381876	4929	1650	76	0	4207	1004	0			0	0	
3382547	4110	992	794	0	5251	2927	0			0	0	
3382967	1045	77	63	0	1987	1082	0			0	0	
3383076	1398	642	67	0	1516	827	0			0	0	
3383366	1135	445	1	0	1085	396	0			0	0	
3383599	1403	40	3	0	1502	142	0			0	0	
3383601	1486	0	43	0	2272	829	0			0	0	
3383665	1791	240	34	0	1580	63	0			0	0	
3384318	34065	-32675	33008	0	70138	36406	0			0	17409	
3384372	1519	1048	72	0	1898	1499	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384868	1988	220	91	0	1960	283	0			0	0	
3384952	1134	410	23	0	1114	413	0			0	0	
3385744	1139	357	17	0	1268	503	0			0	0	
3386143	1297	364	12	0	1039	118	0			0	0	
3386264	5144	900	37	0	4245	38	0			0	0	
3386536	2638	600	182	0	3122	1266	0			0	0	
3386554	2050	0	7	0	2076	33	0			0	0	
3386590	2597	727	2	0	2630	762	0			0	0	
3386983	717	25	55	0	989	352	0			0	0	
3387140	1091	116	20	0	955	0	0			0	0	
3387926	4013	0	238	0	4100	325	0			0	0	
3388165	6892	4236	24	0	3247	615	0			0	0	
3388370	1078	271	34	0	1196	423	0			0	0	
3388419	471	7	47	0	598	181	0			0	0	
3388482	2066	0	434	0	2573	941	0			0	0	
3389313	9057	1340	335	0	7818	436	0			0	0	
3390337	1792	700	0	0	2372	1280	0			0	0	
3390627	971	0	58	0	1401	488	0			0	0	
3391606	2846	701	3	0	2320	178	0			0	0	
3391718	3626	615	52	0	3447	488	0			0	0	
3392292	1969	0	117	0	1883	31	0			0	0	
3392975	1403	407	19	0	1157	180	0			0	0	
3393785	1135	409	243	0	1260	777	0			0	0	
3393806	1053	463	1	0	955	366	0			0	0	
3393824	1230	260	15	0	955	0	0			0	0	
3393842	1011	162	13	0	914	78	0			0	0	
3393851	1174	280	92	0	1173	371	0			0	0	
3394278	68081	69339	0	68410	69189	2037	0			0	0	
3394380	1848	0	22	0	1944	102	-16			0	0	
3395293	5178	1065	131	0	4253	271	0			0	0	
3396375	2749	436	49	0	2798	534	0			0	0	
3396535	2948	550	7	0	2526	135	0			0	0	
3397233	1116	0	60	0	1063	7	0			0	0	
3398100	4867	0	32	0	4945	110	0			0	0	
3398623	2523	3275	26	0	2498	3276	0			0	0	
3400928	4995	1370	12	0	3909	296	0			0	0	
3401970	4675	1543	3	0	4084	955	0			0	0	
3402575	8530	-350	1373	0	7759	252	0			0	0	
3402913	6929	1647	19	0	5764	501	0			0	316	
3404207	3773	1184	1077	0	2563	1904	853			0	1062	
3404373	4658	1673	51	0	3188	254	0			0	0	
3404467	4534	808	20	0	3709	3	0			0	0	
3404506	2482	175	4	0	2413	110	0			0	0	
3404869	2674	297	672	0	2306	601	0			0	0	
3404999	1509	-178	16	0	1865	194	0			0	0	
3405633	1579	150	4	0	1554	129	0	0	0	0	0	
3407084	1906	930	302	0	1719	1045	0			0	0	
3408728	6043	751	871	0	5885	1464	0	0	0	0	0	
3409462	2710	355	471	0	2064	180	0			0	0	
3410141	2079	165	6	0	2087	179	0			0	0	
3411773	837	61	0	0	780	4	0			0	0	
3411791	2910	1007	463	0	3383	1943	0			0	0	
3412417	2815	350	13	0	2768	316	0			0	0	
3415454	3484	1025	159	0	3012	712	0			0	0	
3415463	2868	522	0	0	2517	171	0			0	0	
3419416	5748	760	0	0	5051	63	0	0	0	0	0	
3424483	1205	0	142	0	1158	95	0			0	0	
3425725	711	0	23	0	730	42	0			0	0	
3426656	2259	0	102	0	2171	14	0			0	0	
3428258	2227	200	0	0	2027	0	0			0	0	
3428276	0	0	0	0	0	0	0			0	0	
3429059	2344	376	39	0	2125	196	0			0	0	
3429219	2922	-355	50	0	4281	1054	0			0	0	
3429282	984	-161	254	0	1204	313	0			0	0	
3430297	1868	160	0	0	2044	336	0			0	0	
3433047	873	0	1	0	915	43	0			0	0	
3433186	3121	1029	7	0	2805	720	0			0	0	
3435948	1170	135	0	0	1035	0	0			0	0	
3437148	2498	1240	120	0	4040	2902	0			0	0	
3437157	3701	957	182	0	3873	1311	0			0	0	
3437166	1112	264	3	0	845	0	0			0	0	
3437456	7503	1676	57	0	6462	692	0			0	0	
3437483	5239	2416	123	0	3514	814	0			0	0	
3438060	1031	17	26	0	1016	28	0			0	0	
3438958	1530	145	21	0	2169	805	0			0	0	
3440803	1688	70	1	0	1617	0	0			0	0	
3440830	3124	44	38	0	3261	219	0			0	0	
3441480	2314	193	164	0	2188	231	0			0	0	
3441677	8775	-4738	0	0	16881	3368	0			0	0	
3443345	5775	810	4	0	5072	111	0			0	0	
3444539	3441	100	126	0	4857	1642	0			0	0	
3444566	3360	1055	37	0	2764	496	0			0	0	
3445460	1659	0	3	0	1656	0	0			0	0	
3445769	32139	9800	267	0	26977	4905	0			0	0	
3445901	2869	245	149	0	3058	583	0			0	0	
3446225	469	110	5	0	635	281	0			0	0	
3446636	2151	274	36	0	1897	56	0			0	0	
3446784	1767	175	21	0	1895	324	0			0	0	
3447455	2167	-800	396	0	2614	43	0			0	0	
3447576	9435	59	5	0	9375	4	0			0	816	
3447772	1224	0	22	0	1330	128	0			0	0	
3447820	1865	60	0	0	1855	50	0	0	0	0	0	
3447875	3269	0	578	0	3097	406	0			0	0	
3447893	1247	-752	552	0	1483	36	0			0	0	
3448162	1065	450	234	0	1265	884	0			0	0	
3448180	546	93	0	0	465	12	0			0	0	
3448425	372	11	8	0	379	26	0	0	0	0	0	
3449066	3380	1026	21	0	2722	389	0	0	0	0	0	
3449730	1397	100	23	0	1294	20	0			0	0	
3451050	1569	0	4	0	1565	0	0			0	0	
3452123	6517	1322	34	0	5510	349	0			0	0	
3452310	3343	250	203	0	3709	819	0			0	123	
3452365	1313	405	29	0	1296	417	0			0	0	
3453737	2069	410	0	0	1659	0	0			0	0	
3455227	3459	173	1666	0	3611	1991	0			0	0	
3455236	4634	450	27	0	4772	615	0			0	0	
3459207	2286	315	162	0	2092	283	0			0	0	
3459216	2027	-637	267	0	2565	168	0			0	0	
3459346	1715	-200	0	0	1915	0	0			0	0	
3461264	1055	2	77	0	1025	49	0			0	0	
3462074	2491	-400	31	0	2870	10	0			0	0	
3462449	389	139	138	0	414	309	7			0	0	
3462458	1110	3278	0	0	1781	3949	0			0	0	
3462654	342	13	0	0	329	0	0			0	0	
3463875	1236	300	4	0	952	20	0			0	0	
3464368	1562	121	3	0	1500	62	0			0	0	
3464827	2050	252	0	0	1798	0	0			0	0	
3465226	1334	-227	610	0	1204	253	0			0	0	
3465392	1490	25	12	0	1453	0	0			0	0	
3466979	1735	176	38	0	1630	109	0			0	0	
3466988	1310	136	120	0	1054	0	0			0	0	
3467266	2091	1010	300	0	3332	2551	0			0	0	
3467556	1173	145	0	0	1028	0	0			0	0	
3468450	1595	234	150	0	1211	0	0			0	0	
3468665	1397	128	0	0	1269	0	0			0	0	
3470097	497	75	0	0	422	0	0			0	0	
3470154	5714	1120	1603	0	4620	1629	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	786	-375	170	0	1331	340	0			0	0	
3470930	1457	99	213	0	1168	23	0			0	0	
3470985	8831	746	2221	0	10591	5228	501			0	360	
3471094	762	843	29	0	486	596	0			0	0	
3471209	3293	300	174	0	2819	0	0			0	0	
3472046	403	36	21	0	378	32	0			0	0	
3472859	2194	382	239	0	2432	859	0			0	0	
3475083	18996	8187	392	0	17874	7457	0			0	0	
3476192	21392	2700	214	0	19371	893	0			0	0	
3479018	174	17	2	0	164	9	0			0	0	
3480069	574	75	15	0	713	229	0			0	0	
3481703	1365	1469	12	0	521	637	0			0	0	
3482045	1237	0	52	0	1282	97	0			0	0	
3482111	1336	155	0	0	1181	0	0			0	0	
3482166	1286	0	0	0	1351	65	0			0	0	
3482812	1909	236	12	0	2266	605	0			0	0	
3482894	2006	0	9	0	2387	390	0			0	0	
3485215	672	20	2	0	670	20	0	0	0	0	0	
3485420	1399	35	43	0	1460	139	0			0	0	
3486623	3514	475	163	0	3082	206	0			0	0	
3487433	1245	327	0	0	1379	461	0			0	0	
3487509	1512	513	7	0	1226	234	0			0	0	
3487518	7958	2217	742	0	7492	2493	0			0	0	
3487947	2540	308	3	0	3100	871	0			0	0	
3488579	3244	120	4	0	3120	0	0			0	0	
3488869	566	178	6	0	573	191	0			0	0	
3488980	1773	-300	222	0	1885	34	0			0	0	
3489035	3032	1088	5	0	2657	718	0			0	0	
3489071	1803	264	0	0	1618	79	0			0	0	
3490871	3870	636	333	0	3756	855	0			0	0	
3503696	1566	122	86	0	1702	344	0	0	0	0	0	
3517590	957	1208	0	0	985	1236	0			0	0	
3525577	2505	600	43	0	1977	115	0			0	0	
3529315	0	0	0	0	0	0	0	0	0	0	0	
3529650	1555	57	76	0	1880	458	0			0	0	
3531176	2015	522	58	0	1514	79	0			0	0	
3532641	4135	582	33	0	3690	170	0			0	381	
3535848	1494	0	139	0	1364	9	0			0	0	
3536407	27509	-238	2764	0	27138	2155	0			0	201	
3537897	1732	15	91	0	2064	438	0	0	0	0	0	
3538009	1474	460	134	0	1100	220	0			0	0	
3540310	1746	959	0	0	1934	1147	0			0	0	
3545258	2010	735	15	0	1260	0	0			0	0	
3545324	48655	-12574	18088	0	62419	19278	0			0	35351	
3546862	2692	255	36	0	2435	34	0			0	0	
3546899	1655	21	32	0	1631	29	0			0	0	
3547131	5201	1634	0	0	3608	41	0			0	0	
3547896	567	231	0	0	831	495	0			0	0	
3548567	3145	1161	30	0	2522	568	0			0	0	
3548763	1349	300	0	0	1639	590	0			0	0	
3549180	1517	597	84	0	2804	1968	0			0	0	
3550579	2548	0	3	0	2545	0	0			0	0	
3551521	2325	120	101	0	2126	22	0			0	0	
3555248	738	0	48	0	1098	408	0			0	75	
3555695	10815	246	0	0	10736	167	0			0	0	
3559714	580	113	49	0	570	152	0			0	0	
3559938	4801	1080	7	0	4051	337	0			0	0	
3560420	1207	20	151	0	2023	987	0			0	0	
3560747	1661	-134	29	0	1773	48	41			0	0	
3560783	7097	3525	80	0	6171	2679	0			0	0	
3561771	1235	115	2	0	1118	0	0			0	0	
3564286	646	725	0	0	450	529	0			0	0	
3565265	2389	-70	142	0	2352	35	0			0	0	
3567269	1098	405	44	0	1019	370	0			0	0	
3571015	2151	45	22	0	2302	218	0			0	0	
3576337	2260	2713	10	0	2824	3287	0			0	0	
3577389	1847	260	29	80	1678	40	0			0	0	
3579589	6655	240	264	0	6539	388	0			0	0	
3580334	4410	775	186	0	4040	591	0			0	0	
3582552	2345	380	28	0	2378	441	0			0	0	
3582673	6657	5805	37	0	5947	5132	0			0	0	
3586925	364	600	230	0	688	1154	0			0	0	
3587726	1447	180	81	0	1391	205	0			0	0	
3588312	2136	80	5	0	2395	344	0			0	0	
3588424	4302	372	121	0	3930	121	0			0	0	
3590016	2739	-145	334	0	3182	632	0			0	0	
3590977	1633	0	2	0	1631	0	0			0	0	
3591004	766	50	2	0	729	15	0			0	0	
3591282	6560	1528	25	0	5082	75	0			0	457	
3592047	1148	-400	476	0	2325	1253	0			0	0	
3592609	3551	1429	3	0	4745	2626	0			0	0	
3593307	8393	600	18	0	8029	254	0			0	0	
3594005	6087	1400	42	0	4851	206	0			0	0	
3594087	1203	200	2	0	1004	3	0			0	0	
3594797	4691	868	24	0	4314	515	0			0	0	
3595066	894	47	131	0	1083	367	0			0	0	
3595262	4089	950	29	0	3250	140	0			0	0	
3595271	8493	2032	27	0	7033	599	0			0	0	
3595637	1516	441	0	0	1077	2	0			0	0	
3595682	865	33	0	0	832	0	0			0	0	
3596111	2661	-20	507	0	2414	108	-132			0	0	
3596250	864	644	3	0	918	701	0			0	0	
3596380	951	206	48	0	2136	1439	0	0	0	0	0	
3596894	2912	1019	39	0	2019	165	0			0	0	
3597211	2121	-41	202	0	1960	0	0			0	0	
3597305	2299	1064	55	0	1333	153	0			0	0	
3597592	2566	450	6	0	2184	74	0			0	0	
3597677	1051	0	3	0	1048	0	0			0	0	
3599055	606	440	43	0	951	828	0			0	0	
3599608	1963	270	6	0	1687	0	0			0	0	
3599804	727	354	175	0	373	175	0			0	0	
3601088	704	423	12	0	908	639	0			0	0	
3602889	2358	1115	0	0	2047	804	0			0	0	
3603457	1766	932	230	0	1110	506	0			0	0	
3603765	948	0	45	0	903	0	0			0	0	
3603961	1660	348	7	0	1338	33	0			0	0	
3603970	1073	123	11	0	972	33	0			0	0	
3606533	1697	0	5	0	1692	0	0			0	0	
3606971	521	482	0	0	339	300	0			0	0	
3607062	6946	750	127	0	6203	134	0			0	0	
3608751	3817	1165	231	0	3459	1038	0			0	0	
3610567	5796	1521	7	0	4507	239	0			0	0	
3610718	546	-70	16	0	645	45	0			0	0	
3612525	5119	574	360	0	5011	826	0			0	592	
3613559	2075	0	4	0	2071	0	0			0	0	
3613652	1952	1385	159	0	1723	1315	0			0	0	
3614369	1825	344	1	0	1480	0	0			0	0	
3614837	2414	445	20	0	2022	73	0			0	0	
3614846	1375	170	15	0	1191	1	0			0	0	
3614930	4220	1095	19	0	3570	464	0			0	0	
3614958	5250	263	312	0	4675	0	0			0	0	
3614976	4791	803	231	0	3757	0	0			0	0	
3615021	1058	0	0	0	1058	0	0			0	0	
3616309	1398	242	0	0	1181	25	0			0	0	
3616680	0	0	0	0	0	0	0			0	0	
3617856	1329	180	25	0	1337	213	0			0	0	
3619216	1980	295	0	0	1997	258	-54			0	0	
3619739	2054	1180	301	0	1821	1248	0			0	27	
3620539	796	0	0	0	825	29	0			0	0	
3620883	2229	307	11	0	1923	12	0			0	0	
3620913	1366	243	6	0	1530	413	0			0	0	
3620922	2603	565	191	0	2092	245	0			0	0	
3623110	4017	48	0	0	3969	0	0			0	0	
3623969	1377	39	86	0	1393	141	0	0	0	0	0	
3625002	2541	344	0	0	2200	3	0	0	0	0	0	
3625048	3753	375	74	0	3484	180	0			0	0	
3625664	1562	197	14	0	1351	0	0			0	0	
3626184	228	60	36	0	145	13	0			0	0	
3626858	491	149	0	0	342	0	0			0	0	
3627109	988	102	0	0	1073	187	0			0	0	
3628777	2331	170	2	0	2159	0	0			0	0	
3629420	3592	960	85	0	4946	2399	0			0	0	
3629484	810	0	0	0	1148	338	0			0	0	
3630323	2568	846	3	0	2656	937	0			0	0	
3631870	724	27	5	0	693	1	0			0	0	
3632448	3997	936	29	0	3125	93	0			0	0	
3633016	600	139	7	0	650	196	0			0	0	
3633173	13690	3450	489	0	10165	414	0			0	0	
3634394	1604	256	58	0	1622	332	0			0	0	
3635029	661	0	6	0	1029	374	0			0	0	
3635533	4900	907	136	0	3983	126	0			0	0	
3635551	1129	199	0	0	939	9	0			0	0	
3636259	836	67	0	0	827	58	0			0	0	
3636428	1618	240	21	0	1420	63	0			0	0	
3636446	1554	0	180	0	3591	2217	0			0	0	
3636914	1425	223	23	0	1414	235	0			0	0	
3637050	1024	55	5	0	1782	818	0			0	0	
3637096	720	212	0	0	745	237	0			0	0	
3637229	1644	116	0	0	1528	0	0			0	0	
3637247	2394	730	16	0	2306	658	0			0	0	
3637685	9915	2395	0	0	8340	820	0			0	72	
3637706	1213	615	38	0	1433	873	0			0	0	
3640283	11276	3094	821	0	5848	1312	2825			0	0	
3640359	1611	1161	2	0	706	258	0			0	0	
3642287	3466	350	16	0	3163	63	0			0	0	
3642308	1672	951	150	0	1849	1278	0			0	0	
3645840	1264	-200	196	0	1786	518	0			0	0	
3646397	6089	0	1066	0	7776	2753	0			0	0	
3648337	2874	0	11	0	2863	0	0			0	0	
3649624	735	179	3	0	640	87	0			0	0	
3649633	1774	245	0	0	1997	468	0			0	0	
3650273	1602	49	0	0	1807	254	0			0	0	
3650442	1041	45	9	0	1608	621	0			0	0	
3650563	3230	600	0	0	2630	0	0			0	0	
3650808	2722	-858	60	0	5468	1948	0			0	0	
3654712	1982	855	0	0	1207	80	0			0	0	
3655081	1209	0	263	0	1092	146	0			0	0	
3655933	2495	1051	14	0	2932	1502	0			0	0	
3660478	2015	257	0	0	1758	0	0			0	0	
3664588	4513	483	0	0	4030	0	0			0	0	
3667105	2038	35	1	0	2059	57	0			0	0	
3667132	513	63	0	0	415	0	35			0	0	
3669930	4482	-140	231	0	5159	768	0			0	0	
