"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
3120646	0	0	0	0	0	0	0	0	0	0	0	1729	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1572	0	22890	0	0								
3120897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2419	0	35	0	0								
3121072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	103260	0	0								
3121081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3121308	0	0	0	0	0	0	0	0	0	0	0	362	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																463	0	3120	0	0								
3122828	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2300	0	42	0	0								
3122994	0	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1654	0	11365	0	0								
3125137	0	0	0	0	0	0	0	0	0	0	0	997	1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2536	0	1677	0	0								
3125315	0	0	0	0	0	0	0	0	0	0	0	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1412	0	295	0	0								
3125557	0	0	0	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3529	0	2629	0	0								
3128174	0	0	0	0	0	0	0	0	0	0	0	814	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1695	0	165	0	0								
3128923	0	0	0	0	0	0	0	0	0	0	0	1126	5405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																364	0	1140	0	0								
3129902	0	0	0	0	0	0	0	0	0	0	0	715	2465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6185	0	0	0	0								
3130216	0	4480	0	0	0	0	0	0	0	0	0	504	549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4413	0	750	0	0								
3131400	0	0	0	0	0	0	0	0	0	0	0	1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6296	0	3398	0	0								
3133011	0	0	0	0	0	0	0	0	0	0	0	679	1657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1269	0	19	0	0								
3133570	0	0	0	0	0	0	0	0	0	0	0	80	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																287	0	0	0	0								
3134250	0	0	0	0	0	0	0	0	0	0	0	2958	1725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6311	0	343	0	0								
3134399	0	0	0	0	0	0	0	0	0	0	0	1206	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6	0	630	0	0								
3134698	0	0	0	0	0	0	0	0	0	0	0	3324	3326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4772	0	2460	0	0								
3135097	0	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1405	0	175	0	0								
3138146	0	9454	0	0	0	0	0	0	0	0	0	7685	95914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	9745	157073	101976	26761	0	0								
3138182	0	0	0	0	0	0	0	0	0	0	0	1885	3064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11048	0	9211	0	0								
3139321	0	710	0	0	0	0	0	0	0	0	0	373	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1612	0	39	0	0								
3140309	0	0	0	0	0	0	0	0	0	0	0	37	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1203	0	253	0	0								
3140822	0	0	0	0	0	0	0	0	0	0	0	1379	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14964	0	5235	0	0								
3141726	0	627	0	0	0	0	0	0	0	0	0	5127	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3557	1250	6281	0	40379	0	0								
3142358	0	0	0	0	0	0	0	0	0	0	0	6149	14925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														454	3090	37468	5000	917	0	0								
3143805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8092	0	957	0	0								
3145162	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5271	0	0	0	0								
3145797	0	21352	0	0	0	0	0	0	0	0	0	3503	4968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26446	0	2754	0	0								
3145984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3146150																																																																																	0	0								
3148033	0	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																697	0	209	0	0								
3148613	0	0	0	0	0	0	0	0	0	0	0	626	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5656	0	18	0	0								
3149012	0	0	0	0	0	0	0	0	0	0	0	476	3969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17567	0	2953	0	0								
3150205	0	0	0	0	0	0	0	0	0	0	0	3891	2486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12155	0	2183	0	0								
3150447	0	0	0	0	0	0	0	0	0	0	0	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	859000	0	0								
3151417	0	0	0	0	0	0	0	0	0	0	0	0	1069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1972	0	158	0	0								
3153233	0	0	0	0	0	0	0	0	0	0	0	584	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																50	0	29548	0	0								
3153288	0	0	0	0	0	0	0	0	0	0	0	3359	24631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56874	0	27021	0	0								
3153297	0	0	0	0	0	0	0	0	0	0	0	199	3438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5304	0	763	0	0								
3153345	0	0	0	0	0	0	0	0	0	0	0	373	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4	0	0								
3154780	15480	0	0	0	0	0	0	0	0	0	0	761	1726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3069	0	261	0	0								
3157183	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3646	0	729	0	0								
3158546	0	0	0	0	0	0	0	0	0	0	0	103	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	66322	0	13756	0	0								
3160978	0	0	0	0	0	0	0	0	0	0	0	4377	2217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2714	0	171	0	0								
3161144	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18306	0	1031	0	0								
3162767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4482	0	0								
3165320	0	0	0	0	0	0	0	0	0	0	104	7617	14282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43200	0	43	0	0	INVESTMENT IN SBIC							
3165357	0	0	0	0	0	0	0	0	0	0	0	1894	1490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13593	0	0	0	0								
3165599	0	0	0	0	0	0	0	0	0	0	0	2736	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3204	0	1164	0	0								
3166699	0	0	0	0	0	0	0	0	0	0	0	9049	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6848	0	22122	0	0								
3166729	3391	0	0	0	0	0	0	0	0	0	0	841	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3570	0	326	0	0								
3168563	0	0	0	0	0	0	0	0	0	0	0	6556	21124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37412	0	4860	0	0								
3170276	0	0	0	0	0	0	0	0	0	0	0	651	2421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10912	0	423	0	0								
3174920	0	0	0	0	0	0	0	0	0	0	0	1495	7951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12624	0	5383	0	0								
3176812	0	0	0	0	0	0	0	0	0	0	0	1937	9591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10737	0	1129	0	0								
3177378	0	0	0	0	0	0	0	0	0	0	0	820	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																801	0	440	0	0								
3177426	0	0	0	0	0	0	0	0	0	0	0	191	8290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4984	0	30	0	0								
3179082	0	0	0	0	0	0	0	0	0	0	72000	24733	76361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														262555	9683	154292	38847	39483	0	0								
3179729	0	0	0	0	0	0	0	0	0	0	0	201	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1992	0	285	0	0								
3180136	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1826	0	0	0	0								
3181197	0	0	0	0	0	0	0	0	0	0	0	0	4862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								
3183584	0	0	0	0	0	0	0	0	0	0	0	1291	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1422	0	743	0	0								
3184228	0	0	0	0	0	0	0	0	0	0	0	2547	4824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5917	0	602	0	0								
3184693	0	0	0	0	0	0	0	0	0	0	0	31	2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7400	0	144	0	0								
3185485	0	0	0	0	0	0	0	0	0	0	0	3251	1427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1428	0	3266	0	0								
3185579	0	0	0	0	0	0	0	0	0	0	0	330	5033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4832	0	100	0	0								
3185896	0	0	0	0	0	0	0	0	0	0	0	2097	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																21509	0	2585	0	0								
3187395	0	0	0	0	0	0	0	0	0	0	0	405	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4291	0	2833	0	0								
3187612	0	0	0	0	0	0	0	0	0	0	0	612	6996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																33251	0	21558	0	0								
3187630	0	0	0	0	0	0	0	0	0	0	0	1726	10230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16963	0	1025	0	0								
3188646	0	0	0	0	0	0	0	0	0	0	101070	10311	19804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	58540	0	11016	0	0								
3188712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1112	0	75	0	0								
3189063	0	0	0	0	0	0	0	0	0	0	0	0	15977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																27937	0	0	0	0								
3189634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3192960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3194638	0	0	0	0	0	0	0	0	0	0	0	0	17175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																350	0	655	0	0								
3194692	0	0	0	0	0	0	0	0	0	0	3000	3943	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7352	0	3828	0	0								
3195064	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4106	0	25	0	0								
3198421	0	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7158	0	152	0	0								
3198980	0	0	0	0	0	0	0	0	0	0	0	1184	635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8279	0	770	0	0								
3199811	0	0	0	0	0	0	0	0	0	0	0	373	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1039	0	1360	0	0								
3200034	0	0	0	0	0	0	0	0	0	0	0	427	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4967	0	93	0	0								
3202702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7127	0	3017	0	0								
3202962	0	0	0	0	0	0	0	0	0	0	0	3340	8011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16566	0	740	0	0								
3203996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	374	0	0								
3204993	0	372	0	0	0	0	0	0	0	0	0	512	5255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20244	277	4963	0	0								
3205253	0	0	0	0	0	0	0	0	0	0	0	2553	3953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3171	0	94	0	0								
3205909	0	0	0	0	0	0	0	0	0	0	0	759	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2414	0	751	0	0								
3207921	0	0	0	0	0	0	0	0	0	0	0	2335	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																27305	0	4158	0	0								
3208049	0	0	0	0	0	0	0	0	0	0	0	5733	3685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15311	0	2190	0	0								
3211937	0	0	0	0	0	0	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6104	0	3457	0	0								
3212149	0	0	0	0	0	0	0	0	0	0	0	2393	10873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1361899	0	0	94361	955080	0	0								
3212402	0	0	0	0	0	0	0	0	0	0	15000	1585	1559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20960	0	298	0	0								
3213333	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1643	0	1127	0	0								
3213735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3214059	0	0	0	0	0	0	0	0	0	0	0	32057	6082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	63110	0	2096	0	0								
3216017	0	0	0	0	0	0	0	0	0	0	0	846	5373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24161	0	24707	0	0								
3216316	0	0	0	0	0	0	0	0	0	0	0	2913	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4612	0	0	0	0								
3217331	0	0	0	0	0	0	0	0	0	0	0	59	3718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4166	0	6451	0	0								
3217957	0	0	0	0	0	0	0	0	0	0	0	663	1633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																433	0	10864	0	0								
3218280	0	0	0	0	0	0	0	0	0	0	0	492	1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1070	0	41	0	0								
3219175	0	0	0	0	0	0	0	0	0	0	0	0	4860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6811	0	127	0	0								
3219214	0	0	0	0	0	0	0	0	0	0	0	1216	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3001	0	836	0	0								
3219269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3220500	0	0	0	0	0	0	0	0	0	0	0	2229	2232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8056	0	553	0	0								
3220863	0	0	0	0	0	0	0	0	0	0	0	1184	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3567	0	0	0	0								
3221468	0	0	0	0	0	0	0	0	0	0	0	6780	10885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	53830	0	4347	0	0								
3223305	0	0	0	0	0	0	0	0	0	0	0	672	3419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																41639	0	659	0	0								
3223408	0	0	0	0	0	0	0	0	0	0	0	265	2859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1823	349	0	0	0								
3223417	0	0	0	0	0	0	0	0	0	0	0	820	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6296	0	1036	0	0								
3224302	0	0	0	0	0	0	0	0	0	0	18000	1907	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1738	0	10277	0	0								
3224375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1785	0	0	0	0								
3224478	0	0	0	0	0	0	0	0	0	0	0	978	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																651	0	1304	0	0								
3224580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4176626	107200	0	0	512394	0	0								
3227442	0	0	0	0	0	0	0	0	0	0	0	811	3130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16135	0	2220	0	0								
3228908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28421	5048	0	0	0								
3229642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																50	0	97	0	0								
3229875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3232204	0	0	0	0	0	0	0	0	0	0	0	3473	8850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	97	12126	0	520	0	0								
3232370	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2586	0	93	0	0								
3235410	52087	0	0	0	0	0	0	0	0	0	0	1908	11465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25891	0	13030	0	0								
3235689	0	0	0	0	0	0	0	0	0	0	0	1229	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3839	0	0	0	0								
3242575	0	0	0	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1325	11056	0	3147	0	0	CFO of the State of Florida for Public Funds							
3243282	10514	0	0	0	0	0	0	0	0	0	0	800	2462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11679	0	2670	0	0								
3247589	0	0	0	0	0	0	0	0	0	0	0	210	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19006	0	3483	0	0								
3247598	0	0	0	0	0	0	0	0	0	0	0	9208	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31301	0	8888	0	0								
3248849	0	0	0	0	0	0	0	0	0	0	0	1654	8677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6055	0	1106	0	0								
3252510	0	0	0	0	0	0	0	0	0	0	0	15250	5647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	952	34712	152	49	0	0								
3253571	0	0	0	0	0	0	0	0	0	0	0	26051	28532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48916	0	596	0	0								
3253834	0	0	0	0	0	0	0	0	0	0	0	446	1043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3586	0	233	0	0								
3254297	0	0	0	0	0	0	0	0	0	0	0	79	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1256	0	78	0	0								
3258286	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13614	0	0	0	0								
3261549	0	0	0	0	0	0	0	0	0	0	0	4505	1027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5985	0	11526	0	0								
3262788	0	0	0	0	0	0	0	0	0	0	0	533	2664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4360	0	858	0	0								
3263833	0	0	0	0	0	0	0	0	0	0	0	8	4898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17292	0	3067	0	0								
3265257	0	0	0	0	0	0	0	0	0	0	0	230	1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																580	0	791	0	0								
3266487	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22	0	2934	0	0								
3266825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3267738	0	0	0	0	0	0	0	0	0	0	17610	8384	2771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7583	750	10220	0	0								
3268173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3268249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3269590	0	0	0	0	0	0	0	0	0	0	0	849	82305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	98307	6571	485	0	0								
3269974	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2783	0	4954	0	0								
